step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26758792996406555,-4.549923419952393,-0.009885440580546856,0.0,0.0,0.0,0.0,success
1,0.26759061217308044,-4.549941062927246,-0.0049981712363660336,0.15272818505764008,0.0005576779367402196,1.0,-3.0,success
2,0.26751211285591125,-4.548908710479736,-0.0040250481106340885,0.04440230503678322,0.032354146242141724,1.0,-3.0,success
3,0.26743459701538086,-4.547855377197266,-0.003268530825152993,0.04059900343418121,0.03300567343831062,1.0,3.0,success
4,0.26743581891059875,-4.547834396362305,-0.0026684983167797327,0.018762513995170593,0.0006567619857378304,0.0,-3.0,success
5,0.2673572599887848,-4.546802043914795,-0.0021792033221572638,0.03578544780611992,0.032354287803173065,1.0,3.0,success
6,0.2672770917415619,-4.545749187469482,-0.0017921380931511521,0.0351441353559494,0.0329970046877861,1.0,3.0,success
7,0.2672780156135559,-4.545727729797363,-0.0014877315843477845,0.009536351077258587,0.0006711734458804131,0.0,-3.0,success
8,0.2671968936920166,-4.544695854187012,-0.0012348731979727745,0.03329680487513542,0.03234560787677765,1.0,3.0,success
9,0.26719483733177185,-4.544674873352051,-0.0010417844168841839,0.006069880910217762,0.0006587926764041185,0.0,3.0,success
10,0.2671947181224823,-4.544674873352051,-0.0008830703445710242,0.004959816113114357,3.7252900710882386e-06,0.0,-3.0,success
11,0.2671946585178375,-4.544674873352051,-0.0007558614597655833,0.00397527776658535,1.8626450355441193e-06,0.0,-3.0,success
12,0.267194002866745,-4.544674873352051,-0.0006541230832226574,0.0031793899834156036,2.0489094822551124e-05,0.0,3.0,success
13,0.26719412207603455,-4.544674873352051,-0.0005727364332415164,0.0025433353148400784,3.7252900710882386e-06,0.0,-3.0,success
14,0.2671126127243042,-4.543642997741699,-0.0005027822917327285,0.03242034465074539,0.03234655410051346,1.0,3.0,success
15,0.2670295536518097,-4.542590141296387,-0.0004513954627327621,0.0330430269241333,0.03300398588180542,1.0,3.0,success
16,0.26703059673309326,-4.542569160461426,-0.0004154701891820878,0.001300506410188973,0.000656460877507925,0.0,-3.0,success
17,0.26694968342781067,-4.541537284851074,-0.0003773112839553505,0.03236706927418709,0.03234509751200676,1.0,-3.0,success
18,0.26687031984329224,-4.540484428405762,-0.00035106396535411477,0.03300530090928078,0.03299510478973389,1.0,-3.0,success
19,0.26686975359916687,-4.540463447570801,-0.0003352397179696709,0.0008214190602302551,0.000655889802146703,0.0,-3.0,success
20,0.2668701708316803,-4.540463447570801,-0.0003180329513270408,0.0005378694622777402,1.3038515135121997e-05,0.0,-3.0,success
21,0.26679903268814087,-4.539430618286133,-0.0002990868524648249,0.032357797026634216,0.03235238417983055,1.0,-3.0,success
22,0.2667296230792999,-4.538377285003662,-0.00028848947840742767,0.03298971429467201,0.0329880528151989,1.0,-3.0,success
23,0.2667296230792999,-4.538355827331543,-0.00028519521583803,0.0006784084835089743,0.0006705521955154836,0.0,-3.0,success
24,0.266663521528244,-4.537322998046875,-0.00027313566533848643,0.03234414383769035,0.03234194964170456,1.0,3.0,success
25,0.2665954530239105,-4.536269187927246,-0.000267749244812876,0.03300062194466591,0.03300018981099129,1.0,3.0,success
26,0.26652559638023376,-4.535215377807617,-0.00026371708372607827,0.03300408273935318,0.03300384059548378,1.0,-3.0,success
27,0.26652517914772034,-4.535194396972656,-0.0002653971023391932,0.000657878874335438,0.0006557807209901512,0.0,-3.0,success
28,0.2664611339569092,-4.534161567687988,-0.00025729218032211065,0.03233890235424042,0.03233790770173073,1.0,-3.0,success
29,0.26639825105667114,-4.533107280731201,-0.00025508878752589226,0.033005088567733765,0.033005017787218094,1.0,3.0,success
30,0.266397088766098,-4.53308629989624,-0.0002584847970865667,0.0006651767762377858,0.0006566563388332725,0.0,3.0,success
31,0.26633086800575256,-4.532053470611572,-0.00025175235350616276,0.03234286978840828,0.03234218806028366,1.0,-3.0,success
32,0.2662660479545593,-4.530999660491943,-0.00025065260706469417,0.03299381956458092,0.032993804663419724,1.0,0.0,success
33,0.26620084047317505,-4.529945373535156,-0.00025005993666127324,0.03300942853093147,0.033009421080350876,1.0,3.0,success
34,0.2661331593990326,-4.528891563415527,-0.00024959418806247413,0.03299941495060921,0.03299941122531891,1.0,3.0,success
35,0.2660636901855469,-4.527837753295898,-0.0002492120547685772,0.03300304338335991,0.03300304338335991,1.0,-3.0,success
36,0.2659967243671417,-4.5267839431762695,-0.0002489160106051713,0.032997991889715195,0.032997988164424896,1.0,-3.0,success
37,0.26599571108818054,-4.526762962341309,-0.00025357227423228323,0.000672349298838526,0.0006564152427017689,0.0,3.0,success
38,0.2659962475299835,-4.526762962341309,-0.00025270943297073245,3.1750136258779094e-05,1.6763806343078613e-05,0.0,-3.0,success
39,0.2659298777580261,-4.525730133056641,-0.00024685461539775133,0.032343000173568726,0.03234248608350754,1.0,3.0,success
40,0.2659284770488739,-4.52570915222168,-0.0002515991509426385,0.0006736299255862832,0.0006571105914190412,0.0,3.0,success
41,0.2659287452697754,-4.52570915222168,-0.0002511153870727867,1.7285794456256554e-05,8.381903171539307e-06,0.0,-3.0,success
42,0.26585936546325684,-4.524676322937012,-0.0002455786452628672,0.0323491171002388,0.03234865143895149,1.0,3.0,success
43,0.26578816771507263,-4.523622989654541,-0.0002456960210110992,0.03299177438020706,0.03299177438020706,1.0,3.0,success
44,0.265714555978775,-4.522569179534912,-0.00024608959211036563,0.03301181644201279,0.03301181271672249,1.0,3.0,success
45,0.2656385600566864,-4.521515846252441,-0.00024641904747113585,0.03300222381949425,0.03300222381949425,1.0,3.0,success
46,0.26563647389411926,-4.5214948654174805,-0.00025156582705676556,0.0006782307173125446,0.0006588841788470745,0.0,3.0,success
47,0.26563626527786255,-4.5214948654174805,-0.0002511039492674172,1.5837671526242048e-05,6.519257567560999e-06,0.0,-3.0,success
48,0.26555970311164856,-4.520462989807129,-0.00024555911659263074,0.03233521431684494,0.03233475238084793,1.0,-3.0,success
49,0.26548415422439575,-4.519409656524658,-0.00024569069501012564,0.03300122171640396,0.03300122171640396,1.0,3.0,success
50,0.26548245549201965,-4.519388675689697,-0.0002509683254174888,0.0006781570264138281,0.0006577966269105673,0.0,3.0,success
51,0.2654825448989868,-4.519388675689697,-0.0002506254822947085,1.1072162124037277e-05,2.79396749647276e-06,0.0,-3.0,success
52,0.2654047906398773,-4.518335819244385,-0.00024508536444045603,0.032991815358400345,0.03299136087298393,1.0,0.0,success
53,0.2653270661830902,-4.517282485961914,-0.00024539438891224563,0.03300615772604942,0.033006154000759125,1.0,0.0,success
54,0.2653254568576813,-4.517261505126953,-0.00025074087898246944,0.0006784707657061517,0.0006575770094059408,0.0,3.0,success
55,0.2653256952762604,-4.517261505126953,-0.00025044407811947167,1.189694376080297e-05,7.450580142176477e-06,0.0,-3.0,success
56,0.2653259336948395,-4.517261505126953,-0.0002499166876077652,1.8086817362927832e-05,7.450580142176477e-06,0.0,-3.0,success
57,0.2652489244937897,-4.516229152679443,-0.000244606111664325,0.03235107287764549,0.03235064446926117,1.0,3.0,success
58,0.26517021656036377,-4.515176296234131,-0.00024491772637702525,0.03299356997013092,0.03299356997013092,1.0,3.0,success
59,0.26517125964164734,-4.51515531539917,-0.0002503392461221665,0.0006779711111448705,0.000656460877507925,0.0,-3.0,success
60,0.26517054438591003,-4.51515531539917,-0.0002501427079550922,2.3180211428552866e-05,2.235173997178208e-05,0.0,3.0,success
61,0.26509174704551697,-4.514123439788818,-0.0002447814040351659,0.03234042972326279,0.03233999386429787,1.0,-3.0,success
62,0.26501452922821045,-4.513070106506348,-0.0002450578031130135,0.0330049954354763,0.0330049954354763,1.0,-3.0,success
63,0.26501473784446716,-4.5130696296691895,-0.00025056287995539606,0.00017280082101933658,1.6264848454738967e-05,0.0,0.0,success
64,0.2649410665035248,-4.512037754058838,-0.00024533053510822356,0.03232860192656517,0.03232819214463234,1.0,-3.0,success
65,0.2649407982826233,-4.512016296386719,-0.00025038994499482214,0.0006889907526783645,0.0006706046406179667,0.0,-3.0,success
66,0.2648695111274719,-4.510983943939209,-0.0002452855696901679,0.032338231801986694,0.03233783692121506,1.0,3.0,success
67,0.2648681402206421,-4.510962963104248,-0.00025035854196175933,0.0006759034586139023,0.0006570491823367774,0.0,3.0,success
68,0.26479431986808777,-4.509930610656738,-0.00024523900356143713,0.032343778759241104,0.032343387603759766,1.0,-3.0,success
69,0.26472175121307373,-4.508877277374268,-0.0002454428467899561,0.03299469128251076,0.03299469128251076,1.0,0.0,success
70,0.26464951038360596,-4.507823467254639,-0.0002458835078869015,0.03300885856151581,0.03300885483622551,1.0,-3.0,success
71,0.26464930176734924,-4.507802486419678,-0.0002511352358851582,0.0006759105017408729,0.0006556834559887648,0.0,-3.0,success
72,0.2646499276161194,-4.507802486419678,-0.00025077094323933125,2.2629741579294205e-05,1.9557772247935645e-05,0.0,-3.0,success
73,0.26458555459976196,-4.50676965713501,-0.0002452938642818481,0.03233899548649788,0.03233854100108147,1.0,-3.0,success
74,0.2645230293273926,-4.505715370178223,-0.0002454683999530971,0.03300435468554497,0.03300435468554497,1.0,-3.0,success
75,0.2644622027873993,-4.5046610832214355,-0.00024591723922640085,0.033001258969306946,0.03300125524401665,1.0,3.0,success
76,0.26439884305000305,-4.503607273101807,-0.00024628094979561865,0.03299103304743767,0.03299103304743767,1.0,3.0,success
77,0.26439759135246277,-4.5035858154296875,-0.00025145485415123403,0.0006908778450451791,0.000671692076139152,0.0,3.0,success
78,0.26433005928993225,-4.502553462982178,-0.0002461416879668832,0.03233039379119873,0.03232996165752411,1.0,3.0,success
79,0.2642589211463928,-4.501499652862549,-0.00024615996517241,0.033006515353918076,0.033006515353918076,1.0,3.0,success
80,0.2641860544681549,-4.500446319580078,-0.0002464507706463337,0.03299533203244209,0.03299533203244209,1.0,-3.0,success
81,0.26411569118499756,-4.499392509460449,-0.0002467067970428616,0.033004891127347946,0.033004891127347946,1.0,-3.0,success
82,0.26404714584350586,-4.49833869934082,-0.00024692321312613785,0.03300115838646889,0.03300115466117859,1.0,3.0,success
83,0.26404833793640137,-4.498317718505859,-0.0002519582340028137,0.0006752950139343739,0.0006567084928974509,0.0,-3.0,success
84,0.2639801800251007,-4.4972639083862305,-0.00024645228404551744,0.03300081938505173,0.03300037235021591,1.0,0.0,success
85,0.26398134231567383,-4.4972429275512695,-0.00025137915508821607,0.0006744647398591042,0.0006566563388332725,0.0,-3.0,success
86,0.26398158073425293,-4.4972429275512695,-0.00025095450109802186,1.5218924090731889e-05,7.450580142176477e-06,0.0,-3.0,success
87,0.26398152112960815,-4.4972429275512695,-0.0002503299620002508,1.9605526176746935e-05,1.8626450355441193e-06,0.0,0.0,success
88,0.2639193832874298,-4.496210098266602,-0.0002449220628477633,0.032334715127944946,0.03233427554368973,1.0,-3.0,success
89,0.2638591527938843,-4.4951558113098145,-0.0002451698819641024,0.03300018608570099,0.03300018608570099,1.0,-3.0,success
90,0.263858437538147,-4.495134353637695,-0.0002505615120753646,0.0006917573628015816,0.0006709246663376689,0.0,3.0,success
91,0.2637980878353119,-4.494101524353027,-0.0002454263740219176,0.03233136236667633,0.032330963760614395,1.0,3.0,success
92,0.2637980878353119,-4.494101047515869,-0.0002505617158021778,0.0001611697516636923,1.4901160284352954e-05,0.0,0.0,success
93,0.26379844546318054,-4.494101047515869,-0.0002502000716049224,1.5894063835730776e-05,1.117586998589104e-05,0.0,-3.0,success
94,0.2637987732887268,-4.494101047515869,-0.00024971700622700155,1.824373066483531e-05,1.0244547411275562e-05,0.0,-3.0,success
95,0.2637387216091156,-4.493068218231201,-0.00024444644805043936,0.032330844551324844,0.03233042359352112,1.0,3.0,success
96,0.26367732882499695,-4.492013931274414,-0.0002447794540785253,0.033002279698848724,0.033002275973558426,1.0,-3.0,success
97,0.2636184096336365,-4.490959644317627,-0.0002453556808177382,0.03299787640571594,0.032997872680425644,1.0,-3.0,success
98,0.26356127858161926,-4.489904880523682,-0.0002458419185131788,0.03300968557596207,0.03300968185067177,1.0,3.0,success
99,0.2635602056980133,-4.489883899688721,-0.0002511043567210436,0.0006767914164811373,0.0006565077346749604,0.0,3.0,success
100,0.26355987787246704,-4.489883899688721,-0.0002507450117263943,1.5200432244455442e-05,1.0244547411275562e-05,0.0,3.0,success
101,0.2634963095188141,-4.488851070404053,-0.0002452738699503243,0.03233744204044342,0.03233698755502701,1.0,3.0,success
102,0.2634299099445343,-4.487797260284424,-0.0002454410132486373,0.03299687057733536,0.03299687057733536,1.0,-3.0,success
103,0.2634294927120209,-4.487775802612305,-0.00025076628662645817,0.0006910167867317796,0.0006706789718009531,0.0,-3.0,success
104,0.26342982053756714,-4.487775802612305,-0.00025047484086826444,1.3707683137909044e-05,1.0244547411275562e-05,0.0,-3.0,success
105,0.2634294629096985,-4.487775802612305,-0.0002499522524885833,1.9788833014899865e-05,1.117586998589104e-05,0.0,3.0,success
106,0.2633680999279022,-4.486742973327637,-0.0002446253492962569,0.03233325481414795,0.032332830131053925,1.0,3.0,success
107,0.2633032500743866,-4.485689163208008,-0.00024493184173479676,0.0329938605427742,0.0329938605427742,1.0,3.0,success
108,0.26323598623275757,-4.484634876251221,-0.0002454782952554524,0.03301345556974411,0.03301345184445381,1.0,3.0,success
109,0.2632366716861725,-4.48461389541626,-0.00025080173509195447,0.0006767657469026744,0.0006560008623637259,0.0,-3.0,success
110,0.26317113637924194,-4.483581066131592,-0.00024561784812249243,0.032341230660676956,0.032340820878744125,1.0,-3.0,success
111,0.26317098736763,-4.483581066131592,-0.00025072594871744514,0.00015969605010468513,4.656612873077393e-06,0.0,0.0,success
112,0.26310834288597107,-4.482548236846924,-0.00024544697953388095,0.03233565017580986,0.032335225492715836,1.0,-3.0,success
113,0.2631073594093323,-4.482526779174805,-0.00025049361283890903,0.0006895334809087217,0.0006712561589665711,0.0,3.0,success
114,0.26304495334625244,-4.481493949890137,-0.00024534741532988846,0.032335177063941956,0.03233477845788002,1.0,-3.0,success
115,0.263044148683548,-4.481472969055176,-0.0002504178264643997,0.0006749941385351121,0.0006561331101693213,0.0,3.0,success
116,0.2629818916320801,-4.48043966293335,-0.00024528702488169074,0.03234976902604103,0.032349370419979095,1.0,-3.0,success
117,0.26292142271995544,-4.4793853759765625,-0.000245476549025625,0.03300061449408531,0.03300061449408531,1.0,-3.0,success
118,0.2628633379936218,-4.478331089019775,-0.0002459147945046425,0.03299643471837044,0.03299643099308014,1.0,-3.0,success
119,0.2628072500228882,-4.47727632522583,-0.0002462839474901557,0.03300793841481209,0.03300793841481209,1.0,0.0,success
120,0.26280781626701355,-4.47727632522583,-0.0002515542437322438,0.00016564461111556739,1.7695128917694092e-05,0.0,0.0,success
121,0.2627525329589844,-4.476243019104004,-0.00024612454581074417,0.03233744204044342,0.032336995005607605,1.0,-3.0,success
122,0.2626992166042328,-4.475188255310059,-0.0002461432304698974,0.03300344944000244,0.03300344944000244,1.0,-3.0,success
123,0.26269978284835815,-4.4751667976379395,-0.0002513290091883391,0.0006900836015120149,0.0006707856664434075,0.0,-3.0,success
124,0.2627006471157074,-4.4751667976379395,-0.00025092551368288696,2.9806775273755193e-05,2.7008352844859473e-05,0.0,-3.0,success
125,0.26270076632499695,-4.4751667976379395,-0.00025031244149431586,1.9517328837537207e-05,3.7252900710882386e-06,0.0,3.0,success
126,0.26270148158073425,-4.4751667976379395,-0.0002497880777809769,2.7714857424143702e-05,2.235173997178208e-05,0.0,-3.0,success
