step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2676020860671997,-4.5499067306518555,-0.009898751974105835,0.0,0.0,0.0,0.0,success
1,0.2676066756248474,-4.549924373626709,-0.005004677455872297,0.15294088423252106,0.0005696923471987247,1.0,3.0,success
2,0.267900288105011,-4.548932075500488,-0.004030168522149324,0.04442043602466583,0.03233829513192177,1.0,3.0,success
3,0.2679056227207184,-4.548911094665527,-0.0032774892169982195,0.023530954495072365,0.0006765127182006836,0.0,3.0,success
4,0.26819443702697754,-4.547917366027832,-0.002666246611624956,0.0375589057803154,0.03233899548649788,1.0,3.0,success
5,0.2684861719608307,-4.546902179718018,-0.002181657124310732,0.03631646931171417,0.033008527010679245,1.0,3.0,success
6,0.2687755823135376,-4.545886516571045,-0.0017943881684914231,0.03515183553099632,0.03300286829471588,1.0,3.0,success
7,0.26906266808509827,-4.544869899749756,-0.0014846810372546315,0.034401215612888336,0.03301171213388443,1.0,3.0,success
8,0.26934748888015747,-4.543853282928467,-0.0012369912583380938,0.033888354897499084,0.03299254924058914,1.0,3.0,success
9,0.2696300148963928,-4.542835712432861,-0.001038899878039956,0.03357755020260811,0.033001989126205444,1.0,3.0,success
10,0.2699103057384491,-4.5418171882629395,-0.0008804749813862145,0.03338127210736275,0.03301210701465607,1.0,3.0,success
11,0.2701883614063263,-4.540798664093018,-0.000753773667383939,0.03323036804795265,0.03299364447593689,1.0,3.0,success
12,0.2704641819000244,-4.539779186248779,-0.0006524435011669993,0.033155642449855804,0.03300408273935318,1.0,3.0,success
13,0.2707381248474121,-4.538759231567383,-0.0005713977152481675,0.03310023620724678,0.033003196120262146,1.0,0.0,success
14,0.2710118889808655,-4.537739276885986,-0.0005065925070084631,0.033063825219869614,0.033001746982336044,1.0,3.0,success
15,0.27128344774246216,-4.536718845367432,-0.0004547589924186468,0.03303807973861694,0.03299834951758385,1.0,3.0,success
16,0.27128711342811584,-4.536697864532471,-0.0004181864205747843,0.0013225749135017395,0.0006655828910879791,0.0,3.0,success
17,0.2715492844581604,-4.535696983337402,-0.00037948699900880456,0.03235536441206932,0.03233275189995766,1.0,3.0,success
18,0.2718138098716736,-4.534674644470215,-0.000352804665453732,0.03301074355840683,0.03300021216273308,1.0,3.0,success
19,0.2720760703086853,-4.533651351928711,-0.00033175136195495725,0.03301797807216644,0.03301142156124115,1.0,3.0,success
20,0.27207958698272705,-4.533630847930908,-0.0003198101185262203,0.0007495924364775419,0.0006501058232970536,0.0,3.0,success
21,0.272079199552536,-4.53363037109375,-0.0003056820132769644,0.00044192056520842016,1.9199706002837047e-05,0.0,-3.0,success
22,0.27233439683914185,-4.532627582550049,-0.0002892203046940267,0.032340072095394135,0.03233598172664642,1.0,3.0,success
23,0.2725926637649536,-4.531603813171387,-0.00028058787574991584,0.03299621120095253,0.032995108515024185,1.0,-3.0,success
24,0.27285271883010864,-4.530580043792725,-0.00027400421095080674,0.03300946205854416,0.033008821308612823,1.0,3.0,success
25,0.2731105089187622,-4.5295562744140625,-0.0002687443047761917,0.03299187496304512,0.03299146890640259,1.0,3.0,success
26,0.27336597442626953,-4.528531551361084,-0.00026453810278326273,0.033002980053424835,0.03300271928310394,1.0,3.0,success
27,0.2736191749572754,-4.527506351470947,-0.000261174252955243,0.03300030529499054,0.03300013765692711,1.0,3.0,success
28,0.2738707661628723,-4.526480674743652,-0.0002584728936199099,0.033002693206071854,0.0330025851726532,1.0,-3.0,success
29,0.2741242051124573,-4.525455474853516,-0.000256333063589409,0.03300199285149574,0.03300192207098007,1.0,3.0,success
30,0.2743753492832184,-4.524429798126221,-0.0002546125033404678,0.03299930319190025,0.03299925848841667,1.0,3.0,success
31,0.27462419867515564,-4.523403644561768,-0.00025323612499050796,0.03299678862094879,0.0329967625439167,1.0,3.0,success
32,0.27487078309059143,-4.522376537322998,-0.0002521354181226343,0.03300914913415909,0.0330091267824173,1.0,3.0,success
33,0.27511507272720337,-4.5213494300842285,-0.0002512551727704704,0.032992471009492874,0.03299245983362198,1.0,3.0,success
34,0.27535709738731384,-4.520321369171143,-0.00025055123842321336,0.03300517052412033,0.033005163073539734,1.0,3.0,success
35,0.2755969166755676,-4.519292831420898,-0.00024998828303068876,0.03300395607948303,0.033003948628902435,1.0,3.0,success
36,0.27583447098731995,-4.518264293670654,-0.000249538104981184,0.03298795223236084,0.03298795223236084,1.0,3.0,success
37,0.2760697901248932,-4.517234802246094,-0.0002491780905984342,0.033001359552145004,0.033001355826854706,1.0,3.0,success
38,0.27607256174087524,-4.517213821411133,-0.00025377250858582556,0.000676752591971308,0.0006613472360186279,0.0,3.0,success
39,0.27629929780960083,-4.516203880310059,-0.0002479955437593162,0.03234674781560898,0.03234624117612839,1.0,3.0,success
40,0.27652761340141296,-4.515172958374023,-0.0002476435911376029,0.032996926456689835,0.032996922731399536,1.0,3.0,success
41,0.276753693819046,-4.514141082763672,-0.0002476481895428151,0.033011000603437424,0.033011000603437424,1.0,3.0,success
42,0.27697819471359253,-4.51310920715332,-0.0002476545050740242,0.03300047293305397,0.03300047293305397,1.0,-3.0,success
43,0.27720460295677185,-4.512077808380127,-0.00024768104776740074,0.03299863636493683,0.03299863636493683,1.0,3.0,success
44,0.2774287462234497,-4.511045932769775,-0.00024769306764937937,0.03299809619784355,0.03299809619784355,1.0,3.0,success
45,0.2776505947113037,-4.510013580322266,-0.0002477023226674646,0.03299751877784729,0.03299751877784729,1.0,3.0,success
46,0.27787014842033386,-4.508980751037598,-0.00024770977324806154,0.032997097820043564,0.032997097820043564,1.0,3.0,success
47,0.2778727412223816,-4.508959770202637,-0.00025259811081923544,0.0006780701805837452,0.0006606386159546673,0.0,3.0,success
48,0.2780839204788208,-4.507946491241455,-0.0002470563049428165,0.032345809042453766,0.03234534710645676,1.0,3.0,success
49,0.2782963812351227,-4.5069122314453125,-0.0002468922466505319,0.03299551457166672,0.03299551457166672,1.0,3.0,success
50,0.2785065472126007,-4.5058770179748535,-0.00024704725365154445,0.03301036357879639,0.03301036357879639,1.0,3.0,success
51,0.27871447801589966,-4.5048418045043945,-0.00024718520580790937,0.032996539026498795,0.032996539026498795,1.0,3.0,success
52,0.2789207994937897,-4.503806114196777,-0.00024728497373871505,0.033001285046339035,0.033001285046339035,1.0,-3.0,success
53,0.2791290581226349,-4.502770900726318,-0.00024738552747294307,0.03299855813384056,0.03299855813384056,1.0,3.0,success
54,0.27933499217033386,-4.501735210418701,-0.00024745671544224024,0.03299892321228981,0.03299892321228981,1.0,3.0,success
55,0.27953866124153137,-4.500699043273926,-0.00024751329328864813,0.03299981355667114,0.03299981355667114,1.0,3.0,success
56,0.27974000573158264,-4.499662399291992,-0.0002475585788488388,0.033000506460666656,0.033000506460666656,1.0,3.0,success
57,0.27993908524513245,-4.4986252784729,-0.00024759481311775744,0.033001720905303955,0.03300171718001366,1.0,3.0,success
58,0.2801358997821808,-4.49758768081665,-0.00024762385874055326,0.03300308808684349,0.03300308808684349,1.0,3.0,success
59,0.28033047914505005,-4.4965500831604,-0.00024764708359725773,0.032990142703056335,0.032990142703056335,1.0,3.0,success
60,0.28052276372909546,-4.495511531829834,-0.00024766571004875004,0.03300630301237106,0.03300630301237106,1.0,3.0,success
61,0.2807128429412842,-4.494472503662109,-0.0002476806112099439,0.03300848603248596,0.03300848603248596,1.0,3.0,success
62,0.28090134263038635,-4.493433475494385,-0.00024768116418272257,0.032999638468027115,0.032999638468027115,1.0,-3.0,success
63,0.2809044122695923,-4.493412971496582,-0.00025257235392928123,0.0006656766054220498,0.0006478906143456697,0.0,-3.0,success
64,0.2810939848423004,-4.492395401000977,-0.00024704672978259623,0.032346662133932114,0.0323462039232254,1.0,3.0,success
65,0.2812844216823578,-4.49135684967041,-0.0002468848542775959,0.032995838671922684,0.032995838671922684,1.0,3.0,success
66,0.2814725637435913,-4.4903178215026855,-0.00024704120005480945,0.03299764543771744,0.03299764543771744,1.0,3.0,success
67,0.2816583812236786,-4.489278316497803,-0.00024718022905290127,0.03299944847822189,0.03299944847822189,1.0,3.0,success
68,0.281841903924942,-4.488238334655762,-0.0002472922205924988,0.03300158306956291,0.03300158306956291,1.0,3.0,success
69,0.282023161649704,-4.4871978759765625,-0.00024738183128647506,0.0330040343105793,0.0330040343105793,1.0,3.0,success
70,0.2820248603820801,-4.487176895141602,-0.00025233582709915936,0.0006757686496712267,0.0006577966269105673,0.0,3.0,success
71,0.28219854831695557,-4.486156463623047,-0.00024684667005203664,0.03234757110476494,0.032347116619348526,1.0,3.0,success
72,0.28237268328666687,-4.485115051269531,-0.0002467245503794402,0.032995954155921936,0.032995954155921936,1.0,3.0,success
73,0.2825445532798767,-4.484073162078857,-0.0002469131432007998,0.032999057322740555,0.032999057322740555,1.0,3.0,success
74,0.2827141284942627,-4.483030796051025,-0.0002470779581926763,0.03300217166543007,0.03300216794013977,1.0,3.0,success
75,0.2828814685344696,-4.481987953186035,-0.00024721049703657627,0.0330057367682457,0.0330057367682457,1.0,3.0,success
76,0.28304654359817505,-4.480945110321045,-0.0002473165513947606,0.032994598150253296,0.032994598150253296,1.0,3.0,success
77,0.28320935368537903,-4.4799017906188965,-0.000247401389060542,0.032998327165842056,0.032998327165842056,1.0,3.0,success
78,0.28336989879608154,-4.47885799407959,-0.00024746923008933663,0.03300221636891365,0.03300221636891365,1.0,3.0,success
79,0.28352823853492737,-4.477813720703125,-0.00024752350873313844,0.03300654515624046,0.03300654515624046,1.0,3.0,success
80,0.28368428349494934,-4.47676944732666,-0.00024756690254434943,0.03299586847424507,0.03299586847424507,1.0,3.0,success
81,0.2836861312389374,-4.476748466491699,-0.00025247159646824,0.0006757992669008672,0.0006581887719221413,0.0,-3.0,success
82,0.28368493914604187,-4.476748466491699,-0.00025184941478073597,4.202160926070064e-05,3.725290298461914e-05,0.0,3.0,success
83,0.28383690118789673,-4.475724697113037,-0.00024615818983875215,0.032343801110982895,0.032343313097953796,1.0,3.0,success
84,0.28398874402046204,-4.474679470062256,-0.00024615920847281814,0.0330062098801136,0.0330062098801136,1.0,3.0,success
85,0.2841383218765259,-4.473634243011475,-0.0002464602002874017,0.03299611061811447,0.03299611061811447,1.0,3.0,success
86,0.28428560495376587,-4.472588539123535,-0.0002467156737111509,0.03300078213214874,0.03300078213214874,1.0,3.0,success
87,0.284430593252182,-4.4715423583984375,-0.00024692073930054903,0.033005617558956146,0.033005617558956146,1.0,3.0,success
88,0.2845733165740967,-4.47049617767334,-0.00024708479759283364,0.03299597650766373,0.03299597650766373,1.0,3.0,success
89,0.28457412123680115,-4.470474720001221,-0.00025209831073880196,0.0006890709628351033,0.0006710235029459,0.0,3.0,success
90,0.2847101092338562,-4.469449043273926,-0.00024665682576596737,0.03233333304524422,0.0323328860104084,1.0,3.0,success
91,0.2847118675708771,-4.469428062438965,-0.00025144341634586453,0.0006747384904883802,0.000657949538435787,0.0,-3.0,success
92,0.28484779596328735,-4.468401908874512,-0.00024612864945083857,0.03234783932566643,0.032347410917282104,1.0,3.0,success
93,0.28498345613479614,-4.467354774475098,-0.00024614992435090244,0.032996419817209244,0.032996419817209244,1.0,3.0,success
94,0.284985214471817,-4.467333793640137,-0.0002513241779524833,0.0006775271613150835,0.000657949538435787,0.0,-3.0,success
95,0.2851189374923706,-4.466307640075684,-0.00024604727514088154,0.03233885392546654,0.03233843296766281,1.0,3.0,success
96,0.2852523624897003,-4.465260028839111,-0.00024608554667793214,0.03300229832530022,0.03300229832530022,1.0,3.0,success
97,0.28538352251052856,-4.464211940765381,-0.0002464020799379796,0.03300822153687477,0.03300821781158447,1.0,3.0,success
98,0.28551235795021057,-4.46316385269165,-0.00024666922399774194,0.032999277114868164,0.032999277114868164,1.0,3.0,success
99,0.2856389284133911,-4.46211576461792,-0.00024688360281288624,0.0329907163977623,0.0329907163977623,1.0,3.0,success
100,0.2856394946575165,-4.462094306945801,-0.0002519373665563762,0.0006891264929436147,0.0006707856664434075,0.0,3.0,success
101,0.2857595682144165,-4.461066246032715,-0.0002465281868353486,0.0323457270860672,0.03234528750181198,1.0,3.0,success
102,0.285878986120224,-4.460017204284668,-0.00024646971723996103,0.03299427777528763,0.03299427777528763,1.0,3.0,success
103,0.28599610924720764,-4.458967685699463,-0.0002467093290761113,0.03300105035305023,0.03300105035305023,1.0,3.0,success
104,0.28611165285110474,-4.457918167114258,-0.0002469037426635623,0.03299561142921448,0.03299561142921448,1.0,-3.0,success
105,0.28622913360595703,-4.456868648529053,-0.0002470805775374174,0.03300229460000992,0.03300229087471962,1.0,3.0,success
106,0.2863442599773407,-4.4558186531066895,-0.0002472128253430128,0.03300900012254715,0.03300900012254715,1.0,3.0,success
107,0.28634485602378845,-4.4557976722717285,-0.00025220034876838326,0.0006741792312823236,0.0006559155881404877,0.0,3.0,success
108,0.28645363450050354,-4.454768657684326,-0.0002467385493218899,0.03233632817864418,0.032335877418518066,1.0,3.0,success
109,0.2865614593029022,-4.453718185424805,-0.00024663773365318775,0.032999731600284576,0.032999731600284576,1.0,3.0,success
110,0.28666698932647705,-4.452667236328125,-0.00024684358504600823,0.03300732001662254,0.033007316291332245,1.0,3.0,success
111,0.28677019476890564,-4.451616287231445,-0.00024702222435735166,0.03300013765692711,0.03300013765692711,1.0,3.0,success
112,0.2868717908859253,-4.450565338134766,-0.00024715473409742117,0.032995257526636124,0.032995257526636124,1.0,-3.0,success
113,0.28697532415390015,-4.449514389038086,-0.00024728133575990796,0.033001139760017395,0.033001139760017395,1.0,3.0,success
114,0.28697580099105835,-4.449492931365967,-0.0002522554132156074,0.0006884939502924681,0.0006707177381031215,0.0,3.0,success
115,0.28707316517829895,-4.448462963104248,-0.00024678264162503183,0.03233044967055321,0.032329998910427094,1.0,3.0,success
116,0.28716933727264404,-4.447411060333252,-0.0002466728910803795,0.033009059727191925,0.033009059727191925,1.0,3.0,success
117,0.28717041015625,-4.447390079498291,-0.00025174219626933336,0.0006753502530045807,0.0006565077346749604,0.0,-3.0,success
118,0.2872661352157593,-4.446359634399414,-0.0002463696291670203,0.03234049305319786,0.03234005346894264,1.0,-3.0,success
119,0.2872641086578369,-4.446338653564453,-0.0002512377395760268,0.0006760414689779282,0.0006587025127373636,0.0,3.0,success
120,0.2873595058917999,-4.445308208465576,-0.0002459527167957276,0.03233953192830086,0.03233910724520683,1.0,3.0,success
121,0.28745439648628235,-4.44425630569458,-0.00024599782773293555,0.03300543874502182,0.03300543874502182,1.0,-3.0,success
122,0.2875511050224304,-4.443204879760742,-0.00024634116562083364,0.03299575299024582,0.03299575299024582,1.0,3.0,success
123,0.2876453697681427,-4.442152976989746,-0.00024662044597789645,0.03300368785858154,0.03300368785858154,1.0,3.0,success
124,0.28764671087265015,-4.442131996154785,-0.00025171510060317814,0.0006760043324902654,0.0006569891702383757,0.0,-3.0,success
125,0.28773966431617737,-4.441101551055908,-0.0002463609562255442,0.032332587987184525,0.0323321558535099,1.0,3.0,success
126,0.2877401113510132,-4.441080093383789,-0.0002512188220862299,0.0006876635598018765,0.0006706977146677673,0.0,3.0,success
127,0.28783154487609863,-4.440049171447754,-0.0002459260285831988,0.032343193888664246,0.03234276920557022,1.0,-3.0,success
128,0.287829726934433,-4.440028190612793,-0.00025088273105211556,0.0006760908872820437,0.0006581077468581498,0.0,3.0,success
129,0.2879180908203125,-4.4389967918396,-0.0002456687798257917,0.03234969079494476,0.03234928101301193,1.0,3.0,success
130,0.2880058288574219,-4.437944412231445,-0.00024577078875154257,0.03300095722079277,0.03300095722079277,1.0,-3.0,success
131,0.2880953252315521,-4.436892509460449,-0.0002461595868226141,0.0329907201230526,0.0329907201230526,1.0,3.0,success
132,0.28818240761756897,-4.435840129852295,-0.00024647521786391735,0.03299926221370697,0.03299925848841667,1.0,3.0,success
133,0.28826704621315,-4.434787273406982,-0.000246728042839095,0.0330079048871994,0.0330079048871994,1.0,3.0,success
134,0.28834930062294006,-4.43373441696167,-0.00024693034356459975,0.03300201892852783,0.03300201892852783,1.0,3.0,success
135,0.2884292006492615,-4.432681560516357,-0.0002470922190696001,0.032996371388435364,0.032996367663145065,1.0,3.0,success
136,0.28850674629211426,-4.431628227233887,-0.00024722173111513257,0.033005744218826294,0.033005744218826294,1.0,3.0,success
137,0.2885819673538208,-4.430574893951416,-0.000247325369855389,0.03300049155950546,0.03300049155950546,1.0,3.0,success
138,0.2886548936367035,-4.429521560668945,-0.00024740828666836023,0.03299545869231224,0.03299545869231224,1.0,3.0,success
139,0.28872549533843994,-4.428467750549316,-0.00024747461429797113,0.03300539031624794,0.03300539031624794,1.0,3.0,success
140,0.2887938320636749,-4.4274139404296875,-0.0002475276996847242,0.03300073370337486,0.03300073370337486,1.0,3.0,success
141,0.28885987401008606,-4.426360130310059,-0.0002475701621733606,0.03299617022275925,0.03299616649746895,1.0,3.0,success
142,0.28892362117767334,-4.4253058433532715,-0.0002476041263435036,0.033006638288497925,0.033006638288497925,1.0,3.0,success
143,0.28898513317108154,-4.424251556396484,-0.0002476313093211502,0.033002495765686035,0.033002495765686035,1.0,3.0,success
144,0.2890443503856659,-4.423197269439697,-0.00024765304988250136,0.03299839422106743,0.03299839422106743,1.0,3.0,success
145,0.2891013026237488,-4.42214298248291,-0.0002476704539731145,0.032994501292705536,0.032994501292705536,1.0,3.0,success
146,0.2891566753387451,-4.421088218688965,-0.0002476730733178556,0.033006757497787476,0.033006757497787476,1.0,-3.0,success
147,0.28921401500701904,-4.420033931732178,-0.0002476958907209337,0.032995156943798065,0.032995156943798065,1.0,3.0,success
148,0.28926903009414673,-4.418979167938232,-0.00024770491290837526,0.03300617262721062,0.03300617262721062,1.0,3.0,success
149,0.28926903009414673,-4.4189581871032715,-0.0002525818708818406,0.0006731311441399157,0.000655651034321636,0.0,-3.0,success
150,0.2893238365650177,-4.417924880981445,-0.0002470545587129891,0.03233666345477104,0.03233620151877403,1.0,3.0,success
151,0.28937655687332153,-4.4168701171875,-0.0002468908787705004,0.03300251439213753,0.03300251439213753,1.0,3.0,success
152,0.28942766785621643,-4.415815353393555,-0.00024703508825041354,0.03300004079937935,0.03300004079937935,1.0,-3.0,success
153,0.28948068618774414,-4.414760589599609,-0.00024718482745811343,0.033002980053424835,0.033002980053424835,1.0,3.0,success
154,0.2895313501358032,-4.413705825805664,-0.00024729606229811907,0.032999370247125626,0.032999370247125626,1.0,3.0,success
155,0.2895796597003937,-4.412651062011719,-0.0002473846834618598,0.03299592435359955,0.03299592062830925,1.0,3.0,success
156,0.2896256148815155,-4.411595821380615,-0.0002474556094966829,0.03300752118229866,0.03300752118229866,1.0,3.0,success
157,0.2896692454814911,-4.41054105758667,-0.00024751239106990397,0.03298955410718918,0.03298955410718918,1.0,3.0,success
158,0.2897105813026428,-4.409485816955566,-0.00024755782214924693,0.03300156071782112,0.03300156071782112,1.0,3.0,success
159,0.2897495925426483,-4.408430576324463,-0.00024759420193731785,0.032998792827129364,0.032998792827129364,1.0,3.0,success
160,0.28974828124046326,-4.408409118652344,-0.00025250506587326527,0.0006891087396070361,0.0006718031945638359,0.0,3.0,success
161,0.28978264331817627,-4.407374858856201,-0.0002469828468747437,0.032338909804821014,0.032338451594114304,1.0,3.0,success
162,0.28981447219848633,-4.406319618225098,-0.0002468330494593829,0.03299126401543617,0.03299126401543617,1.0,3.0,success
163,0.28984397649765015,-4.405263900756836,-0.0002469998144079,0.03300405293703079,0.03300405293703079,1.0,3.0,success
164,0.2898711562156677,-4.404208183288574,-0.0002471471962053329,0.0330021008849144,0.0330021008849144,1.0,3.0,success
165,0.28989607095718384,-4.4031524658203125,-0.0002472658234182745,0.03300035372376442,0.03300035372376442,1.0,3.0,success
166,0.2899187207221985,-4.402096748352051,-0.00024736073100939393,0.032998763024806976,0.032998763024806976,1.0,3.0,success
167,0.2899390757083893,-4.401041030883789,-0.0002474366337992251,0.03299729898571968,0.03299729898571968,1.0,3.0,success
168,0.28993842005729675,-4.40101957321167,-0.00025236717192456126,0.0006883317255415022,0.0006708651781082153,0.0,-3.0,success
169,0.2899591028690338,-4.399985313415527,-0.00024688304984010756,0.03232753276824951,0.0323270782828331,1.0,3.0,success
170,0.2899773120880127,-4.398929119110107,-0.00024675371241755784,0.033010974526405334,0.033010974526405334,1.0,3.0,success
171,0.28999391198158264,-4.397873401641846,-0.0002469253377057612,0.03299524635076523,0.03299524635076523,1.0,-3.0,success
172,0.289993017911911,-4.397851943969727,-0.0002519791014492512,0.0006894656107760966,0.0006711340975016356,0.0,3.0,success
173,0.29000914096832275,-4.396817684173584,-0.00024656238383613527,0.032324984669685364,0.032324545085430145,1.0,3.0,success
174,0.2900233566761017,-4.395761489868164,-0.00024648589896969497,0.033009059727191925,0.033009059727191925,1.0,-3.0,success
175,0.29004013538360596,-4.394705772399902,-0.00024672079598531127,0.03299533948302269,0.03299533575773239,1.0,-3.0,success
176,0.29005876183509827,-4.393650054931641,-0.00024693371960893273,0.03299630433320999,0.03299630433320999,1.0,3.0,success
177,0.2900582253932953,-4.3936285972595215,-0.0002519770059734583,0.0006890282384119928,0.0006707617430947721,0.0,3.0,success
178,0.29007187485694885,-4.392593860626221,-0.00024656005552969873,0.03233877569437027,0.032338328659534454,1.0,3.0,success
179,0.2900828421115875,-4.391538143157959,-0.0002464944263920188,0.03299294784665108,0.03299294784665108,1.0,3.0,success
180,0.2900819778442383,-4.39151668548584,-0.0002516108797863126,0.0006898798746988177,0.0006710959132760763,0.0,3.0,success
181,0.29008811712265015,-4.390481948852539,-0.0002462665142957121,0.0323365181684494,0.03233608976006508,1.0,3.0,success
182,0.2900922894477844,-4.389426231384277,-0.00024624925572425127,0.032991427928209305,0.032991427928209305,1.0,-3.0,success
183,0.2900916635990143,-4.389404773712158,-0.0002514246734790504,0.000690057931933552,0.0006708374130539596,0.0,3.0,success
184,0.2900952696800232,-4.388370037078857,-0.00024611782282590866,0.03233614191412926,0.032335713505744934,1.0,3.0,success
185,0.2900961637496948,-4.3873138427734375,-0.000246140785748139,0.033006083220243454,0.033006083220243454,1.0,3.0,success
186,0.29009467363357544,-4.386258125305176,-0.0002464459394104779,0.0329912006855011,0.0329912006855011,1.0,3.0,success
187,0.2900908291339874,-4.385201930999756,-0.00024670406128279865,0.03300629183650017,0.03300628811120987,1.0,3.0,success
188,0.2900846004486084,-4.384145736694336,-0.0002469112805556506,0.03300664573907852,0.03300664573907852,1.0,3.0,success
189,0.2900834381580353,-4.384124755859375,-0.00025195899070240557,0.0006753368070349097,0.0006566563388332725,0.0,3.0,success
190,0.2900732755661011,-4.383090019226074,-0.000246534327743575,0.03233752399682999,0.03233707696199417,1.0,-3.0,success
191,0.2900659143924713,-4.382033824920654,-0.00024647399550303817,0.03300687298178673,0.03300687298178673,1.0,-3.0,success
192,0.2900611162185669,-4.380978107452393,-0.0002467119484208524,0.03299150988459587,0.03299150988459587,1.0,-3.0,success
193,0.29005810618400574,-4.379921913146973,-0.00024692658917047083,0.0330062061548233,0.0330062061548233,1.0,3.0,success
194,0.290052592754364,-4.378866195678711,-0.00024708916316740215,0.032991621643304825,0.032991617918014526,1.0,3.0,success
195,0.2900446355342865,-4.377810001373291,-0.00024721890804357827,0.03300700709223747,0.03300700709223747,1.0,3.0,success
196,0.2900348901748657,-4.376754283905029,-0.00024731236044317484,0.03299257531762123,0.03299257531762123,1.0,-3.0,success
197,0.29002702236175537,-4.375698089599609,-0.00024740720982663333,0.03300698846578598,0.03300698474049568,1.0,3.0,success
198,0.29001671075820923,-4.374642372131348,-0.00024747374118305743,0.03299273923039436,0.03299273923039436,1.0,3.0,success
199,0.29000401496887207,-4.373586177825928,-0.0002475266228429973,0.033008456230163574,0.033008456230163574,1.0,3.0,success
200,0.2899895906448364,-4.372530460357666,-0.0002475583751220256,0.03299424797296524,0.03299424797296524,1.0,-3.0,success
201,0.2899770438671112,-4.371474266052246,-0.0002476039808243513,0.0330084003508091,0.0330084003508091,1.0,3.0,success
202,0.28996211290359497,-4.370418548583984,-0.00024763119290582836,0.03299446776509285,0.03299446776509285,1.0,3.0,success
203,0.2899447977542877,-4.369362831115723,-0.0002476526133250445,0.03299560770392418,0.03299560770392418,1.0,3.0,success
204,0.28992578387260437,-4.368306636810303,-0.0002476590743754059,0.03301141783595085,0.03301141783595085,1.0,-3.0,success
205,0.28990933299064636,-4.367250919342041,-0.0002476736844982952,0.03299517557024956,0.03299517557024956,1.0,-3.0,success
206,0.28989478945732117,-4.366195201873779,-0.0002476965310052037,0.03299430012702942,0.03299429640173912,1.0,3.0,success
207,0.2898777723312378,-4.365139007568359,-0.00024770505842752755,0.03301035240292549,0.03301035240292549,1.0,3.0,success
208,0.2898769974708557,-4.365118026733398,-0.00025259333779104054,0.0006736467476002872,0.0006560980691574514,0.0,3.0,success
209,0.28985512256622314,-4.364083290100098,-0.0002470532199367881,0.03234320506453514,0.03234274312853813,1.0,3.0,success
210,0.289831280708313,-4.363027572631836,-0.0002468785096425563,0.03299957886338234,0.03299957886338234,1.0,-3.0,success
211,0.2898092567920685,-4.361971855163574,-0.00024704550742171705,0.03299834579229355,0.03299834579229355,1.0,3.0,success
212,0.28978484869003296,-4.3609161376953125,-0.000247183779720217,0.03299998492002487,0.03299998492002487,1.0,3.0,success
213,0.2897839844226837,-4.360895156860352,-0.0002521767164580524,0.0006745019345544279,0.0006562070921063423,0.0,3.0,success
214,0.289754718542099,-4.359860897064209,-0.00024671986466273665,0.03233400359749794,0.032333552837371826,1.0,3.0,success
215,0.28972283005714417,-4.358805179595947,-0.0002466225123498589,0.0330062173306942,0.0330062173306942,1.0,3.0,success
216,0.2896885871887207,-4.3577494621276855,-0.0002468313032295555,0.03300851956009865,0.03300851956009865,1.0,3.0,success
217,0.28965267539024353,-4.356694221496582,-0.00024700144422240555,0.03299536183476448,0.03299536183476448,1.0,-3.0,success
218,0.28961867094039917,-4.3556389808654785,-0.00024715866311453283,0.032993383705616,0.032993383705616,1.0,3.0,success
219,0.2895823121070862,-4.354583263397217,-0.0002472751366440207,0.033010728657245636,0.033010728657245636,1.0,3.0,success
220,0.28958117961883545,-4.354562282562256,-0.0002522499125916511,0.0006747585721313953,0.000656605523545295,0.0,3.0,success
221,0.28954023122787476,-4.3535284996032715,-0.00024677845067344606,0.032331500202417374,0.03233104944229126,1.0,3.0,success
222,0.2894964814186096,-4.352473258972168,-0.00024666948593221605,0.03300459682941437,0.03300459682941437,1.0,3.0,success
223,0.28945037722587585,-4.3514180183410645,-0.0002468689053785056,0.033007726073265076,0.033007726073265076,1.0,3.0,success
