step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26767322421073914,-4.549952507019043,-0.00990829337388277,0.0,0.0,0.0,0.0,success
1,0.26766836643218994,-4.549971103668213,-0.0050114174373447895,0.15302854776382446,0.0006006452604196966,0.0,3.0,success
2,0.2676682770252228,-4.549971103668213,-0.004040286876261234,0.030347827821969986,2.79396749647276e-06,0.0,3.0,success
3,0.2676685154438019,-4.549971103668213,-0.003281010314822197,0.02372739277780056,7.450580142176477e-06,0.0,-3.0,success
4,0.2672921121120453,-4.549006938934326,-0.0026687653735280037,0.037579819560050964,0.03234477713704109,1.0,3.0,success
5,0.26690587401390076,-4.5480241775512695,-0.0021836478263139725,0.036313775926828384,0.0329979844391346,1.0,3.0,success
6,0.26651787757873535,-4.547041893005371,-0.001795967691577971,0.035157568752765656,0.033004261553287506,1.0,-3.0,success
7,0.2661322355270386,-4.5460591316223145,-0.0014859437942504883,0.034384291619062424,0.03299117460846901,1.0,-3.0,success
8,0.26574838161468506,-4.545074939727783,-0.001238007564097643,0.03390948474407196,0.03301244601607323,1.0,3.0,success
9,0.26574817299842834,-4.545074939727783,-0.0010446800151839852,0.006041489075869322,6.519257567560999e-06,0.0,0.0,success
10,0.2657478451728821,-4.545074939727783,-0.0008853239705786109,0.004979886580258608,1.0244547411275562e-05,0.0,3.0,success
11,0.265367716550827,-4.544112205505371,-0.0007527684792876244,0.03260987624526024,0.032345712184906006,1.0,-3.0,success
12,0.2649819850921631,-4.5431294441223145,-0.0006513337721116841,0.03314412012696266,0.03299219533801079,1.0,3.0,success
13,0.2645939588546753,-4.542147159576416,-0.0005704992800019681,0.03310113400220871,0.033004604279994965,1.0,3.0,success
14,0.2642042636871338,-4.541165828704834,-0.0005058567621745169,0.03305787965655327,0.032996103167533875,1.0,-3.0,success
15,0.26381686329841614,-4.540183067321777,-0.00045416917419061065,0.0330507792532444,0.03301128372550011,1.0,-3.0,success
16,0.2634311616420746,-4.539200305938721,-0.00041284182225354016,0.0330171212553978,0.03299185633659363,1.0,3.0,success
17,0.2634240388870239,-4.539180278778076,-0.00038465193938463926,0.0011033021146431565,0.000664252380374819,0.0,-3.0,success
18,0.2634236812591553,-4.539180755615234,-0.00035756066790781915,0.0008468070300295949,1.862645149230957e-05,0.0,3.0,success
19,0.26342400908470154,-4.539180278778076,-0.000335574964992702,0.0006872911471873522,1.8083013856085017e-05,0.0,-3.0,success
20,0.26304641366004944,-4.538217067718506,-0.00031310084159485996,0.0323382206261158,0.03233059495687485,1.0,-3.0,success
21,0.26303964853286743,-4.538199424743652,-0.00030460007837973535,0.000647489505354315,0.0005904856370761991,0.0,3.0,success
22,0.2630395293235779,-4.538199424743652,-0.000293503311695531,0.00034679393866099417,3.7252900710882386e-06,0.0,3.0,success
23,0.2630395293235779,-4.538199424743652,-0.00028530083363875747,0.0002563274174463004,0.0,0.0,0.0,success
24,0.2630392611026764,-4.538199424743652,-0.00027778843650594354,0.0002349119895370677,8.381903171539307e-06,0.0,3.0,success
25,0.26265689730644226,-4.537237644195557,-0.00026688544312492013,0.03234552592039108,0.03234373405575752,1.0,3.0,success
26,0.2622652053833008,-4.536257266998291,-0.00026272470131516457,0.03299175947904587,0.032991502434015274,1.0,-3.0,success
27,0.26187512278556824,-4.535275936126709,-0.0002597177808638662,0.033000703901052475,0.03300056979060173,1.0,3.0,success
28,0.26148277521133423,-4.534295558929443,-0.00025731834466569126,0.032999198883771896,0.03299910947680473,1.0,3.0,success
29,0.26108843088150024,-4.533315658569336,-0.0002553945523686707,0.033008575439453125,0.03300852328538895,1.0,0.0,success
30,0.26069387793540955,-4.532336235046387,-0.00025386689230799675,0.032997168600559235,0.03299713507294655,1.0,3.0,success
