step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26763975620269775,-4.549788475036621,-0.009894182905554771,0.0,0.0,0.0,0.0,success
1,0.26763787865638733,-4.549806118011475,-0.0050025442615151405,0.1528647094964981,0.0005544561427086592,1.0,3.0,success
2,0.2674159109592438,-4.548795223236084,-0.004028494469821453,0.04441405460238457,0.03234303742647171,1.0,-3.0,success
3,0.2671918570995331,-4.547762870788574,-0.003271282883360982,0.04061683639883995,0.033012066036462784,1.0,3.0,success
4,0.2669658958911896,-4.546730995178223,-0.0026658279821276665,0.038048096001148224,0.03301020339131355,1.0,-3.0,success
5,0.2667423486709595,-4.545699119567871,-0.0021816203370690346,0.03629842773079872,0.03299414739012718,1.0,-3.0,success
6,0.2665212154388428,-4.544666290283203,-0.0017943719867616892,0.03515587002038956,0.03300739824771881,1.0,-3.0,success
7,0.2665179967880249,-4.544645309448242,-0.0014895444037392735,0.009548927657306194,0.0006633213488385081,0.0,-3.0,success
8,0.2663055956363678,-4.543632507324219,-0.0012363154673948884,0.033292725682258606,0.03233857452869415,1.0,-3.0,success
9,0.26609185338020325,-4.542598247528076,-0.0010380588937550783,0.033580079674720764,0.03300359472632408,1.0,-3.0,success
10,0.2658798098564148,-4.541563510894775,-0.000879795232322067,0.03337595984339714,0.033007487654685974,1.0,3.0,success
11,0.2656652629375458,-4.540529727935791,-0.0007532269228249788,0.03323033079504967,0.0329941064119339,1.0,3.0,success
12,0.26544883847236633,-4.539495944976807,-0.0006519948947243392,0.033157333731651306,0.03300607576966286,1.0,-3.0,success
13,0.26523417234420776,-4.538462162017822,-0.0005710534751415253,0.033091671764850616,0.03299486264586449,1.0,3.0,success
14,0.2650173604488373,-4.537428379058838,-0.0005063058342784643,0.03307051211595535,0.03300856053829193,1.0,0.0,success
15,0.2648002505302429,-4.536395072937012,-0.0004545338451862335,0.0330355279147625,0.032995887100696564,1.0,3.0,success
16,0.2647963762283325,-4.536374092102051,-0.00041799433529376984,0.0013222632696852088,0.000666735868435353,0.0,-3.0,success
17,0.26458314061164856,-4.535361289978027,-0.00037934366264380515,0.03236648440361023,0.03234393522143364,1.0,3.0,success
18,0.2643641233444214,-4.534328460693359,-0.00035267951898276806,0.03300413861870766,0.0329936183989048,1.0,-3.0,success
19,0.2641475796699524,-4.533294677734375,-0.00033164984779432416,0.03301337733864784,0.03300683945417404,1.0,-3.0,success
20,0.2639327943325043,-4.532260894775391,-0.0003148559480905533,0.03299979120492935,0.032995618879795074,1.0,3.0,success
21,0.2639291286468506,-4.53223991394043,-0.0003062871692236513,0.0007174285710789263,0.0006655828910879791,0.0,-3.0,success
22,0.2637181878089905,-4.531227111816406,-0.0002900049148593098,0.032333243638277054,0.03232923895120621,1.0,3.0,success
