step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26777225732803345,-4.549692630767822,-0.009773028083145618,0.0,0.0,0.0,0.0,collision
1,0.26775848865509033,-4.549720287322998,-0.004943034611642361,0.15094037353992462,0.000965448678471148,0.0,3.0,collision
2,0.26824161410331726,-4.548804759979248,-0.003981626592576504,0.04414891451597214,0.032349418848752975,1.0,-3.0,collision
3,0.26825180649757385,-4.548786640167236,-0.0032386945094913244,0.02322571352124214,0.0006496787536889315,0.0,-3.0,collision
4,0.26825225353240967,-4.548786640167236,-0.0026400869246572256,0.018706491217017174,1.3969837709737476e-05,0.0,-3.0,collision
5,0.2682521343231201,-4.548786640167236,-0.002161056036129594,0.014969714917242527,3.7252900710882386e-06,0.0,3.0,collision
6,0.26825201511383057,-4.548786163330078,-0.0017779241316020489,0.011972881853580475,1.5359764802269638e-05,0.0,3.0,collision
7,0.2682521641254425,-4.548786163330078,-0.0014715059660375118,0.00957556813955307,4.656612873077393e-06,0.0,0.0,collision
8,0.26825228333473206,-4.548786163330078,-0.0012264520628377795,0.007657934911549091,3.7252900710882386e-06,0.0,0.0,collision
9,0.2687379717826843,-4.547872543334961,-0.001025579171255231,0.032937925308942795,0.032334234565496445,1.0,-3.0,collision
10,0.2687380611896515,-4.5478715896606445,-0.0008744904189370573,0.004721618257462978,2.993300040543545e-05,0.0,3.0,collision
11,0.2692334055900574,-4.546938896179199,-0.0007442109053954482,0.03325234726071358,0.033002179116010666,1.0,0.0,collision
12,0.2692435681819916,-4.5469207763671875,-0.0006494590197689831,0.0030313346069306135,0.0006492226384580135,0.0,-3.0,collision
13,0.269243985414505,-4.5469207763671875,-0.000569320225622505,0.0025043711066246033,1.3038515135121997e-05,0.0,-3.0,collision
14,0.26973333954811096,-4.546008586883545,-0.0005000646342523396,0.03242107853293419,0.03234875947237015,1.0,3.0,collision
15,0.2702307105064392,-4.545077323913574,-0.0004492125881370157,0.03303074091672897,0.032992489635944366,1.0,-3.0,collision
16,0.2702408730983734,-4.545058727264404,-0.000413734233006835,0.0012914333492517471,0.0006622594082728028,0.0,-3.0,collision
17,0.27024123072624207,-4.5450592041015625,-0.0003808085748460144,0.0010290953796356916,1.862645149230957e-05,0.0,-3.0,collision
18,0.2702409625053406,-4.545058727264404,-0.00035418718471191823,0.0008320940542034805,1.7096808733185753e-05,0.0,3.0,collision
19,0.2707330286502838,-4.5441484451293945,-0.00032797607127577066,0.03234684094786644,0.032336462289094925,1.0,-3.0,collision
20,0.2707330882549286,-4.544147491455078,-0.00031658069929108024,0.00035735510755330324,2.9860471840947866e-05,0.0,3.0,collision
21,0.2712247371673584,-4.54323673248291,-0.0002981203724630177,0.032348524779081345,0.03234338015317917,1.0,3.0,collision
22,0.2712251842021942,-4.543236255645752,-0.0002926934976130724,0.00017081543046515435,2.0425499315024354e-05,0.0,-3.0,collision
23,0.2717263996601105,-4.542306900024414,-0.0002789242716971785,0.032999590039253235,0.03299678489565849,1.0,0.0,collision
24,0.27222779393196106,-4.541377544403076,-0.0002724671212490648,0.033000051975250244,0.0329994335770607,1.0,0.0,collision
25,0.2727288007736206,-4.540448188781738,-0.000267510098638013,0.03299405425786972,0.03299368917942047,1.0,3.0,collision
