step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2675902843475342,-4.549901485443115,-0.00988210178911686,0.0,0.0,0.0,0.0,success
1,0.2675936222076416,-4.5499186515808105,-0.004996201489120722,0.15268535912036896,0.0005464887362904847,1.0,3.0,success
2,0.2672487199306488,-4.548943042755127,-0.004023488145321608,0.044380951672792435,0.03233688324689865,1.0,-3.0,success
3,0.26689907908439636,-4.547946453094482,-0.003267282387241721,0.04059237614274025,0.03300449252128601,1.0,3.0,success
4,0.26654762029647827,-4.546950340270996,-0.002662627724930644,0.03803487494587898,0.03300929069519043,1.0,-3.0,success
5,0.2665412724018097,-4.546929836273193,-0.0021839342080056667,0.014974202960729599,0.0006707546417601407,0.0,-3.0,success
6,0.2662005126476288,-4.545952796936035,-0.0017916682409122586,0.03458170220255852,0.032336167991161346,1.0,3.0,success
7,0.2658511996269226,-4.544956207275391,-0.001482193823903799,0.034388985484838486,0.03300110250711441,1.0,-3.0,success
8,0.26550421118736267,-4.54395866394043,-0.0012349849566817284,0.03389733284711838,0.03300528973340988,1.0,-3.0,success
9,0.26515957713127136,-4.542960166931152,-0.001037292880937457,0.033582497388124466,0.0330093614757061,1.0,-3.0,success
10,0.2648172378540039,-4.541961193084717,-0.0008791884174570441,0.03336794674396515,0.03300013020634651,1.0,-3.0,success
11,0.2648116648197174,-4.541940689086914,-0.0007576234056614339,0.003856498282402754,0.0006639964412897825,0.0,-3.0,success
12,0.264480322599411,-4.540960311889648,-0.0006509539089165628,0.03251059725880623,0.03233925253152847,1.0,-3.0,success
13,0.26447415351867676,-4.540940761566162,-0.0005748050753027201,0.0024643782526254654,0.0006406423053704202,0.0,3.0,success
14,0.2641429305076599,-4.539959907531738,-0.000504716532304883,0.03242623433470726,0.03235217556357384,1.0,-3.0,success
15,0.2638077139854431,-4.538958549499512,-0.0004529571160674095,0.0330389067530632,0.03299928829073906,1.0,-3.0,success
16,0.263474702835083,-4.537956237792969,-0.00041184850852005184,0.03303074836730957,0.03300575911998749,1.0,-3.0,success
17,0.26346954703330994,-4.537935733795166,-0.00038386689266189933,0.0010959651554003358,0.0006606963579542935,0.0,-3.0,success
18,0.263147234916687,-4.536952495574951,-0.0003520390600897372,0.03235024958848953,0.03233495354652405,1.0,-3.0,success
19,0.26282116770744324,-4.535947799682617,-0.0003308539744466543,0.033015478402376175,0.033008839935064316,1.0,-3.0,success
20,0.26249733567237854,-4.534943103790283,-0.0003141961351502687,0.032991454005241394,0.03298734501004219,1.0,-3.0,success
21,0.26217570900917053,-4.533936977386475,-0.00030088788480497897,0.03301146626472473,0.03300884738564491,1.0,-3.0,success
22,0.2618562579154968,-4.532930374145508,-0.0002902453124988824,0.03300408646464348,0.03300241008400917,1.0,-3.0,success
23,0.2615383565425873,-4.531923294067383,-0.0002817427448462695,0.0330030731856823,0.03300200402736664,1.0,3.0,success
24,0.2615324556827545,-4.531903266906738,-0.0002798155474010855,0.0006552234408445656,0.0006524497293867171,0.0,3.0,success
