step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26760733127593994,-4.549783706665039,-0.00989503413438797,0.0,0.0,0.0,0.0,success
1,0.2676105499267578,-4.549801826477051,-0.005002918653190136,0.15287968516349792,0.0005751081043854356,1.0,3.0,success
2,0.2676105499267578,-4.549801349639893,-0.004033663775771856,0.030289217829704285,1.4901160284352954e-05,0.0,3.0,success
3,0.2678838074207306,-4.548802852630615,-0.0032708588987588882,0.04018435627222061,0.03235040605068207,1.0,3.0,success
4,0.2678891718387604,-4.5487823486328125,-0.00267005804926157,0.018786704167723656,0.0006623163353651762,0.0,-3.0,success
5,0.2678893208503723,-4.5487823486328125,-0.0021852985955774784,0.01514873281121254,4.656612873077393e-06,0.0,-3.0,success
6,0.2678889334201813,-4.548781871795654,-0.0017973388312384486,0.012123757973313332,1.9199706002837047e-05,0.0,3.0,success
7,0.26816192269325256,-4.547783851623535,-0.0014821627410128713,0.0338006466627121,0.032333821058273315,1.0,3.0,success
8,0.2684375047683716,-4.546764373779297,-0.0012346605071797967,0.03389635309576988,0.03300213813781738,1.0,3.0,success
9,0.2687113583087921,-4.5457444190979,-0.0010370069649070501,0.03357550501823425,0.03300247713923454,1.0,-3.0,success
10,0.2689870297908783,-4.544724941253662,-0.0008789687417447567,0.03337034583091736,0.03300286456942558,1.0,3.0,success
11,0.26926037669181824,-4.543704509735107,-0.0007525687688030303,0.033248234540224075,0.033012762665748596,1.0,3.0,success
12,0.26953136920928955,-4.542684078216553,-0.0006514794076792896,0.033144693821668625,0.032993804663419724,1.0,3.0,success
13,0.269800066947937,-4.541662693023682,-0.0005706326919607818,0.03310085088014603,0.033004291355609894,1.0,3.0,success
14,0.2700664699077606,-4.540640830993652,-0.000505975098349154,0.03306233882904053,0.033000536262989044,1.0,3.0,success
15,0.27033060789108276,-4.539618492126465,-0.0004542649257928133,0.0330367274582386,0.03299718350172043,1.0,3.0,success
16,0.27059248089790344,-4.538595199584961,-0.00041290943045169115,0.03303370997309685,0.03300841525197029,1.0,3.0,success
17,0.27085211873054504,-4.537571907043457,-0.0003798351972363889,0.03300735726952553,0.03299117088317871,1.0,3.0,success
18,0.27110955119132996,-4.536547660827637,-0.0003533839189913124,0.033013537526130676,0.03300319239497185,1.0,3.0,success
19,0.2713647186756134,-4.535522937774658,-0.0003322293923702091,0.03300708904862404,0.03300046920776367,1.0,3.0,success
20,0.27161771059036255,-4.5344977378845215,-0.0003153109282720834,0.033002812415361404,0.032998573035001755,1.0,3.0,success
21,0.27162083983421326,-4.5344767570495605,-0.00030666249222122133,0.0007158794323913753,0.0006629034178331494,0.0,3.0,success
22,0.27186551690101624,-4.53347110748291,-0.00029028256540186703,0.032347388565540314,0.032343339174985886,1.0,-3.0,success
23,0.2721168100833893,-4.532445430755615,-0.0002814733888953924,0.03300151601433754,0.03300036862492561,1.0,3.0,success
24,0.27236583828926086,-4.531419277191162,-0.000274703954346478,0.03299875557422638,0.03299807757139206,1.0,3.0,success
25,0.2726125419139862,-4.530392169952393,-0.0002693036512937397,0.03301043063402176,0.03300999850034714,1.0,3.0,success
26,0.2728569805622101,-4.529365062713623,-0.0002649855159688741,0.03299381956458092,0.03299354016780853,1.0,3.0,success
27,0.273099809885025,-4.528337478637695,-0.00026152090867981315,0.032996613532304764,0.03299643471837044,1.0,-3.0,success
28,0.2733445167541504,-4.527309894561768,-0.0002587707422208041,0.0330100879073143,0.03300997614860535,1.0,3.0,success
29,0.2735869288444519,-4.52628231048584,-0.00025656208163127303,0.032993510365486145,0.032993435859680176,1.0,3.0,success
30,0.2738270163536072,-4.525253772735596,-0.000254795333603397,0.03300590440630913,0.03300585597753525,1.0,3.0,success
31,0.2740655243396759,-4.524225234985352,-0.0002533713122829795,0.03299470245838165,0.03299466893076897,1.0,-3.0,success
32,0.2743058502674103,-4.523196697235107,-0.00025225302670150995,0.03300756961107254,0.03300755098462105,1.0,3.0,success
33,0.2745438814163208,-4.522168159484863,-0.00025134944007731974,0.03299131989479065,0.032991308718919754,1.0,3.0,success
34,0.27477961778640747,-4.521138668060303,-0.000250626471824944,0.0330042690038681,0.033004261553287506,1.0,3.0,success
35,0.2750130593776703,-4.520108699798584,-0.00025004829512909055,0.03300286829471588,0.033002860844135284,1.0,3.0,success
36,0.27524420619010925,-4.519078254699707,-0.00024958598078228533,0.033001627773046494,0.033001624047756195,1.0,3.0,success
37,0.27547308802604675,-4.518047332763672,-0.0002492163039278239,0.03300075605511665,0.033000752329826355,1.0,3.0,success
38,0.2756997346878052,-4.5170159339904785,-0.0002489206672180444,0.03300023823976517,0.03300023823976517,1.0,3.0,success
39,0.27592411637306213,-4.515984058380127,-0.00024868425680324435,0.032999683171510696,0.0329996794462204,1.0,3.0,success
40,0.27614626288414,-4.514951705932617,-0.00024849522742442787,0.03299947455525398,0.03299947455525398,1.0,3.0,success
41,0.2763661742210388,-4.513918876647949,-0.0002483440621290356,0.0329994261264801,0.0329994261264801,1.0,3.0,success
42,0.27658388018608093,-4.512885570526123,-0.0002482231939211488,0.03299972414970398,0.03299972414970398,1.0,3.0,success
43,0.2767993211746216,-4.511851787567139,-0.0002481265109963715,0.03299979120492935,0.03299979120492935,1.0,3.0,success
44,0.27701255679130554,-4.510817527770996,-0.0002480492112226784,0.0330003947019577,0.0330003947019577,1.0,3.0,success
45,0.2772235572338104,-4.509782791137695,-0.0002479873946867883,0.03300096094608307,0.03300096094608307,1.0,3.0,success
46,0.27743303775787354,-4.5087480545043945,-0.0002479264512658119,0.032991502434015274,0.032991502434015274,1.0,-3.0,success
47,0.27764442563056946,-4.507713317871094,-0.00024789856979623437,0.03300338238477707,0.03300338238477707,1.0,3.0,success
48,0.2778535485267639,-4.506678104400635,-0.0002478670794516802,0.03300389647483826,0.03300389647483826,1.0,3.0,success
49,0.2778559625148773,-4.506657123565674,-0.0002527237811591476,0.0006772029446437955,0.0006599765620194376,0.0,3.0,success
50,0.27805691957473755,-4.505641937255859,-0.0002471568586770445,0.03234062343835831,0.0323401540517807,1.0,3.0,success
51,0.27825888991355896,-4.504605293273926,-0.0002469726314302534,0.033004239201545715,0.033004239201545715,1.0,3.0,success
52,0.2784585654735565,-4.503568649291992,-0.0002471115149091929,0.032990600913763046,0.032990600913763046,1.0,3.0,success
53,0.2786559462547302,-4.502531051635742,-0.0002472365740686655,0.033006392419338226,0.033006392419338226,1.0,3.0,success
54,0.27885109186172485,-4.501492977142334,-0.0002473373606335372,0.03300805389881134,0.03300805389881134,1.0,3.0,success
55,0.27904394268989563,-4.500454902648926,-0.00024741803645156324,0.03299488127231598,0.03299488127231598,1.0,3.0,success
56,0.27923455834388733,-4.499416351318359,-0.0002474825596436858,0.03299684822559357,0.03299684822559357,1.0,3.0,success
57,0.27942293882369995,-4.498377323150635,-0.0002475341607350856,0.03299897164106369,0.03299897164106369,1.0,3.0,success
58,0.2794246971607208,-4.498355865478516,-0.00025245771394111216,0.0006901686429046094,0.0006727998261339962,0.0,3.0,success
59,0.2796054184436798,-4.4973368644714355,-0.0002469442260917276,0.032341159880161285,0.032340701669454575,1.0,3.0,success
60,0.27978673577308655,-4.4962968826293945,-0.0002468026941642165,0.03298966959118843,0.03298966959118843,1.0,3.0,success
61,0.2799657881259918,-4.495255947113037,-0.00024697568733245134,0.03300696238875389,0.03300695866346359,1.0,3.0,success
62,0.28014257550239563,-4.49421501159668,-0.0002471280167810619,0.032995034009218216,0.032995034009218216,1.0,3.0,success
63,0.28031712770462036,-4.493173599243164,-0.00024725060211494565,0.03299810737371445,0.03299810737371445,1.0,3.0,success
64,0.28048941493034363,-4.49213171005249,-0.00024734868202358484,0.03300118073821068,0.03300118073821068,1.0,3.0,success
65,0.28065943717956543,-4.491089344024658,-0.00024742711684666574,0.03300441429018974,0.03300441429018974,1.0,3.0,success
66,0.28082725405693054,-4.490046501159668,-0.0002474898356013,0.03300810232758522,0.03300810232758522,1.0,3.0,success
67,0.2809928059577942,-4.489003658294678,-0.0002475400106050074,0.03299693018198013,0.03299693018198013,1.0,3.0,success
68,0.28115612268447876,-4.487960338592529,-0.00024758014478720725,0.033000774681568146,0.033000774681568146,1.0,3.0,success
69,0.28131720423698425,-4.486916542053223,-0.000247612246312201,0.033004771918058395,0.033004771918058395,1.0,3.0,success
70,0.2814760208129883,-4.485872745513916,-0.00024763791589066386,0.032994046807289124,0.032994046807289124,1.0,3.0,success
71,0.2816326320171356,-4.484828472137451,-0.00024765843409113586,0.03299848735332489,0.03299848735332489,1.0,3.0,success
72,0.2817876636981964,-4.483783721923828,-0.0002476633817423135,0.03300594165921211,0.03300594165921211,1.0,-3.0,success
73,0.2819453477859497,-4.4827399253845215,-0.00024767674040049314,0.032988741993904114,0.032988741993904114,1.0,-3.0,success
74,0.2821049094200134,-4.481696128845215,-0.0002476991212461144,0.032997556030750275,0.032997556030750275,1.0,3.0,success
75,0.2822621464729309,-4.48065185546875,-0.00024770732852630317,0.03300139680504799,0.03300139680504799,1.0,3.0,success
76,0.2824169993400574,-4.479607105255127,-0.0002477135567460209,0.03300512582063675,0.03300512582063675,1.0,3.0,success
77,0.2825695276260376,-4.478562355041504,-0.0002477186208125204,0.032994553446769714,0.032994553446769714,1.0,3.0,success
78,0.2827197313308716,-4.4775166511535645,-0.0002477227244526148,0.033013634383678436,0.033013634383678436,1.0,3.0,success
79,0.2828676402568817,-4.476471424102783,-0.00024772604228928685,0.032988760620355606,0.032988760620355606,1.0,3.0,success
80,0.2830132246017456,-4.4754252433776855,-0.00024772874894551933,0.03300817683339119,0.03300817683339119,1.0,3.0,success
81,0.28315654397010803,-4.474379062652588,-0.00024773096083663404,0.03299849480390549,0.03299849480390549,1.0,3.0,success
82,0.283297598361969,-4.473332405090332,-0.0002477327361702919,0.033003732562065125,0.033003732562065125,1.0,3.0,success
83,0.2832983434200287,-4.473311424255371,-0.00025261627160944045,0.000673580274451524,0.0006560643087141216,0.0,3.0,success
84,0.28329724073410034,-4.473311424255371,-0.0002519547415431589,4.01843644795008e-05,3.4458935260772705e-05,0.0,3.0,success
85,0.28343436121940613,-4.47228479385376,-0.0002462277770973742,0.03236759081482887,0.03236709162592888,1.0,-3.0,success
86,0.2835715711116791,-4.471237659454346,-0.00024622774799354374,0.03300267457962036,0.03300267457962036,1.0,3.0,success
87,0.2837064266204834,-4.470190525054932,-0.00024651532294228673,0.03299320116639137,0.03299320116639137,1.0,3.0,success
88,0.2838388979434967,-4.469142913818359,-0.0002467595040798187,0.032998546957969666,0.032998546957969666,1.0,3.0,success
89,0.2839690148830414,-4.468094825744629,-0.0002469556056894362,0.03300418704748154,0.03300418704748154,1.0,3.0,success
90,0.2840968072414398,-4.467046737670898,-0.00024711250443942845,0.0329953171312809,0.0329953171312809,1.0,3.0,success
91,0.2842223048210144,-4.46599817276001,-0.0002472380583640188,0.03300150856375694,0.03300150856375694,1.0,3.0,success
92,0.28434547781944275,-4.464949131011963,-0.000247338495682925,0.03300775587558746,0.03300775587558746,1.0,3.0,success
93,0.28446707129478455,-4.463900089263916,-0.00024740767548792064,0.033002033829689026,0.033002033829689026,1.0,-3.0,success
94,0.28459057211875916,-4.462851524353027,-0.00024748360738158226,0.03299415111541748,0.03299415111541748,1.0,3.0,success
95,0.2847117781639099,-4.4618024826049805,-0.0002475351211614907,0.0330006442964077,0.0330006442964077,1.0,3.0,success
96,0.28483062982559204,-4.460753440856934,-0.0002475759538356215,0.032992277294397354,0.032992277294397354,1.0,3.0,success
97,0.28494715690612793,-4.45970344543457,-0.0002476086374372244,0.03301379829645157,0.03301379829645157,1.0,3.0,success
98,0.2850613594055176,-4.458653926849365,-0.00024763483088463545,0.03299105167388916,0.03299105167388916,1.0,3.0,success
99,0.28506165742874146,-4.458632469177246,-0.00025253783678635955,0.0006878976128064096,0.0006706169224344194,0.0,3.0,success
100,0.28516969084739685,-4.457603454589844,-0.00024700857466086745,0.03233389928936958,0.03233344107866287,1.0,3.0,success
101,0.28527671098709106,-4.456552982330322,-0.00024685385869815946,0.03299717605113983,0.03299717605113983,1.0,3.0,success
102,0.28538140654563904,-4.455502033233643,-0.0002470164909027517,0.03300471976399422,0.03300471976399422,1.0,3.0,success
103,0.28548383712768555,-4.454451084136963,-0.00024716058396734297,0.03299777954816818,0.03299777954816818,1.0,3.0,success
104,0.2855839729309082,-4.453399658203125,-0.0002472765336278826,0.0330057367682457,0.0330057367682457,1.0,3.0,success
105,0.2856818437576294,-4.452348232269287,-0.0002473693457432091,0.03299909830093384,0.03299909830093384,1.0,3.0,success
106,0.28577810525894165,-4.451296806335449,-0.0002474322682246566,0.03299447521567345,0.03299447521567345,1.0,-3.0,success
107,0.2858763337135315,-4.450245380401611,-0.00024750331067480147,0.03300013765692711,0.03300013765692711,1.0,3.0,success
108,0.2859722375869751,-4.449193477630615,-0.00024755089543759823,0.03300829976797104,0.03300829976797104,1.0,3.0,success
109,0.28606581687927246,-4.448141574859619,-0.0002475885848980397,0.03300178050994873,0.03300178050994873,1.0,3.0,success
110,0.28615710139274597,-4.447089672088623,-0.0002476187364663929,0.03299550712108612,0.03299550712108612,1.0,3.0,success
111,0.28624606132507324,-4.446037292480469,-0.0002476429217495024,0.03300414979457855,0.03300414979457855,1.0,3.0,success
112,0.2863326966762543,-4.4449849128723145,-0.00024766227579675615,0.032998114824295044,0.032998114824295044,1.0,3.0,success
113,0.2864170968532562,-4.44393253326416,-0.00024767775903455913,0.03299245238304138,0.03299245238304138,1.0,3.0,success
114,0.2864174544811249,-4.443911075592041,-0.0002525601303204894,0.0006877819541841745,0.0006706453277729452,0.0,-3.0,success
115,0.28650110960006714,-4.442879676818848,-0.0002470370091032237,0.03233751654624939,0.03233705461025238,1.0,3.0,success
116,0.2865833044052124,-4.441826820373535,-0.0002468770544510335,0.03300187364220619,0.03300187364220619,1.0,3.0,success
117,0.2866632342338562,-4.440773963928223,-0.0002470350591465831,0.032996442168951035,0.032996438443660736,1.0,3.0,success
118,0.2866627871990204,-4.4407525062561035,-0.00025205753627233207,0.0006888174102641642,0.0006706977146677673,0.0,3.0,success
119,0.28666171431541443,-4.4407525062561035,-0.000251507997745648,3.766981899389066e-05,3.3527612686157227e-05,0.0,3.0,success
120,0.28673526644706726,-4.439699172973633,-0.0002457819355186075,0.03299730271100998,0.03299681469798088,1.0,0.0,success
121,0.2868085503578186,-4.438645839691162,-0.00024595652939751744,0.03299623355269432,0.03299623355269432,1.0,3.0,success
122,0.2868795096874237,-4.437592506408691,-0.0002463023120071739,0.03299127146601677,0.03299127146601677,1.0,3.0,success
123,0.2869481146335602,-4.4365386962890625,-0.0002465894212946296,0.03300127759575844,0.03300127387046814,1.0,3.0,success
124,0.287014365196228,-4.435484409332275,-0.00024681963259354234,0.03301145136356354,0.03301145136356354,1.0,3.0,success
125,0.2870137095451355,-4.4354634284973145,-0.0002518859691917896,0.0006748068262822926,0.0006559711182489991,0.0,3.0,success
126,0.2870747148990631,-4.434430122375488,-0.00024648726684972644,0.032347481697797775,0.03234704211354256,1.0,3.0,success
127,0.28713372349739075,-4.433375835418701,-0.00024643674260005355,0.03299802914261818,0.03299802914261818,1.0,3.0,success
128,0.28719040751457214,-4.432321548461914,-0.00024668287369422615,0.03299405053257942,0.03299405053257942,1.0,3.0,success
129,0.2872447669506073,-4.431266784667969,-0.0002468937309458852,0.033005110919475555,0.033005110919475555,1.0,3.0,success
130,0.287296861410141,-4.430212020874023,-0.0002470630861353129,0.03300154581665993,0.03300154581665993,1.0,3.0,success
131,0.28734663128852844,-4.429157257080078,-0.00024719859356991947,0.032998040318489075,0.032998040318489075,1.0,3.0,success
132,0.28739413619041443,-4.428102493286133,-0.00024730697623454034,0.03299477696418762,0.03299477696418762,1.0,3.0,success
133,0.28744006156921387,-4.427047252655029,-0.00024738244246691465,0.03300748020410538,0.03300748020410538,1.0,-3.0,success
134,0.2874879240989685,-4.425992488861084,-0.00024746343842707574,0.03299528360366821,0.03299528360366821,1.0,3.0,success
135,0.2875334918498993,-4.4249372482299805,-0.0002475189685355872,0.033006999641656876,0.033006999641656876,1.0,3.0,success
136,0.28757670521736145,-4.423882007598877,-0.0002475630317348987,0.03300390765070915,0.03300390765070915,1.0,3.0,success
137,0.28761759400367737,-4.422827243804932,-0.0002475982764735818,0.032986123114824295,0.032986123114824295,1.0,3.0,success
138,0.28765618801116943,-4.42177152633667,-0.0002476265071891248,0.03301320970058441,0.03301320970058441,1.0,3.0,success
139,0.28769248723983765,-4.420716285705566,-0.0002476491208653897,0.03299577161669731,0.03299577161669731,1.0,3.0,success
140,0.2877264618873596,-4.419661045074463,-0.00024766719434410334,0.03299335390329361,0.03299335390329361,1.0,3.0,success
141,0.2877581715583801,-4.418605327606201,-0.0002476816880516708,0.03300604969263077,0.03300604969263077,1.0,3.0,success
142,0.2877883017063141,-4.4175496101379395,-0.00024768212460912764,0.033004600554704666,0.033004600554704666,1.0,-3.0,success
143,0.28782036900520325,-4.416494369506836,-0.0002477030793670565,0.03299149125814438,0.03299149125814438,1.0,3.0,success
144,0.28782007098197937,-4.416472911834717,-0.0002525808522477746,0.0006877224077470601,0.0006706169224344194,0.0,-3.0,success
145,0.28785237669944763,-4.415438652038574,-0.0002470538893248886,0.03233684226870537,0.03233638033270836,1.0,3.0,success
146,0.28788211941719055,-4.414383411407471,-0.00024689018027856946,0.03298936411738396,0.03298936411738396,1.0,3.0,success
147,0.28790953755378723,-4.413327693939209,-0.0002470453910063952,0.03300229460000992,0.03300229460000992,1.0,3.0,success
148,0.2879083454608917,-4.41330623626709,-0.00025206548161804676,0.0006896656705066562,0.0006715861964039505,0.0,3.0,success
149,0.2879318296909332,-4.412271976470947,-0.00024661939824,0.03232939541339874,0.03232894837856293,1.0,-3.0,success
150,0.28795740008354187,-4.4112162590026855,-0.0002465529541950673,0.033000845462083817,0.033000845462083817,1.0,3.0,success
151,0.2879806160926819,-4.410160541534424,-0.00024677597684785724,0.03299914672970772,0.03299914672970772,1.0,3.0,success
152,0.2880014181137085,-4.409104347229004,-0.00024696794571354985,0.033012472093105316,0.03301246836781502,1.0,3.0,success
153,0.2880198657512665,-4.408048629760742,-0.000247122225118801,0.03299620747566223,0.03299620375037193,1.0,3.0,success
154,0.2880359888076782,-4.4069929122924805,-0.0002472457126714289,0.03299501910805702,0.03299501910805702,1.0,3.0,success
155,0.28804975748062134,-4.4059367179870605,-0.0002473444910719991,0.0330088771879673,0.0330088771879673,1.0,3.0,success
156,0.2880612313747406,-4.404881000518799,-0.00024742353707551956,0.032993119210004807,0.032993119210004807,1.0,3.0,success
157,0.28805994987487793,-4.40485954284668,-0.00025236851070076227,0.0006892922101542354,0.0006717470241710544,0.0,3.0,success
158,0.2880667746067047,-4.403824806213379,-0.0002468737366143614,0.032336678355932236,0.032336220145225525,1.0,3.0,success
159,0.28807100653648376,-4.402769088745117,-0.0002467456506565213,0.0329914353787899,0.0329914353787899,1.0,3.0,success
160,0.28807294368743896,-4.401712894439697,-0.00024692987790331244,0.03300612419843674,0.03300612419843674,1.0,3.0,success
161,0.2880725562572479,-4.400656700134277,-0.0002470912295393646,0.03300607576966286,0.03300607204437256,1.0,3.0,success
162,0.28807058930397034,-4.399600982666016,-0.0002472099440637976,0.03299122676253319,0.03299122676253319,1.0,-3.0,success
163,0.28807124495506287,-4.398544788360596,-0.00024731431039981544,0.033006079494953156,0.033006079494953156,1.0,-3.0,success
164,0.2880738377571106,-4.397489070892334,-0.00024740921799093485,0.03299126774072647,0.03299126774072647,1.0,3.0,success
165,0.2880740165710449,-4.396432876586914,-0.00024747540010139346,0.03300607204437256,0.03300607204437256,1.0,3.0,success
166,0.28807178139686584,-4.395376682281494,-0.0002475279616191983,0.03300614282488823,0.03300614282488823,1.0,3.0,success
167,0.28806787729263306,-4.394320964813232,-0.00024755942285992205,0.03299139440059662,0.03299139440059662,1.0,-3.0,success
168,0.28806719183921814,-4.394299507141113,-0.0002524866722524166,0.0006883370224386454,0.0006708942237310112,0.0,3.0,success
169,0.28806272149086,-4.3932647705078125,-0.00024696835316717625,0.0323362834751606,0.03233582153916359,1.0,3.0,success
170,0.28805628418922424,-4.392209053039551,-0.0002468106395099312,0.03299178555607796,0.03299178183078766,1.0,-3.0,success
171,0.28805169463157654,-4.391152858734131,-0.0002469911996740848,0.03300638496875763,0.03300638496875763,1.0,3.0,success
172,0.28804534673690796,-4.390097141265869,-0.0002471300249453634,0.032991766929626465,0.032991766929626465,1.0,-3.0,success
173,0.2880408465862274,-4.389040946960449,-0.0002472613414283842,0.033006370067596436,0.033006370067596436,1.0,3.0,success
174,0.2880338728427887,-4.387984752655029,-0.00024735700571909547,0.03300679102540016,0.03300679102540016,1.0,3.0,success
175,0.2880244851112366,-4.386929035186768,-0.0002474331995472312,0.032992471009492874,0.032992471009492874,1.0,3.0,success
176,0.28801271319389343,-4.385872840881348,-0.00024749423027969897,0.03300812095403671,0.03300812095403671,1.0,3.0,success
