step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2675929665565491,-4.549880027770996,-0.009882946498692036,0.0,0.0,0.0,0.0,success
1,0.26759621500968933,-4.54989767074585,-0.004996919073164463,0.1526893824338913,0.000560610496904701,1.0,0.0,success
2,0.2674958407878876,-4.548867702484131,-0.004024064633995295,0.04438551142811775,0.032338984310626984,1.0,-3.0,success
3,0.267396479845047,-4.547815799713135,-0.0032677322160452604,0.04060589149594307,0.03301828354597092,1.0,-3.0,success
4,0.2673954963684082,-4.547794818878174,-0.002667867811396718,0.018757250159978867,0.0006563710048794746,0.0,-3.0,success
5,0.267299085855484,-4.546763896942139,-0.0021786994766443968,0.03578609973192215,0.032356880605220795,1.0,3.0,success
6,0.2672019302845001,-4.545712471008301,-0.001791724469512701,0.03514319285750389,0.03299703449010849,1.0,-3.0,success
7,0.267107218503952,-4.544660568237305,-0.0014825327089056373,0.03439018130302429,0.03300493583083153,1.0,-3.0,success
8,0.2670149505138397,-4.54360818862915,-0.0012352694757282734,0.03390524536371231,0.03301301971077919,1.0,-3.0,success
9,0.2670145034790039,-4.5435872077941895,-0.001042398507706821,0.006062790285795927,0.0006557998713105917,0.0,-3.0,success
10,0.2669283449649811,-4.542555809020996,-0.0008787054102867842,0.032745495438575745,0.03234346956014633,1.0,-3.0,success
11,0.2668435573577881,-4.541502952575684,-0.0007520568324252963,0.03324470296502113,0.03300827741622925,1.0,-3.0,success
12,0.2667611539363861,-4.540450096130371,-0.0006510544335469604,0.03315297141671181,0.03300238028168678,1.0,-3.0,success
13,0.26668041944503784,-4.539397239685059,-0.000570300966501236,0.03309470787644386,0.03299834951758385,1.0,3.0,success
14,0.26659777760505676,-4.538344383239746,-0.0005056994268670678,0.033064648509025574,0.03300296515226364,1.0,-3.0,success
15,0.26659756898880005,-4.538323402404785,-0.00045892337220720947,0.0016020732000470161,0.0006556834559887648,0.0,-3.0,success
16,0.26652073860168457,-4.537291526794434,-0.0004120668745599687,0.032368507236242294,0.032335374504327774,1.0,-3.0,success
17,0.2665206491947174,-4.5372700691223145,-0.00038374136784113944,0.0011104854056611657,0.000670558016281575,0.0,-3.0,success
18,0.2665214240550995,-4.5372700691223145,-0.0003568088577594608,0.0008419891819357872,2.4214385121013038e-05,0.0,-3.0,success
19,0.2664516866207123,-4.536237716674805,-0.0003300979151390493,0.03234530985355377,0.03233453631401062,1.0,-3.0,success
20,0.26638367772102356,-4.535183906555176,-0.00031329080229625106,0.03300425037741661,0.033000070601701736,1.0,-3.0,success
21,0.26631802320480347,-4.534129619598389,-0.00030014882213436067,0.03301284462213516,0.03301028534770012,1.0,-3.0,success
22,0.26631760597229004,-4.534108638763428,-0.0002945452288258821,0.0006787581369280815,0.0006557807209901512,0.0,3.0,success
23,0.2662525773048401,-4.53307580947876,-0.00028059325995855033,0.03234276548027992,0.03233982250094414,1.0,-3.0,success
24,0.2662520706653595,-4.533054828643799,-0.0002786061668302864,0.0006587753305211663,0.0006558421882800758,0.0,3.0,success
25,0.26618626713752747,-4.532021999359131,-0.0002678411838132888,0.03234310448169708,0.032341353595256805,1.0,3.0,success
26,0.2661852240562439,-4.53200101852417,-0.00026839604834094644,0.0006566898082382977,0.000656460877507925,0.0,3.0,success
27,0.2661857604980469,-4.53200101852417,-0.0002645494823809713,0.00012136848090449348,1.6763806343078613e-05,0.0,-3.0,success
28,0.26611748337745667,-4.530968189239502,-0.0002563118760008365,0.032347384840250015,0.03234636038541794,1.0,-3.0,success
29,0.2660503387451172,-4.529914379119873,-0.00025429000379517674,0.032998405396938324,0.03299834206700325,1.0,3.0,success
30,0.26598069071769714,-4.528860569000244,-0.0002529626653995365,0.033003438264131546,0.03300341218709946,1.0,3.0,success
31,0.26590925455093384,-4.527807235717773,-0.0002519054105505347,0.03299228847026825,0.032992273569107056,1.0,-3.0,success
32,0.2658402919769287,-4.5267534255981445,-0.000251070101512596,0.033002015203237534,0.03300200775265694,1.0,-3.0,success
33,0.26577380299568176,-4.525699615478516,-0.00025040266336873174,0.03299705684185028,0.032997049391269684,1.0,-3.0,success
34,0.26570969820022583,-4.5246453285217285,-0.0002498690446373075,0.03300732001662254,0.033007316291332245,1.0,-3.0,success
35,0.2656480073928833,-4.523591041564941,-0.0002494423824828118,0.0330028235912323,0.0330028235912323,1.0,-3.0,success
36,0.2655886709690094,-4.522536754608154,-0.000249101227382198,0.03299860656261444,0.03299860656261444,1.0,-3.0,success
37,0.2655316889286041,-4.521482467651367,-0.000248828437179327,0.032994553446769714,0.032994553446769714,1.0,-3.0,success
38,0.2654770314693451,-4.520427703857422,-0.0002486103039700538,0.033005595207214355,0.033005595207214355,1.0,-3.0,success
39,0.2654239535331726,-4.519372940063477,-0.00024844513973221183,0.033003076910972595,0.033003076910972595,1.0,3.0,success
40,0.2653682827949524,-4.5183186531066895,-0.0002483031421434134,0.03299236670136452,0.03299236670136452,1.0,3.0,success
41,0.26531004905700684,-4.517263889312744,-0.00024818937527015805,0.03301156312227249,0.03301156312227249,1.0,3.0,success
42,0.26524996757507324,-4.516209602355957,-0.0002480886469129473,0.0329999215900898,0.0329999215900898,1.0,-3.0,success
43,0.2651916444301605,-4.51515531539917,-0.0002480279072187841,0.03299684077501297,0.03299684077501297,1.0,3.0,success
44,0.26513156294822693,-4.514101028442383,-0.0002479599497746676,0.0329999215900898,0.0329999215900898,1.0,-3.0,success
45,0.2650732398033142,-4.513046741485596,-0.0002479249960742891,0.03299684077501297,0.03299684077501297,1.0,3.0,success
46,0.2650124430656433,-4.511992454528809,-0.00024788768496364355,0.03300120308995247,0.03300119936466217,1.0,3.0,success
47,0.26494988799095154,-4.5109381675720215,-0.00024784725974313915,0.033004406839609146,0.033004406839609146,1.0,-3.0,success
48,0.26488983631134033,-4.509883880615234,-0.00024782444234006107,0.03299986943602562,0.03299986943602562,1.0,-3.0,success
49,0.2648315727710724,-4.508829593658447,-0.00024781699175946414,0.03299674019217491,0.03299674019217491,1.0,3.0,success
50,0.26477083563804626,-4.50777530670166,-0.00024780124658718705,0.033001095056533813,0.033001095056533813,1.0,3.0,success
51,0.2647083103656769,-4.506721496582031,-0.00024777816724963486,0.03298947960138321,0.03298947960138321,1.0,-3.0,success
52,0.26464760303497314,-4.505667209625244,-0.00024777965154498816,0.03300103917717934,0.03300103917717934,1.0,3.0,success
53,0.2645844519138336,-4.504612922668457,-0.00024777150247246027,0.03300551697611809,0.03300551697611809,1.0,3.0,success
54,0.2645188570022583,-4.503559112548828,-0.00024776472127996385,0.03299529850482941,0.03299529850482941,1.0,3.0,success
55,0.26445087790489197,-4.502505302429199,-0.0002477593661751598,0.03300001472234726,0.03300001472234726,1.0,3.0,success
56,0.26438120007514954,-4.50145149230957,-0.0002477444359101355,0.03300347179174423,0.03300347179174423,1.0,-3.0,success
57,0.26431339979171753,-4.500397682189941,-0.00024775281781330705,0.03299965336918831,0.03299965336918831,1.0,3.0,success
58,0.2643117904663086,-4.5003767013549805,-0.0002526321623008698,0.0006750241154804826,0.0006575770094059408,0.0,3.0,success
59,0.2643117904663086,-4.5003767013549805,-0.00025195692433044314,2.1101184756844305e-05,0.0,0.0,-3.0,success
60,0.2642406225204468,-4.4993438720703125,-0.00024625303922221065,0.032352935522794724,0.032352447509765625,1.0,3.0,success
61,0.2641676664352417,-4.498290538787842,-0.0002462355187162757,0.03299552574753761,0.03299552574753761,1.0,3.0,success
62,0.2640930712223053,-4.497237205505371,-0.00024651034618727863,0.032999102026224136,0.03299909830093384,1.0,-3.0,success
63,0.26402100920677185,-4.4961838722229,-0.00024675429449416697,0.032993607223033905,0.032993607223033905,1.0,-3.0,success
64,0.26395148038864136,-4.4951300621032715,-0.00024695080355741084,0.03300316631793976,0.03300316631793976,1.0,-3.0,success
65,0.26388442516326904,-4.494076251983643,-0.0002471082261763513,0.03299816697835922,0.03299816697835922,1.0,-3.0,success
66,0.2638198137283325,-4.4930219650268555,-0.00024723424576222897,0.03300827741622925,0.03300827741622925,1.0,-3.0,success
67,0.2638191878795624,-4.4930009841918945,-0.00025222706608474255,0.0006742438417859375,0.0006559426547028124,0.0,3.0,success
68,0.2637544572353363,-4.491968154907227,-0.000246759649598971,0.03233969211578369,0.03233924135565758,1.0,3.0,success
69,0.2636861503124237,-4.490914344787598,-0.00024665379896759987,0.03300067037343979,0.03300067037343979,1.0,3.0,success
70,0.26361602544784546,-4.489860534667969,-0.0002468458260409534,0.03300439566373825,0.03300439566373825,1.0,-3.0,success
71,0.263548344373703,-4.48880672454834,-0.0002470229519531131,0.03299941122531891,0.03299941122531891,1.0,-3.0,success
72,0.26354825496673584,-4.488785743713379,-0.00025204691337421536,0.0006741919205524027,0.00065565702971071,0.0,-3.0,success
73,0.26348623633384705,-4.487752914428711,-0.000246615702053532,0.03233449533581734,0.03233405202627182,1.0,-3.0,success
74,0.26342618465423584,-4.486698627471924,-0.00024654026492498815,0.03299986943602562,0.03299986943602562,1.0,-3.0,success
75,0.26336780190467834,-4.4856438636779785,-0.00024677516194060445,0.033011823892593384,0.033011823892593384,1.0,3.0,success
76,0.2633669376373291,-4.485622882843018,-0.00025184941478073597,0.0006750943721272051,0.0006562070921063423,0.0,3.0,success
77,0.26330381631851196,-4.484569072723389,-0.00024635493173263967,0.03299103304743767,0.03299058601260185,1.0,0.0,success
78,0.26330506801605225,-4.4845476150512695,-0.0002513008948881179,0.0006892456440255046,0.000671692076139152,0.0,-3.0,success
79,0.2632432281970978,-4.483514785766602,-0.00024601840414106846,0.032334133982658386,0.03233371675014496,1.0,3.0,success
80,0.26317939162254333,-4.4824604988098145,-0.0002460616233292967,0.033006805926561356,0.033006805926561356,1.0,3.0,success
81,0.2631131112575531,-4.4814066886901855,-0.0002463824930600822,0.032996635884046555,0.032996635884046555,1.0,3.0,success
82,0.26304513216018677,-4.480352878570557,-0.0002466426813043654,0.03300001472234726,0.03300001472234726,1.0,-3.0,success
83,0.26304444670677185,-4.480331897735596,-0.00025174213806167245,0.0006750793545506895,0.0006560008623637259,0.0,-3.0,success
84,0.26298004388809204,-4.479299068450928,-0.0002463826385792345,0.032339032739400864,0.03233860060572624,1.0,3.0,success
85,0.2629144489765167,-4.478244781494141,-0.00024634343571960926,0.03301016986370087,0.03301016986370087,1.0,-3.0,success
86,0.26285064220428467,-4.477190971374512,-0.00024661762290634215,0.03299187496304512,0.03299187496304512,1.0,3.0,success
87,0.2627844512462616,-4.476136684417725,-0.00024684148957021534,0.033011335879564285,0.033011335879564285,1.0,3.0,success
88,0.26271653175354004,-4.475082874298096,-0.00024701052461750805,0.03299989178776741,0.03299989178776741,1.0,-3.0,success
89,0.26265040040016174,-4.474029064178467,-0.0002471658226568252,0.032996345311403275,0.032996345311403275,1.0,3.0,success
90,0.26258260011672974,-4.472975254058838,-0.0002472704218234867,0.03299965336918831,0.03299965336918831,1.0,-3.0,success
91,0.2625172734260559,-4.471921443939209,-0.0002473631757311523,0.03299477696418762,0.03299477696418762,1.0,-3.0,success
