step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8078382015228271,-1.523620843887329,-0.010115808807313442,0.0,0.0,0.0,0.0,collision
1,1.8078144788742065,-1.5236414670944214,-0.005207590293139219,0.1533849686384201,0.0009823046857491136,0.0,-3.0,collision
2,1.8078149557113647,-1.5236412286758423,-0.004196530673652887,0.031595613807439804,1.6660003893775865e-05,0.0,-3.0,collision
3,1.8078153133392334,-1.5236409902572632,-0.003405932569876313,0.024706192314624786,1.3431724255497102e-05,0.0,-3.0,collision
4,1.807815670967102,-1.5236408710479736,-0.0027735501062124968,0.019761955365538597,1.1780402019212488e-05,0.0,-3.0,collision
5,1.8078160285949707,-1.5236406326293945,-0.002267783507704735,0.015805210918188095,1.3431724255497102e-05,0.0,-3.0,collision
6,1.8074021339416504,-1.5226694345474243,-0.0018582995980978012,0.035385869443416595,0.03299109637737274,1.0,0.0,collision
7,1.8069883584976196,-1.521697759628296,-0.001535572111606598,0.034509893506765366,0.033003345131874084,1.0,-3.0,collision
8,1.8065769672393799,-1.520725131034851,-0.0012776865623891354,0.033971406519412994,0.033001672476530075,1.0,-3.0,collision
9,1.806167721748352,-1.5197516679763794,-0.0010714508825913072,0.0336230993270874,0.03299964591860771,1.0,-3.0,collision
10,1.8061610460281372,-1.5197317600250244,-0.0009113966370932758,0.005044552497565746,0.0006561694317497313,0.0,-3.0,collision
11,1.805763840675354,-1.5187759399414062,-0.0007739351131021976,0.032629843801259995,0.03234584629535675,1.0,-3.0,collision
12,1.8053609132766724,-1.5177998542785645,-0.0006682751118205488,0.03316415101289749,0.032999373972415924,1.0,3.0,collision
13,1.8049561977386475,-1.51682448387146,-0.0005840415833517909,0.03310490772128105,0.03300008922815323,1.0,-3.0,collision
14,1.8049484491348267,-1.5168054103851318,-0.0005215911660343409,0.002054884796962142,0.0006433544913306832,0.0,3.0,collision
15,1.804949164390564,-1.5168051719665527,-0.00046705701970495284,0.0017043547704815865,2.3560804038424976e-05,0.0,-3.0,collision
16,1.8045533895492554,-1.5158487558364868,-0.00041827751556411386,0.032381828874349594,0.032345931977033615,1.0,3.0,collision
17,1.8041479587554932,-1.5148736238479614,-0.0003838038246612996,0.03301936015486717,0.03300178050994873,1.0,-3.0,collision
18,1.803744912147522,-1.5138975381851196,-0.0003565422957763076,0.0330117903649807,0.033000797033309937,1.0,-3.0,collision
19,1.8033440113067627,-1.512920618057251,-0.0003347547899466008,0.03300640359520912,0.03299938514828682,1.0,-3.0,collision
20,1.8029446601867676,-1.511942982673645,-0.00031733940704725683,0.0330062061548233,0.03300171718001366,1.0,3.0,collision
21,1.802937626838684,-1.5119231939315796,-0.00030827487353235483,0.0007148180739022791,0.0006562963244505227,0.0,-3.0,collision
22,1.8029381036758423,-1.51192307472229,-0.000296467769658193,0.0003692915488500148,1.5359764802269638e-05,0.0,-3.0,collision
23,1.8029381036758423,-1.5119229555130005,-0.00028673006454482675,0.0003043260658159852,3.7252900710882386e-06,0.0,0.0,collision
24,1.802549123764038,-1.5109639167785645,-0.00027403293643146753,0.032343700528144836,0.03234126791357994,1.0,-3.0,collision
25,1.8025422096252441,-1.5109440088272095,-0.00027333511388860643,0.0006589370314031839,0.0006585760856978595,0.0,-3.0,collision
26,1.8021577596664429,-1.5099830627441406,-0.0002636239805724472,0.032345082610845566,0.03234365954995155,1.0,-3.0,collision
27,1.8017677068710327,-1.5090018510818481,-0.00026015224284492433,0.03299694135785103,0.032996766269207,1.0,3.0,collision
28,1.8013759851455688,-1.5080211162567139,-0.00025764209567569196,0.03300232067704201,0.033002227544784546,1.0,-3.0,collision
29,1.801369071006775,-1.5080012083053589,-0.00026053976034745574,0.0006647722329944372,0.0006585760856978595,0.0,-3.0,collision
30,1.8013696670532227,-1.5080009698867798,-0.000258291867794469,7.305508916033432e-05,2.0061301256646402e-05,0.0,-3.0,collision
31,1.800991177558899,-1.5070377588272095,-0.0002513191138859838,0.03234153613448143,0.03234080225229263,1.0,3.0,collision
32,1.8006030321121216,-1.5060555934906006,-0.000250281736953184,0.033002521842718124,0.03300251066684723,1.0,0.0,collision
33,1.8002145290374756,-1.5050736665725708,-0.0002497623208910227,0.03299969434738159,0.03299969062209129,1.0,3.0,collision
34,1.800214171409607,-1.5050734281539917,-0.00025432975962758064,0.00014336305321194232,1.3431724255497102e-05,0.0,0.0,collision
35,1.7998310327529907,-1.5041120052337646,-0.000248354219365865,0.03234283998608589,0.03234230354428291,1.0,3.0,collision
36,1.7994384765625,-1.5031317472457886,-0.00024791585747152567,0.03299807757139206,0.03299807384610176,1.0,-3.0,collision
37,1.7994312047958374,-1.5031119585037231,-0.0002527463948354125,0.0006759014213457704,0.0006588288815692067,0.0,-3.0,collision
38,1.7994314432144165,-1.5031119585037231,-0.00025205782731063664,2.2771122530684806e-05,7.450580142176477e-06,0.0,-3.0,collision
