step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8075900077819824,-1.5238752365112305,-0.00017628267232794315,0.0,0.0,0.0,0.0,collision
1,1.808181643486023,-1.5260652303695679,-0.001235499745234847,0.07823770493268967,0.07089071720838547,0.0,3.0,collision
2,1.80795156955719,-1.5250462293624878,-0.0006040275329723954,0.03814617916941643,0.03264535963535309,1.0,-3.0,collision
3,1.8079519271850586,-1.525038719177246,-0.0005320353666320443,0.002261991146951914,0.000234959225053899,0.0,3.0,collision
4,1.8079516887664795,-1.525032877922058,-0.0004753979737870395,0.0017793221632018685,0.00018269120482727885,0.0,3.0,collision
5,1.8077162504196167,-1.5240135192871094,-0.0004250179626978934,0.03273146599531174,0.03269357979297638,1.0,3.0,collision
6,1.8074796199798584,-1.522963523864746,-0.00038925305125303566,0.03365384414792061,0.03363528475165367,1.0,-3.0,collision
7,1.8074806928634644,-1.5229398012161255,-0.00036596081918105483,0.0010394762502983212,0.0007420905167236924,0.0,-3.0,collision
8,1.807249665260315,-1.5219075679779053,-0.0003376461681909859,0.03306717798113823,0.03305533900856972,1.0,0.0,collision
9,1.807248830795288,-1.5219051837921143,-0.0003244610270485282,0.0004195289220660925,7.893748261267319e-05,0.0,0.0,collision
10,1.8070173263549805,-1.5208946466445923,-0.0003044365148525685,0.032403409481048584,0.03239736706018448,1.0,3.0,collision
11,1.8070155382156372,-1.520872712135315,-0.00029767851810902357,0.0007194226491264999,0.0006877272971905768,0.0,-3.0,collision
12,1.8067845106124878,-1.5198627710342407,-0.00028310055495239794,0.032379090785980225,0.03237588703632355,1.0,3.0,collision
13,1.8067805767059326,-1.5198414325714111,-0.00028061808552592993,0.0006824875599704683,0.0006780641851946712,0.0,3.0,collision
14,1.806780457496643,-1.5198407173156738,-0.00027433186187408864,0.00019774709653574973,2.2660055037704296e-05,0.0,0.0,collision
15,1.8065459728240967,-1.5188319683074951,-0.00026412648730911314,0.032365430146455765,0.032363858073949814,1.0,-3.0,collision
16,1.8063101768493652,-1.517802119255066,-0.0002605379850137979,0.03301576152443886,0.033015571534633636,1.0,0.0,collision
17,1.8063101768493652,-1.5178015232086182,-0.0002629440277814865,7.746164192212746e-05,1.862645149230957e-05,0.0,0.0,collision
18,1.806309700012207,-1.5178014039993286,-0.00026012794114649296,8.933307253755629e-05,1.5359764802269638e-05,0.0,3.0,collision
19,1.8063093423843384,-1.517801284790039,-0.0002576588885858655,7.805202039889991e-05,1.1780402019212488e-05,0.0,3.0,collision
20,1.806309700012207,-1.51780104637146,-0.0002556629478931427,6.380298145813867e-05,1.3431724255497102e-05,0.0,-3.0,collision
21,1.8060717582702637,-1.5167722702026367,-0.0002490973274689168,0.032998573035001755,0.03299793601036072,1.0,0.0,collision
22,1.8058340549468994,-1.5157432556152344,-0.00024859761469997466,0.03300352394580841,0.033003516495227814,1.0,-3.0,collision
23,1.805829644203186,-1.5157238245010376,-0.00025331444339826703,0.0006398786208592355,0.0006226697005331516,0.0,3.0,collision
24,1.805596113204956,-1.514715552330017,-0.0002476105291862041,0.032343100756406784,0.03234260901808739,1.0,-3.0,collision
