x,y
0.2676835753312947,-4.548782969792325
0.26773264821671033,-4.547571901721637
0.2678580283057099,-4.546545566312289
0.2679856306487074,-4.545496114962431
0.2681108791194399,-4.544446521251649
0.2682338511916825,-4.543396830151504
0.2683545517376819,-4.542347023880761
0.26847298530209074,-4.5412970871578064
0.26858915566019964,-4.540247005587692
0.26870306578825653,-4.539196766471607
0.26870321843517575,-4.539175121736783
0.2688109727967298,-4.538145675425865
0.26891873246666886,-4.537094984561761
0.26902813555095895,-4.536044486318287
0.26913609051933657,-4.534993879149386
0.2692457279969466,-4.533943470499238
0.2693530000093966,-4.532892838032795
0.26945788953443883,-4.53184198090762
0.26956042228751365,-4.530790904123285
0.26966061906598227,-4.529739612562051
0.2697584965275383,-4.528688111031207
0.2698540679855214,-4.527636404290739
0.2699473440562846,-4.526584497072849
0.2700383331840086,-4.52553239409545
0.2701270420655835,-4.5244801000713535
0.2702134759941672,-4.523427619714401
0.2702976391366679,-4.522374957743405
0.27037953475762205,-4.52132211888454
0.27045986851028625,-4.52026919767089
0.27054214216730615,-4.519216396189766
0.2706221148204028,-4.5181634175050105
0.27062182003605395,-4.518142166290752
0.2706962355041959,-4.517110018906338
0.27076961845347586,-4.516056585023949
0.2708455812444842,-4.515003316644463
0.27084410443969886,-4.514982141141543
0.2708437392756352,-4.514982131218007
0.27091588656601534,-4.513949855135316
0.2709862783043474,-4.512896188713115
0.271054246895242,-4.511842352813224
0.2711198275538009,-4.5107883673602736
0.27111945362440837,-4.510767128547124
0.2711796232306239,-4.509734051397571
0.27117920816831886,-4.509712813556366
0.271179015440523,-4.509712820131222
0.27123641498933376,-4.5086795901152215
0.27129267962398307,-4.507625083203218
0.27135077824357245,-4.5065706546598445
0.2714072107838165,-4.505516151481264
0.2714060138086357,-4.505494962306705
0.271461122471513,-4.5044616265080535
0.2715141989551227,-4.503406945280265
0.2715655676472495,-4.502352184994904
0.27161946494364547,-4.501297548244551
0.27167516888851695,-4.500243009185552
0.27172842277135417,-4.4991883423332695
0.2717799289062971,-4.498133597330273
0.2718332323367296,-4.497078937701946
0.27183393328108146,-4.497057817839282
0.27183403038812903,-4.497057844140505
0.27189006431764196,-4.496003516079772
0.2719465170976216,-4.494949031078394
0.27200474123062696,-4.493894638653447
0.2720049260180731,-4.493873469980303
0.27205953308223696,-4.492840041976993
0.27211591124501494,-4.491785467795654
0.27217191694583565,-4.4907309622179215
0.2722254406294386,-4.489676321975454
0.2722252815925634,-4.48965513956139
0.272273397883903,-4.48862145228532
0.27231932182826374,-4.487566444601596
0.2723632048515098,-4.4865112716015965
0.27240682880889133,-4.485456174823311
0.2724480903260126,-4.484400979627033
0.27248699049979386,-4.483345691910114
0.2725235499584036,-4.482290318457634
0.27255778529296765,-4.481234865581997
0.27255729735980017,-4.481213745104171
0.2725917176184527,-4.480179499981941
0.27262442892793337,-4.4791240233539495
0.2726597387163187,-4.478068612500828
0.2726969145228652,-4.47701325801032
0.27273203282989583,-4.475957760211597
0.27273125255205344,-4.475936572789415
0.27273074223529786,-4.475936585331218
0.2727608069841,-4.47490225184805
0.2727609081955969,-4.474881119777107
0.2727915257517644,-4.473846777222293
0.2728250200096055,-4.472791296298554
0.2728246351141549,-4.472770122105651
0.27282451022128174,-4.472770129553979
0.2728558421476446,-4.4717357824125665
0.27288934613642984,-4.47068022141586
0.272922435609524,-4.469624740026183
0.27295372248874405,-4.468569196282866
0.2729544963067169,-4.468548046442601
0.27298968296723175,-4.467513844522523
0.2729894150344781,-4.4674926686448515
0.2729890230826095,-4.467492665267378
0.2730178264734288,-4.4664582656779555
0.2730489002465972,-4.4654026310639034
0.27308031128243837,-4.464347088368893
0.2730800887142037,-4.464325939690759
0.27308005725405016,-4.464325961968543
0.2731091629131337,-4.463291564085444
0.27310905505162936,-4.463270412043345
0.27310941868389105,-4.463270348381903
0.273138542095653,-4.462235958781854
0.2731702381560222,-4.461180419207993
0.2732043250454375,-4.460124943355254
0.273240056320779,-4.459069551611411
0.2732732133967692,-4.458014071114158
0.27330381915765095,-4.456958509584709
0.2733033117185833,-4.456937332967785
0.27332891466701414,-4.4559028441422175
0.27335183423692333,-4.454847082128143
0.27335096067132275,-4.454825872188404
0.27336902926343487,-4.453791221652498
0.27338446343670036,-4.452735315461569
0.27339822721250717,-4.451679401069351
0.2734145751346082,-4.450623519326457
0.27341415588067886,-4.450602326567817
0.27342986198547,-4.449567666514918
0.27342998373431354,-4.4495465153894385
0.27343007588235047,-4.449546524992374
0.27344785145391565,-4.448511877152359
0.2734636902040645,-4.447455983932188
0.2734639652668279,-4.447434807923503
0.27346421154965195,-4.447434814959322
0.27346447564012577,-4.447434832305278
0.2734899322228329,-4.446400356178644
0.27351812554455635,-4.445344705563462
0.2735188928976585,-4.445323529677736
0.2735511011421813,-4.444289215910841
0.2735806782541543,-4.44323361248725
0.2736077688733691,-4.44217793247512
0.2736331339042571,-4.441122224010723
0.2736325964595049,-4.441101036485913
0.2736322089155842,-4.441101037045537
0.2736325077988753,-4.441101061426428
0.27365714794803986,-4.440066555564163
0.2736565085956504,-4.440045352746636
0.27367602916565326,-4.439010725303145
0.2736928795215171,-4.437954832041992
0.27369270221565484,-4.437933666480935
0.2736925558373482,-4.437933672376733
0.2737119016868534,-4.436899039259157
