x,y
0.2675563867020435,-4.548190106751146
0.26778225420561075,-4.5481777165355215
0.26801532692990265,-4.547142446336547
0.2682487569492514,-4.546108009538805
0.26847988296007774,-4.545073935433868
0.268708683505987,-4.544040053420052
0.2689351801768855,-4.543006238806193
0.26915939088661556,-4.5419723906343945
0.269381330252549,-4.540938427464522
0.26960101007680043,-4.539904284017986
0.26981843978475056,-4.5388699083094055
0.27003362681449133,-4.537835259223462
0.2702465769560385,-4.536800304493599
0.27045729464266055,-4.53576501903208
0.27066660050624736,-4.5347295851387495
0.2708776868639599,-4.533694563260824
0.27108651062477845,-4.53265914651201
0.2712937781889012,-4.531623497772594
0.2715028565223282,-4.530588230230759
0.2717096305907356,-4.529552531610698
0.2719140781572613,-4.52851639604889
0.2721162199966358,-4.5274798282479365
0.27231607280690495,-4.526442832873766
0.2725143460701375,-4.52540557840629
0.2725168473823051,-4.525384576977152
0.2727119261020385,-4.524368200345899
0.27271491211265275,-4.52434730435692
0.2729095448487965,-4.523330871358792
0.2731050064713854,-4.522293086137664
0.2732980818954098,-4.5212548474226395
0.2734888037684669,-4.5202161781699886
0.27367719738161406,-4.519177088059914
0.27386328292102097,-4.518137585451651
0.274047076424866,-4.517097677915041
0.2740489023195983,-4.517076569014581
0.274225755663628,-4.516056906706986
0.27440777892816515,-4.515016700854306
0.27458747316347315,-4.513976079967108
0.2747648154811756,-4.512935056629871
0.27493982960826,-4.5118936405798165
0.27511253468240626,-4.510851840238997
0.27511415181459165,-4.510830716396599
0.2751131690367974,-4.510830568137656
0.27527639239585444,-4.509808640302697
0.2752780962804537,-4.509787530901496
0.2754364017109361,-4.508764821880682
0.2755948378992521,-4.50772075003149
0.27575095301115604,-4.50667632082255
0.2759047648928687,-4.505631553462028
0.2760562865439325,-4.504586454689819
0.2762055282491651,-4.503541030539389
0.27635249809659923,-4.5024952867463695
0.2764972024110933,-4.501449228827643
0.2764980608069864,-4.501428014926138
0.2766359724068439,-4.500402368825965
0.2767735660553564,-4.4993553557671735
0.27690887540442455,-4.498308035701825
0.2770419099474595,-4.497260426434741
0.2771726757897759,-4.496212533637203
