x,y
0.26760907640962206,-4.548146214399222
0.2677222459998204,-4.547396256706145
0.2678748963523658,-4.546345320169211
0.2680278378528387,-4.545295507690495
0.26817843335068686,-4.544246315201134
0.26832745357125964,-4.543197612779309
0.26832873873291313,-4.543174099495464
0.2684724368987296,-4.542147069566438
0.2686157569349036,-4.541099178899702
0.26875777704409465,-4.5400514575269915
0.2689012972454313,-4.539004180024673
0.2690424674413314,-4.537956793254808
0.26918127009181325,-4.536909258409387
0.26931773025097133,-4.5358615511088605
0.26931862141320273,-4.535839977198184
0.2693176807844881,-4.535839518832409
0.26944535164641853,-4.534812261626297
0.2695724103102586,-4.533763692047715
0.2696971319098705,-4.532714876988447
0.269697793430216,-4.532693539679975
0.2698160081360348,-4.5316653194136
0.2699334803366313,-4.53061576167103
0.2700486370706938,-4.529565957201258
0.2700490600597338,-4.529544669623903
0.270157911896897,-4.528515497101643
0.2702658575960416,-4.5274649704494445
0.2702661871242453,-4.52744369873731
0.27036793314236984,-4.526413829739609
0.2704686502439518,-4.525362601487832
0.2704688607613485,-4.525341335088359
0.27056350288573366,-4.524310806353006
0.2706569810482814,-4.523258917892828
0.27074814480444265,-4.522206820701789
0.2708370083430284,-4.521154531868115
0.2709235811819095,-4.520102056550291
0.27092264210221156,-4.520101651481601
0.27100673436660644,-4.519070262014067
0.2710940701936678,-4.518017880645143
0.27117976776070424,-4.516965368252571
0.27126799934173906,-4.515913059094365
0.2713580431957994,-4.514860904044779
0.2713587665908903,-4.514839746753373
0.271442667766923,-4.513808339513412
0.27152508700309685,-4.512755552216515
0.27160580415743896,-4.511702637340003
0.2716883464227685,-4.510649855300585
0.2717692010825335,-4.509596952357071
0.2718525580041901,-4.508544240543183
0.2719384065785439,-4.507491725780669
0.2720259964000888,-4.506439368596913
0.2721117882746817,-4.505386852725962
0.27211366484252575,-4.505365804307527
0.2721135302879457,-4.505365819100066
0.2721998750213984,-4.504334627446155
0.27228479265580097,-4.503282038016831
0.2723672526765747,-4.502229241286046
0.2724472975422621,-4.5011762587503865
0.2725249595049651,-4.500123098754497
0.2726002643814869,-4.4990697685556125
0.27260081678782644,-4.499048659698955
0.2726753648876277,-4.4980165004348525
0.27274907709417906,-4.4969630834162
0.27282466182965076,-4.495909771060188
0.2728978943982094,-4.494856293872609
0.2729694571978395,-4.493802723502
0.27304287708211394,-4.492749267159335
0.27311392676018126,-4.491695647953317
0.2731146197326811,-4.491674548028582
0.27318488874961805,-4.490642103739595
0.2732535150808281,-4.489588321502241
0.2733197853158463,-4.48853437859778
0.2733837213228849,-4.487480293321542
0.2734453387818037,-4.486426071803029
0.27350465019204456,-4.485371719588675
0.2735616655005908,-4.484317242027574
0.27361639260520776,-4.483262644331712
0.2736688377611526,-4.482207931610139
0.2736685471033832,-4.482186818572394
0.2737209087953421,-4.481153313218643
0.2737712012191464,-4.480098495566298
0.2738191929079784,-4.479043561540517
0.2738648944879338,-4.477988528091915
0.27390831242306185,-4.476933400336291
0.2739494518291319,-4.475878183037811
0.27398831675252205,-4.474822880943837
0.27398769296349557,-4.474801765993719
0.2740275774847812,-4.473767734680772
0.27402657010868003,-4.473746514177709
0.2740661696019914,-4.472712470290086
0.2741032966925553,-4.471657103661493
0.2741380439424022,-4.470601647020404
0.274170437754361,-4.469546118051602
0.27416965793262776,-4.4695457699007335
0.2742002006381793,-4.468490408585685
