step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.0542378425598145,-4.6327409744262695,-0.010164778679609299,0.0,0.0,0.0,0.0,success
1,4.054234504699707,-4.632750034332275,-0.005241054575890303,0.15386666357517242,0.00030172549304552376,1.0,-3.0,success
2,4.054234504699707,-4.632750034332275,-0.004223931115120649,0.031785108149051666,0.0,0.0,-3.0,success
3,4.054220676422119,-4.631715297698975,-0.0034230214077979326,0.040892478078603745,0.03233840689063072,1.0,3.0,success
4,4.054203987121582,-4.630659103393555,-0.00278689106926322,0.03853375464677811,0.03301019221544266,1.0,3.0,success
5,4.054185390472412,-4.629603385925293,-0.0022784171160310507,0.03662295639514923,0.0329962894320488,1.0,-3.0,success
6,4.054168701171875,-4.628547191619873,-0.0018717938801273704,0.035371456295251846,0.03301019221544266,1.0,3.0,success
7,4.054149627685547,-4.627491474151611,-0.0015465851174667478,0.034526143223047256,0.03299655392765999,1.0,3.0,success
8,4.0541486740112305,-4.627470016479492,-0.0012913739774376154,0.008003543131053448,0.0006712141912430525,0.0,3.0,success
9,4.05412483215332,-4.62643575668335,-0.0010778272990137339,0.03301076591014862,0.03232920169830322,1.0,3.0,success
10,4.054098606109619,-4.625380039215088,-0.000911304319743067,0.03340911492705345,0.03300134837627411,1.0,3.0,success
11,4.054069519042969,-4.624324321746826,-0.0007784132030792534,0.03326393663883209,0.03300368785858154,1.0,3.0,success
12,4.054038047790527,-4.6232686042785645,-0.0006721470854245126,0.03317246586084366,0.03300582617521286,1.0,3.0,success
13,4.054004669189453,-4.622212886810303,-0.0005871609901078045,0.03311432525515556,0.033007651567459106,1.0,3.0,success
14,4.053969383239746,-4.621157646179199,-0.0005191823584027588,0.03306301683187485,0.032994698733091354,1.0,-3.0,success
15,4.053936004638672,-4.6201019287109375,-0.0004648365138564259,0.03305131569504738,0.033007651567459106,1.0,3.0,success
16,4.053900718688965,-4.619046688079834,-0.00042135847616009414,0.03302266448736191,0.032994698733091354,1.0,0.0,success
17,4.053865432739258,-4.6179914474487305,-0.00038659723941236734,0.03301257640123367,0.032994698733091354,1.0,3.0,success
18,4.05382776260376,-4.616935729980469,-0.0003587914688978344,0.03302359953522682,0.033012162894010544,1.0,3.0,success
19,4.053788185119629,-4.615880489349365,-0.0003365428710822016,0.03300677612423897,0.03299945220351219,1.0,-3.0,success
20,4.053750514984131,-4.614825248718262,-0.00031876968569122255,0.03300194814801216,0.03299727290868759,1.0,3.0,success
21,4.053710460662842,-4.613770008087158,-0.00030454626539722085,0.033003006130456924,0.03300001844763756,1.0,3.0,success
22,4.053668022155762,-4.612714767456055,-0.00029317065491341054,0.033004842698574066,0.03300292417407036,1.0,3.0,success
23,4.053623199462891,-4.611660003662109,-0.00028407303034327924,0.03299234062433243,0.032991115003824234,1.0,3.0,success
24,4.0535759925842285,-4.610604763031006,-0.00027679724735207856,0.033010032027959824,0.03300924971699715,1.0,3.0,success
25,4.053527355194092,-4.6095499992370605,-0.00027096751728095114,0.03299689665436745,0.032996393740177155,1.0,-3.0,success
26,4.053480625152588,-4.608495235443115,-0.0002663256018422544,0.032994017004966736,0.03299370035529137,1.0,3.0,success
27,4.053431510925293,-4.60744047164917,-0.00026260397862643003,0.032997287809848785,0.03299707919359207,1.0,3.0,success
28,4.053380012512207,-4.606385707855225,-0.0002596272388473153,0.03300076350569725,0.033000633120536804,1.0,3.0,success
29,4.05332612991333,-4.605330944061279,-0.0002572466037236154,0.033004432916641235,0.03300435096025467,1.0,3.0,success
30,4.05332612991333,-4.605309963226318,-0.00026021298253908753,0.0006621718057431281,0.000655651034321636,0.0,-3.0,success
31,4.053272247314453,-4.604276180267334,-0.00025315728271380067,0.0323503203690052,0.032349567860364914,1.0,3.0,success
32,4.053215980529785,-4.603221893310547,-0.0002517717657610774,0.0329933799803257,0.03299335390329361,1.0,3.0,success
33,4.053157806396484,-4.60216760635376,-0.0002509495534468442,0.03299659490585327,0.032996583729982376,1.0,3.0,success
34,4.053096771240234,-4.601113319396973,-0.00025030598044395447,0.03300163522362709,0.033001627773046494,1.0,3.0,success
35,4.053033828735352,-4.6000590324401855,-0.00024979200679808855,0.033005133271217346,0.03300512954592705,1.0,3.0,success
36,4.053031921386719,-4.600038051605225,-0.0002542629954405129,0.000673017289955169,0.0006583547801710665,0.0,3.0,success
37,4.0529656410217285,-4.599005222320557,-0.0002483766293153167,0.032342828810214996,0.03234230726957321,1.0,-3.0,success
38,4.052901744842529,-4.5979509353637695,-0.00024794749333523214,0.03300692141056061,0.03300691768527031,1.0,-3.0,success
39,4.052839279174805,-4.596897125244141,-0.00024790086899884045,0.032989367842674255,0.032989367842674255,1.0,3.0,success
40,4.0527753829956055,-4.5958428382873535,-0.0002478575916029513,0.03300691768527031,0.03300691768527031,1.0,-3.0,success
41,4.052713871002197,-4.594788551330566,-0.0002478327660355717,0.033002495765686035,0.033002495765686035,1.0,-3.0,success
42,4.052654266357422,-4.593734264373779,-0.00024782365653663874,0.032999079674482346,0.032999079674482346,1.0,3.0,success
43,4.0526556968688965,-4.593713283538818,-0.000252678117249161,0.0006744554848410189,0.000657173281069845,0.0,-3.0,success
44,4.052595138549805,-4.592679977416992,-0.000247130636125803,0.0323466882109642,0.032346222549676895,1.0,3.0,success
45,4.05253267288208,-4.591625690460205,-0.00024695167667232454,0.033004242926836014,0.033004242926836014,1.0,3.0,success
46,4.0524678230285645,-4.590571880340576,-0.0002470943727530539,0.0329938605427742,0.0329938605427742,1.0,3.0,success
47,4.052400588989258,-4.589518070220947,-0.00024722254602238536,0.032998520880937576,0.032998520880937576,1.0,3.0,success
48,4.052331924438477,-4.588464260101318,-0.00024731509620323777,0.03300140053033829,0.03300140053033829,1.0,-3.0,success
49,4.052265167236328,-4.5874104499816895,-0.00024740947992540896,0.03299757465720177,0.03299757465720177,1.0,3.0,success
50,4.052265644073486,-4.5873894691467285,-0.00025234679924324155,0.000673725560773164,0.0006558204186148942,0.0,-3.0,success
51,4.05226469039917,-4.5873894691467285,-0.00025174932670779526,3.516795550240204e-05,2.980232056870591e-05,0.0,3.0,success
52,4.052196502685547,-4.5863566398620605,-0.0002460780378896743,0.032346662133932114,0.032346177846193314,1.0,3.0,success
53,4.052195072174072,-4.5863356590271,-0.00025097737670876086,0.00067477225093171,0.000657173281069845,0.0,3.0,success
54,4.052121639251709,-4.58530330657959,-0.0002457444497849792,0.03234294056892395,0.03234252333641052,1.0,3.0,success
55,4.052122592926025,-4.585282325744629,-0.00025071375421248376,0.0006744491984136403,0.0006563279894180596,0.0,-3.0,success
56,4.0520477294921875,-4.584249973297119,-0.0002455438661854714,0.032346129417419434,0.0323457270860672,1.0,3.0,success
57,4.051970958709717,-4.583196640014648,-0.0002456825168337673,0.033003974705934525,0.033003974705934525,1.0,3.0,success
58,4.051968574523926,-4.5831756591796875,-0.0002509622718207538,0.000680185214150697,0.0006598707986995578,0.0,3.0,success
59,4.051889419555664,-4.582143783569336,-0.00024573574773967266,0.032341260462999344,0.032340846955776215,1.0,-3.0,success
60,4.0518107414245605,-4.581090927124023,-0.00024584628408774734,0.03299350291490555,0.03299350291490555,1.0,3.0,success
61,4.051729679107666,-4.580038070678711,-0.0002462108386680484,0.03299913927912712,0.03299913555383682,1.0,3.0,success
62,4.0516462326049805,-4.578985214233398,-0.00024651599233038723,0.033004943281412125,0.033004939556121826,1.0,3.0,success
63,4.051560401916504,-4.577932834625244,-0.0002467608137521893,0.03299605846405029,0.03299605846405029,1.0,3.0,success
64,4.051472187042236,-4.57688045501709,-0.00024695671163499355,0.03300220146775246,0.03300220146775246,1.0,3.0,success
65,4.051382541656494,-4.5758280754089355,-0.0002471024636179209,0.033005960285663605,0.033005960285663605,1.0,-3.0,success
66,4.051294803619385,-4.574775695800781,-0.0002472394844517112,0.03300095722079277,0.03300095722079277,1.0,3.0,success
67,4.051292419433594,-4.57475471496582,-0.00025222194381058216,0.0006779915420338511,0.0006598707986995578,0.0,3.0,success
68,4.051201343536377,-4.573723793029785,-0.00024675577878952026,0.03234223276376724,0.03234178200364113,1.0,3.0,success
69,4.051105976104736,-4.572672367095947,-0.0002466514124535024,0.03299194201827049,0.03299194201827049,1.0,3.0,success
70,4.051103591918945,-4.572651386260986,-0.00025173675385303795,0.0006787370657548308,0.0006598707986995578,0.0,3.0,success
71,4.051004886627197,-4.571620941162109,-0.0002463668934069574,0.03234923630952835,0.03234880417585373,1.0,3.0,success
72,4.050902366638184,-4.57056999206543,-0.0002463404671289027,0.03299804776906967,0.03299804776906967,1.0,3.0,success
73,4.050798416137695,-4.56951904296875,-0.00024659489281475544,0.033002421259880066,0.033002421259880066,1.0,-3.0,success
74,4.05069637298584,-4.56846809387207,-0.0002468218153808266,0.032996609807014465,0.032996609807014465,1.0,-3.0,success
75,4.050695419311523,-4.568447113037109,-0.00025188594008795917,0.0006751376204192638,0.0006563279894180596,0.0,-3.0,success
76,4.050596714019775,-4.567416667938232,-0.00024649675469845533,0.03234924003481865,0.03234880417585373,1.0,3.0,success
77,4.050594329833984,-4.5673956871032715,-0.00025132836890406907,0.0006769244791939855,0.0006598707986995578,0.0,3.0,success
78,4.050494194030762,-4.566365718841553,-0.0002460148243699223,0.032338690012693405,0.03233826532959938,1.0,-3.0,success
79,4.050394535064697,-4.565314292907715,-0.0002460686955600977,0.03300432488322258,0.03300432488322258,1.0,3.0,success
80,4.050293445587158,-4.564263343811035,-0.0002463783894199878,0.03299374133348465,0.03299374133348465,1.0,-3.0,success
81,4.050193786621094,-4.563211917877197,-0.00024665947421453893,0.03300432860851288,0.03300432488322258,1.0,3.0,success
82,4.0500922203063965,-4.562160968780518,-0.00024686555843800306,0.03299517184495926,0.03299517184495926,1.0,-3.0,success
83,4.04999303817749,-4.56110954284668,-0.00024704981478862464,0.03300292417407036,0.03300292417407036,1.0,3.0,success
84,4.049990653991699,-4.561088562011719,-0.0002520700800232589,0.0006782638374716043,0.0006598707986995578,0.0,3.0,success
85,4.049887657165527,-4.56005859375,-0.0002466339210513979,0.032347485423088074,0.03234703838825226,1.0,3.0,success
86,4.04978084564209,-4.5590081214904785,-0.0002465537399984896,0.032996516674757004,0.032996516674757004,1.0,3.0,success
87,4.049777984619141,-4.558987140655518,-0.0002516586100682616,0.0006806767778471112,0.0006617189501412213,0.0,3.0,success
88,4.049667835235596,-4.557958126068115,-0.00024630414554849267,0.032340843230485916,0.032340411096811295,1.0,3.0,success
89,4.049552917480469,-4.55690860748291,-0.0002462902048137039,0.03299348056316376,0.03299348056316376,1.0,3.0,success
90,4.049436569213867,-4.555858612060547,-0.0002465547586325556,0.03301318734884262,0.03301318362355232,1.0,-3.0,success
91,4.049322605133057,-4.554809093475342,-0.00024679512716829777,0.03299025073647499,0.03299025073647499,1.0,0.0,success
92,4.049208164215088,-4.5537590980529785,-0.0002469898317940533,0.03300667554140091,0.03300667554140091,1.0,3.0,success
93,4.049210071563721,-4.553738117218018,-0.00025201254175044596,0.0006768067250959575,0.0006583547801710665,0.0,-3.0,success
94,4.049209117889404,-4.553738117218018,-0.00025148061104118824,3.412472506170161e-05,2.980232056870591e-05,0.0,3.0,success
95,4.049095630645752,-4.552709579467773,-0.0002458516974002123,0.03233734890818596,0.03233686834573746,1.0,-3.0,success
96,4.0489821434021,-4.55165958404541,-0.00024592431145720184,0.03300345689058304,0.03300345689058304,1.0,3.0,success
97,4.0488667488098145,-4.550610065460205,-0.00024626217782497406,0.03299510478973389,0.03299510106444359,1.0,-3.0,success
98,4.04875373840332,-4.549560070037842,-0.00024655615561641753,0.0330018624663353,0.033001858741045,1.0,-3.0,success
99,4.048643112182617,-4.5485100746154785,-0.00024679259513504803,0.032993972301483154,0.032993972301483154,1.0,-3.0,success
100,4.048534393310547,-4.547459602355957,-0.00024699169443920255,0.03300260007381439,0.03300260007381439,1.0,3.0,success
101,4.048536777496338,-4.547438621520996,-0.00025201428798027337,0.0006782806594856083,0.0006598707986995578,0.0,-3.0,success
102,4.04853630065918,-4.547438621520996,-0.0002514820371288806,2.2331500076688826e-05,1.4901160284352954e-05,0.0,3.0,success
103,4.04853630065918,-4.547438621520996,-0.00025074771838262677,2.294745900144335e-05,0.0,0.0,3.0,success
104,4.04842472076416,-4.546409606933594,-0.0002452610933687538,0.03234565258026123,0.03234519809484482,1.0,3.0,success
105,4.048308849334717,-4.545360088348389,-0.0002454403438605368,0.03299673646688461,0.03299673646688461,1.0,3.0,success
106,4.048191070556641,-4.544310569763184,-0.00024587451480329037,0.03300333023071289,0.03300332650542259,1.0,-3.0,success
107,4.048074722290039,-4.5432610511779785,-0.0002462565607856959,0.032998375594615936,0.03299837186932564,1.0,3.0,success
108,4.047956466674805,-4.542211532592773,-0.0002465535362716764,0.0330049954354763,0.0330049954354763,1.0,3.0,success
109,4.0479536056518555,-4.5421905517578125,-0.00025167324929498136,0.0006807856261730194,0.0006617189501412213,0.0,3.0,success
110,4.0479536056518555,-4.5421905517578125,-0.00025118980556726456,1.510761558165541e-05,0.0,0.0,-3.0,success
111,4.047831058502197,-4.541162967681885,-0.0002456376969348639,0.03234001621603966,0.03233955055475235,1.0,3.0,success
112,4.04783296585083,-4.541141986846924,-0.0002506185555830598,0.0006765046273358166,0.0006583547801710665,0.0,-3.0,success
113,4.047709941864014,-4.540113925933838,-0.00024546412169001997,0.03235651180148125,0.03235611319541931,1.0,3.0,success
114,4.0477118492126465,-4.540092945098877,-0.00025049367104656994,0.0006768563180230558,0.0006583547801710665,0.0,-3.0,success
115,4.047593593597412,-4.539064884185791,-0.00024535504053346813,0.03233914449810982,0.03233874589204788,1.0,-3.0,success
116,4.047475814819336,-4.538015365600586,-0.0002455307694617659,0.03300332650542259,0.03300332650542259,1.0,-3.0,success
117,4.047360897064209,-4.536965370178223,-0.00024595780996605754,0.03300829231739044,0.03300828859210014,1.0,-3.0,success
118,4.047247886657715,-4.535915374755859,-0.0002463134587742388,0.0330018624663353,0.033001858741045,1.0,-3.0,success
119,4.047248363494873,-4.535915374755859,-0.00025158203789032996,0.00016531602886971086,1.4901160284352954e-05,0.0,0.0,success
120,4.047140121459961,-4.534885883331299,-0.00024614681024104357,0.03234938532114029,0.032348938286304474,1.0,-3.0,success
121,4.0471391677856445,-4.534864902496338,-0.00025104283122345805,0.0006739256205037236,0.0006563279894180596,0.0,-3.0,success
122,4.0470356941223145,-4.533835411071777,-0.0002457974187564105,0.032334115356206894,0.032333698123693466,1.0,-3.0,success
123,4.046933174133301,-4.5327839851379395,-0.00024588534142822027,0.03301288187503815,0.03301288187503815,1.0,-3.0,success
124,4.04683256149292,-4.53173303604126,-0.0002462418342474848,0.03299231827259064,0.03299231454730034,1.0,-3.0,success
125,4.046734809875488,-4.530681610107422,-0.0002465409634169191,0.03299875557422638,0.03299875557422638,1.0,-3.0,success
