step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054248809814453,-4.632702827453613,-0.010177426040172577,0.0,0.0,0.0,0.0,success
1,4.054244518280029,-4.632711887359619,-0.005247085355222225,0.15407346189022064,0.00031327895703725517,1.0,-3.0,success
2,4.053872108459473,-4.631746292114258,-0.00422379095107317,0.045481305569410324,0.032341305166482925,1.0,-3.0,success
3,4.053494930267334,-4.6307597160339355,-0.0034274521749466658,0.041336920112371445,0.03300680220127106,1.0,-3.0,success
4,4.053120136260986,-4.629772186279297,-0.002790741389617324,0.03854135051369667,0.03300812840461731,1.0,-3.0,success
5,4.052746772766113,-4.6287841796875,-0.0022815295960754156,0.0366419292986393,0.03300623223185539,1.0,3.0,success
6,4.052371978759766,-4.6277971267700195,-0.00187426689080894,0.03536372259259224,0.03299419581890106,1.0,-3.0,success
7,4.051999092102051,-4.6268086433410645,-0.001548565342091024,0.03454821929335594,0.03301491215825081,1.0,-3.0,success
8,4.051992893218994,-4.62678861618042,-0.00129295967053622,0.008014499209821224,0.0006551428814418614,0.0,-3.0,success
9,4.051631927490234,-4.625818729400635,-0.0010790966916829348,0.03302333876490593,0.032340001314878464,1.0,-3.0,success
10,4.051266193389893,-4.624827861785889,-0.0009123230702243745,0.03341549262404442,0.033006567507982254,1.0,-3.0,success
11,4.050902366638184,-4.623836517333984,-0.0007792373653501272,0.0332610048353672,0.03299996629357338,1.0,3.0,success
12,4.0508952140808105,-4.62381649017334,-0.0006776857771910727,0.0032423241063952446,0.0006645650137215853,0.0,3.0,success
13,4.050533771514893,-4.622847080230713,-0.0005870220484212041,0.032455138862133026,0.03233123570680618,1.0,3.0,success
14,4.0501627922058105,-4.6218581199646,-0.0005187711212784052,0.033076707273721695,0.033007871359586716,1.0,-3.0,success
15,4.049793720245361,-4.620868682861328,-0.0004644924192689359,0.03304450586438179,0.033000946044921875,1.0,3.0,success
16,4.049422740936279,-4.619880199432373,-0.00042107776971533895,0.033021800220012665,0.032993920147418976,1.0,-3.0,success
17,4.0494160652160645,-4.6198601722717285,-0.0003912475658580661,0.001142012537457049,0.000659702520351857,0.0,-3.0,success
18,4.0490570068359375,-4.618889331817627,-0.0003579417825676501,0.03236394375562668,0.03234720602631569,1.0,-3.0,success
19,4.0486931800842285,-4.617897987365723,-0.0003355790686327964,0.033007364720106125,0.03299996629357338,1.0,0.0,success
20,4.0483293533325195,-4.616906642913818,-0.0003179705236107111,0.033004552125930786,0.03299996629357338,1.0,-3.0,success
21,4.047967910766602,-4.615914344787598,-0.0003039059229195118,0.03300529718399048,0.03300236910581589,1.0,-3.0,success
22,4.047607898712158,-4.614921569824219,-0.0002926680608652532,0.03300297632813454,0.03300110623240471,1.0,3.0,success
23,4.04724645614624,-4.613929271697998,-0.0002836613857652992,0.03300357237458229,0.03300236910581589,1.0,-3.0,success
24,4.046886920928955,-4.612936496734619,-0.0002764674718491733,0.03299679234623909,0.032996028661727905,1.0,-3.0,success
25,4.046529769897461,-4.611942768096924,-0.0002707146340981126,0.03299926593899727,0.03299877792596817,1.0,-3.0,success
26,4.0461745262146,-4.61094856262207,-0.0002661231847014278,0.03299301117658615,0.03299269825220108,1.0,3.0,success
27,4.045816421508789,-4.609954833984375,-0.0002624412882141769,0.03300906717777252,0.033008869737386703,1.0,3.0,success
28,4.045456409454346,-4.608962059020996,-0.00025949650444090366,0.03300123289227486,0.03300110623240471,1.0,3.0,success
29,4.045094013214111,-4.607970237731934,-0.000257131498074159,0.032998666167259216,0.03299858793616295,1.0,-3.0,success
30,4.044734477996826,-4.606977462768555,-0.0002552496443968266,0.032996080815792084,0.032996028661727905,1.0,-3.0,success
31,4.044377326965332,-4.605983734130859,-0.00025374526740051806,0.03299880772829056,0.03299877792596817,1.0,-3.0,success
32,4.044022083282471,-4.604989051818848,-0.0002525423187762499,0.03300675004720688,0.03300672769546509,1.0,-3.0,success
33,4.0436692237854,-4.603993892669678,-0.0002515804080758244,0.03299580514431,0.032995790243148804,1.0,-3.0,success
34,4.043318748474121,-4.602997779846191,-0.00025081122294068336,0.03299908712506294,0.032999079674482346,1.0,-3.0,success
35,4.043313026428223,-4.602977275848389,-0.00025507743703201413,0.0006784606957808137,0.0006652329466305673,0.0,-3.0,success
36,4.042973041534424,-4.601999759674072,-0.0002490486658643931,0.032342828810214996,0.032342277467250824,1.0,3.0,success
37,4.042623519897461,-4.601003170013428,-0.0002484859141986817,0.03300326317548752,0.03300325945019722,1.0,3.0,success
38,4.042271614074707,-4.6000075340271,-0.00024832107010297477,0.03299988806247711,0.03299988806247711,1.0,3.0,success
39,4.042264938354492,-4.599987506866455,-0.00025307474425062537,0.0006762212724424899,0.000659702520351857,0.0,-3.0,success
40,4.042264938354492,-4.599987506866455,-0.00025232063489966094,2.356591539864894e-05,0.0,0.0,-3.0,success
41,4.0419230461120605,-4.599010944366455,-0.00024653266882523894,0.03233428671956062,0.032333776354789734,1.0,-3.0,success
42,4.041575908660889,-4.598013877868652,-0.0002464695426169783,0.03299274668097496,0.03299274668097496,1.0,3.0,success
43,4.041226863861084,-4.59701681137085,-0.0002466982987243682,0.03301239386200905,0.03301239386200905,1.0,-3.0,success
44,4.0412211418151855,-4.596996784210205,-0.0002517867542337626,0.0006700347876176238,0.0006508924998342991,0.0,-3.0,success
45,4.040883541107178,-4.596018314361572,-0.0002464063582010567,0.032346487045288086,0.032346051186323166,1.0,-3.0,success
46,4.040542125701904,-4.5950188636779785,-0.00024637323804199696,0.03300488367676735,0.03300488367676735,1.0,-3.0,success
47,4.040203094482422,-4.594018936157227,-0.00024663194199092686,0.032994985580444336,0.032994985580444336,1.0,-3.0,success
48,4.040197372436523,-4.593998432159424,-0.0002517345710657537,0.0006840770947746933,0.0006652329466305673,0.0,-3.0,success
49,4.04019832611084,-4.593998432159424,-0.00025125007960014045,3.342766285641119e-05,2.980232056870591e-05,0.0,-3.0,success
