step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054220676422119,-4.632646083831787,-0.010169455781579018,0.0,0.0,0.0,0.0,success
1,4.054220676422119,-4.632655620574951,-0.005243019200861454,0.15395142138004303,0.0002980232238769531,1.0,3.0,success
2,4.054683208465576,-4.631729602813721,-0.004220613278448582,0.04546589031815529,0.03234706446528435,1.0,3.0,success
3,4.055152416229248,-4.6307830810546875,-0.0034248956944793463,0.041330717504024506,0.033013660460710526,1.0,-3.0,success
4,4.055161952972412,-4.630764007568359,-0.002793558407574892,0.01974054053425789,0.0006664001266472042,0.0,-3.0,success
5,4.055632591247559,-4.629825592041016,-0.0022791579831391573,0.03653353080153465,0.03280690684914589,1.0,3.0,success
6,4.056103706359863,-4.628880023956299,-0.0018721468513831496,0.03537889942526817,0.03301349654793739,1.0,3.0,success
7,4.056572437286377,-4.627933979034424,-0.001546857412904501,0.03452414646744728,0.03299368917942047,1.0,3.0,success
8,4.057039260864258,-4.626986503601074,-0.001286715967580676,0.03399373218417168,0.033007364720106125,1.0,3.0,success
9,4.057503700256348,-4.626038074493408,-0.0010786668863147497,0.03363560140132904,0.03300127014517784,1.0,3.0,success
10,4.057966232299805,-4.625088691711426,-0.0009122783085331321,0.0334089919924736,0.033001888543367386,1.0,3.0,success
11,4.058426380157471,-4.624138355255127,-0.0007792080868966877,0.033257149159908295,0.03299614414572716,1.0,3.0,success
12,4.058884620666504,-4.6231865882873535,-0.0006727844593115151,0.03317759186029434,0.03301048278808594,1.0,3.0,success
13,4.059340953826904,-4.622234344482422,-0.0005876716459169984,0.03310512751340866,0.03299810737371445,1.0,3.0,success
14,4.059794902801514,-4.621280670166016,-0.0005196021520532668,0.03307481110095978,0.03300633653998375,1.0,3.0,success
15,4.060247421264648,-4.620326519012451,-0.00046515141730196774,0.03304444998502731,0.03300061076879501,1.0,-3.0,success
16,4.060701370239258,-4.619373321533203,-0.000421625270973891,0.033020906150341034,0.032992884516716,1.0,3.0,success
17,4.061153888702393,-4.618419170379639,-0.0003868059138767421,0.03301854431629181,0.03300061076879501,1.0,3.0,success
18,4.061604022979736,-4.6174635887146,-0.000358958583092317,0.033020660281181335,0.03300918638706207,1.0,3.0,success
19,4.062052249908447,-4.616507530212402,-0.00033667616662569344,0.03300467133522034,0.03299732506275177,1.0,-3.0,success
20,4.062502861022949,-4.6155524253845215,-0.0003188765258528292,0.03300675004720688,0.033002063632011414,1.0,3.0,success
21,4.06295108795166,-4.614596366882324,-0.00030463197617791593,0.03300032764673233,0.03299732506275177,1.0,3.0,success
22,4.06339693069458,-4.6136393547058105,-0.0002932394854724407,0.032994698733091354,0.03299277648329735,1.0,3.0,success
23,4.063840866088867,-4.612680912017822,-0.00028412838582880795,0.03300943598151207,0.033008210361003876,1.0,3.0,success
24,4.0642828941345215,-4.611721992492676,-0.00027684177621267736,0.03299752250313759,0.03299673646688461,1.0,3.0,success
25,4.064722537994385,-4.610761642456055,-0.00027101431624032557,0.033006757497787476,0.03300625458359718,1.0,3.0,success
26,4.065160274505615,-4.609800815582275,-0.00026635383255779743,0.032995373010635376,0.03299504891037941,1.0,3.0,success
27,4.065595626831055,-4.6088385581970215,-0.0002626266214065254,0.03300515562295914,0.03300495445728302,1.0,3.0,success
28,4.065602779388428,-4.608819007873535,-0.0002645283821038902,0.0006532602128572762,0.0006505512865260243,0.0,3.0,success
29,4.065601825714111,-4.608818531036377,-0.0002614811237435788,0.00010088791168527678,3.332000778755173e-05,0.0,3.0,success
30,4.066022872924805,-4.60787296295166,-0.000253860343946144,0.03234696388244629,0.03234608471393585,1.0,3.0,success
31,4.0664496421813965,-4.606907367706299,-0.0002523195871617645,0.0329907163977623,0.032990679144859314,1.0,3.0,success
32,4.0664567947387695,-4.606887340545654,-0.0002562702284194529,0.0006759352399967611,0.0006645650137215853,0.0,3.0,success
33,4.066876411437988,-4.605928897857666,-0.0002499279798939824,0.032696682959795,0.03269607946276665,1.0,-3.0,success
34,4.0673017501831055,-4.604962348937988,-0.00024924890021793544,0.0329999141395092,0.032999906688928604,1.0,3.0,success
35,4.067724704742432,-4.603994846343994,-0.0002489344624336809,0.03299727290868759,0.03299727290868759,1.0,3.0,success
36,4.068146228790283,-4.603026390075684,-0.00024868358741514385,0.03300671651959419,0.03300671651959419,1.0,-3.0,success
37,4.068154335021973,-4.6030073165893555,-0.00025337489205412567,0.0006640291539952159,0.000647643581032753,0.0,-3.0,success
38,4.068578243255615,-4.602046012878418,-0.0002476149529684335,0.03283237665891647,0.032831884920597076,1.0,3.0,success
39,4.069001197814941,-4.601078510284424,-0.0002474090433679521,0.03299727290868759,0.03299727290868759,1.0,3.0,success
40,4.069422245025635,-4.600110054016113,-0.0002474634675309062,0.033000774681568146,0.033000774681568146,1.0,3.0,success
41,4.069841384887695,-4.599140644073486,-0.0002475180954206735,0.03300440311431885,0.03300440311431885,1.0,3.0,success
42,4.06984806060791,-4.599120616912842,-0.0002524453157093376,0.000677433330565691,0.000659702520351857,0.0,3.0,success
43,4.070254802703857,-4.598168849945068,-0.00024693331215530634,0.032345328480005264,0.03234487026929855,1.0,3.0,success
44,4.070666790008545,-4.597196578979492,-0.00024679419584572315,0.03299864009022713,0.03299864009022713,1.0,3.0,success
45,4.0710768699646,-4.5962233543396,-0.00024696887703612447,0.03300289437174797,0.03300289437174797,1.0,3.0,success
46,4.0710835456848145,-4.596203327178955,-0.00025200549862347543,0.0006782185519114137,0.000659702520351857,0.0,3.0,success
47,4.071083068847656,-4.596203327178955,-0.0002514547959435731,2.2764226741855964e-05,1.4901160284352954e-05,0.0,-3.0,success
48,4.071483135223389,-4.595248699188232,-0.00024585137725807726,0.03234637901186943,0.03234590217471123,1.0,3.0,success
49,4.071888446807861,-4.594273567199707,-0.0002459145907778293,0.03300034999847412,0.03300034999847412,1.0,3.0,success
50,4.072291851043701,-4.593297481536865,-0.00024626468075439334,0.033005062490701675,0.033005062490701675,1.0,3.0,success
51,4.07269287109375,-4.592320442199707,-0.0002465593861415982,0.033004242926836014,0.033004242926836014,1.0,3.0,success
52,4.073091983795166,-4.591342926025391,-0.00024679588386788964,0.032995451241731644,0.032995451241731644,1.0,3.0,success
53,4.073488712310791,-4.590364456176758,-0.0002469850587658584,0.03299497812986374,0.03299497812986374,1.0,3.0,success
54,4.073883533477783,-4.58938455581665,-0.00024713636958040297,0.03301408886909485,0.03301408886909485,1.0,3.0,success
55,4.074275970458984,-4.588404655456543,-0.0002472574124112725,0.032986316829919815,0.032986316829919815,1.0,3.0,success
56,4.074666500091553,-4.587423324584961,-0.0002473542117513716,0.0330057367682457,0.0330057367682457,1.0,3.0,success
57,4.07505464553833,-4.5864410400390625,-0.000247431657044217,0.0330059714615345,0.0330059714615345,1.0,3.0,success
58,4.075440883636475,-4.585458278656006,-0.00024749356089159846,0.0329979844391346,0.0329979844391346,1.0,3.0,success
59,4.075825214385986,-4.584474563598633,-0.0002475430956110358,0.03300398588180542,0.03300398588180542,1.0,3.0,success
60,4.076207160949707,-4.583490371704102,-0.0002475827350281179,0.03299083560705185,0.03299083560705185,1.0,3.0,success
61,4.076213836669922,-4.583470821380615,-0.0002524871670175344,0.0006635264726355672,0.0006455832626670599,0.0,-3.0,success
62,4.076590538024902,-4.582501411437988,-0.0002469512983225286,0.032501354813575745,0.032500892877578735,1.0,3.0,success
63,4.07697057723999,-4.581516265869141,-0.0002468318853061646,0.032997120171785355,0.032997120171785355,1.0,3.0,success
64,4.077348709106445,-4.580530166625977,-0.00024700016365386546,0.0330035425722599,0.0330035425722599,1.0,3.0,success
65,4.077724456787109,-4.579543113708496,-0.00024714774917811155,0.03300479054450989,0.03300479054450989,1.0,3.0,success
66,4.078098773956299,-4.578556060791016,-0.00024725490948185325,0.032988909631967545,0.032988909631967545,1.0,-3.0,success
67,4.078474998474121,-4.577569007873535,-0.0002473615459166467,0.0330100953578949,0.0330100953578949,1.0,3.0,success
68,4.078848838806152,-4.5765814781188965,-0.0002474376233294606,0.03299756348133087,0.03299756348133087,1.0,3.0,success
69,4.079220294952393,-4.575592994689941,-0.0002474981010891497,0.03299915790557861,0.03299915790557861,1.0,3.0,success
70,4.079590320587158,-4.574604034423828,-0.00024754650075919926,0.03299741446971893,0.03299741446971893,1.0,3.0,success
71,4.079957485198975,-4.57361364364624,-0.00024758526706136763,0.03300810232758522,0.03300810232758522,1.0,3.0,success
72,4.080322742462158,-4.572623252868652,-0.00024761632084846497,0.032987430691719055,0.032987430691719055,1.0,3.0,success
73,4.080686092376709,-4.57163143157959,-0.00024764114641584456,0.03300882503390312,0.03300882503390312,1.0,3.0,success
74,4.0810465812683105,-4.570639133453369,-0.00024766105343587697,0.032992180436849594,0.032992180436849594,1.0,3.0,success
75,4.0814056396484375,-4.569645881652832,-0.0002476769732311368,0.03300497308373451,0.03300497308373451,1.0,3.0,success
76,4.081410884857178,-4.569625377655029,-0.0002525723248254508,0.0006788450409658253,0.0006613832665607333,0.0,3.0,success
77,4.081758975982666,-4.568650722503662,-0.0002470352628733963,0.03234262764453888,0.03234216570854187,1.0,3.0,success
78,4.08211088180542,-4.567655086517334,-0.0002468758902978152,0.03299988806247711,0.03299988806247711,1.0,3.0,success
79,4.082460880279541,-4.5666584968566895,-0.0002470343024469912,0.03300819173455238,0.03300819173455238,1.0,3.0,success
80,4.0824666023254395,-4.566638946533203,-0.00025204772828146815,0.0006555735599249601,0.0006365778972394764,0.0,-3.0,success
