step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.0542192459106445,-4.632416725158691,-0.009966913610696793,0.0,0.0,0.0,0.0,collision
1,4.054218769073486,-4.632446765899658,-0.005141144618391991,0.1508082002401352,0.0009388913167640567,0.0,0.0,collision
2,4.0542683601379395,-4.631412982940674,-0.00414035702124238,0.04499068856239319,0.03234286233782768,1.0,-3.0,collision
3,4.054319858551025,-4.63035774230957,-0.0033607627265155315,0.04103104770183563,0.03301551565527916,1.0,-3.0,collision
4,4.054320335388184,-4.630357265472412,-0.002742376644164324,0.01932457461953163,2.1073423340567388e-05,0.0,0.0,collision
5,4.054372787475586,-4.629323482513428,-0.0022381851449608803,0.03598050773143768,0.03234727308154106,1.0,3.0,collision
6,4.054373741149902,-4.629302501678467,-0.0018441712018102407,0.012330415658652782,0.0006563279894180596,0.0,-3.0,collision
7,4.054427146911621,-4.6282477378845215,-0.001519818906672299,0.03452500328421593,0.03300359472632408,1.0,0.0,collision
8,4.054479598999023,-4.627192974090576,-0.0012648873962461948,0.033950041979551315,0.0330020971596241,1.0,3.0,collision
9,4.054530143737793,-4.626138210296631,-0.0010611972538754344,0.033607497811317444,0.0329991914331913,1.0,3.0,collision
10,4.054529666900635,-4.626137733459473,-0.000903277366887778,0.004935041069984436,2.1073423340567388e-05,0.0,0.0,collision
11,4.054529666900635,-4.626137733459473,-0.0007722320151515305,0.004095166921615601,0.0,0.0,0.0,collision
12,4.054528713226318,-4.626137733459473,-0.000667221553158015,0.0032817120663821697,2.980232056870591e-05,0.0,3.0,collision
13,4.054528713226318,-4.626137733459473,-0.0005832172464579344,0.002625134540721774,0.0,0.0,0.0,collision
14,4.054574966430664,-4.625082492828369,-0.0005110577330924571,0.03308486565947533,0.03300793096423149,1.0,0.0,collision
15,4.054574012756348,-4.625061511993408,-0.000462994328700006,0.0016391200479120016,0.0006563279894180596,0.0,3.0,collision
16,4.054617881774902,-4.624006748199463,-0.00041520752711221576,0.0330236442387104,0.03298986330628395,1.0,0.0,collision
17,4.054661273956299,-4.622951507568359,-0.00038146923179738224,0.033020973205566406,0.03300413489341736,1.0,3.0,collision
18,4.054702281951904,-4.621896266937256,-0.00035467970883473754,0.033011775463819504,0.03300115838646889,1.0,3.0,collision
19,4.054741382598877,-4.620841026306152,-0.0003332592314109206,0.03300568833947182,0.03299890086054802,1.0,0.0,collision
20,4.054780006408691,-4.619785785675049,-0.00031613404280506074,0.033002689480781555,0.03299834951758385,1.0,0.0,collision
21,4.054780006408691,-4.619785308837891,-0.00030741680529899895,0.00027282090741209686,1.4901160284352954e-05,0.0,0.0,collision
22,4.054819583892822,-4.618751525878906,-0.0002908004680648446,0.032333552837371826,0.03232938051223755,1.0,-3.0,collision
23,4.054820537567139,-4.618730068206787,-0.0002867540461011231,0.0006830213824287057,0.0006712141912430525,0.0,-3.0,collision
24,4.054820537567139,-4.618730068206787,-0.00027924211462959647,0.00023474784393329173,0.0,0.0,-3.0,collision
25,4.054866313934326,-4.617696762084961,-0.0002680742763914168,0.03232436627149582,0.032322488725185394,1.0,3.0,collision
26,4.054866313934326,-4.617675304412842,-0.00026856930344365537,0.0006707306602038443,0.0006705521955154836,0.0,3.0,collision
27,4.054908752441406,-4.616641521453857,-0.0002598023565951735,0.032334085553884506,0.032332923263311386,1.0,-3.0,collision
28,4.054908752441406,-4.616641044616699,-0.00026206913753412664,7.238723628688604e-05,1.4901160284352954e-05,0.0,0.0,collision
29,4.054908275604248,-4.616641044616699,-0.00025941370404325426,8.430957677774131e-05,1.4901160284352954e-05,0.0,3.0,collision
30,4.054908752441406,-4.616641044616699,-0.00025707631721161306,7.454779552062973e-05,1.4901160284352954e-05,0.0,-3.0,collision
31,4.054908752441406,-4.616641044616699,-0.0002552111109253019,5.828769280924462e-05,0.0,0.0,0.0,collision
32,4.054908752441406,-4.616641044616699,-0.0002537202963139862,4.658795296563767e-05,0.0,0.0,3.0,collision
33,4.054908275604248,-4.616641044616699,-0.00025252214982174337,4.029830961371772e-05,1.4901160284352954e-05,0.0,3.0,collision
34,4.054947853088379,-4.615586280822754,-0.0002465764991939068,0.03298508748412132,0.03298456221818924,1.0,0.0,collision
35,4.05498743057251,-4.614530563354492,-0.0002465857833158225,0.033014342188835144,0.033014342188835144,1.0,0.0,collision
36,4.055027484893799,-4.613475322723389,-0.00024680071510374546,0.03300001844763756,0.03300001844763756,1.0,-3.0,collision
37,4.055027008056641,-4.613454341888428,-0.0002518807305023074,0.00067476078402251,0.0006558204186148942,0.0,3.0,collision
38,4.055027484893799,-4.613454341888428,-0.0002513611689209938,2.203773874498438e-05,1.4901160284352954e-05,0.0,0.0,collision
39,4.055027961730957,-4.613454341888428,-0.00025064629153348505,2.685361323528923e-05,1.4901160284352954e-05,0.0,-3.0,collision
40,4.055069446563721,-4.612420558929443,-0.00024517872952856123,0.0323321670293808,0.032331716269254684,1.0,-3.0,collision
