step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054235935211182,-4.632633686065674,-0.010152685455977917,0.0,0.0,0.0,0.0,collision
1,4.054234504699707,-4.632644176483154,-0.005234815645962954,0.15368378162384033,0.00033085947507061064,1.0,-3.0,collision
2,4.0544047355651855,-4.6316237449646,-0.004214161075651646,0.045414697378873825,0.03232916444540024,1.0,-3.0,collision
3,4.0545806884765625,-4.630581855773926,-0.0034197557251900434,0.04131117835640907,0.03302006050944328,1.0,0.0,collision
4,4.0547566413879395,-4.629540920257568,-0.0027845767326653004,0.03850170224905014,0.032990679144859314,1.0,-3.0,collision
5,4.054934501647949,-4.628499507904053,-0.0022765998728573322,0.03663340210914612,0.033015355467796326,1.0,3.0,collision
6,4.054938316345215,-4.62847900390625,-0.0018751962343230844,0.012560782954096794,0.0006517447764053941,0.0,-3.0,collision
7,4.055112838745117,-4.627458572387695,-0.0015447554178535938,0.03395955637097359,0.032351501286029816,1.0,3.0,collision
8,4.055112838745117,-4.627458095550537,-0.0012897023698315024,0.007970420643687248,1.4901160284352954e-05,0.0,0.0,collision
9,4.05528450012207,-4.626437664031982,-0.0010763888712972403,0.03301648795604706,0.03233654797077179,1.0,3.0,collision
10,4.05545711517334,-4.625395774841309,-0.0009101497707888484,0.03340922296047211,0.03300285339355469,1.0,3.0,collision
11,4.05562686920166,-4.624353408813477,-0.0007774898549541831,0.03326242044568062,0.0330030657351017,1.0,3.0,collision
12,4.055794715881348,-4.6233110427856445,-0.0006714087212458253,0.033159658312797546,0.032993536442518234,1.0,3.0,collision
13,4.055960178375244,-4.622268199920654,-0.0005865706480108202,0.03310282900929451,0.032996490597724915,1.0,3.0,collision
14,4.056122779846191,-4.621224403381348,-0.0005187211208976805,0.03308006748557091,0.03301204741001129,1.0,3.0,collision
15,4.056283473968506,-4.620181083679199,-0.00046445822226814926,0.03303175047039986,0.03298819810152054,1.0,3.0,collision
16,4.056285858154297,-4.620160102844238,-0.0004259305715095252,0.0013729599304497242,0.0006598707986995578,0.0,-3.0,collision
17,4.0564446449279785,-4.619137287139893,-0.00038567883893847466,0.03237031027674675,0.03234586492180824,1.0,-3.0,collision
18,4.0566086769104,-4.618093967437744,-0.0003577670140657574,0.03301576152443886,0.03300423547625542,1.0,3.0,collision
19,4.056770324707031,-4.617050647735596,-0.0003357199893798679,0.03299994021654129,0.03299274668097496,1.0,3.0,collision
20,4.056772708892822,-4.617029666900635,-0.00032297169673256576,0.0007708043558523059,0.0006598707986995578,0.0,-3.0,collision
21,4.05693244934082,-4.616007328033447,-0.0003033366519957781,0.032341551035642624,0.03233572840690613,1.0,-3.0,collision
22,4.057097911834717,-4.614964008331299,-0.00029190274653956294,0.03301314264535904,0.03301120921969414,1.0,-3.0,collision
23,4.057265281677246,-4.613921642303467,-0.00028304391889832914,0.03299233317375183,0.03299117460846901,1.0,-3.0,collision
24,4.057435512542725,-4.612879276275635,-0.00027597317239269614,0.0330062061548233,0.03300546482205391,1.0,-3.0,collision
25,4.057608127593994,-4.611837387084961,-0.00027032391517423093,0.03300332650542259,0.03300285339355469,1.0,0.0,collision
26,4.057779788970947,-4.610795497894287,-0.0002658066223375499,0.03299829736351967,0.03299799934029579,1.0,3.0,collision
27,4.057783126831055,-4.610774517059326,-0.0002670596004463732,0.0006650501163676381,0.0006638964405283332,0.0,-3.0,collision
28,4.057783603668213,-4.610774517059326,-0.00026350573170930147,0.00011205361079191789,1.4901160284352954e-05,0.0,-3.0,collision
29,4.057955265045166,-4.6097540855407715,-0.00025547854602336884,0.03233752399682999,0.03233654797077179,1.0,-3.0,collision
30,4.058132648468018,-4.608713150024414,-0.00025361368898302317,0.032998207956552505,0.032998159527778625,1.0,-3.0,collision
31,4.058311462402344,-4.607672691345215,-0.0002524314622860402,0.03299102932214737,0.032991014420986176,1.0,3.0,collision
32,4.058488845825195,-4.606631278991699,-0.00025148113491013646,0.033012863248586655,0.03301284834742546,1.0,-3.0,collision
33,4.058492660522461,-4.6066107749938965,-0.0002556123654358089,0.0006644082604907453,0.0006517447764053941,0.0,-3.0,collision
34,4.058671474456787,-4.605591297149658,-0.0002494666841812432,0.032345596700906754,0.03234502300620079,1.0,-3.0,collision
35,4.0588555335998535,-4.604551315307617,-0.0002488303871359676,0.033004503697156906,0.03300449624657631,1.0,3.0,collision
36,4.059037685394287,-4.603511333465576,-0.0002485872828401625,0.032994162291288376,0.03299415856599808,1.0,-3.0,collision
37,4.059040546417236,-4.603490352630615,-0.00025330859352834523,0.0006779677351005375,0.0006617189501412213,0.0,3.0,collision
38,4.059041500091553,-4.603490829467773,-0.0002524983137845993,4.184959107078612e-05,3.332000778755173e-05,0.0,-3.0,collision
39,4.0590410232543945,-4.603490829467773,-0.00025156998890452087,3.261339588789269e-05,1.4901160284352954e-05,0.0,3.0,collision
40,4.059041500091553,-4.603490352630615,-0.00025079832994379103,3.202484003850259e-05,2.1073423340567388e-05,0.0,0.0,collision
41,4.059220314025879,-4.602471351623535,-0.0002452951739542186,0.03233080357313156,0.03233034908771515,1.0,-3.0,collision
42,4.059403896331787,-4.601431369781494,-0.0002454786445014179,0.03300189971923828,0.03300189971923828,1.0,3.0,collision
43,4.059407711029053,-4.601410865783691,-0.00025078796898014843,0.0006725321873091161,0.0006517447764053941,0.0,-3.0,collision
44,4.0595879554748535,-4.600391387939453,-0.0002456177899148315,0.03235318139195442,0.03235277533531189,1.0,3.0,collision
45,4.059769153594971,-4.599351406097412,-0.00024574168492108583,0.032989032566547394,0.032989032566547394,1.0,3.0,collision
46,4.059771537780762,-4.599330425262451,-0.00025100974016822875,0.0006800966220907867,0.0006598707986995578,0.0,3.0,collision
47,4.059945106506348,-4.5983099937438965,-0.00024578458396717906,0.032346900552511215,0.032346490770578384,1.0,3.0,collision
48,4.059947967529297,-4.5982890129089355,-0.00025074632139876485,0.000679642369505018,0.0006617189501412213,0.0,-3.0,collision
49,4.059947967529297,-4.5982890129089355,-0.00025044387439265847,9.45146894082427e-06,0.0,0.0,-3.0,collision
50,4.0599470138549805,-4.5982890129089355,-0.0002499269030522555,3.38994650519453e-05,2.980232056870591e-05,0.0,3.0,collision
51,4.0599470138549805,-4.5982890129089355,-0.0002494793734513223,1.3985299119667616e-05,0.0,0.0,-3.0,collision
52,4.060122489929199,-4.597269058227539,-0.0002442555851303041,0.03234226256608963,0.0323418527841568,1.0,3.0,collision
53,4.060298919677734,-4.596227645874023,-0.000244631664827466,0.03300785645842552,0.03300785645842552,1.0,0.0,collision
54,4.060474872589111,-4.595186710357666,-0.00024524389300495386,0.03299068287014961,0.032990679144859314,1.0,3.0,collision
55,4.060474395751953,-4.595186233520508,-0.00025071646086871624,0.00017231120727956295,2.1073423340567388e-05,0.0,0.0,collision
56,4.06064510345459,-4.594165325164795,-0.00024546479107812047,0.032346729189157486,0.03234631568193436,1.0,3.0,collision
57,4.060647487640381,-4.594144344329834,-0.00025049844407476485,0.0006783606950193644,0.0006598707986995578,0.0,3.0,collision
58,4.060812950134277,-4.593122959136963,-0.0002453615888953209,0.032334793359041214,0.03233439475297928,1.0,3.0,collision
59,4.06097936630249,-4.592080116271973,-0.00024553583352826536,0.03300117701292038,0.03300117701292038,1.0,3.0,collision
60,4.06114387512207,-4.591036796569824,-0.00024595140712335706,0.03300655633211136,0.03300655260682106,1.0,-3.0,collision
61,4.061310768127441,-4.589994430541992,-0.00024630725965835154,0.03298881649971008,0.032988812774419785,1.0,-3.0,collision
62,4.061479568481445,-4.58895206451416,-0.00024660376948304474,0.03299829363822937,0.03299828991293907,1.0,3.0,collision
63,4.061645984649658,-4.58790922164917,-0.0002468312159180641,0.03300117701292038,0.03300117701292038,1.0,3.0,collision
64,4.06181001663208,-4.5868659019470215,-0.0002470127947162837,0.03300423547625542,0.03300423547625542,1.0,3.0,collision
65,4.061972141265869,-4.585822105407715,-0.00024715811014175415,0.03300975635647774,0.03300975635647774,1.0,3.0,collision
66,4.062131881713867,-4.584778308868408,-0.0002472635533194989,0.032998405396938324,0.032998405396938324,1.0,-3.0,collision
67,4.0622944831848145,-4.58373498916626,-0.00024735735496506095,0.03299732506275177,0.03299732506275177,1.0,-3.0,collision
68,4.0624589920043945,-4.5826921463012695,-0.0002474435605108738,0.03299183398485184,0.03299183398485184,1.0,3.0,collision
69,4.062621593475342,-4.581648826599121,-0.00024749257136136293,0.03299732506275177,0.03299732506275177,1.0,-3.0,collision
