step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054149150848389,-4.6326093673706055,-0.01012710202485323,0.0,0.0,0.0,0.0,collision
1,4.054153919219971,-4.632622241973877,-0.005221780389547348,0.15329191088676453,0.00042903958819806576,0.0,0.0,collision
2,4.0538859367370605,-4.631622314453125,-0.004203820135444403,0.045370783656835556,0.032350458204746246,1.0,3.0,collision
3,4.053610801696777,-4.630602836608887,-0.0034114697482436895,0.041255366057157516,0.03299849480390549,1.0,-3.0,collision
4,4.053338050842285,-4.629582405090332,-0.0027779561933130026,0.03848971053957939,0.03300794959068298,1.0,0.0,collision
5,4.053337574005127,-4.629581928253174,-0.002276265062391758,0.015677861869335175,2.1073423340567388e-05,0.0,0.0,collision
6,4.053338050842285,-4.629581928253174,-0.0018702829256653786,0.012686950154602528,1.4901160284352954e-05,0.0,-3.0,collision
7,4.053072452545166,-4.628581523895264,-0.00154050812125206,0.0339476652443409,0.03234565630555153,1.0,-3.0,collision
8,4.052804470062256,-4.627559661865234,-0.001281327218748629,0.03399205952882767,0.03301302716135979,1.0,0.0,collision
9,4.052800178527832,-4.627539157867432,-0.00107921427115798,0.006349863950163126,0.0006546343211084604,0.0,-3.0,collision
10,4.05280065536499,-4.627539157867432,-0.0009130295366048813,0.005193294025957584,1.4901160284352954e-05,0.0,-3.0,collision
11,4.05280065536499,-4.627539157867432,-0.0007798283477313817,0.004162536934018135,0.0,0.0,0.0,collision
12,4.052800178527832,-4.627539157867432,-0.0006732863839715719,0.0033294695895165205,1.4901160284352954e-05,0.0,3.0,collision
13,4.052539825439453,-4.626537322998047,-0.0005831780727021396,0.03246958181262016,0.03234724700450897,1.0,-3.0,collision
14,4.052277088165283,-4.625514507293701,-0.0005156917031854391,0.033068012446165085,0.03300068899989128,1.0,-3.0,collision
15,4.052272319793701,-4.625494003295898,-0.00046691190800629556,0.001660260371863842,0.0006578486645594239,0.0,3.0,collision
16,4.052272319793701,-4.625494003295898,-0.00042333698365837336,0.0013617163058370352,0.0,0.0,3.0,collision
17,4.052272319793701,-4.625494003295898,-0.00038818884058855474,0.0010983793763443828,0.0,0.0,3.0,collision
