step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054274559020996,-4.632760524749756,-0.010192248038947582,0.0,0.0,0.0,0.0,success
1,4.054267406463623,-4.632769584655762,-0.005254476331174374,0.15430578589439392,0.00036071889917366207,1.0,3.0,success
2,4.053799152374268,-4.631846904754639,-0.004229586571455002,0.0455114021897316,0.03233431279659271,1.0,3.0,success
3,4.053319454193115,-4.630905628204346,-0.0034320703707635403,0.04136517643928528,0.033014435321092606,1.0,-3.0,success
4,4.053310394287109,-4.630886554718018,-0.0027993053663522005,0.01978491246700287,0.0006598707986995578,0.0,-3.0,success
5,4.052844524383545,-4.62996244430542,-0.0022838194854557514,0.03613046556711197,0.03234057500958443,1.0,-3.0,success
6,4.052371978759766,-4.6290178298950195,-0.0018758116057142615,0.035383861511945724,0.03300680220127106,1.0,-3.0,success
7,4.051901340484619,-4.628072261810303,-0.001549787586554885,0.034543491899967194,0.033006854355335236,1.0,-3.0,success
8,4.051433086395264,-4.6271257400512695,-0.001289060921408236,0.03399137780070305,0.03300043195486069,1.0,-3.0,success
9,4.050966739654541,-4.62617826461792,-0.001080543384887278,0.03363795578479767,0.03300078213214874,1.0,-3.0,success
10,4.050502300262451,-4.625229835510254,-0.0009137868764810264,0.033410169184207916,0.03300127014517784,1.0,3.0,success
11,4.0500359535217285,-4.624282360076904,-0.0007804047199897468,0.03326297178864479,0.03300078213214874,1.0,-3.0,success
12,4.049571514129639,-4.623333930969238,-0.0006737412768416107,0.03316917270421982,0.03300127014517784,1.0,-3.0,success
13,4.049562931060791,-4.62331485748291,-0.0005933272186666727,0.002596551086753607,0.0006536159780807793,0.0,3.0,success
14,4.049098968505859,-4.622367858886719,-0.000519456050824374,0.03303532302379608,0.032954562455415726,1.0,-3.0,success
15,4.0486369132995605,-4.621418476104736,-0.0004648319154512137,0.03303948789834976,0.03299536556005478,1.0,-3.0,success
16,4.0481767654418945,-4.6204681396484375,-0.0004213495703879744,0.03302410989999771,0.03299614414572716,1.0,-3.0,success
17,4.047718524932861,-4.619516372680664,-0.0003865846956614405,0.03302835673093796,0.03301048278808594,1.0,-3.0,success
18,4.047262668609619,-4.618564128875732,-0.0003587818646337837,0.03300311043858528,0.032991670072078705,1.0,-3.0,success
19,4.04680871963501,-4.617610454559326,-0.0003365464508533478,0.03301364928483963,0.03300633653998375,1.0,-3.0,success
20,4.04680061340332,-4.617591857910156,-0.00032365621882490814,0.0007511088042519987,0.0006339563988149166,0.0,3.0,success
21,4.046801567077637,-4.617591381072998,-0.0003087576187681407,0.0004667719767894596,3.332000778755173e-05,0.0,-3.0,success
22,4.046358108520508,-4.6166558265686035,-0.00029166872263886034,0.03235861286520958,0.0323542021214962,1.0,-3.0,success
23,4.046350002288818,-4.616636276245117,-0.0002874400815926492,0.000674455426633358,0.0006613832665607333,0.0,-3.0,success
24,4.0459113121032715,-4.615699291229248,-0.000274905061814934,0.03233351558446884,0.03233114257454872,1.0,-3.0,success
25,4.045465469360352,-4.614741802215576,-0.0002691650588531047,0.03300677239894867,0.03300628438591957,1.0,-3.0,success
26,4.045022487640381,-4.613783359527588,-0.00026486016577109694,0.03299596905708313,0.032995693385601044,1.0,-3.0,success
27,4.044580459594727,-4.612823963165283,-0.0002614402037579566,0.033010438084602356,0.033010270446538925,1.0,3.0,success
28,4.0441365242004395,-4.611865997314453,-0.00025869125965982676,0.03299479931592941,0.03299469128251076,1.0,0.0,success
29,4.0436930656433105,-4.610907554626465,-0.0002564934256952256,0.03300202265381813,0.03300194814801216,1.0,-3.0,success
30,4.0432515144348145,-4.60994815826416,-0.0002547400654293597,0.03300407901406288,0.0330040380358696,1.0,-3.0,success
31,4.042812347412109,-4.608987808227539,-0.0002533381339162588,0.03300008550286293,0.03300005570054054,1.0,-3.0,success
32,4.042804718017578,-4.608968257904053,-0.000257098552538082,0.0006662654923275113,0.0006558204186148942,0.0,-3.0,success
33,4.0423784255981445,-4.608025074005127,-0.00025065496447496116,0.03234582394361496,0.03234519809484482,1.0,-3.0,success
34,4.041945457458496,-4.607061862945557,-0.0002497716632205993,0.033001504838466644,0.03300149366259575,1.0,-3.0,success
35,4.0415143966674805,-4.606098175048828,-0.0002493592328391969,0.0329907052218914,0.032990701496601105,1.0,3.0,success
36,4.041081428527832,-4.605134963989258,-0.00024902427685447037,0.03300149366259575,0.03300149366259575,1.0,-3.0,success
37,4.040650844573975,-4.604170322418213,-0.00024876638781279325,0.03301183134317398,0.03301183134317398,1.0,-3.0,success
38,4.04022216796875,-4.60320520401001,-0.0002485606528352946,0.03300119936466217,0.03300119936466217,1.0,-3.0,success
39,4.039795875549316,-4.60223913192749,-0.0002483962452970445,0.03299828991293907,0.03299828991293907,1.0,-3.0,success
40,4.039371490478516,-4.601272106170654,-0.0002482648123987019,0.03300156071782112,0.03300156071782112,1.0,-3.0,success
