step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054211616516113,-4.632624626159668,-0.010153827257454395,0.0,0.0,0.0,0.0,collision
1,4.0542120933532715,-4.632637023925781,-0.005237152799963951,0.1536465585231781,0.00038771663093939424,0.0,-3.0,collision
2,4.054582118988037,-4.631670951843262,-0.004215972498059273,0.04542575776576996,0.03232848644256592,1.0,-3.0,collision
3,4.054962158203125,-4.630685329437256,-0.003421194152906537,0.04131096228957176,0.03301102668046951,1.0,-3.0,collision
4,4.055344104766846,-4.629701137542725,-0.002785728545859456,0.038506459444761276,0.03299083560705185,1.0,-3.0,collision
5,4.055728912353516,-4.628717422485352,-0.0022775097750127316,0.036631323397159576,0.03300940990447998,1.0,-3.0,collision
6,4.05611515045166,-4.627734661102295,-0.0018710700096562505,0.0353580042719841,0.0329979844391346,1.0,3.0,collision
7,4.056499481201172,-4.62675142288208,-0.0015459965215995908,0.034518737345933914,0.03299010545015335,1.0,-3.0,collision
8,4.056885719299316,-4.625768184661865,-0.0012860310962423682,0.03399677202105522,0.03301184996962547,1.0,0.0,collision
9,4.056893825531006,-4.625749111175537,-0.0010829907841980457,0.006377976853400469,0.000647643581032753,0.0,-3.0,collision
10,4.057281970977783,-4.624767303466797,-0.0009110785904340446,0.03342664614319801,0.03299211338162422,1.0,0.0,collision
11,4.057671070098877,-4.623785495758057,-0.0007780350861139596,0.033263932913541794,0.03300308436155319,1.0,-3.0,collision
12,4.058061122894287,-4.622804164886475,-0.0006718445802107453,0.03316665440797806,0.03300022706389427,1.0,3.0,collision
13,4.058069229125977,-4.622784614562988,-0.0005917885573580861,0.002587698632851243,0.0006613832665607333,0.0,-3.0,collision
14,4.058069229125977,-4.622784614562988,-0.0005232086987234652,0.0021431203931570053,0.0,0.0,-3.0,collision
15,4.058069229125977,-4.622784614562988,-0.0004680725687649101,0.0017230039229616523,0.0,0.0,3.0,collision
16,4.058452606201172,-4.621823310852051,-0.00041905767284333706,0.032377853989601135,0.032341599464416504,1.0,-3.0,collision
17,4.0588459968566895,-4.620843410491943,-0.00038443601806648076,0.033015139400959015,0.032997407019138336,1.0,-3.0,collision
18,4.058854579925537,-4.620824337005615,-0.0003619288618210703,0.0009601630736142397,0.0006536159780807793,0.0,-3.0,collision
19,4.059247016906738,-4.6198577880859375,-0.000334465061314404,0.03261065483093262,0.03259935975074768,1.0,3.0,collision
20,4.0592474937438965,-4.619857311248779,-0.00032180806738324463,0.00039609201485291123,2.1073423340567388e-05,0.0,0.0,collision
21,4.059635162353516,-4.618897914886475,-0.0003022961027454585,0.03234199807047844,0.03233624994754791,1.0,-3.0,collision
22,4.060032844543457,-4.617919445037842,-0.0002910712792072445,0.03300805389881134,0.03300618752837181,1.0,0.0,collision
23,4.060431003570557,-4.616941452026367,-0.00028237488004378974,0.03299911692738533,0.03299800306558609,1.0,-3.0,collision
24,4.060830593109131,-4.615963935852051,-0.00027544278418645263,0.03300179913640022,0.033001091331243515,1.0,0.0,collision
25,4.0608391761779785,-4.615944862365723,-0.00027477252297103405,0.0006539514288306236,0.0006536159780807793,0.0,-3.0,collision
26,4.0608391761779785,-4.615944862365723,-0.0002696843002922833,0.00015900694415904582,0.0,0.0,3.0,collision
27,4.061230659484863,-4.614986896514893,-0.00026042049285024405,0.03234100714325905,0.03233971446752548,1.0,3.0,collision
28,4.0616278648376465,-4.61400842666626,-0.00025756520335562527,0.033000700175762177,0.033000580966472626,1.0,3.0,collision
29,4.061635494232178,-4.613988876342773,-0.0002604538749437779,0.0006620039348490536,0.0006558204186148942,0.0,-3.0,collision
30,4.061635494232178,-4.613988876342773,-0.00025822094175964594,6.977916200412437e-05,0.0,0.0,-3.0,collision
31,4.062027931213379,-4.613031387329102,-0.0002512509818188846,0.03233794495463371,0.032337211072444916,1.0,-3.0,collision
32,4.062429428100586,-4.612054824829102,-0.00025024317437782884,0.03299614042043686,0.032996125519275665,1.0,3.0,collision
33,4.06282901763916,-4.611077308654785,-0.0002497263776604086,0.033001091331243515,0.033001091331243515,1.0,3.0,collision
34,4.063226699829102,-4.610098838806152,-0.00024932209635153413,0.03300619125366211,0.03300618752837181,1.0,0.0,collision
35,4.063234329223633,-4.610079288482666,-0.00025388170615769923,0.0006711208261549473,0.0006558204186148942,0.0,-3.0,collision
36,4.063630104064941,-4.60911226272583,-0.0002480474067851901,0.03265304118394852,0.03265253081917763,1.0,3.0,collision
37,4.064027309417725,-4.608133792877197,-0.00024772874894551933,0.033000580966472626,0.033000580966472626,1.0,3.0,collision
38,4.0640339851379395,-4.608113765716553,-0.00025260107940994203,0.0006770454929210246,0.000659702520351857,0.0,3.0,collision
39,4.064419269561768,-4.607153415679932,-0.0002470570325385779,0.0323365293443203,0.03233606740832329,1.0,3.0,collision
40,4.064425945281982,-4.607133388519287,-0.00025177618954330683,0.0006759851239621639,0.000659702520351857,0.0,3.0,collision
41,4.0648064613342285,-4.606170654296875,-0.00024638324975967407,0.03235059604048729,0.03235015645623207,1.0,3.0,collision
42,4.065192699432373,-4.605187892913818,-0.00024634774308651686,0.0329979844391346,0.0329979844391346,1.0,0.0,collision
43,4.065578460693359,-4.6042046546936035,-0.00024661715724505484,0.03300640732049942,0.03300640359520912,1.0,3.0,collision
44,4.065962314605713,-4.603221416473389,-0.0002468304301146418,0.03298468142747879,0.03298468142747879,1.0,-3.0,collision
45,4.065969467163086,-4.603201389312744,-0.00025190491578541696,0.0006832228973507881,0.0006645650137215853,0.0,3.0,collision
46,4.065968990325928,-4.603200912475586,-0.0002513853833079338,2.6602199795888737e-05,2.1073423340567388e-05,0.0,3.0,collision
47,4.06635046005249,-4.602216720581055,-0.000245683710090816,0.032985929399728775,0.032985445111989975,1.0,0.0,collision
48,4.066732406616211,-4.601232051849365,-0.00024587774532847106,0.033004727214574814,0.033004727214574814,1.0,3.0,collision
49,4.066731929779053,-4.601231575012207,-0.0002512125938665122,0.00016804062761366367,2.1073423340567388e-05,0.0,0.0,collision
50,4.067104339599609,-4.600265979766846,-0.00024586080689914525,0.032341741025447845,0.032341305166482925,1.0,3.0,collision
51,4.06748104095459,-4.599279403686523,-0.0002459321985952556,0.033001482486724854,0.033001482486724854,1.0,3.0,collision
52,4.067856311798096,-4.598292350769043,-0.0002462735283188522,0.032999493181705475,0.032999489456415176,1.0,0.0,collision
53,4.068231582641602,-4.5973052978515625,-0.00024656078312546015,0.032999493181705475,0.032999489456415176,1.0,-3.0,collision
54,4.06860876083374,-4.596319198608398,-0.0002468063903506845,0.032992884516716,0.032992884516716,1.0,3.0,collision
55,4.06860876083374,-4.59631872177124,-0.0002519663830753416,0.00016193681221920997,1.4901160284352954e-05,0.0,0.0,collision
56,4.068976879119873,-4.595351696014404,-0.00024645295343361795,0.03233552351593971,0.032335065305233,1.0,-3.0,collision
57,4.069355010986328,-4.59436559677124,-0.0002464110148139298,0.0330035425722599,0.0330035425722599,1.0,0.0,collision
58,4.069733142852783,-4.593379497528076,-0.0002466574951540679,0.0330035425722599,0.0330035425722599,1.0,-3.0,collision
59,4.070113182067871,-4.5923943519592285,-0.00024687760742381215,0.032997120171785355,0.032997120171785355,1.0,0.0,collision
60,4.070493221282959,-4.591409206390381,-0.00024705540272407234,0.032997120171785355,0.032997120171785355,1.0,3.0,collision
61,4.070870876312256,-4.590422630310059,-0.00024719195789657533,0.03301212564110756,0.03301212564110756,1.0,3.0,collision
62,4.070878028869629,-4.5904035568237305,-0.0002521732239983976,0.0006553340936079621,0.0006365778972394764,0.0,-3.0,collision
63,4.070878028869629,-4.5904035568237305,-0.00025159885990433395,1.794887793948874e-05,0.0,0.0,-3.0,collision
64,4.0712504386901855,-4.589437961578369,-0.00024596680304966867,0.03234178572893143,0.032341305166482925,1.0,3.0,collision
