step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2401556968688965,-1.4926660060882568,-0.010175744071602821,0.0,0.0,0.0,0.0,collision
1,-4.240166664123535,-1.4926766157150269,-0.005269156768918037,0.15333159267902374,0.0004768516810145229,0.0,-3.0,collision
2,-4.239816665649414,-1.491702914237976,-0.004241755232214928,0.045566607266664505,0.032334212213754654,1.0,3.0,collision
3,-4.239462375640869,-1.4907081127166748,-0.003441814798861742,0.04139953851699829,0.03300022706389427,1.0,3.0,collision
4,-4.239455699920654,-1.4906880855560303,-0.002807083772495389,0.01984631083905697,0.000659702520351857,0.0,-3.0,collision
5,-4.239107608795166,-1.4897135496139526,-0.0022900330368429422,0.036150578409433365,0.03233865648508072,1.0,-3.0,collision
6,-4.238750457763672,-1.4887197017669678,-0.0018807840533554554,0.035393644124269485,0.03300228342413902,1.0,3.0,collision
7,-4.238395690917969,-1.487725019454956,-0.0015537586295977235,0.0345478318631649,0.033001720905303955,1.0,3.0,collision
8,-4.238389492034912,-1.487704873085022,-0.001297110109589994,0.008047269657254219,0.0006587025127373636,0.0,3.0,collision
9,-4.2383904457092285,-1.4877046346664429,-0.0010872920975089073,0.0065568843856453896,3.0719529604539275e-05,0.0,3.0,collision
10,-4.2383904457092285,-1.4877045154571533,-0.0009191855788230896,0.005253329873085022,3.7252900710882386e-06,0.0,0.0,collision
11,-4.238049030303955,-1.4867275953292847,-0.0007798548904247582,0.03263120353221893,0.03233940899372101,1.0,3.0,collision
12,-4.237703323364258,-1.485729694366455,-0.0006729842280037701,0.033171262592077255,0.033002715557813644,1.0,3.0,collision
13,-4.237359523773193,-1.4847313165664673,-0.0005878045922145247,0.03310453146696091,0.032997339963912964,1.0,-3.0,collision
14,-4.237013816833496,-1.4837334156036377,-0.0005197164136916399,0.033071234822273254,0.033002715557813644,1.0,3.0,collision
15,-4.23667049407959,-1.4827347993850708,-0.0004652539500966668,0.03304339945316315,0.032999537885189056,1.0,3.0,collision
16,-4.236329555511475,-1.4817354679107666,-0.00042169715743511915,0.03302460536360741,0.03299654275178909,1.0,3.0,collision
17,-4.235990524291992,-1.4807353019714355,-0.00038686254993081093,0.03301998972892761,0.03300204128026962,1.0,3.0,collision
18,-4.235985279083252,-1.4807147979736328,-0.0003638857451733202,0.0009762109839357436,0.0006613832665607333,0.0,3.0,collision
19,-4.235985279083252,-1.4807147979736328,-0.0003409318160265684,0.0007173102349042892,0.0,0.0,-3.0,collision
20,-4.2356486320495605,-1.4797141551971436,-0.00031730893533676863,0.03300057724118233,0.03299231827259064,1.0,0.0,collision
21,-4.235311508178711,-1.4787132740020752,-0.0003031608648598194,0.033007096499204636,0.03300413489341736,1.0,3.0,collision
22,-4.234976768493652,-1.4777119159698486,-0.00029204104794189334,0.032996393740177155,0.03299456089735031,1.0,-3.0,collision
23,-4.234970569610596,-1.477691650390625,-0.0002880615065805614,0.0006738390657119453,0.000662264006678015,0.0,3.0,collision
24,-4.234971046447754,-1.4776915311813354,-0.0002803016686812043,0.00024298088101204485,1.5359764802269638e-05,0.0,3.0,collision
25,-4.234644889831543,-1.4767093658447266,-0.0002689117391128093,0.032342713326215744,0.03234075754880905,1.0,3.0,collision
26,-4.234315395355225,-1.4757062196731567,-0.00026435620384290814,0.03299635276198387,0.0329960435628891,1.0,3.0,collision
27,-4.234309196472168,-1.4756863117218018,-0.00026588523178361356,0.0006533347768709064,0.0006515851127915084,0.0,-3.0,collision
28,-4.233985424041748,-1.474703311920166,-0.00025769113563001156,0.03234313800930977,0.03234212100505829,1.0,3.0,collision
29,-4.233979225158691,-1.474683403968811,-0.0002602707245387137,0.0006565527291968465,0.0006515851127915084,0.0,-3.0,collision
30,-4.2336554527282715,-1.4737004041671753,-0.0002531863865442574,0.032342877238988876,0.03234212100505829,1.0,3.0,collision
31,-4.233328342437744,-1.4726964235305786,-0.00025179452495649457,0.03299769386649132,0.03299766406416893,1.0,3.0,collision
32,-4.23300313949585,-1.4716917276382446,-0.00025096783065237105,0.03300052136182785,0.033000510185956955,1.0,3.0,collision
33,-4.232679843902588,-1.4706863164901733,-0.0002503207069821656,0.033003490418195724,0.03300348296761513,1.0,3.0,collision
34,-4.232358455657959,-1.4696804285049438,-0.00024979267618618906,0.03299948200583458,0.03299948200583458,1.0,-3.0,collision
35,-4.232035160064697,-1.468675136566162,-0.00024939110153354704,0.03299994021654129,0.03299993649125099,1.0,3.0,collision
36,-4.2320356369018555,-1.468674659729004,-0.000254033540841192,0.00014659877342637628,2.1073423340567388e-05,0.0,0.0,collision
37,-4.231720447540283,-1.467688798904419,-0.0002481179835740477,0.032344892621040344,0.03234436735510826,1.0,3.0,collision
38,-4.2314019203186035,-1.4666820764541626,-0.00024773748009465635,0.032997243106365204,0.032997239381074905,1.0,3.0,collision
39,-4.231085300445557,-1.4656745195388794,-0.000247722928179428,0.03300418704748154,0.03300418704748154,1.0,3.0,collision
40,-4.230771541595459,-1.4646663665771484,-0.00024772551842033863,0.032995276153087616,0.032995276153087616,1.0,3.0,collision
