step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2401509284973145,-1.492691993713379,-0.010249769315123558,0.0,0.0,0.0,0.0,success
1,-4.240163803100586,-1.4926992654800415,-0.005304810591042042,0.1545306295156479,0.0004620711551979184,1.0,-3.0,success
2,-4.240480899810791,-1.4917140007019043,-0.004269793163985014,0.04574212059378624,0.03234483674168587,1.0,-3.0,success
3,-4.240801811218262,-1.4907077550888062,-0.0034642403479665518,0.041509948670864105,0.033005598932504654,1.0,-3.0,success
4,-4.241120338439941,-1.4897006750106812,-0.002820168389007449,0.03866041079163551,0.033007897436618805,1.0,-3.0,success
5,-4.241125583648682,-1.4896801710128784,-0.0023099342361092567,0.015958528965711594,0.0006613832665607333,0.0,-3.0,success
6,-4.241125106811523,-1.4896800518035889,-0.0018973173573613167,0.012894285842776299,1.5359764802269638e-05,0.0,3.0,success
7,-4.241125106811523,-1.4896799325942993,-0.0015670114662498236,0.010322059504687786,3.7252900710882386e-06,0.0,3.0,success
8,-4.241443634033203,-1.488673210144043,-0.0012978543527424335,0.034052394330501556,0.032997239381074905,1.0,0.0,success
9,-4.241761684417725,-1.4876662492752075,-0.001087347511202097,0.03364914655685425,0.032999854534864426,1.0,-3.0,success
10,-4.242077350616455,-1.4866584539413452,-0.0009192101424559951,0.03341802582144737,0.033002372831106186,1.0,-3.0,success
11,-4.242391109466553,-1.4856500625610352,-0.000784752075560391,0.033268801867961884,0.03300239145755768,1.0,-3.0,success
12,-4.242396831512451,-1.485629916191101,-0.0006821072893217206,0.0032737369183450937,0.0006544752395711839,0.0,3.0,success
13,-4.242395877838135,-1.4856295585632324,-0.0005954320076853037,0.002708789659664035,3.1828891223995015e-05,0.0,-3.0,success
14,-4.242701530456543,-1.4846408367156982,-0.0005209400551393628,0.03242393955588341,0.032340265810489655,1.0,-3.0,success
15,-4.242706775665283,-1.4846203327178955,-0.0004708000342361629,0.0017007431015372276,0.0006613832665607333,0.0,-3.0,success
16,-4.243007659912109,-1.4836301803588867,-0.00042154951370321214,0.032375942915678024,0.03233933821320534,1.0,-3.0,success
17,-4.243311882019043,-1.4826189279556274,-0.0003864446480292827,0.033018916845321655,0.03300068527460098,1.0,-3.0,success
18,-4.243316650390625,-1.4825983047485352,-0.000363536411896348,0.0009747000876814127,0.000661477679386735,0.0,-3.0,success
19,-4.243610382080078,-1.4816060066223145,-0.00033577909925952554,0.03235098347067833,0.03233935311436653,1.0,-3.0,success
20,-4.243907928466797,-1.4805926084518433,-0.00031785000464878976,0.03301028162240982,0.03300552815198898,1.0,-3.0,success
21,-4.2439069747924805,-1.480592131614685,-0.00030877895187586546,0.00028542193467728794,3.332000778755173e-05,0.0,0.0,success
