step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240286827087402,-1.492607831954956,-0.010161183774471283,0.0,0.0,0.0,0.0,collision
1,-4.240286827087402,-1.4926224946975708,-0.005260329693555832,0.15315236151218414,0.000458210677606985,1.0,0.0,collision
2,-4.240288734436035,-1.49156653881073,-0.004234758205711842,0.04600062966346741,0.03299867361783981,1.0,0.0,collision
3,-4.24029016494751,-1.49051034450531,-0.003436317900195718,0.041375935077667236,0.03300609812140465,1.0,-3.0,collision
4,-4.24029016494751,-1.4904890060424805,-0.0028027109801769257,0.019811440259218216,0.0006668269052170217,0.0,3.0,collision
5,-4.240292549133301,-1.4894541501998901,-0.0022865338250994682,0.03613898903131485,0.03233933076262474,1.0,3.0,collision
6,-4.240293025970459,-1.4894328117370605,-0.001882850774563849,0.01263271551579237,0.0006669934373348951,0.0,3.0,collision
7,-4.240293025970459,-1.489432692527771,-0.0015557236038148403,0.0102227246388793,3.7252900710882386e-06,0.0,0.0,collision
8,-4.240299701690674,-1.4883979558944702,-0.0012889356585219502,0.03339366614818573,0.03233619034290314,1.0,-3.0,collision
9,-4.2403035163879395,-1.4873418807983398,-0.001080124988220632,0.033641476184129715,0.03300255909562111,1.0,-3.0,collision
10,-4.2403059005737305,-1.4862858057022095,-0.0009134376887232065,0.03341098129749298,0.03300242871046066,1.0,3.0,collision
11,-4.240310192108154,-1.485229730606079,-0.0007801285246387124,0.033264510333538055,0.033002618700265884,1.0,0.0,collision
12,-4.240310192108154,-1.4852293729782104,-0.0006784964934922755,0.0031760206911712885,1.117586998589104e-05,0.0,0.0,collision
13,-4.240309715270996,-1.4852294921875,-0.0005924578872509301,0.00268875015899539,1.5359764802269638e-05,0.0,-3.0,collision
14,-4.240312099456787,-1.4841946363449097,-0.0005185679183341563,0.03242165967822075,0.03233933076262474,1.0,3.0,collision
15,-4.240312099456787,-1.4841943979263306,-0.00046899242443032563,0.001549252076074481,7.450580142176477e-06,0.0,0.0,collision
16,-4.240317344665527,-1.4831595420837402,-0.0004200174589641392,0.03237585350871086,0.032339658588171005,1.0,3.0,collision
17,-4.240317344665527,-1.4831384420394897,-0.0003900840238202363,0.0011444594711065292,0.0006593763246200979,0.0,-3.0,collision
18,-4.240317344665527,-1.4831384420394897,-0.00036187999648973346,0.0008813758031465113,0.0,0.0,-3.0,collision
19,-4.240319728851318,-1.482103705406189,-0.00033415303914807737,0.03234720975160599,0.03233560547232628,1.0,-3.0,collision
20,-4.24031925201416,-1.4810477495193481,-0.0003165332891512662,0.03300321474671364,0.03299862518906593,1.0,-3.0,collision
21,-4.240316390991211,-1.4799916744232178,-0.00030274171149358153,0.033005282282829285,0.03300246596336365,1.0,-3.0,collision
22,-4.2403106689453125,-1.478935718536377,-0.00029172663926146924,0.033000897616147995,0.032999102026224136,1.0,-3.0,collision
23,-4.2403035163879395,-1.4778796434402466,-0.0002829278528224677,0.03300424665212631,0.033003102988004684,1.0,3.0,collision
24,-4.240303039550781,-1.477858543395996,-0.0002807525161188096,0.0006630387506447732,0.0006595447193831205,0.0,-3.0,collision
