step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240163803100586,-1.4926927089691162,-0.010241377167403698,0.0,0.0,0.0,0.0,success
1,-4.240175247192383,-1.4926997423171997,-0.0053006308153271675,0.15439888834953308,0.00041976929060183465,1.0,3.0,success
2,-4.240175247192383,-1.4926995038986206,-0.004271374084055424,0.03216427192091942,7.450580142176477e-06,0.0,-3.0,success
3,-4.240416049957275,-1.4916929006576538,-0.0034609572030603886,0.0410793274641037,0.03234391286969185,1.0,-3.0,success
4,-4.240659236907959,-1.4906649589538574,-0.002817242406308651,0.03865629434585571,0.033009883016347885,1.0,-3.0,success
5,-4.240899085998535,-1.4896365404129028,-0.002302707638591528,0.03670934960246086,0.033000532537698746,1.0,-3.0,success
6,-4.240902900695801,-1.4896156787872314,-0.0018960894085466862,0.012724090367555618,0.0006627353141084313,0.0,-3.0,success
7,-4.241134166717529,-1.4886068105697632,-0.0015614597359672189,0.033993277698755264,0.032344866544008255,1.0,-3.0,success
8,-4.241366863250732,-1.4875767230987549,-0.0012980977771803737,0.03401210904121399,0.033001359552145004,1.0,-3.0,success
9,-4.241597652435303,-1.4865461587905884,-0.0010877563618123531,0.03365103900432587,0.0330028161406517,1.0,-3.0,success
10,-4.241826057434082,-1.4855149984359741,-0.0009195480961352587,0.03342076763510704,0.033004797995090485,1.0,-3.0,success
11,-4.24205207824707,-1.4844834804534912,-0.0007850229740142822,0.03326638042926788,0.032999683171510696,1.0,-3.0,success
12,-4.242275714874268,-1.4834513664245605,-0.0006774356006644666,0.033172834664583206,0.03300202265381813,1.0,-3.0,success
13,-4.242496967315674,-1.4824187755584717,-0.0005913919303566217,0.033110253512859344,0.0330008938908577,1.0,-3.0,success
14,-4.242716312408447,-1.4813858270645142,-0.000522577844094485,0.03306938335299492,0.032999392598867416,1.0,-3.0,success
15,-4.24293327331543,-1.4803522825241089,-0.00046754340291954577,0.03304700553417206,0.03300222009420395,1.0,-3.0,success
16,-4.243148326873779,-1.4793182611465454,-0.00042352924356237054,0.03303326293826103,0.03300461918115616,1.0,-3.0,success
17,-4.24336051940918,-1.4782838821411133,-0.00038832862628623843,0.03301580622792244,0.03299747779965401,1.0,-3.0,success
18,-4.243570804595947,-1.477249026298523,-0.0003601767239160836,0.03301187604665756,0.0330001525580883,1.0,-3.0,success
19,-4.243779182434082,-1.4762136936187744,-0.0003376620588824153,0.033010441809892654,0.03300294652581215,1.0,-3.0,success
20,-4.243984699249268,-1.4751778841018677,-0.0003196558391209692,0.03300483524799347,0.03300003334879875,1.0,-3.0,success
21,-4.24418830871582,-1.4741417169570923,-0.0003052552347071469,0.033002518117427826,0.03299945220351219,1.0,-3.0,success
22,-4.244187355041504,-1.474141240119934,-0.00029872028972022235,0.00020691740792244673,3.332000778755173e-05,0.0,0.0,success
23,-4.244385719299316,-1.4731254577636719,-0.0002838465734384954,0.03234614059329033,0.03234280273318291,1.0,-3.0,success
24,-4.244584560394287,-1.47208833694458,-0.00027631246484816074,0.03300115466117859,0.033000316470861435,1.0,-3.0,success
25,-4.244781494140625,-1.4710508584976196,-0.000270576128968969,0.03300061076879501,0.033000122755765915,1.0,-3.0,success
26,-4.244976043701172,-1.470012903213501,-0.000266002636635676,0.03300126641988754,0.03300095722079277,1.0,-3.0,success
27,-4.245168209075928,-1.4689745903015137,-0.0002623456821311265,0.03299849480390549,0.03299830108880997,1.0,-3.0,success
28,-4.245358467102051,-1.4679358005523682,-0.0002594210673123598,0.03300228714942932,0.03300216421484947,1.0,-3.0,success
29,-4.245546340942383,-1.4668965339660645,-0.0002570820797700435,0.033003564924001694,0.03300348296761513,1.0,-3.0,success
30,-4.245731830596924,-1.4658570289611816,-0.00025521148927509785,0.032997701317071915,0.03299764543771744,1.0,-3.0,success
31,-4.245914936065674,-1.4648170471191406,-0.00025371546507813036,0.032999347895383835,0.03299931436777115,1.0,-3.0,success
32,-4.246096134185791,-1.463776707649231,-0.00025251900660805404,0.03300006315112114,0.03300004079937935,1.0,-3.0,success
33,-4.246274948120117,-1.462735891342163,-0.00025156213087029755,0.03300204128026962,0.03300202637910843,1.0,-3.0,success
34,-4.2464518547058105,-1.4616948366165161,-0.0002507968747522682,0.03299934044480324,0.03299932926893234,1.0,-3.0,success
35,-4.246626377105713,-1.460653305053711,-0.00025018485030159354,0.03300163149833679,0.033001627773046494,1.0,-3.0,success
36,-4.246798515319824,-1.459611415863037,-0.0002496953820809722,0.03300042450428009,0.03300042077898979,1.0,-3.0,success
37,-4.2469682693481445,-1.4585691690444946,-0.0002493039355613291,0.032999392598867416,0.032999392598867416,1.0,-3.0,success
38,-4.247136116027832,-1.4575265645980835,-0.0002489908365532756,0.0330008938908577,0.0330008938908577,1.0,-3.0,success
39,-4.2473015785217285,-1.4564836025238037,-0.0002487404562998563,0.03300017490983009,0.03300017490983009,1.0,-3.0,success
40,-4.247465133666992,-1.4554402828216553,-0.000248540221946314,0.03300192579627037,0.03300192579627037,1.0,-3.0,success
41,-4.247467041015625,-1.4554193019866943,-0.00025327145704068244,0.0006747525767423213,0.0006583547801710665,0.0,3.0,success
42,-4.2476277351379395,-1.4543969631195068,-0.0002475841611158103,0.03234082832932472,0.03234034404158592,1.0,-3.0,success
43,-4.247788906097412,-1.4533534049987793,-0.0002473150670994073,0.03299783542752266,0.03299783170223236,1.0,-3.0,success
44,-4.247948169708252,-1.4523093700408936,-0.0002473854983691126,0.033003516495227814,0.033003516495227814,1.0,-3.0,success
45,-4.248104572296143,-1.4512649774551392,-0.00024745575501583517,0.03300120681524277,0.03300120681524277,1.0,-3.0,success
46,-4.2482590675354,-1.4502203464508057,-0.00024751268210820854,0.03299980238080025,0.03299980238080025,1.0,-3.0,success
47,-4.248411178588867,-1.4491753578186035,-0.0002475582587067038,0.03300004079937935,0.03300004079937935,1.0,-3.0,success
48,-4.248561859130859,-1.4481301307678223,-0.0002476036024745554,0.03300100564956665,0.03300100564956665,1.0,3.0,success
49,-4.248714447021484,-1.4470852613449097,-0.0002476210065651685,0.03299850597977638,0.03299850597977638,1.0,-3.0,success
50,-4.248864650726318,-1.4460399150848389,-0.00024764417321421206,0.033002570271492004,0.033002570271492004,1.0,-3.0,success
51,-4.249012470245361,-1.444994330406189,-0.0002476631780155003,0.0329994335770607,0.0329994335770607,1.0,-3.0,success
52,-4.249157905578613,-1.4439483880996704,-0.0002476784575264901,0.0330001562833786,0.0330001562833786,1.0,-3.0,success
53,-4.24915885925293,-1.44392728805542,-0.0002525716263335198,0.0006775303045287728,0.0006600494962185621,0.0,-3.0,success
54,-4.249302864074707,-1.442901849746704,-0.00024704309180378914,0.03235984593629837,0.03235938772559166,1.0,3.0,success
55,-4.249446868896484,-1.4418556690216064,-0.0002468744933139533,0.03300141170620918,0.03300141170620918,1.0,-3.0,success
56,-4.249448299407959,-1.441834568977356,-0.00025191358872689307,0.0006793915526941419,0.0006608899566344917,0.0,-3.0,success
57,-4.249585151672363,-1.4408087730407715,-0.000246508076088503,0.032340578734874725,0.03234013915061951,1.0,-3.0,success
58,-4.249721527099609,-1.4397615194320679,-0.00024645443772897124,0.03300299122929573,0.03300299122929573,1.0,-3.0,success
59,-4.2498555183410645,-1.4387141466140747,-0.0002466969599481672,0.03299714997410774,0.03299714997410774,1.0,-3.0,success
60,-4.249987602233887,-1.4376662969589233,-0.000246904935920611,0.03300442174077034,0.03300442174077034,1.0,-3.0,success
61,-4.25011682510376,-1.4366182088851929,-0.00024707202101126313,0.03300075605511665,0.03300075605511665,1.0,-3.0,success
62,-4.250244140625,-1.4355698823928833,-0.00024720572400838137,0.03300091251730919,0.03300091251730919,1.0,-3.0,success
63,-4.250369071960449,-1.4345213174819946,-0.0002473126514814794,0.03299940750002861,0.03299940750002861,1.0,-3.0,success
