step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240166664123535,-1.4926953315734863,-0.0102592334151268,0.0,0.0,0.0,0.0,success
1,-4.24017858505249,-1.4927024841308594,-0.005309506319463253,0.1546795815229416,0.00043443977483548224,1.0,-3.0,success
2,-4.240598678588867,-1.4917566776275635,-0.0042734830640256405,0.04576148837804794,0.03234078362584114,1.0,-3.0,success
3,-4.241024971008301,-1.4907902479171753,-0.003467189846560359,0.04152630269527435,0.03300851583480835,1.0,-3.0,success
4,-4.241448879241943,-1.4898228645324707,-0.0028225278947502375,0.038668230175971985,0.03300580754876137,1.0,-3.0,success
5,-4.241456508636475,-1.4898030757904053,-0.0023118213284760714,0.01597333513200283,0.0006627667462453246,0.0,-3.0,success
6,-4.241868019104004,-1.4888532161712646,-0.0018939494621008635,0.034885287284851074,0.03234902024269104,1.0,-3.0,success
7,-4.242284774780273,-1.4878828525543213,-0.0015640108613297343,0.034575413912534714,0.03300229087471962,1.0,-3.0,success
8,-4.242700099945068,-1.4869118928909302,-0.0013004278298467398,0.03401421010494232,0.03300179913640022,1.0,3.0,success
9,-4.243116855621338,-1.4859416484832764,-0.001089623081497848,0.0336499959230423,0.03299886733293533,1.0,-3.0,success
10,-4.243532180786133,-1.4849704504013062,-0.0009210412972606719,0.03342640772461891,0.033008649945259094,1.0,-3.0,success
11,-4.2439446449279785,-1.483998417854309,-0.0007862172788009048,0.03326549381017685,0.032997600734233856,1.0,-3.0,success
12,-4.244355201721191,-1.4830254316329956,-0.0006783908465877175,0.033173397183418274,0.033001817762851715,1.0,-3.0,success
13,-4.244361877441406,-1.483005404472351,-0.0005970353959128261,0.0026265548076480627,0.000659702520351857,0.0,-3.0,success
14,-4.244760036468506,-1.4820501804351807,-0.0005225238273851573,0.03242382034659386,0.03234010189771652,1.0,-3.0,success
15,-4.245163917541504,-1.481074333190918,-0.0004672006762120873,0.033049121499061584,0.03300387039780617,1.0,-3.0,success
16,-4.245565414428711,-1.4800976514816284,-0.0004232404171489179,0.033028148114681244,0.032999567687511444,1.0,-3.0,success
17,-4.245965003967285,-1.4791200160980225,-0.00038809687248431146,0.03302280604839325,0.033004533499479294,1.0,-3.0,success
18,-4.246362686157227,-1.4781419038772583,-0.00035999968531541526,0.03300751373171806,0.032995834946632385,1.0,3.0,success
19,-4.246762752532959,-1.477164387702942,-0.0003375103697180748,0.0330142118036747,0.03300672769546509,1.0,-3.0,success
20,-4.247159957885742,-1.4761860370635986,-0.00031953377765603364,0.03300191089510918,0.03299712762236595,1.0,-3.0,success
21,-4.247555255889893,-1.4752068519592285,-0.00030515738762915134,0.033001989126205444,0.032998934388160706,1.0,-3.0,success
22,-4.24794864654541,-1.474226713180542,-0.0002936598611995578,0.033006276935338974,0.03300432115793228,1.0,-3.0,success
23,-4.248339653015137,-1.4732458591461182,-0.0002844646805897355,0.03299865499138832,0.03299740329384804,1.0,-3.0,success
24,-4.248345851898193,-1.473225712776184,-0.0002819920773617923,0.0006632190197706223,0.0006587025127373636,0.0,-3.0,success
25,-4.248725414276123,-1.4722627401351929,-0.0002705640799831599,0.032348114997148514,0.03234614431858063,1.0,-3.0,success
26,-4.249109268188477,-1.4712791442871094,-0.000265694223344326,0.032995447516441345,0.03299509361386299,1.0,-3.0,success
27,-4.2494916915893555,-1.4702945947647095,-0.00026208438794128597,0.03300684317946434,0.03300664946436882,1.0,-3.0,success
28,-4.249871730804443,-1.4693093299865723,-0.0002592113451100886,0.03300071880221367,0.03300059959292412,1.0,-3.0,success
29,-4.25024938583374,-1.4683232307434082,-0.00025691435439512134,0.03299828618764877,0.032998207956552505,1.0,-3.0,success
30,-4.250625133514404,-1.4673362970352173,-0.00025507734972052276,0.033001359552145004,0.033001307398080826,1.0,-3.0,success
31,-4.2509989738464355,-1.4663485288619995,-0.00025360824656672776,0.03300456330180168,0.033004529774188995,1.0,-3.0,success
32,-4.251004695892334,-1.4663282632827759,-0.00025731470668688416,0.0006681753438897431,0.0006580596091225743,0.0,-3.0,success
33,-4.25136661529541,-1.4653587341308594,-0.00025082813226617873,0.03234057128429413,0.03233993425965309,1.0,-3.0,success
34,-4.251733779907227,-1.464368462562561,-0.00024991034297272563,0.03300461918115616,0.03300460800528526,1.0,-3.0,success
35,-4.252098083496094,-1.4633774757385254,-0.0002494611544534564,0.03299461305141449,0.03299460932612419,1.0,-3.0,success
36,-4.2524614334106445,-1.462385892868042,-0.0002491246850695461,0.03300182893872261,0.03300182893872261,1.0,3.0,success
37,-4.252826690673828,-1.461395025253296,-0.00024883748847059906,0.03300141543149948,0.03300141170620918,1.0,-3.0,success
38,-4.253189563751221,-1.4604032039642334,-0.00024861711426638067,0.03300370275974274,0.03300370275974274,1.0,-3.0,success
39,-4.253550052642822,-1.4594106674194336,-0.00024844135623425245,0.0329991839826107,0.0329991839826107,1.0,-3.0,success
40,-4.253908634185791,-1.4584174156188965,-0.0002483008720446378,0.032999906688928604,0.032999906688928604,1.0,-3.0,success
41,-4.254265308380127,-1.4574235677719116,-0.0002481975534465164,0.032997243106365204,0.032997243106365204,1.0,3.0,success
42,-4.254623889923096,-1.4564303159713745,-0.0002480959810782224,0.032999906688928604,0.032999906688928604,1.0,-3.0,success
43,-4.254980564117432,-1.4554363489151,-0.0002480240073055029,0.033000752329826355,0.033000752329826355,1.0,-3.0,success
44,-4.255334854125977,-1.4544415473937988,-0.00024796693469397724,0.03300022706389427,0.03300022706389427,1.0,-3.0,success
45,-4.2556867599487305,-1.4534459114074707,-0.0002479214163031429,0.03299988806247711,0.03299988806247711,1.0,-3.0,success
46,-4.256036758422852,-1.4524495601654053,-0.000247885036515072,0.033001162111759186,0.033001162111759186,1.0,-3.0,success
47,-4.256384372711182,-1.4514524936676025,-0.0002478560199961066,0.032997649163007736,0.032997649163007736,1.0,-3.0,success
48,-4.256730079650879,-1.450454592704773,-0.0002478328242432326,0.033002715557813644,0.033002715557813644,1.0,-3.0,success
49,-4.257073402404785,-1.449455976486206,-0.0002478143142070621,0.032999537885189056,0.032999537885189056,1.0,-3.0,success
50,-4.257414817810059,-1.4484565258026123,-0.0002477995294611901,0.03300488367676735,0.03300488367676735,1.0,-3.0,success
51,-4.257753849029541,-1.4474564790725708,-0.00024778771330602467,0.03299851343035698,0.03299851343035698,1.0,-3.0,success
52,-4.258090496063232,-1.4464555978775024,-0.0002477782836649567,0.03299938514828682,0.03299938514828682,1.0,-3.0,success
53,-4.258425235748291,-1.4454541206359863,-0.00024777077487669885,0.03299809247255325,0.03299809247255325,1.0,-3.0,success
54,-4.258758068084717,-1.4444518089294434,-0.0002477647503837943,0.033003997057676315,0.033003997057676315,1.0,-3.0,success
55,-4.259088516235352,-1.443448781967163,-0.00024775994825176895,0.033001817762851715,0.033001817762851715,1.0,-3.0,success
56,-4.2594170570373535,-1.4424453973770142,-0.00024776477948762476,0.03299383819103241,0.03299383819103241,1.0,3.0,success
57,-4.2597479820251465,-1.4414424896240234,-0.00024774993653409183,0.03300294652581215,0.03300294652581215,1.0,-3.0,success
58,-4.259754180908203,-1.4414230585098267,-0.00025264208670705557,0.0006554514984600246,0.0006373730720952153,0.0,3.0,success
59,-4.2600789070129395,-1.44044029712677,-0.0002470776962582022,0.03234484791755676,0.032344382256269455,1.0,-3.0,success
60,-4.260407447814941,-1.4394367933273315,-0.0002469099999871105,0.03299738094210625,0.03299738094210625,1.0,-3.0,success
61,-4.260412216186523,-1.4394162893295288,-0.0002519430126994848,0.0006763892597518861,0.0006578486645594239,0.0,-3.0,success
62,-4.260730266571045,-1.4384313821792603,-0.00024653112632222474,0.0323437824845314,0.032343342900276184,1.0,-3.0,success
63,-4.261052131652832,-1.4374254941940308,-0.00024647347163408995,0.033004019409418106,0.033004019409418106,1.0,-3.0,success
64,-4.261371612548828,-1.4364190101623535,-0.00024671241408213973,0.03299914300441742,0.03299914300441742,1.0,-3.0,success
65,-4.261688709259033,-1.4354116916656494,-0.0002469174505677074,0.033001549541950226,0.033001549541950226,1.0,-3.0,success
66,-4.2620038986206055,-1.4344037771224976,-0.000247082207351923,0.033001478761434555,0.033001478761434555,1.0,-3.0,success
67,-4.262316703796387,-1.4333951473236084,-0.00024721401860006154,0.03300066664814949,0.03300066664814949,1.0,-3.0,success
68,-4.26231575012207,-1.4333945512771606,-0.00025230200844816864,0.00016283740114886314,3.5144315916113555e-05,0.0,0.0,success
69,-4.26262092590332,-1.4324055910110474,-0.00024672274594195187,0.032343458384275436,0.03234298527240753,1.0,-3.0,success
70,-4.2629289627075195,-1.4313955307006836,-0.00024662259966135025,0.032999590039253235,0.032999590039253235,1.0,-3.0,success
71,-4.263235092163086,-1.430384874343872,-0.0002468315069563687,0.03300007805228233,0.03300007805228233,1.0,-3.0,success
72,-4.263240337371826,-1.4303650856018066,-0.00025190686574205756,0.0006591200362890959,0.0006397528341040015,0.0,3.0,success
73,-4.263541221618652,-1.4293748140335083,-0.00024649008992128074,0.03234334662556648,0.032342903316020966,1.0,-3.0,success
74,-4.263844966888428,-1.4283634424209595,-0.0002464402059558779,0.03299996629357338,0.03299996629357338,1.0,-3.0,success
75,-4.26414680480957,-1.427351474761963,-0.00024668584228493273,0.03300071880221367,0.03300071880221367,1.0,-3.0,success
76,-4.26444673538208,-1.4263389110565186,-0.0002468962629791349,0.03300158679485321,0.03300158679485321,1.0,-3.0,success
77,-4.264743804931641,-1.425325632095337,-0.00024706526892259717,0.03299775719642639,0.03299775719642639,1.0,-3.0,success
78,-4.265038967132568,-1.424311637878418,-0.0002472005144227296,0.033002499490976334,0.033002499490976334,1.0,-3.0,success
79,-4.265332221984863,-1.4232971668243408,-0.00024730866425670683,0.03300020098686218,0.03300020098686218,1.0,-3.0,success
80,-4.265623092651367,-1.4222819805145264,-0.0002473951899446547,0.03300108015537262,0.03300108015537262,1.0,-3.0,success
81,-4.26591157913208,-1.4212660789489746,-0.00024746436974965036,0.033002134412527084,0.033002134412527084,1.0,-3.0,success
82,-4.26619815826416,-1.4202497005462646,-0.00024751972523517907,0.033000241965055466,0.033000241965055466,1.0,-3.0,success
83,-4.266482353210449,-1.419232726097107,-0.0002475639630574733,0.032998040318489075,0.032998040318489075,1.0,-3.0,success
84,-4.2667646408081055,-1.418215036392212,-0.00024759938241913915,0.03300359100103378,0.03300359100103378,1.0,-3.0,success
85,-4.267044544219971,-1.4171967506408691,-0.00024762770044617355,0.03300171345472336,0.03300171345472336,1.0,-3.0,success
86,-4.267322063446045,-1.4161779880523682,-0.0002476503432262689,0.032996419817209244,0.032996419817209244,1.0,-3.0,success
87,-4.267597675323486,-1.4151585102081299,-0.000247668445808813,0.03300238028168678,0.03300238028168678,1.0,-3.0,success
88,-4.267870903015137,-1.4141385555267334,-0.00024768293951638043,0.032997407019138336,0.032997407019138336,1.0,-3.0,success
89,-4.268142223358154,-1.4131178855895996,-0.0002476945228409022,0.033003635704517365,0.033003635704517365,1.0,-3.0,success
90,-4.268411159515381,-1.4120967388153076,-0.00024770377785898745,0.032998982816934586,0.032998982816934586,1.0,-3.0,success
91,-4.268678188323975,-1.4110749959945679,-0.0002477111993357539,0.03300187364220619,0.03300187364220619,1.0,-3.0,success
