step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240100860595703,-1.4924861192703247,-0.010124321095645428,0.0,0.0,0.0,0.0,collision
1,-4.240120887756348,-1.492512822151184,-0.005241387523710728,0.15259523689746857,0.001043081283569336,1.0,-3.0,collision
2,-4.240622520446777,-1.4915834665298462,-0.004219685215502977,0.04591955989599228,0.03300297632813454,1.0,0.0,collision
3,-4.2406325340271,-1.4915651082992554,-0.003429120872169733,0.024713777005672455,0.0006534885033033788,0.0,3.0,collision
4,-4.241127014160156,-1.4906554222106934,-0.0027874864172190428,0.038065195083618164,0.03235603868961334,1.0,3.0,collision
5,-4.241127014160156,-1.4906541109085083,-0.0022835752461105585,0.015747275203466415,4.097818964510225e-05,0.0,-3.0,collision
6,-4.241127014160156,-1.4906538724899292,-0.0018761310493573546,0.012732633389532566,7.450580142176477e-06,0.0,-3.0,collision
7,-4.241620063781738,-1.4897434711456299,-0.0015451887156814337,0.03396705538034439,0.03235436603426933,1.0,3.0,collision
8,-4.241620063781738,-1.4897422790527344,-0.0012900298461318016,0.007973801344633102,3.725290298461914e-05,0.0,-3.0,collision
9,-4.242122650146484,-1.4888137578964233,-0.0010765548795461655,0.0336618646979332,0.03299420699477196,1.0,0.0,collision
10,-4.242132186889648,-1.4887950420379639,-0.0009152545826509595,0.005083196330815554,0.0006564231589436531,0.0,-3.0,collision
11,-4.242632865905762,-1.4878658056259155,-0.0007769225630909204,0.033267609775066376,0.03298555314540863,1.0,3.0,collision
12,-4.243135452270508,-1.486937165260315,-0.000670742942020297,0.0331638939678669,0.032997481524944305,1.0,3.0,collision
13,-4.243640422821045,-1.4860095977783203,-0.0005860251258127391,0.033109575510025024,0.033003561198711395,1.0,3.0,collision
14,-4.243640899658203,-1.4860095977783203,-0.0005232557887211442,0.0019615984056144953,1.4901160284352954e-05,0.0,0.0,collision
15,-4.244137287139893,-1.485101342201233,-0.00046341936103999615,0.03239931911230087,0.03234531357884407,1.0,-3.0,collision
16,-4.244137763977051,-1.4851011037826538,-0.00042491283966228366,0.0012034439714625478,1.6660003893775865e-05,0.0,3.0,collision
17,-4.244138240814209,-1.4851011037826538,-0.0003896390844602138,0.0011024054838344455,1.4901160284352954e-05,0.0,0.0,collision
18,-4.244633674621582,-1.4841926097869873,-0.00035634491359815,0.03235430642962456,0.03233757242560387,1.0,-3.0,collision
19,-4.2451372146606445,-1.4832643270492554,-0.000334287149598822,0.03300905227661133,0.0330018550157547,1.0,0.0,collision
20,-4.245640754699707,-1.4823365211486816,-0.0003129131509922445,0.032995518296957016,0.03298875689506531,1.0,0.0,collision
21,-4.245650291442871,-1.4823178052902222,-0.00030451820930466056,0.0007069050334393978,0.0006564231589436531,0.0,-3.0,collision
22,-4.245650768280029,-1.4823180437088013,-0.0002934616641141474,0.0003459184372331947,1.6660003893775865e-05,0.0,3.0,collision
23,-4.246153831481934,-1.4813899993896484,-0.00027933300589211285,0.03299115598201752,0.03298820182681084,1.0,0.0,collision
24,-4.246164321899414,-1.4813716411590576,-0.0002776733599603176,0.0006627858383581042,0.0006607535178773105,0.0,3.0,collision
