step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.24020528793335,-1.4926484823226929,-0.010218947194516659,0.0,0.0,0.0,0.0,collision
1,-4.240213394165039,-1.4926596879959106,-0.005289110355079174,0.15405800938606262,0.0004321978776715696,1.0,-3.0,collision
2,-4.240632057189941,-1.4917134046554565,-0.004257446154952049,0.045662034302949905,0.0323362872004509,1.0,3.0,collision
3,-4.241061687469482,-1.490748405456543,-0.003454353893175721,0.041466791182756424,0.033009905368089676,1.0,-3.0,collision
4,-4.241489410400391,-1.489782691001892,-0.002812257967889309,0.03862679749727249,0.03300614282488823,1.0,3.0,collision
5,-4.241919040679932,-1.488817811012268,-0.0022987222764641047,0.03670104965567589,0.03300650045275688,1.0,-3.0,collision
6,-4.241926670074463,-1.4887982606887817,-0.0018929020734503865,0.012698826380074024,0.0006558204186148942,0.0,-3.0,collision
7,-4.241926670074463,-1.4887980222702026,-0.0015637869946658611,0.010284848511219025,7.450580142176477e-06,0.0,-3.0,collision
8,-4.241926670074463,-1.488797903060913,-0.0013002741616219282,0.008234776556491852,3.7252900710882386e-06,0.0,-3.0,collision
9,-4.242339134216309,-1.4878486394882202,-0.0010846314253285527,0.03303835541009903,0.0323437936604023,1.0,-3.0,collision
10,-4.2427568435668945,-1.4868788719177246,-0.0009167342213913798,0.03341149166226387,0.032996952533721924,1.0,-3.0,collision
11,-4.243172645568848,-1.485908031463623,-0.0007827566587366164,0.03326873853802681,0.03300423547625542,1.0,-3.0,collision
12,-4.243180751800537,-1.4858888387680054,-0.0006805119919590652,0.003260805504396558,0.0006510737584903836,0.0,3.0,collision
13,-4.243591785430908,-1.4849299192428589,-0.0005892332410439849,0.0327276736497879,0.032603129744529724,1.0,-3.0,collision
14,-4.24359130859375,-1.4849293231964111,-0.0005255696014501154,0.0019896316807717085,2.3853495804360136e-05,0.0,0.0,collision
15,-4.243997097015381,-1.483977198600769,-0.0004652576462831348,0.032398320734500885,0.03234345093369484,1.0,-3.0,collision
16,-4.244004249572754,-1.4839574098587036,-0.0004262778384145349,0.0013842651387676597,0.0006575532606802881,0.0,-3.0,collision
17,-4.244405269622803,-1.4830032587051392,-0.0003859425487462431,0.0323682501912117,0.03234369680285454,1.0,-3.0,collision
18,-4.24481201171875,-1.4820287227630615,-0.00035796788870356977,0.03301192447543144,0.033000342547893524,1.0,-3.0,collision
19,-4.245216369628906,-1.4810532331466675,-0.00033588070073165,0.033006466925144196,0.032999251037836075,1.0,-3.0,collision
20,-4.24561882019043,-1.480076789855957,-0.00031823033350519836,0.0330086313188076,0.033004023134708405,1.0,-3.0,collision
21,-4.2460198402404785,-1.4790998697280884,-0.00030412382329814136,0.03300374373793602,0.033000800758600235,1.0,3.0,collision
22,-4.246026515960693,-1.4790799617767334,-0.0002977049443870783,0.0006861447473056614,0.0006561694317497313,0.0,-3.0,collision
23,-4.24642276763916,-1.4781153202056885,-0.000283103552646935,0.03259244188666344,0.032589249312877655,1.0,3.0,collision
24,-4.246826648712158,-1.4771394729614258,-0.00027575617423281074,0.03300467133522034,0.03300387039780617,1.0,3.0,collision
25,-4.247231483459473,-1.4761643409729004,-0.00027012216742150486,0.03299510478973389,0.03299463540315628,1.0,-3.0,collision
26,-4.247239112854004,-1.4761446714401245,-0.00027051998768001795,0.0006594093865714967,0.000659292156342417,0.0,-3.0,collision
27,-4.247632026672363,-1.4751871824264526,-0.0002613884280435741,0.03234412148594856,0.03234286233782768,1.0,-3.0,collision
28,-4.247631549835205,-1.4751867055892944,-0.0002633388212416321,6.44900428596884e-05,2.1073423340567388e-05,0.0,0.0,collision
29,-4.247631072998047,-1.4751865863800049,-0.0002604193869046867,9.251626033801585e-05,1.5359764802269638e-05,0.0,-3.0,collision
30,-4.248019695281982,-1.4742273092269897,-0.00025300466222688556,0.03234480693936348,0.032343972474336624,1.0,-3.0,collision
31,-4.248025417327881,-1.474212408065796,-0.0002565523609519005,0.0005109853227622807,0.0004988134023733437,0.0,3.0,collision
32,-4.248025417327881,-1.474212408065796,-0.0002550638164393604,4.651701237889938e-05,0.0,0.0,3.0,collision
33,-4.248416423797607,-1.4732542037963867,-0.0002487249730620533,0.03234158456325531,0.03234097361564636,1.0,3.0,collision
34,-4.248816967010498,-1.4722771644592285,-0.0002482016570866108,0.03299859166145325,0.03299858793616295,1.0,-3.0,collision
35,-4.249215126037598,-1.471299171447754,-0.0002480927505530417,0.03299800306558609,0.03299800306558609,1.0,-3.0,collision
36,-4.249611854553223,-1.470320463180542,-0.00024803075939416885,0.03300188481807709,0.03300188481807709,1.0,3.0,collision
37,-4.250010967254639,-1.469342827796936,-0.000247972144279629,0.03299890086054802,0.03299890086054802,1.0,3.0,collision
38,-4.250019073486328,-1.4693233966827393,-0.0002528080949559808,0.000675076327752322,0.0006579436012543738,0.0,3.0,collision
39,-4.250415325164795,-1.4683672189712524,-0.0002472229825798422,0.03234521672129631,0.032344747334718704,1.0,3.0,collision
40,-4.2504191398620605,-1.4683563709259033,-0.0002519409463275224,0.00038842024514451623,0.0003593505243770778,0.0,-3.0,collision
41,-4.250814914703369,-1.4673999547958374,-0.000246472074650228,0.03234638273715973,0.032345931977033615,1.0,-3.0,collision
42,-4.250822067260742,-1.4673802852630615,-0.0002513051440473646,0.0006712628528475761,0.0006540510221384466,0.0,-3.0,collision
43,-4.251213073730469,-1.4664218425750732,-0.000246005947701633,0.03234829753637314,0.03234787657856941,1.0,-3.0,collision
44,-4.2512125968933105,-1.4664214849472046,-0.0002510362246539444,0.0001582958357175812,1.862645149230957e-05,0.0,0.0,collision
45,-4.251600742340088,-1.4654620885849,-0.00024569479865022004,0.03234226629137993,0.03234183415770531,1.0,-3.0,collision
46,-4.251995086669922,-1.464482307434082,-0.00024580908939242363,0.033005066215991974,0.033005066215991974,1.0,3.0,collision
47,-4.252391338348389,-1.4635035991668701,-0.0002461804251652211,0.0329962894320488,0.0329962894320488,1.0,3.0,collision
48,-4.252399444580078,-1.4634841680526733,-0.00025137458578683436,0.000677670119330287,0.0006579436012543738,0.0,3.0,collision
49,-4.252399921417236,-1.463484287261963,-0.00025096055469475687,2.008298906730488e-05,1.5359764802269638e-05,0.0,3.0,collision
50,-4.252399921417236,-1.463484525680542,-0.00025033034035004675,2.105641397065483e-05,7.450580142176477e-06,0.0,3.0,collision
51,-4.252796649932861,-1.4625282287597656,-0.0002449144085403532,0.032354339957237244,0.03235389664769173,1.0,-3.0,collision
52,-4.253199577331543,-1.4615520238876343,-0.00024517570273019373,0.033002819865942,0.0330028161406517,1.0,3.0,collision
53,-4.253207683563232,-1.4615325927734375,-0.00025055723381228745,0.0006790964398533106,0.0006579436012543738,0.0,3.0,collision
54,-4.25361442565918,-1.460558295249939,-0.0002453197375871241,0.032993875443935394,0.03299346938729286,1.0,0.0,collision
55,-4.254020690917969,-1.4595837593078613,-0.00024559098528698087,0.03299460932612419,0.03299460560083389,1.0,-3.0,collision
56,-4.254426002502441,-1.4586083889007568,-0.00024602009216323495,0.03300723433494568,0.03300723060965538,1.0,3.0,collision
57,-4.254426002502441,-1.4586081504821777,-0.0002513373037800193,0.0001663298171479255,7.450580142176477e-06,0.0,0.0,collision
58,-4.254825592041016,-1.4576534032821655,-0.0002459608076605946,0.032344017177820206,0.032343585044145584,1.0,3.0,collision
59,-4.255234718322754,-1.4566798210144043,-0.00024600193137302995,0.03300163522362709,0.03300163522362709,1.0,-3.0,collision
60,-4.255641937255859,-1.4557056427001953,-0.0002463442797306925,0.03299577906727791,0.03299577534198761,1.0,3.0,collision
61,-4.256051540374756,-1.4547322988510132,-0.0002466229198034853,0.03300054743885994,0.03300054371356964,1.0,3.0,collision
62,-4.256463527679443,-1.453760027885437,-0.00024684620439074934,0.03299864009022713,0.03299864009022713,1.0,3.0,collision
63,-4.256472110748291,-1.4537408351898193,-0.00025190788437612355,0.0006757874507457018,0.0006570148980244994,0.0,3.0,collision
64,-4.25688362121582,-1.4527804851531982,-0.00024644628865644336,0.03265053406357765,0.03265008702874184,1.0,-3.0,collision
65,-4.256891250610352,-1.452760934829712,-0.00025132994051091373,0.000673343485686928,0.0006558204186148942,0.0,-3.0,collision
66,-4.257302761077881,-1.4517884254455566,-0.00024593720445409417,0.033000122755765915,0.03299969434738159,1.0,0.0,collision
67,-4.25771427154541,-1.4508159160614014,-0.0002460949181113392,0.03299969434738159,0.03299969434738159,1.0,3.0,collision
68,-4.258127689361572,-1.4498443603515625,-0.0002464135177433491,0.03299554064869881,0.03299554064869881,1.0,3.0,collision
69,-4.258135795593262,-1.4498250484466553,-0.0002515499363653362,0.0006739019881933928,0.0006545070791617036,0.0,-3.0,collision
70,-4.258546352386475,-1.4488617181777954,-0.00024617055896669626,0.03272445127367973,0.03272401914000511,1.0,3.0,collision
71,-4.258962154388428,-1.4478908777236938,-0.000246233306825161,0.03300423547625542,0.03300423547625542,1.0,0.0,collision
72,-4.259377479553223,-1.4469199180603027,-0.0002465171564836055,0.03300179913640022,0.03300179913640022,1.0,-3.0,collision
73,-4.259790420532227,-1.4459481239318848,-0.0002467654412612319,0.03299656882882118,0.03299656882882118,1.0,0.0,collision
74,-4.260203838348389,-1.4449764490127563,-0.0002469659666530788,0.03299896791577339,0.03299896791577339,1.0,3.0,collision
75,-4.260211944580078,-1.4449570178985596,-0.00025199211086146533,0.000676431693136692,0.0006579436012543738,0.0,-3.0,collision
76,-4.260616779327393,-1.4440045356750488,-0.0002465697471052408,0.03234251216053963,0.03234206512570381,1.0,-3.0,collision
77,-4.2610273361206055,-1.443031668663025,-0.00024651404237374663,0.03299838677048683,0.03299838677048683,1.0,3.0,collision
78,-4.261439800262451,-1.4420595169067383,-0.0002467345620971173,0.03300102800130844,0.03300102800130844,1.0,-3.0,collision
79,-4.261850833892822,-1.441086769104004,-0.00024694428429938853,0.033000752329826355,0.033000752329826355,1.0,3.0,collision
80,-4.262263774871826,-1.4401148557662964,-0.00024710336583666503,0.03299999609589577,0.03299999609589577,1.0,3.0,collision
81,-4.262271881103516,-1.4400955438613892,-0.0002521019196137786,0.0006728888838551939,0.0006545070791617036,0.0,-3.0,collision
82,-4.262681484222412,-1.4391318559646606,-0.000246612005867064,0.0327230803668499,0.032722629606723785,1.0,3.0,collision
83,-4.263096809387207,-1.4381608963012695,-0.0002465920115355402,0.03300179913640022,0.03300179913640022,1.0,3.0,collision
84,-4.263105869293213,-1.4381418228149414,-0.0002516924578230828,0.0006788477185182273,0.0006598707986995578,0.0,3.0,collision
85,-4.263105869293213,-1.438141942024231,-0.00025120392092503607,1.5714715118519962e-05,3.7252900710882386e-06,0.0,-3.0,collision
86,-4.263106346130371,-1.4381420612335205,-0.0002505294105503708,2.6081092073582113e-05,1.5359764802269638e-05,0.0,0.0,collision
