step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8074926137924194,-1.5237611532211304,-0.010164091363549232,0.0,0.0,0.0,0.0,success
1,1.8075010776519775,-1.523767352104187,-0.005230570212006569,0.154172882437706,0.0003278467047493905,1.0,3.0,success
2,1.8074930906295776,-1.5227326154708862,-0.004209957551211119,0.04541898891329765,0.03233648091554642,1.0,-3.0,success
3,1.8074878454208374,-1.5216765403747559,-0.0034163305535912514,0.04128272831439972,0.03300275281071663,1.0,-3.0,success
4,1.8074851036071777,-1.520620346069336,-0.0027818288654088974,0.038504086434841156,0.03300618380308151,1.0,-3.0,success
5,1.807484745979309,-1.5195642709732056,-0.0022743854206055403,0.03661445900797844,0.0330023467540741,1.0,-3.0,success
6,1.8074867725372314,-1.5185081958770752,-0.0018685560207813978,0.03535528481006622,0.03300240635871887,1.0,-3.0,success
7,1.8074911832809448,-1.5174521207809448,-0.001543992548249662,0.03452602028846741,0.03300263360142708,1.0,-3.0,success
8,1.8074978590011597,-1.5163960456848145,-0.0012844218872487545,0.03398523107171059,0.033003002405166626,1.0,-3.0,success
9,1.8075069189071655,-1.515339970588684,-0.0010768295032903552,0.03363509103655815,0.033003561198711395,1.0,-3.0,success
10,1.8075182437896729,-1.5142840147018433,-0.0009108067606575787,0.033405862748622894,0.03300051391124725,1.0,-3.0,success
11,1.8075319528579712,-1.5132280588150024,-0.0007780296145938337,0.03326122462749481,0.03300140053033829,1.0,-3.0,success
12,1.807547926902771,-1.5121721029281616,-0.0006718406802974641,0.03316880762577057,0.03300239145755768,1.0,-3.0,success
13,1.8075661659240723,-1.5111162662506104,-0.0005869157612323761,0.03310636058449745,0.03299981728196144,1.0,-3.0,success
14,1.8075859546661377,-1.510060429573059,-0.0005190067458897829,0.03306885436177254,0.03300068899989128,1.0,3.0,success
15,1.807603120803833,-1.5090045928955078,-0.0004646864254027605,0.03304288536310196,0.03299925476312637,1.0,3.0,success
16,1.8076177835464478,-1.5079487562179565,-0.0004212432249914855,0.033025991171598434,0.03299807384610176,1.0,3.0,success
17,1.8076304197311401,-1.5068928003311157,-0.00038648914778605103,0.033018846064805984,0.03300097957253456,1.0,-3.0,success
18,1.8076456785202026,-1.505836844444275,-0.0003587038954719901,0.0330134853720665,0.033002063632011414,1.0,-3.0,success
19,1.8076632022857666,-1.5047810077667236,-0.00033648309181444347,0.03300674259662628,0.032999437302351,1.0,-3.0,success
20,1.8076826333999634,-1.5037251710891724,-0.0003187221009284258,0.03300515189766884,0.033000484108924866,1.0,3.0,success
21,1.80769944190979,-1.502669334411621,-0.00030450784834101796,0.033002063632011414,0.03299907594919205,1.0,3.0,success
22,1.8077136278152466,-1.5016134977340698,-0.0002931396593339741,0.032999783754348755,0.032997868955135345,1.0,3.0,success
23,1.8077261447906494,-1.500557541847229,-0.0002840377273969352,0.03300216421484947,0.03300093859434128,1.0,-3.0,success
24,1.8077411651611328,-1.4995015859603882,-0.0002767678815871477,0.033002737909555435,0.03300195559859276,1.0,-3.0,success
25,1.8077585697174072,-1.498445749282837,-0.0002709544205572456,0.032999876886606216,0.03299937769770622,1.0,-3.0,success
26,1.8077784776687622,-1.4973899126052856,-0.0002663052291609347,0.03300108015537262,0.03300075978040695,1.0,-3.0,success
27,1.8078007698059082,-1.496334195137024,-0.00026258715661242604,0.03299872949719429,0.032998520880937576,1.0,-3.0,success
28,1.807824730873108,-1.4952784776687622,-0.00025962336803786457,0.03299979493021965,0.032999664545059204,1.0,3.0,success
29,1.807846188545227,-1.494222640991211,-0.0002572431694716215,0.033001791685819626,0.03300170972943306,1.0,3.0,success
30,1.807865023612976,-1.4931669235229492,-0.0002553393424022943,0.03299647197127342,0.032996419817209244,1.0,3.0,success
31,1.8078821897506714,-1.4921109676361084,-0.0002538067928981036,0.03300301358103752,0.033002980053424835,1.0,-3.0,success
32,1.8079017400741577,-1.4910551309585571,-0.0002525906602386385,0.03300057351589203,0.03300055116415024,1.0,-3.0,success
33,1.807923674583435,-1.4899994134902954,-0.00025161865050904453,0.032998304814100266,0.03299828991293907,1.0,-3.0,success
34,1.8079482316970825,-1.4889436960220337,-0.00025084143271669745,0.03300010412931442,0.03300009295344353,1.0,-3.0,success
35,1.8079743385314941,-1.487887978553772,-0.00025022969930432737,0.033001262694597244,0.03300125524401665,1.0,3.0,success
36,1.8079979419708252,-1.4868322610855103,-0.0002497305686119944,0.03299941495060921,0.03299941122531891,1.0,3.0,success
37,1.8080190420150757,-1.4857765436172485,-0.00024933117674663663,0.03299776092171669,0.03299775719642639,1.0,3.0,success
38,1.808038353919983,-1.4847207069396973,-0.0002490017213858664,0.033000413328409195,0.033000413328409195,1.0,-3.0,success
39,1.8080600500106812,-1.483664870262146,-0.0002487477322574705,0.0330018624663353,0.033001858741045,1.0,-3.0,success
40,1.8080843687057495,-1.4826091527938843,-0.000248545256908983,0.0329999215900898,0.0329999215900898,1.0,-3.0,success
41,1.8081110715866089,-1.481553554534912,-0.000248383468715474,0.03299799934029579,0.03299799934029579,1.0,-3.0,success
42,1.808139443397522,-1.48049795627594,-0.00024826391017995775,0.03299935907125473,0.03299935534596443,1.0,3.0,success
43,1.8081653118133545,-1.4794422388076782,-0.00024815843789838254,0.03300107270479202,0.03300107270479202,1.0,3.0,success
44,1.8081886768341064,-1.4783865213394165,-0.0002480738621670753,0.032999251037836075,0.032999251037836075,1.0,3.0,success
45,1.8082102537155151,-1.4773306846618652,-0.0002479961549397558,0.03300178423523903,0.03300178423523903,1.0,-3.0,success
46,1.8082342147827148,-1.4762749671936035,-0.0002479435643181205,0.032999664545059204,0.032999664545059204,1.0,-3.0,success
47,1.8082600831985474,-1.4752193689346313,-0.00024791224859654903,0.03299734741449356,0.03299734741449356,1.0,3.0,success
48,1.8082834482192993,-1.47416353225708,-0.0002478774113114923,0.03300297260284424,0.03300297260284424,1.0,3.0,success
49,1.8083049058914185,-1.4731078147888184,-0.0002478390815667808,0.0329979844391346,0.0329979844391346,1.0,-3.0,success
50,1.8083289861679077,-1.4720520973205566,-0.0002478179521858692,0.03299975022673607,0.03299975022673607,1.0,-3.0,success
51,1.8083555698394775,-1.470996379852295,-0.000247801624936983,0.033001627773046494,0.033001627773046494,1.0,-3.0,success
52,1.808383822441101,-1.4699407815933228,-0.00024779868545010686,0.03299925476312637,0.03299925476312637,1.0,3.0,success
53,1.808409571647644,-1.468885064125061,-0.00024778646184131503,0.03300097957253456,0.03300097957253456,1.0,3.0,success
54,1.8084328174591064,-1.4678293466567993,-0.00024777642101980746,0.03299916535615921,0.03299916535615921,1.0,3.0,success
55,1.8084535598754883,-1.466773509979248,-0.00024776856298558414,0.033001262694597244,0.033001262694597244,1.0,3.0,success
56,1.8084726333618164,-1.4657177925109863,-0.00024775188649073243,0.03299655392765999,0.03299655392765999,1.0,-3.0,success
57,1.808494210243225,-1.464661955833435,-0.00024774804478511214,0.03300178423523903,0.03300178423523903,1.0,-3.0,success
58,1.8085182905197144,-1.4636062383651733,-0.0002477456000633538,0.03299975022673607,0.03299975022673607,1.0,-3.0,success
59,1.8085448741912842,-1.4625505208969116,-0.0002477438538335264,0.033001627773046494,0.033001627773046494,1.0,-3.0,success
60,1.8085732460021973,-1.4614949226379395,-0.0002477524394635111,0.03299935907125473,0.03299935534596443,1.0,3.0,success
61,1.8085989952087402,-1.4604393243789673,-0.00024774944176897407,0.0329972542822361,0.0329972542822361,1.0,3.0,success
62,1.80862295627594,-1.4593836069107056,-0.00024773681070655584,0.032999664545059204,0.032999664545059204,1.0,-3.0,success
63,1.8086494207382202,-1.4583278894424438,-0.00024773625773377717,0.03300153464078903,0.03300153464078903,1.0,-3.0,success
64,1.8086782693862915,-1.4572722911834717,-0.000247736374149099,0.032999761402606964,0.032999757677316666,1.0,-3.0,success
65,1.808708906173706,-1.4562166929244995,-0.000247746444074437,0.033001333475112915,0.033001333475112915,1.0,3.0,success
