step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8074932098388672,-1.5237611532211304,-0.010162233375012875,0.0,0.0,0.0,0.0,success
1,1.8075016736984253,-1.5237672328948975,-0.005229585338383913,0.15414559841156006,0.00032565940637141466,1.0,3.0,success
2,1.8074651956558228,-1.522733211517334,-0.004209176171571016,0.04541223496198654,0.032333265990018845,1.0,-3.0,success
3,1.8074311017990112,-1.5216774940490723,-0.0034157070331275463,0.04128425568342209,0.03300836682319641,1.0,-3.0,success
4,1.8073993921279907,-1.5206218957901,-0.0027813308406621218,0.038498759269714355,0.033002324402332306,1.0,-3.0,success
5,1.8073701858520508,-1.5195661783218384,-0.002273987978696823,0.036614399403333664,0.0330037921667099,1.0,-3.0,success
6,1.8073432445526123,-1.5185104608535767,-0.001868238439783454,0.03535392880439758,0.03300190716981888,1.0,-3.0,success
7,1.8073186874389648,-1.5174546241760254,-0.0015437389956787229,0.03452656790614128,0.03300381451845169,1.0,-3.0,success
8,1.8072965145111084,-1.5163987874984741,-0.0012842193245887756,0.03398404270410538,0.03300216794013977,1.0,-3.0,success
9,1.807276725769043,-1.5153429508209229,-0.0010766676859930158,0.033632032573223114,0.03300068899989128,1.0,-3.0,success
10,1.807259202003479,-1.514286994934082,-0.0009106775396503508,0.03340831771492958,0.03300316259264946,1.0,-3.0,success
11,1.8072439432144165,-1.5132310390472412,-0.0007779263542033732,0.03326177969574928,0.033002063632011414,1.0,-3.0,success
12,1.8072309494018555,-1.5121750831604004,-0.0006717582000419497,0.03316747397184372,0.033001117408275604,1.0,-3.0,success
13,1.8072203397750854,-1.5111191272735596,-0.000586849870160222,0.033106785267591476,0.03300028666853905,1.0,-3.0,success
14,1.8072118759155273,-1.5100631713867188,-0.00051894411444664,0.033067841082811356,0.0329996794462204,1.0,-3.0,success
15,1.8072057962417603,-1.5090070962905884,-0.000464636308606714,0.03304649889469147,0.03300289064645767,1.0,-3.0,success
16,1.8072019815444946,-1.5079511404037476,-0.0004212034691590816,0.03302673250436783,0.03299883380532265,1.0,-3.0,success
17,1.8072004318237305,-1.5068950653076172,-0.0003864679019898176,0.033020224422216415,0.03300238028168678,1.0,-3.0,success
18,1.8072011470794678,-1.5058391094207764,-0.0003586880338843912,0.03301004320383072,0.03299862891435623,1.0,-3.0,success
19,1.8072041273117065,-1.504783034324646,-0.00033647098462097347,0.03300977870821953,0.03300247713923454,1.0,-3.0,success
20,1.8072093725204468,-1.5037270784378052,-0.00031870283419266343,0.03300369903445244,0.03299902752041817,1.0,-3.0,success
21,1.807216763496399,-1.5026710033416748,-0.00030449271434918046,0.03300613909959793,0.033003151416778564,1.0,-3.0,success
22,1.807226538658142,-1.501615047454834,-0.0002931281051132828,0.03300194442272186,0.03300002962350845,1.0,-3.0,success
23,1.8072385787963867,-1.5005590915679932,-0.000284039240796119,0.033001985400915146,0.03300076350569725,1.0,-3.0,success
24,1.8072528839111328,-1.499503254890442,-0.000276770384516567,0.0329987034201622,0.032997921109199524,1.0,-3.0,success
25,1.8072694540023804,-1.498447299003601,-0.00027095709810964763,0.03300318121910095,0.03300267830491066,1.0,-3.0,success
