step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8074922561645508,-1.5237616300582886,-0.010182173922657967,0.0,0.0,0.0,0.0,success
1,1.8075025081634521,-1.5237677097320557,-0.00523947412148118,0.15445981919765472,0.000372473121387884,1.0,3.0,success
2,1.8077400922775269,-1.5227605104446411,-0.0042412676848471165,0.04493172466754913,0.032338790595531464,1.0,3.0,success
3,1.8079795837402344,-1.5217320919036865,-0.0034412408713251352,0.04139939323067665,0.03299799934029579,1.0,3.0,success
4,1.8082166910171509,-1.5207030773162842,-0.0028017445001751184,0.038578834384679794,0.03299932926893234,1.0,3.0,success
5,1.8084514141082764,-1.519673466682434,-0.002290321746841073,0.03666713088750839,0.03300084173679352,1.0,3.0,success
6,1.8086838722229004,-1.5186433792114258,-0.0018813087372109294,0.035388585180044174,0.03299971669912338,1.0,3.0,success
7,1.808914065361023,-1.5176126956939697,-0.0015541978646069765,0.03454925864934921,0.03300238400697708,1.0,3.0,success
8,1.8091418743133545,-1.5165815353393555,-0.0012925886549055576,0.03399832919239998,0.033000778406858444,1.0,3.0,success
9,1.8093675374984741,-1.5155500173568726,-0.0010833649430423975,0.03363881632685661,0.032997291535139084,1.0,3.0,success
10,1.8095909357070923,-1.5145177841186523,-0.0009160368354059756,0.033415745943784714,0.03300408273935318,1.0,3.0,success
11,1.809812068939209,-1.5134851932525635,-0.0007822150364518166,0.03326403722167015,0.03300011157989502,1.0,3.0,success
12,1.8100309371948242,-1.5124521255493164,-0.0006751901819370687,0.033168990164995193,0.03299994021654129,1.0,3.0,success
13,1.8102476596832275,-1.5114185810089111,-0.0005895962822251022,0.0331089161336422,0.03300068899989128,1.0,3.0,success
14,1.8104619979858398,-1.5103845596313477,-0.0005211419775150716,0.03306933492422104,0.033000070601701736,1.0,3.0,success
15,1.8106743097305298,-1.5093501806259155,-0.0004663951986003667,0.0330425463616848,0.032998226583004,1.0,3.0,success
16,1.8108842372894287,-1.5083152055740356,-0.0004226110759191215,0.03302993252873421,0.03300158306956291,1.0,3.0,success
17,1.8110920190811157,-1.507279872894287,-0.00038759445305913687,0.033017415553331375,0.032999273389577866,1.0,3.0,success
18,1.8112975358963013,-1.5062440633773804,-0.00035958964144811034,0.03301164135336876,0.03300003334879875,1.0,3.0,success
19,1.811500906944275,-1.5052077770233154,-0.0003371926140971482,0.03300909325480461,0.033001672476530075,1.0,3.0,success
20,1.8117018938064575,-1.5041710138320923,-0.00031928042881190777,0.033006783574819565,0.033002033829689026,1.0,3.0,success
21,1.8119008541107178,-1.50313401222229,-0.0003049550286959857,0.0330003947019577,0.032997358590364456,1.0,3.0,success
22,1.812097430229187,-1.50209641456604,-0.0002934982185252011,0.03300364315509796,0.03300170227885246,1.0,3.0,success
23,1.8122918605804443,-1.5010584592819214,-0.000284335546893999,0.03300151228904724,0.033000268042087555,1.0,3.0,success
24,1.8124841451644897,-1.5000200271606445,-0.00027700760983861983,0.033003438264131546,0.033002641052007675,1.0,3.0,success
25,1.8126740455627441,-1.4989813566207886,-0.00027114705881103873,0.03299699351191521,0.03299648314714432,1.0,3.0,success
26,1.8128618001937866,-1.4979420900344849,-0.0002664600615389645,0.03300314396619797,0.0330028235912323,1.0,3.0,success
27,1.8130474090576172,-1.4969024658203125,-0.0002627115754876286,0.033002179116010666,0.033001966774463654,1.0,3.0,success
28,1.8132306337356567,-1.495862603187561,-0.00025971370632760227,0.03299642726778984,0.032996293157339096,1.0,3.0,success
