step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8074923753738403,-1.523762583732605,-0.010144860483705997,0.0,0.0,0.0,0.0,success
1,1.8075003623962402,-1.523768424987793,-0.005220361519604921,0.15389089286327362,0.000309221533825621,1.0,3.0,success
2,1.8071234226226807,-1.522804617881775,-0.004201862029731274,0.045375481247901917,0.03234047070145607,1.0,-3.0,success
3,1.8067412376403809,-1.5218199491500854,-0.0034098729956895113,0.041255731135606766,0.0330074243247509,1.0,-3.0,success
4,1.806361436843872,-1.5208344459533691,-0.0027766756247729063,0.03848198428750038,0.033004868775606155,1.0,-3.0,success
5,1.8059837818145752,-1.519848108291626,-0.002270272234454751,0.0366029366850853,0.033005163073539734,1.0,-3.0,success
6,1.8056085109710693,-1.518860936164856,-0.0018652725266292691,0.03534651920199394,0.03300297260284424,1.0,-3.0,success
7,1.8052352666854858,-1.517872929573059,-0.0015413712244480848,0.03452213108539581,0.03300491347908974,1.0,-3.0,success
8,1.8048642873764038,-1.5168840885162354,-0.0012823290890082717,0.03398263454437256,0.03300438076257706,1.0,-3.0,success
9,1.8044955730438232,-1.5158945322036743,-0.0010751584777608514,0.033629581332206726,0.03300052881240845,1.0,-3.0,success
10,1.804128885269165,-1.5149041414260864,-0.0009094725828617811,0.03340660780668259,0.03300292417407036,1.0,-3.0,success
11,1.8037644624710083,-1.5139129161834717,-0.0007769643561914563,0.033261656761169434,0.03300289064645767,1.0,-3.0,success
12,1.8034021854400635,-1.5129209756851196,-0.0006709901499561965,0.0331665575504303,0.03300080448389053,1.0,-3.0,success
13,1.8030420541763306,-1.5119282007217407,-0.0005862367106601596,0.033108483999967575,0.033002372831106186,1.0,-3.0,success
14,1.80268394947052,-1.5109347105026245,-0.0005184547044336796,0.03306976705789566,0.033001858741045,1.0,-3.0,success
15,1.802328109741211,-1.509940505027771,-0.00046424567699432373,0.03304241970181465,0.03299896791577339,1.0,-3.0,success
16,1.8019744157791138,-1.5089454650878906,-0.0004208917380310595,0.033028800040483475,0.03300100192427635,1.0,-3.0,success
17,1.801622748374939,-1.507949709892273,-0.0003862191806547344,0.03301870450377464,0.033000919967889786,1.0,-3.0,success
18,1.8012733459472656,-1.5069531202316284,-0.0003584896621759981,0.03301339969038963,0.03300202637910843,1.0,-3.0,success
19,1.8009259700775146,-1.5059559345245361,-0.0003363128053024411,0.03300599381327629,0.032998718321323395,1.0,-3.0,success
20,1.8005808591842651,-1.504957914352417,-0.00031857675639912486,0.033004797995090485,0.033000145107507706,1.0,-3.0,success
21,1.800237774848938,-1.5039591789245605,-0.0003043922479264438,0.033003613352775574,0.0330006405711174,1.0,-3.0,success
22,1.7998969554901123,-1.5029596090316772,-0.0002930481277871877,0.03300429508090019,0.03300239145755768,1.0,-3.0,success
23,1.799558162689209,-1.5019594430923462,-0.00028397561982274055,0.03300086781382561,0.03299964964389801,1.0,-3.0,success
24,1.7992216348648071,-1.5009584426879883,-0.00027671983116306365,0.03300250694155693,0.03300172835588455,1.0,-3.0,success
25,1.7988871335983276,-1.4999568462371826,-0.0002709169639274478,0.03299976512789726,0.03299926221370697,1.0,-3.0,success
26,1.79855477809906,-1.49895441532135,-0.0002662760962266475,0.03300315514206886,0.033002834767103195,1.0,-3.0,success
