x,y
-4.240183743264298,-1.491619792665353
-4.240095750850219,-1.4904561086687194
-4.239829787050441,-1.4894580283242749
-4.239553413498165,-1.4884369327796723
-4.239280170601736,-1.4874154071582382
-4.239009539989602,-1.4863935034093287
-4.238741163916454,-1.4853712023866708
-4.238475033232249,-1.484348485224391
-4.238211139638287,-1.4833253333972323
-4.237949475976754,-1.4823017300870847
-4.237690036353855,-1.4812776608851643
-4.237432816087318,-1.4802531139935518
-4.237177811569263,-1.4792280801460698
-4.236925020099951,-1.4782025523885958
-4.236674439723195,-1.4771765258016878
-4.23642606907848,-1.4761499972126257
-4.236179907275515,-1.4751229649221118
-4.235935953791738,-1.4740954284577499
-4.235694208390763,-1.473067388358766
-4.235454671058689,-1.4720388459921239
-4.235217341954982,-1.471009803397941
-4.234982221374912,-1.4699802631610666
-4.234749309720936,-1.4689502283053713
-4.2345186074808865,-1.4679197022073571
-4.234290115211266,-1.4668886885259667
-4.234063833524338,-1.46585719114583
-4.233839763078031,-1.4648252141315612
-4.23361790456791,-1.4637927616910797
-4.233398258720679,-1.4627598381462634
-4.233180826288821,-1.4617264479095298
-4.232965608046097,-1.4606925954651904
-4.232752604783701,-1.4596582853546383
-4.23254181730693,-1.458623522164604
-4.232333246432279,-1.4575883105178575
-4.232126892984859,-1.4565526550658627
-4.231922757796131,-1.4555165604829798
-4.231720841701872,-1.4544800314618975
-4.2315211455403725,-1.4534430727100374
-4.23132367015083,-1.4524056889467265
-4.23112841637192,-1.451367884900978
-4.230935385040532,-1.4503296653097468
-4.23074457699064,-1.4492910349165646
-4.230555993052324,-1.4482519984704647
-4.23036963405089,-1.4472125607251427
-4.230185500806108,-1.4461727264382955
-4.2300035941315475,-1.4451325003711029
-4.2298239148339905,-1.4440918872878195
-4.229646463712927,-1.443050891955453
-4.22947124156012,-1.44200951914351
-4.229298249159217,-1.4409677736237927
-4.229127487285433,-1.439925660170238
-4.228958956705264,-1.438883183558786
-4.228792658176246,-1.4378403485672768
-4.228628592446752,-1.4367971599753606
-4.228466760255813,-1.4357536225644274
-4.2283071623329676,-1.4347097411175465
-4.228149799398136,-1.4336655204194124
-4.227994672161511,-1.4326209652563022
-4.227841781323464,-1.4315760804160333
-4.227691127574468,-1.4305308706879283
-4.227542711595035,-1.4294853408627826
-4.227396534055653,-1.4284394957328328
-4.227252595616742,-1.4273933400917285
-4.227110896928616,-1.4263468787345055
-4.226971438631449,-1.4253001164575594
-4.226834221355242,-1.424253058058619
-4.226699245719801,-1.4232057083367242
-4.226566512334719,-1.4221580720922002
-4.226436021799355,-1.4211101541266338
-4.226307774702821,-1.42006195924285
-4.226181771623969,-1.41901349224489
-4.226058013131377,-1.4179647579379864
-4.225936499783346,-1.416915761128542
-4.225817232127887,-1.4158665066241056
-4.225700210702714,-1.4148169992333506
-4.225585436035238,-1.4137672437660522
-4.2254729086425655,-1.4127172450330636
-4.225362629031488,-1.4116670078462956
-4.225254597698481,-1.4106165370186923
-4.225148815129701,-1.40956583736421
-4.225045281800977,-1.408514913697794
-4.224943998177814,-1.4074637708353568
-4.224844964715384,-1.4064124135937555
-4.224748181858528,-1.4053608467907692
-4.224653650041753,-1.4043090752450769
-4.22456180628512,-1.4032784794688429
-4.224471194223016,-1.402226407925181
-4.224383006582228,-1.4011741086669296
-4.224297207439085,-1.400121605037344
-4.2242137696582605,-1.3990689067399917
-4.224132671540691,-1.3980160220833484
-4.224053895772112,-1.3969629585603753
-4.223977428569122,-1.3959097230445412
-4.223903258986529,-1.394856321929877
-4.223831378356701,-1.3938027612397634
-4.223761779836513,-1.3927490467117671
-4.223694458041808,-1.3916951838636797
-4.223629408752934,-1.3906411780448105
-4.2235662790250075,-1.38958699181401
-4.2235029557840935,-1.3885328321505754
-4.223439462238913,-1.387478694778765
-4.223375832594547,-1.3864245752351776
-4.223312094373324,-1.3853704699356773
-4.223248269649614,-1.3843163760092878
-4.22318437610399,-1.3832622911579533
-4.223120427878784,-1.3822082135433984
-4.223056436270981,-1.3811541416960758
-4.222992410292535,-1.3801000744419516
-4.222928357122835,-1.3790460108436717
-4.2228642824735525,-1.3779919501533215
-4.222800190882422,-1.3769378917745172
-4.2227360859494825,-1.3758838352320053
-4.22267197052679,-1.3748297801473002
-4.222607846870544,-1.3737757262191737
-4.222543716762936,-1.3727216732080367
-4.22247958160959,-1.3716676209234504
-4.2224154425173905,-1.3706135692141397
-4.222351300356576,-1.3695595179600184
-4.22228715581018,-1.3685054670658205
-4.222223009413378,-1.3674514164560203
-4.222158861584731,-1.3663973660707822
-4.222094712650977,-1.3653433158627322
-4.222030562866667,-1.3642892657943888
-4.221966412429699,-1.3632352158361163
-4.221902261493584,-1.3621811659645005
-4.221838110177119,-1.3611271161610534
-4.221773958572006,-1.3600730664111889
-4.2217098067488426,-1.359019016703406
-4.221645654761813,-1.3579649670286442
-4.221581502652381,-1.3569109173797698
-4.2215173504521575,-1.3558568677511706
-4.221453198185154,-1.3548028181384353
-4.221389045869533,-1.3537487685380978
-4.221324893518965,-1.3526947189474385
-4.221260741143684,-1.3516406693643237
-4.221196588751309,-1.350586619787082
-4.221132436347465,-1.3495325702144039
-4.221068283936278,-1.3484785206452652
-4.221004486097736,-1.3474245275265153
-4.220943143044898,-1.3463703682053312
-4.220884235206098,-1.3453160538414863
-4.220827726994509,-1.3442615957201671
-4.220773241825127,-1.3432069572148533
-4.220718642812148,-1.3421523335300074
-4.220663936915725,-1.341097722624343
-4.220609145343782,-1.34004312195492
-4.2205542852293965,-1.3389885294748733
-4.220499370353438,-1.3379339435425612
-4.220444411784922,-1.3368793628423128
-4.220389418402634,-1.3358247863203476
-4.220334397318929,-1.3347702131331538
-4.220279354223519,-1.3337156426059342
-4.220224293661937,-1.3326610741991822
-4.220169219260747,-1.3316065074818138
-4.220114133909412,-1.3305519421095824
-4.2200590399069835,-1.3294973778077488
-4.220003939080216,-1.3284428143571774
-4.2199488328785675,-1.327388251583187
-4.219893722450493,-1.3263336893466147
-4.219838608704636,-1.3252791275366609
-4.219783492358838,-1.324224566065161
-4.219728373979347,-1.3231700048620043
-4.219673254012129,-1.3221154438714693
-4.219618132807856,-1.321060883049299
-4.219563010641802,-1.3200063223603624
-4.219507887729687,-1.3189517617767912
-4.219452764240246,-1.317897201276491
-4.21939764030522,-1.3168426408419562
-4.219342516027255,-1.3157880804593263
-4.219287391486164,-1.3147335201176331
-4.219232266743863,-1.3136789598082035
-4.2191771418482755,-1.312624399524183
-4.21912201683639,-1.3115698392601585
-4.219066891736685,-1.310515279011858
-4.219011766571019,-1.309460718775912
-4.218956641356111,-1.3084061585496651
-4.218901516104706,-1.307351598331026
-4.218846390826481,-1.3062970381183485
-4.218791265528745,-1.305242477910339
-4.218736140216996,-1.3041879177059803
