step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240196704864502,-1.4977115392684937,-0.008862446993589401,0.0,0.0,0.0,0.0,success
1,-4.240203380584717,-1.4977153539657593,-0.004594747442752123,0.13336582481861115,0.00024027399194892496,1.0,-3.0,success
2,-4.239715099334717,-1.4993449449539185,-0.0036876793019473553,0.0602465458214283,0.0531616136431694,1.0,3.0,success
3,-4.2392191886901855,-1.5007957220077515,-0.0029704123735427856,0.05289613455533981,0.04791228473186493,1.0,3.0,success
4,-4.2387261390686035,-1.502115249633789,-0.002396506955847144,0.0475330725312233,0.044019825756549835,1.0,3.0,success
5,-4.238235950469971,-1.5032870769500732,-0.0019373884424567223,0.04220779240131378,0.03969443589448929,1.0,3.0,success
6,-4.237748146057129,-1.5042963027954102,-0.0015701010124757886,0.03686162084341049,0.03502914309501648,1.0,3.0,success
7,-4.237263202667236,-1.5051310062408447,-0.001276274211704731,0.0315336212515831,0.030167175456881523,1.0,3.0,success
8,-4.236781120300293,-1.505781888961792,-0.0010412110714241862,0.026355931535363197,0.02531156688928604,1.0,3.0,success
9,-4.236301422119141,-1.5062412023544312,-0.0008531545754522085,0.021570295095443726,0.020754307508468628,1.0,3.0,success
10,-4.235824108123779,-1.5065029859542847,-0.0007026992389000952,0.017649918794631958,0.017012154683470726,1.0,3.0,success
11,-4.235350131988525,-1.5065624713897705,-0.0005823215469717979,0.015394635498523712,0.014927947893738747,1.0,3.0,success
12,-4.234878063201904,-1.506415843963623,-0.00048600303125567734,0.015737896785140038,0.01544738095253706,1.0,3.0,success
13,-4.234408855438232,-1.506060004234314,-0.0004089294234290719,0.018559398129582405,0.018402451649308205,1.0,3.0,success
14,-4.233942031860352,-1.5054925680160522,-0.000347249791957438,0.023042768239974976,0.022962011396884918,1.0,3.0,success
15,-4.23347806930542,-1.504711627960205,-0.00029788370011374354,0.028428321704268456,0.0283864326775074,1.0,3.0,success
16,-4.233016490936279,-1.5038050413131714,-0.00025874239508993924,0.03181498497724533,0.03179146349430084,1.0,3.0,success
17,-4.23255729675293,-1.5028969049453735,-0.000227948505198583,0.03181549534201622,0.03180094063282013,1.0,3.0,success
18,-4.232100963592529,-1.5019876956939697,-0.000203318617423065,0.03179997205734253,0.031790655106306076,1.0,3.0,success
19,-4.23164701461792,-1.5010772943496704,-0.00018359390378464013,0.03179661184549332,0.03179064020514488,1.0,3.0,success
20,-4.231195449829102,-1.5001657009124756,-0.00016779096040409058,0.031794674694538116,0.031790841370821,1.0,3.0,success
21,-4.230746746063232,-1.4992530345916748,-0.00015512450772803277,0.031783804297447205,0.03178133815526962,1.0,3.0,success
22,-4.230300426483154,-1.498339295387268,-0.00014496664516627789,0.03178024664521217,0.03177865967154503,1.0,3.0,success
23,-4.229856967926025,-1.4974243640899658,-0.0001368151424685493,0.03177405893802643,0.03177303820848465,1.0,3.0,success
24,-4.2294158935546875,-1.4965083599090576,-0.0001302684104302898,0.031771477311849594,0.031770821660757065,1.0,3.0,success
25,-4.228977203369141,-1.495591163635254,-0.00012500524462666363,0.03177259489893913,0.03177216649055481,1.0,3.0,success
26,-4.228540897369385,-1.4946728944778442,-0.0001207687528221868,0.031770650297403336,0.03177037462592125,1.0,3.0,success
27,-4.228107929229736,-1.4937535524368286,-0.00011735351290553808,0.03175625577569008,0.03175607696175575,1.0,3.0,success
28,-4.227676868438721,-1.492833137512207,-0.00011459521920187399,0.031761202961206436,0.031761083751916885,1.0,3.0,success
29,-4.227248668670654,-1.49191153049469,-0.00011236247519263998,0.03175712749361992,0.03175704926252365,1.0,3.0,success
30,-4.226822853088379,-1.4909889698028564,-0.00011055020877392963,0.03175283595919609,0.03175278380513191,1.0,3.0,success
31,-4.226399898529053,-1.4900652170181274,-0.00010907436808338389,0.03174931928515434,0.031749285757541656,1.0,3.0,success
32,-4.225979328155518,-1.4891403913497925,-0.00010786774510052055,0.03174888342618942,0.03174885734915733,1.0,3.0,success
33,-4.225561141967773,-1.4882144927978516,-0.00010687659232644364,0.031748656183481216,0.03174864500761032,1.0,3.0,success
34,-4.2251458168029785,-1.4872875213623047,-0.00010605792340356857,0.03174255043268204,0.03174253925681114,1.0,3.0,success
35,-4.224733352661133,-1.4863594770431519,-0.00010537735215621069,0.03173672780394554,0.031736720353364944,1.0,3.0,success
36,-4.224323272705078,-1.4854304790496826,-0.00010480739001650363,0.03173380345106125,0.03173379600048065,1.0,3.0,success
37,-4.2239155769348145,-1.4845004081726074,-0.00010432604904053733,0.031734492629766464,0.031734488904476166,1.0,3.0,success
38,-4.2235107421875,-1.4835691452026367,-0.0001039157432387583,0.03173286095261574,0.03173286095261574,1.0,3.0,success
39,-4.223108291625977,-1.4826370477676392,-0.00010356240818509832,0.03172717243432999,0.03172716870903969,1.0,3.0,success
40,-4.222708225250244,-1.481703758239746,-0.00010325479524908587,0.031731948256492615,0.031731944531202316,1.0,3.0,success
41,-4.222311496734619,-1.4807695150375366,-0.00010298391862306744,0.0317184254527092,0.0317184217274189,1.0,3.0,success
42,-4.221916675567627,-1.4798343181610107,-0.00010274257510900497,0.03172262758016586,0.03172262758016586,1.0,3.0,success
43,-4.221524715423584,-1.478898048400879,-0.00010252501670038328,0.03171888366341591,0.03171888366341591,1.0,3.0,success
44,-4.22113561630249,-1.4779608249664307,-0.00010232664499199018,0.031711991876363754,0.031711988151073456,1.0,3.0,success
45,-4.2207489013671875,-1.4770225286483765,-0.00010214377834927291,0.03171449154615402,0.03171449154615402,1.0,3.0,success
46,-4.220365047454834,-1.4760832786560059,-0.00010197347728535533,0.031708117574453354,0.031708117574453354,1.0,3.0,success
47,-4.2199835777282715,-1.4751430749893188,-0.00010181338438997045,0.03170761838555336,0.03170761838555336,1.0,3.0,success
48,-4.2196044921875,-1.4742017984390259,-0.00010166162246605381,0.031710777431726456,0.031710777431726456,1.0,3.0,success
49,-4.219228267669678,-1.4732595682144165,-0.00010151668539037928,0.031705163419246674,0.031705163419246674,1.0,3.0,success
50,-4.218854904174805,-1.4723165035247803,-0.00010137737262994051,0.03169636055827141,0.03169636055827141,1.0,3.0,success
51,-4.218483924865723,-1.471372365951538,-0.00010124271648237482,0.031700216233730316,0.031700216233730316,1.0,3.0,success
52,-4.21811580657959,-1.4704272747039795,-0.00010111195297213271,0.031695395708084106,0.031695395708084106,1.0,3.0,success
53,-4.217750072479248,-1.469481348991394,-0.00010098446364281699,0.0316927507519722,0.0316927507519722,1.0,3.0,success
54,-4.2173871994018555,-1.4685343503952026,-0.00010085976828122512,0.03169192373752594,0.03169192373752594,1.0,3.0,success
55,-4.217027187347412,-1.4675865173339844,-0.00010073745215777308,0.03168441727757454,0.03168441727757454,1.0,3.0,success
56,-4.216669082641602,-1.4666377305984497,-0.00010061722423415631,0.031691186130046844,0.031691186130046844,1.0,3.0,success
57,-4.216314315795898,-1.4656879901885986,-0.00010049881529994309,0.031682416796684265,0.031682416796684265,1.0,3.0,success
58,-4.215961933135986,-1.4647374153137207,-0.00010038203618023545,0.0316808745265007,0.0316808708012104,1.0,3.0,success
