step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240179538726807,-1.4952863454818726,-0.009885923936963081,0.0,0.0,0.0,0.0,success
1,-4.240189552307129,-1.4952919483184814,-0.005116132088005543,0.14905640482902527,0.0003585772938095033,1.0,-3.0,success
2,-4.240268230438232,-1.4942610263824463,-0.004105896223336458,0.04517291486263275,0.03230999410152435,1.0,-3.0,success
3,-4.240345001220703,-1.4932292699813843,-0.003319039009511471,0.04061970114707947,0.03233151510357857,1.0,-3.0,success
4,-4.240418434143066,-1.4921972751617432,-0.002689787419512868,0.037841711193323135,0.032331377267837524,1.0,-3.0,success
5,-4.240489482879639,-1.491165041923523,-0.0021865207236260176,0.03595557436347008,0.0323336087167263,1.0,-3.0,success
6,-4.240557670593262,-1.4901326894760132,-0.0017840206855908036,0.03469182550907135,0.03233131021261215,1.0,-3.0,success
7,-4.240623474121094,-1.4890999794006348,-0.001462112762965262,0.033866189420223236,0.03233763575553894,1.0,-3.0,success
8,-4.240686416625977,-1.4880672693252563,-0.001204660627990961,0.03331803157925606,0.03233207389712334,1.0,-3.0,success
9,-4.240746974945068,-1.4870343208312988,-0.0009987589437514544,0.032969050109386444,0.032335065305233,1.0,-3.0,success
10,-4.240804672241211,-1.4860012531280518,-0.000834085454698652,0.032740622758865356,0.03233367204666138,1.0,-3.0,success
11,-4.240860462188721,-1.4849679470062256,-0.0007023851503618062,0.032598692923784256,0.03233784809708595,1.0,-3.0,success
12,-4.240913391113281,-1.4839346408843994,-0.0005970554775558412,0.032500259578228,0.03233315050601959,1.0,-3.0,success
13,-4.240963935852051,-1.4829010963439941,-0.0005128160701133311,0.03244384005665779,0.03233686462044716,1.0,-3.0,success
14,-4.241013050079346,-1.4818675518035889,-0.0004454438458196819,0.03240318223834038,0.03233471140265465,1.0,-3.0,success
15,-4.241059303283691,-1.4808337688446045,-0.00039156139246188104,0.03238184377551079,0.032338034361600876,1.0,-3.0,success
16,-4.241103172302246,-1.4797999858856201,-0.0003484675253275782,0.03236282244324684,0.032334789633750916,1.0,-3.0,success
17,-4.24114465713501,-1.4787660837173462,-0.00031400189618580043,0.03235337510704994,0.03233543783426285,1.0,-3.0,success
18,-4.241183280944824,-1.4777320623397827,-0.00028643678524531424,0.032347172498703,0.03233569860458374,1.0,-3.0,success
19,-4.241219520568848,-1.4766979217529297,-0.0002643904590513557,0.032344069331884384,0.032336730509996414,1.0,-3.0,success
20,-4.24125337600708,-1.4756637811660767,-0.00024675787426531315,0.03233890235424042,0.03233420476317406,1.0,-3.0,success
