step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240185260772705,-1.495293378829956,-0.009915957227349281,0.0,0.0,0.0,0.0,success
1,-4.240196228027344,-1.495299220085144,-0.005131418351083994,0.14951734244823456,0.0003883067693095654,1.0,-3.0,success
2,-4.240629196166992,-1.494360089302063,-0.0041189854964613914,0.04522565007209778,0.03231660649180412,1.0,-3.0,success
3,-4.241060256958008,-1.4934192895889282,-0.0033306169789284468,0.040654342621564865,0.032339103519916534,1.0,-3.0,success
4,-4.241488933563232,-1.492477297782898,-0.0027001569978892803,0.037870459258556366,0.03234204649925232,1.0,-3.0,success
5,-4.241914749145508,-1.4915341138839722,-0.002195912878960371,0.03597385063767433,0.03233906626701355,1.0,-3.0,success
6,-4.242338180541992,-1.4905898571014404,-0.001792619819752872,0.03470804914832115,0.03233906999230385,1.0,-3.0,success
7,-4.2427592277526855,-1.4896445274353027,-0.0014700667234137654,0.033873751759529114,0.032339274883270264,1.0,-3.0,success
8,-4.243178367614746,-1.488698124885559,-0.0012120879255235195,0.033335257321596146,0.0323457270860672,1.0,-3.0,success
9,-4.243594646453857,-1.487750768661499,-0.0010057541076093912,0.03297349438071251,0.03233690932393074,1.0,-3.0,success
10,-4.244008541107178,-1.486802339553833,-0.0008407245622947812,0.03274638205766678,0.0323377326130867,1.0,-3.0,success
11,-4.244420528411865,-1.485852837562561,-0.0007087288540787995,0.03260665014386177,0.03234469145536423,1.0,-3.0,success
12,-4.244830131530762,-1.4849025011062622,-0.0006031524389982224,0.03250691667199135,0.032339055091142654,1.0,-3.0,success
13,-4.245237350463867,-1.4839510917663574,-0.0005187052884139121,0.032447949051856995,0.032340459525585175,1.0,-3.0,success
14,-4.245642185211182,-1.4829986095428467,-0.00045115643297322094,0.032410878688097,0.03234206512570381,1.0,-3.0,success
15,-4.246045112609863,-1.482045292854309,-0.00039712185389362276,0.032386865466833115,0.0323428176343441,1.0,-3.0,success
16,-4.246446132659912,-1.481091022491455,-0.0003538955352269113,0.03237532451748848,0.03234713152050972,1.0,-3.0,success
17,-4.246845245361328,-1.4801356792449951,-0.0003193132870364934,0.03237306326627731,0.032355017960071564,1.0,-3.0,success
18,-4.247242450714111,-1.4791795015335083,-0.0002916442754212767,0.03236772119998932,0.03235616907477379,1.0,-3.0,success
19,-4.24763822555542,-1.478222370147705,-0.0002695042931009084,0.032373979687690735,0.03236658126115799,1.0,-3.0,success
20,-4.248032569885254,-1.4772642850875854,-0.0002517862303648144,0.0323818176984787,0.03237708657979965,1.0,-3.0,success
21,-4.248425483703613,-1.4763052463531494,-0.00023760470503475517,0.03239070624113083,0.03238767385482788,1.0,-3.0,success
22,-4.248816967010498,-1.475345253944397,-0.0002262516354676336,0.03240028768777847,0.032398346811532974,1.0,-3.0,success
23,-4.249207019805908,-1.4743844270706177,-0.00021716071933042258,0.03240690007805824,0.03240565210580826,1.0,-3.0,success
24,-4.249595642089844,-1.473422646522522,-0.00020987902826163918,0.03241729363799095,0.03241649642586708,1.0,-3.0,success
25,-4.249982833862305,-1.4724600315093994,-0.00020404436509124935,0.032424475997686386,0.0324239656329155,1.0,-3.0,success
26,-4.250369071960449,-1.4714964628219604,-0.00019936703029088676,0.03244084492325783,0.03244051709771156,1.0,-3.0,success
27,-4.250753402709961,-1.4705320596694946,-0.00019561532826628536,0.03244281932711601,0.0324426107108593,1.0,-3.0,success
28,-4.251136779785156,-1.4695667028427124,-0.00019260401313658804,0.03245941922068596,0.032459281384944916,1.0,-3.0,success
29,-4.251518726348877,-1.4686003923416138,-0.00019018485909327865,0.03247061371803284,0.032470524311065674,1.0,-3.0,success
30,-4.251899719238281,-1.4676333665847778,-0.00018823938444256783,0.03248043358325958,0.03248037397861481,1.0,-3.0,success
31,-4.252278804779053,-1.4666653871536255,-0.000186672798008658,0.032486364245414734,0.03248632326722145,1.0,-3.0,success
32,-4.25265645980835,-1.4656964540481567,-0.00018540948804002255,0.032497838139534,0.032497815787792206,1.0,-3.0,success
33,-4.253032207489014,-1.4647268056869507,-0.00018439008272252977,0.03249707445502281,0.03249705582857132,1.0,-3.0,success
34,-4.2534050941467285,-1.4637562036514282,-0.00018356436339672655,0.032492686063051224,0.03249267488718033,1.0,-3.0,success
35,-4.253775596618652,-1.4627848863601685,-0.00018289356376044452,0.0324869230389595,0.032486915588378906,1.0,-3.0,success
36,-4.254143714904785,-1.4618126153945923,-0.0001823467027861625,0.03248830884695053,0.03248830512166023,1.0,-3.0,success
37,-4.254509449005127,-1.4608395099639893,-0.00018189904221799225,0.032486408948898315,0.03248640522360802,1.0,-3.0,success
38,-4.254872798919678,-1.4598655700683594,-0.00018153077689930797,0.03248470276594162,0.03248469904065132,1.0,-3.0,success
39,-4.2552337646484375,-1.4588907957077026,-0.0001812260743463412,0.032483186572790146,0.032483186572790146,1.0,-3.0,success
40,-4.255592346191406,-1.4579153060913086,-0.00018097227439284325,0.032478366047143936,0.032478366047143936,1.0,-3.0,success
41,-4.255948543548584,-1.4569388628005981,-0.00018075924890581518,0.03248073160648346,0.03248073160648346,1.0,-3.0,success
42,-4.256302356719971,-1.4559617042541504,-0.00018057890702039003,0.03247629106044769,0.03247629106044769,1.0,-3.0,success
43,-4.256653785705566,-1.4549837112426758,-0.00018042477313429117,0.032475538551807404,0.032475538551807404,1.0,-3.0,success
44,-4.257002830505371,-1.4540048837661743,-0.0001802916667656973,0.032474979758262634,0.032474979758262634,1.0,-3.0,success
45,-4.257349014282227,-1.4530253410339355,-0.0001801754260668531,0.03246613219380379,0.03246613219380379,1.0,-3.0,success
46,-4.257693290710449,-1.45204496383667,-0.00018007276230491698,0.03247092291712761,0.03247092291712761,1.0,-3.0,success
47,-4.258034706115723,-1.4510637521743774,-0.00017998101247940212,0.032466039061546326,0.032466039061546326,1.0,-3.0,success
48,-4.258373737335205,-1.4500818252563477,-0.00017989806656260043,0.03246275708079338,0.03246275708079338,1.0,-3.0,success
49,-4.258710861206055,-1.449099063873291,-0.00017982222198043019,0.03246801719069481,0.03246801719069481,1.0,-3.0,success
50,-4.259045124053955,-1.448115587234497,-0.00017975212540477514,0.032460279762744904,0.032460279762744904,1.0,-3.0,success
51,-4.2593770027160645,-1.4471313953399658,-0.0001796866999939084,0.032457560300827026,0.032457560300827026,1.0,-3.0,success
52,-4.259706497192383,-1.4461463689804077,-0.00017962507263291627,0.032458558678627014,0.032458558678627014,1.0,-3.0,success
53,-4.26003360748291,-1.4451606273651123,-0.000179566559381783,0.03245621547102928,0.03245621547102928,1.0,-3.0,success
54,-4.260357856750488,-1.4441741704940796,-0.0001795105927158147,0.032449398189783096,0.032449398189783096,1.0,-3.0,success
55,-4.260680198669434,-1.44318687915802,-0.00017945673607755452,0.032455623149871826,0.032455623149871826,1.0,-3.0,success
56,-4.26099967956543,-1.4421989917755127,-0.00017940462566912174,0.03244571015238762,0.03244571015238762,1.0,-3.0,success
57,-4.261317253112793,-1.4412102699279785,-0.00017935399955604225,0.03245224431157112,0.03245224431157112,1.0,-3.0,success
58,-4.261631965637207,-1.440220832824707,-0.0001793046249076724,0.03244631364941597,0.03244631364941597,1.0,-3.0,success
59,-4.26194429397583,-1.4392306804656982,-0.000179256297997199,0.03244512155652046,0.03244512155652046,1.0,-3.0,success
60,-4.262254238128662,-1.4382398128509521,-0.0001792089024093002,0.032444123178720474,0.032444123178720474,1.0,-3.0,success
61,-4.262561798095703,-1.4372483491897583,-0.00017916230717673898,0.03243974596261978,0.03243974596261978,1.0,-3.0,success
62,-4.262866497039795,-1.4362560510635376,-0.0001791164104361087,0.03243829309940338,0.03243829309940338,1.0,-3.0,success
63,-4.263169288635254,-1.4352631568908691,-0.00017907116853166372,0.03243866562843323,0.03243866562843323,1.0,-3.0,success
64,-4.263469219207764,-1.4342695474624634,-0.00017902649415191263,0.03243409842252731,0.03243409842252731,1.0,-3.0,success
65,-4.263766765594482,-1.4332752227783203,-0.000178982358193025,0.03243405744433403,0.03243405744433403,1.0,-3.0,success
66,-4.264062404632568,-1.43228018283844,-0.0001789387024473399,0.03243844211101532,0.03243844211101532,1.0,-3.0,success
67,-4.264354705810547,-1.4312845468521118,-0.00017889552691485733,0.03242676332592964,0.03242676332592964,1.0,-3.0,success
68,-4.264645099639893,-1.4302881956100464,-0.00017885277338791639,0.032431479543447495,0.032431479543447495,1.0,-3.0,success
69,-4.264933109283447,-1.4292912483215332,-0.0001788104564184323,0.03242860734462738,0.03242860734462738,1.0,-3.0,success
70,-4.265218257904053,-1.4282935857772827,-0.00017876853235065937,0.032425399869680405,0.032425399869680405,1.0,-3.0,success
71,-4.265501022338867,-1.4272953271865845,-0.0001787270011845976,0.03242292255163193,0.03242292255163193,1.0,-3.0,success
72,-4.265781402587891,-1.426296353340149,-0.00017868586292024702,0.032424215227365494,0.032424215227365494,1.0,-3.0,success
73,-4.266059398651123,-1.4252967834472656,-0.00017864508845377713,0.032422106713056564,0.032422106713056564,1.0,-3.0,success
74,-4.2663350105285645,-1.4242966175079346,-0.00017860467778518796,0.03242017701268196,0.03242017701268196,1.0,-3.0,success
75,-4.266607761383057,-1.4232957363128662,-0.00017856464546639472,0.032418109476566315,0.032418109476566315,1.0,-3.0,success
76,-4.266878128051758,-1.42229425907135,-0.00017852496239356697,0.03241657838225365,0.03241657838225365,1.0,-3.0,success
77,-4.267146110534668,-1.4212921857833862,-0.00017848564311861992,0.0324152335524559,0.0324152335524559,1.0,-3.0,success
78,-4.2674031257629395,-1.4202907085418701,-0.00017407737323082983,0.03231063857674599,0.03231034427881241,1.0,-3.0,success
79,-4.26765775680542,-1.4192880392074585,-0.00017468625446781516,0.03232801705598831,0.032328009605407715,1.0,-3.0,success
80,-4.267909526824951,-1.41828453540802,-0.00017538187967147678,0.03233141824603081,0.03233141079545021,1.0,-3.0,success
81,-4.268158912658691,-1.4172804355621338,-0.00017594208475202322,0.0323314443230629,0.0323314405977726,1.0,-3.0,success
82,-4.268405437469482,-1.4162756204605103,-0.000176383342477493,0.032331716269254684,0.032331712543964386,1.0,-3.0,success
83,-4.268650054931641,-1.415270209312439,-0.00017672902322374284,0.032335661351680756,0.032335661351680756,1.0,-3.0,success
84,-4.26889181137085,-1.41426420211792,-0.000176998320966959,0.03233275189995766,0.03233274817466736,1.0,-3.0,success
85,-4.269131183624268,-1.4132575988769531,-0.00017720660252962261,0.03233354166150093,0.03233354166150093,1.0,-3.0,success
86,-4.2693681716918945,-1.412250280380249,-0.00017736616428010166,0.03233814612030983,0.03233814612030983,1.0,-3.0,success
87,-4.2696027755737305,-1.4112424850463867,-0.00017748682876117527,0.03233567625284195,0.03233567625284195,1.0,-3.0,success
88,-4.269834995269775,-1.4102340936660767,-0.00017757642490323633,0.032337017357349396,0.032337017357349396,1.0,-3.0,success
89,-4.270064830780029,-1.4092251062393188,-0.00017764123913366348,0.03233853727579117,0.03233853727579117,1.0,-3.0,success
90,-4.270292282104492,-1.4082156419754028,-0.00017768632096704096,0.03233661130070686,0.03233661130070686,1.0,-3.0,success
91,-4.270517826080322,-1.407205581665039,-0.00017771570128388703,0.032341741025447845,0.032341741025447845,1.0,-3.0,success
92,-4.2707414627075195,-1.4061949253082275,-0.00017773259605746716,0.03234698995947838,0.03234698995947838,1.0,-3.0,success
93,-4.270962715148926,-1.4051837921142578,-0.00017773958097677678,0.03234552964568138,0.03234552964568138,1.0,-3.0,success
94,-4.271181583404541,-1.4041721820831299,-0.0001777387224137783,0.03234424814581871,0.03234424814581871,1.0,-3.0,success
95,-4.271399021148682,-1.4031600952148438,-0.00017773166473489255,0.032349392771720886,0.032349392771720886,1.0,-3.0,success
96,-4.271614074707031,-1.4021474123001099,-0.00017771973216440529,0.03235204517841339,0.03235204517841339,1.0,-3.0,success
97,-4.271827220916748,-1.4011342525482178,-0.00017770395788829774,0.03235429897904396,0.03235429897904396,1.0,-3.0,success
98,-4.272038459777832,-1.400120496749878,-0.00017768518591765314,0.03236031532287598,0.03236031532287598,1.0,-3.0,success
99,-4.272247791290283,-1.3991063833236694,-0.00017766410019248724,0.032359153032302856,0.032359153032302856,1.0,-3.0,success
100,-4.272454738616943,-1.3980916738510132,-0.00017764123913366348,0.032362423837184906,0.032362423837184906,1.0,-3.0,success
101,-4.272660255432129,-1.3970766067504883,-0.00017761701019480824,0.03236447647213936,0.03236447647213936,1.0,-3.0,success
102,-4.272863864898682,-1.3960609436035156,-0.00017759177717380226,0.03237096220254898,0.03237096220254898,1.0,-3.0,success
103,-4.273065567016602,-1.3950449228286743,-0.00017756580200511962,0.03237026184797287,0.03237026184797287,1.0,-3.0,success
104,-4.273265361785889,-1.3940284252166748,-0.00017753930296748877,0.032373327761888504,0.032373327761888504,1.0,-3.0,success
105,-4.273463726043701,-1.393011450767517,-0.00017751246923580766,0.03237936273217201,0.03237936273217201,1.0,-3.0,success
106,-4.2736592292785645,-1.3919939994812012,-0.00017748604295775294,0.03237699717283249,0.03237699717283249,1.0,-3.0,success
107,-4.273852348327637,-1.390976071357727,-0.0001774594420567155,0.032377660274505615,0.032377660274505615,1.0,-3.0,success
108,-4.27404260635376,-1.3899577856063843,-0.00017743273929227144,0.03237210214138031,0.03237210214138031,1.0,-3.0,success
109,-4.27423095703125,-1.3889390230178833,-0.00017740602197591215,0.03237586095929146,0.03237586095929146,1.0,-3.0,success
110,-4.274416446685791,-1.3879199028015137,-0.00017737936286721379,0.03237072005867958,0.03237072005867958,1.0,-3.0,success
111,-4.274599075317383,-1.3869003057479858,-0.00017735283472575247,0.032369498163461685,0.032369498163461685,1.0,-3.0,success
112,-4.274779796600342,-1.3858802318572998,-0.0001773264812072739,0.032373715192079544,0.032373715192079544,1.0,-3.0,success
113,-4.274957656860352,-1.3848598003387451,-0.0001773003168636933,0.03236924856901169,0.03236924856901169,1.0,-3.0,success
114,-4.27513313293457,-1.3838390111923218,-0.00017727438535075635,0.03236754983663559,0.03236754983663559,1.0,-3.0,success
115,-4.27530574798584,-1.3828177452087402,-0.0001772487157722935,0.03236721456050873,0.03236721456050873,1.0,-3.0,success
116,-4.275475978851318,-1.38179612159729,-0.00017722332268022,0.03236590698361397,0.03236590698361397,1.0,-3.0,success
117,-4.275643825531006,-1.3807741403579712,-0.00017719822062645108,0.032364774495363235,0.032364774495363235,1.0,-3.0,success
118,-4.275809288024902,-1.3797518014907837,-0.00017717342416290194,0.03236381337046623,0.03236381337046623,1.0,-3.0,success
119,-4.27597188949585,-1.378728985786438,-0.0001771489332895726,0.0323643684387207,0.0323643684387207,1.0,-3.0,success
120,-4.276132106781006,-1.3777059316635132,-0.0001771247771102935,0.03236011415719986,0.03236011415719986,1.0,-3.0,success
121,-4.276289939880371,-1.3766824007034302,-0.00017710094107314944,0.032363396137952805,0.032363396137952805,1.0,-3.0,success
122,-4.276444911956787,-1.3756585121154785,-0.0001770774251781404,0.03236094117164612,0.03236094117164612,1.0,-3.0,success
