x,y
-4.239161945909181,-1.4917565117043214
-4.239215267015843,-1.4918277389835966
-4.239213502331324,-1.4918195582809672
-4.239212178590059,-1.4918136314712231
-4.239211174374947,-1.491808451135047
-4.238969086090031,-1.4908001450925785
-4.238722814548169,-1.4897706782230817
-4.238479168262381,-1.488740132900717
-4.238238111608742,-1.4877095707395507
-4.237999566295514,-1.486678964810189
-4.237996578131561,-1.48665758732727
-4.237762516494594,-1.4856276029524575
-4.2377593660696355,-1.4856064572327026
-4.237759777549154,-1.4856061273567418
-4.2377601745040705,-1.4856058605505267
-4.237532940390576,-1.4845746085846487
-4.2373060589946805,-1.4835431404515171
-4.237302978061283,-1.4835221897292503
-4.237303140652453,-1.4835220034341594
-4.237080714779129,-1.4824898264099118
-4.237077483015364,-1.4824689790063388
-4.237077905105952,-1.4824688756775712
-4.236860048619208,-1.481435753802459
-4.236642517702703,-1.4804023869277931
-4.236427377679659,-1.4793685140753894
-4.236214251105658,-1.478334152801644
-4.2360014254752745,-1.4772998218219437
-4.2357909374035625,-1.4762650090383895
-4.235582425544435,-1.4752297244222679
-4.235374172395658,-1.47419447461273
-4.235374711498918,-1.4741940618451712
-4.23537520010858,-1.4741939409578846
-4.235172674721261,-1.47317908442978
-4.234968779413129,-1.4721429019636683
-4.234969169497834,-1.472142532598378
-4.234765148332868,-1.4711066600812717
-4.2345610042413275,-1.470070544916872
-4.2343571679543395,-1.4690344494719856
-4.234155696578254,-1.467997878104919
-4.233956581487149,-1.4669608410863375
-4.233957162553915,-1.466960435005593
-4.233763730814201,-1.4659438099038802
-4.233760499567841,-1.465923425002221
-4.233563326616752,-1.4648861953842656
-4.233365979322848,-1.46384874283246
-4.233168911554144,-1.4628113179027016
-4.232974190507303,-1.4617734411936256
-4.232971816324409,-1.461752453766502
-4.232781471200603,-1.4607139506050957
-4.232591365433222,-1.4596752209620092
-4.232403598404842,-1.458636054735663
-4.232404174417286,-1.4586356445641657
-4.232221895786493,-1.4576169646474313
-4.232219728327495,-1.4575959416279822
-4.232042300404748,-1.4565763916902914
-4.2318642972808265,-1.4555354963226246
-4.2318615266099835,-1.4555146125823875
-4.231686442525351,-1.4544946392261262
-4.231687094330248,-1.4544942034320951
-4.231688012429184,-1.4544940714952908
-4.231688793778545,-1.4544939656412403
-4.23168948376562,-1.4544938728424572
-4.231689754252838,-1.454493768912232
-4.231523207028448,-1.453472397981399
-4.231359005356387,-1.4524508304441326
-4.23119722851403,-1.4514287765024239
-4.2310351898889405,-1.4503853172357792
-4.231033213379455,-1.4503642871850517
-4.231033886136011,-1.4503642138334747
-4.230878462910156,-1.4493199150770508
-4.230722966153505,-1.4482753653827753
-4.2305674273493326,-1.447230830577806
-4.230412228532797,-1.4461863317641495
-4.230259431567596,-1.4451414678289256
-4.2301090237515755,-1.4440962485675144
