x,y
-4.24028306151168,-1.4928891476075374
-4.240285095563423,-1.4929827728162959
-4.2401825984074755,-1.4922089573220882
-4.240185975553121,-1.4921868090680126
-4.240052518961501,-1.4911386527378223
-4.240051218863038,-1.4911169231972201
-4.239923136110714,-1.4900894641233584
-4.239921970982722,-1.4900679260773004
-4.239798860377773,-1.4890400348385182
-4.239675257530339,-1.4879910134412986
-4.239549677955556,-1.486942190051579
-4.239424539618579,-1.485893438117683
-4.239301361071473,-1.484844427185758
-4.239178579370786,-1.4837954779369167
-4.239176540084431,-1.4837743907726588
-4.2391772767204685,-1.483774247608544
-4.2390584126493485,-1.4827461893963163
-4.238940277375534,-1.4816967587484067
-4.23893945504803,-1.4816755553399097
-4.238940260563905,-1.4816754413829984
-4.238826601382656,-1.4806464831373567
-4.238712593483868,-1.479596621732399
-4.238600989758078,-1.4785464956939336
-4.238601377471743,-1.4785461140769232
-4.238493811429495,-1.4775168700488088
-4.238387203018301,-1.4764662527287846
-4.238282960877054,-1.475415387216563
-4.238181060130825,-1.4743642933281718
-4.238180842267367,-1.4743430692326691
-4.238085007733806,-1.4733126619327077
-4.237990375185856,-1.4722608931155732
-4.23789806369176,-1.4712089089526406
-4.237807352278646,-1.470156818825856
-4.2377143738876955,-1.4691048341168558
-4.2376209337540445,-1.4680529925611079
-4.237525665655841,-1.467001305720649
-4.237432451437585,-1.4659493565736212
-4.237339555756582,-1.4648974689673182
-4.237249062805492,-1.4638453646740204
-4.237160612069925,-1.4627930115387564
-4.2370724268012445,-1.4617407208271531
-4.236986253596694,-1.4606881865078338
-4.236986686189586,-1.4606878680166855
-4.23690189522816,-1.4596565685572527
-4.236818539378733,-1.4586038909313432
-4.236737553031075,-1.4575510091822388
-4.23665891141171,-1.4564979443121815
-4.236659690893042,-1.4564975841580179
-4.236582901591427,-1.4554445956339517
-4.236582893924882,-1.4554234238939243
-4.23650963648855,-1.4543912223010478
-4.2364377342628865,-1.4533376108497413
-4.236365387323691,-1.4522841195238778
-4.236291199271822,-1.4512307417702544
-4.236219056188408,-1.4501771447720622
-4.2361468641698785,-1.4491235638767133
-4.236074617692554,-1.4480699970080748
-4.236074768349397,-1.4480697161393599
-4.236002463523921,-1.4470164362565152
-4.235930112478839,-1.4459628940973772
-4.235858098104498,-1.444909407775744
-4.235857878619461,-1.4448882729219588
-4.235857758862554,-1.4448883363666283
-4.235788025067896,-1.443834856170435
-4.235718217150041,-1.4427811175351446
-4.235648379107261,-1.4417273870586809
-4.235578877340827,-1.4406737183050078
-4.235511456200245,-1.4396198303987489
-4.235443994363331,-1.438565953481098
-4.2353764844096355,-1.4375120864484159
-4.235309292608215,-1.436458279858441
-4.235243822019116,-1.4354043591713495
-4.235176190470643,-1.434350485812516
-4.235108183846747,-1.433296719368975
-4.235109292362767,-1.4332756247485825
-4.235042945068374,-1.4322429887374004
-4.235041826896187,-1.4322219132061316
-4.234975786308202,-1.4311892126107826
-4.234911138009724,-1.4301351194823066
-4.234846445855429,-1.4290810361231567
-4.234847837219217,-1.429059887861529
-4.234785549800822,-1.4280059275298393
-4.234786820258164,-1.427984783897047
-4.234726975512236,-1.4269306801682013
-4.234666762505832,-1.4258764209512216
-4.234604422102458,-1.4248222013530516
-4.234542094192326,-1.4237679931422076
-4.234541976931793,-1.4237677233205248
-4.234480877862431,-1.4227347806685224
-4.2344213420395,-1.4216804192539432
-4.234362150348326,-1.420626113411369
-4.234305031637315,-1.4195716114836983
-4.234247863986491,-1.4185171216705899
-4.234190998157584,-1.417462697098493
-4.234136193307432,-1.4164080805223558
-4.234081683072768,-1.4153535283828254
-4.234081186995097,-1.4153324458152852
-4.234026391859261,-1.4142991324912233
-4.233968533232707,-1.4132446617762149
-4.23391099913087,-1.4121902521412615
-4.233855205926362,-1.4111357463709202
-4.233797632493529,-1.4100813305308442
-4.233797607477808,-1.4100601645384387
-4.233745513054365,-1.4090266827984468
-4.233695202890559,-1.4079718098549057
-4.23364483759001,-1.4069169462652982
-4.233594767949663,-1.405862154566673
-4.233546754762729,-1.4048071894938199
-4.233498676713814,-1.4037522387164778
-4.233450886385575,-1.4026973580014155
-4.233405149484818,-1.4016423044904707
-4.233358996898334,-1.4005873603908012
-4.233310656432543,-1.399532423703176
-4.2332622853662345,-1.3984774971886667
-4.233213905524183,-1.3974225780681566
-4.233165873050738,-1.3963677271039308
-4.233166078519327,-1.3963465839057636
-4.233123339761027,-1.395312702675075
-4.2330825795566875,-1.3942574375899761
-4.233041759607831,-1.393202177527718
-4.233000874664092,-1.3921469296141715
-4.232959937611656,-1.3910916916521108
-4.232918610753289,-1.3900365542301305
-4.232875494318414,-1.3889814780377332
-4.232834828856784,-1.387926291727119
-4.232796267674089,-1.3868709460236697
-4.232757657102623,-1.3858156120281344
-4.232758476502708,-1.3857944688314743
-4.232722261909501,-1.3847393081719501
-4.23268602346247,-1.383683892170395
-4.232649406497645,-1.3826285709149062
-4.232611013548249,-1.3815733058923625
-4.232574376212875,-1.3805179679271677
-4.232535985250373,-1.3794626894415458
-4.2324993513246385,-1.3784073411162758
-4.232460259785868,-1.3773520731787308
-4.232419053294922,-1.3762968124332868
-4.232377894050995,-1.3752415628845487
-4.23233714243711,-1.3741863904658882
-4.232298543255655,-1.3731310478434355
-4.23225960580324,-1.372075803867118
-4.232218200687761,-1.371020641290479
-4.232175050943336,-1.369965555174357
-4.232134409555022,-1.368910359008415
-4.232095566491577,-1.367855089688513
-4.232054957305342,-1.3667998846322535
-4.232016100125817,-1.3657446099545412
-4.231975120432138,-1.3646893372218412
-4.2319743400780485,-1.3646682231546043
-4.231974291058114,-1.364668184585647
-4.231930848082924,-1.3636132947855695
-4.231930034436867,-1.3635921897280987
-4.231884164307188,-1.3625584318189925
-4.2318847695382455,-1.362537310338709
-4.231838632259587,-1.3614825035486346
-4.231792193734337,-1.360427531499578
-4.2317436822247085,-1.3593725759547193
-4.231695585514844,-1.3583176983880936
-4.231649651274099,-1.3572626376887804
-4.231604096588885,-1.356207650443057
-4.231560649763229,-1.3551524908869002
-4.231517178889639,-1.3540973429651437
-4.231473324880965,-1.353042298810939
-4.231426984142657,-1.35198734685836
-4.23137888547453,-1.3509324763839246
-4.231332932754034,-1.349877422111234
-4.231286658384699,-1.3488224678913212
-4.231237930338259,-1.3477676132046343
-4.231238350520306,-1.3477465102907074
-4.23118930023146,-1.3467128296946729
-4.231187959394049,-1.3466917230335107
-4.231134652597461,-1.3456372523589504
-4.231081395431568,-1.3445825299257135
-4.231027854390687,-1.343527902866342
-4.231028371071443,-1.3435068061531528
-4.230976246183982,-1.3424733381714995
-4.230926020154033,-1.3414184638974376
-4.230875471447562,-1.3403636856019276
-4.2308231795899,-1.3393089961708493
-4.230773016348991,-1.3382541204307132
-4.230723223775876,-1.337199318089902
-4.2306751794689665,-1.3361444327372909
-4.230624995601074,-1.3350895636592346
-4.230574798599042,-1.3340347076690116
-4.230524606509388,-1.332979861394333
-4.230474071748852,-1.3319251167952455
-4.23042178343463,-1.3308704542762535
-4.230421787400612,-1.3308701691436973
-4.230422151464169,-1.330870220037222
-4.2303733840170805,-1.3298365624489619
-4.230374076675216,-1.3298154409212786
-4.230325965767936,-1.3287607274792435
-4.2302782627568,-1.3277058247666418
-4.230232690800812,-1.326650741639787
-4.230187117538058,-1.3255956716874453
-4.230141885541297,-1.3245406747904693
-4.230098390062259,-1.3234856018920031
-4.2300527489783,-1.322430533756138
-4.230006740550978,-1.321375568411758
-4.229958616691394,-1.3203206151430258
-4.229910519105871,-1.319265670784604
-4.229862813234605,-1.3182107986712879
-4.229817593520545,-1.317155802690279
-4.229774485996002,-1.3161006350172062
-4.2297313357175925,-1.3150454785722792
-4.2297315255475105,-1.3150452027539834
-4.229688296582938,-1.3139903311725831
-4.229645024389248,-1.3129351959202835
-4.229601726312706,-1.3118800627932392
-4.229558407643776,-1.3108249345722165
-4.229515072515878,-1.3097698104399598
-4.229471724245498,-1.3087146895858195
-4.229470995206342,-1.3086936270087592
-4.229425991901266,-1.307659853254105
-4.2293824869879115,-1.306604795105514
-4.22933649604853,-1.3055498185043808
-4.229288367373504,-1.3044948587775151
-4.229239917093866,-1.30343999637773
-4.229189046110749,-1.30238523836356
-4.229188524966799,-1.30238497027392
-4.229135687691066,-1.3013305154829395
-4.229083280386979,-1.300275863855447
-4.229083097401047,-1.300254739222851
-4.229036209402084,-1.299221020549545
-4.228991598437901,-1.298165974763354
-4.228991213908774,-1.2981448429063436
-4.2289462135881,-1.2971110442803744
-4.228897979214182,-1.2960561435337934
-4.228847969397471,-1.295001321885879
-4.228800081921585,-1.2939463249069634
-4.228752561740292,-1.292891404239387
-4.228752787867336,-1.292891088720843
-4.228708164653161,-1.291857272278255
-4.228665401830973,-1.2908020786668064
-4.228622227036163,-1.2897469885501294
-4.228576872386703,-1.2886919030669608
-4.228531847040256,-1.2876368934037576
-4.228489272087429,-1.2865817720042851
-4.22844877990667,-1.2855264906444637
-4.228408222211432,-1.2844712233045004
-4.2283672488880715,-1.2834160636093241
-4.22832410387706,-1.282360900420901
-4.2282805939528085,-1.2813058375317716
-4.228280365938349,-1.281305566055488
-4.228234017208873,-1.2802718071682397
-4.228186086946644,-1.2792169386269925
-4.22814066559637,-1.2781619363701116
-4.228097745044581,-1.2771068206344252
-4.228056927419906,-1.2760515450975758
-4.228015055769816,-1.275017780042433
-4.227971559436115,-1.2739627186568356
-4.227930539620074,-1.2729075347765966
-4.227891633646535,-1.2718521917313015
-4.227852340864551,-1.2707969521153053
-4.2278105516437,-1.2697417972687968
-4.227766641885562,-1.2686866523480809
-4.22772312816835,-1.267631583608033
-4.227681407482568,-1.2665764296932995
-4.22763758954142,-1.2655212820340531
-4.227593790594371,-1.2644661450446764
