x,y
-4.239920052674337,-1.4916787220030783
-4.239566928009004,-1.490570679937806
-4.23959996842027,-1.4904948761386991
-4.2395995820545505,-1.4904936834502953
-4.239598808885842,-1.4904930327270742
-4.2395990865997755,-1.4904921751978804
-4.23959933655885,-1.4904914565077108
-4.239599587338281,-1.490490845182954
-4.239599842764521,-1.4904903231282094
-4.239147410111322,-1.4895586655401354
-4.238684807498182,-1.4886090966626515
-4.238676384908329,-1.488589688134884
-4.238227083240822,-1.4876570710041341
-4.238218904655881,-1.4876375822232006
-4.237774268726906,-1.4867028207681487
-4.237766271384825,-1.4866832642990877
-4.237766855874713,-1.486682907710677
-4.237328767036513,-1.4857451491934133
-4.236884459428776,-1.4847870898473663
-4.236442323161697,-1.4838280281918383
-4.236434802263705,-1.483808312707587
-4.236435597344034,-1.483807923855908
-4.236008171073507,-1.482865303901851
-4.235574728378988,-1.481902316106473
-4.235567386366027,-1.4818825433235228
-4.2351465743113845,-1.4809369524251983
-4.235139289407529,-1.480917155978852
-4.234722990746067,-1.4799695837018692
-4.234715775829859,-1.4799497523091363
-4.234716573957909,-1.4799493922801368
-4.2343067201720315,-1.4789990377514999
-4.233890834934415,-1.4780282685851391
-4.233883631341987,-1.4780084804654199
-4.23388428002646,-1.478008211603634
-4.233884865330448,-1.4780079816139797
-4.233885394669982,-1.4780077742949862
-4.233885879138339,-1.478007584766928
-4.233886327725596,-1.4780074094350344
-4.233886747636598,-1.4780072454673554
-4.233887144641207,-1.4780070906230034
-4.233887523359592,-1.4780069431286111
-4.233887887491051,-1.4780068015810568
-4.2335005110344905,-1.4770470457685079
-4.233493645410206,-1.4770271583062302
-4.233494156783711,-1.4770269431240746
-4.233113558345633,-1.4760644900570592
-4.233106898232163,-1.4760445081468467
-4.232731016614878,-1.4750801973063459
-4.232350269875454,-1.474095190140746
-4.232343946341628,-1.474075064114408
-4.231974116385368,-1.4731080906741285
-4.231595210248067,-1.4721223857666101
-4.231218543426497,-1.4711358147838927
-4.230844134118321,-1.4701483877783224
-4.230471955537483,-1.4691601206837537
-4.230101986227485,-1.4681710268753414
-4.2297342092786305,-1.4671811178962324
-4.229368611456116,-1.4661904038390376
-4.229005182486381,-1.465198893640914
-4.228643914478179,-1.4642065953197962
-4.2282848014538175,-1.4632135161636532
-4.227927491196215,-1.4622197183043786
-4.227921934431789,-1.4621994080280427
-4.227922839794691,-1.462199112671979
-4.227576593697253,-1.4612238040929313
-4.2272261596703755,-1.460227639303072
-4.226877943462828,-1.4592306846546454
-4.226872550818327,-1.459210288907232
-4.226528484272605,-1.4582120998336312
-4.226184591529694,-1.4572136661098374
-4.22617910685444,-1.457193315656847
-4.225839417455034,-1.4561936354105884
-4.225499568836423,-1.4551937464147788
-4.225160005830182,-1.4541938504241714
-4.224822707275404,-1.4531931803070088
-4.224487669315273,-1.4521917448397934
-4.2241545189401215,-1.4511896040152978
-4.2238216112994404,-1.4501874708439608
-4.223490927888982,-1.4491845945682007
-4.223162473527465,-1.448180980341545
-4.222836233624599,-1.447176639769559
-4.222512196655411,-1.4461715830179425
-4.22219035364956,-1.4451658190931593
-4.221870697698811,-1.444159356080017
-4.221553223555955,-1.4431522013319997
-4.221237927309344,-1.442144361623303
-4.221233497009535,-1.4421237160994687
-4.221234256189662,-1.442123423478039
-4.2212352235643875,-1.4421231649609532
-4.220931934622289,-1.4411336632209477
-4.220927228596978,-1.4411131044982475
-4.220928047217078,-1.4411128657447616
-4.220631528104236,-1.4401213170493166
-4.220631983910358,-1.440120841534561
-4.220337927337146,-1.4391285711721202
-4.220333311427211,-1.4391079788111198
-4.2200439834411165,-1.4381143123846893
-4.219751640233205,-1.43709956517549
-4.219461559464495,-1.4360841597057368
-4.2191737245858985,-1.4350681180176026
-4.219169618167015,-1.4350473798228118
-4.218891559936457,-1.4340504952751072
-4.218610722066999,-1.433032504323566
-4.218332122959048,-1.4320138895104892
-4.218055751985227,-1.4309946707352539
-4.217781247229128,-1.4299748831103376
-4.217777335787994,-1.4299541347540048
-4.2177782304190385,-1.429953918447528
-4.21751324367275,-1.4289535144908727
-4.217513760519628,-1.4289530505159929
-4.217251235672561,-1.4279520021186844
-4.216986258075945,-1.4269297838411459
-4.2167235574263495,-1.4259069653629557
-4.21646311724124,-1.4248835689448573
-4.216459607471192,-1.4248627172043447
-4.21620338357238,-1.423838458070415
-4.216199640879098,-1.4238176905312108
-4.215950600721238,-1.422813204342974
-4.2156994454748675,-1.4217874992219992
