x,y
-4.2397400960383855,-1.4923266141553158
-4.23979578026711,-1.4923616573932552
-4.239795552609778,-1.4923592901275637
-4.240122891699818,-1.4913768704376724
-4.24045313363638,-1.4903748362830513
-4.240781034408299,-1.4893718464598078
-4.241106625370294,-1.4883680049775976
-4.241429933412337,-1.4873632980549718
-4.24175098153139,-1.4863577309143674
-4.242069789017187,-1.4853513208216602
-4.242386371795552,-1.4843440904289145
-4.2423906184630615,-1.4843234975246378
-4.2423896190383745,-1.4843231399585826
-4.242694212961284,-1.483333879620043
-4.24300182560047,-1.4823236197751966
-4.2433071974530625,-1.4813126775260106
-4.243610342538611,-1.4803010734458006
-4.243911272153181,-1.4792888150566064
-4.244209995138794,-1.478275908973987
-4.2445065182952755,-1.4772623613588667
-4.244800846773325,-1.4762481780271057
-4.2450929843982745,-1.4752333645244335
-4.245382933933516,-1.4742179261857422
-4.245670697294116,-1.4732018681822985
-4.245956275719595,-1.472185195559186
-4.246239669913306,-1.4711679132648694
-4.246520880154587,-1.4701500261744247
-4.246799906388784,-1.4691315391077102
-4.247076748299336,-1.4681124568435049
-4.247351405365342,-1.4670927841304555
-4.247623876907423,-1.4660725256955012
-4.247894162124178,-1.4650516862503224
-4.24816226012107,-1.4640302704962402
-4.248165555641167,-1.4640093834246852
-4.248424511451059,-1.4630073482587014
-4.24868571145628,-1.4619841476673345
-4.248944689579573,-1.4609603722158457
-4.2492014510110065,-1.4599360402186796
-4.249455999463816,-1.4589111576846743
-4.2497083377306355,-1.4578857300779924
-4.249958467823382,-1.456859762685412
-4.250206391126072,-1.4558332606671776
-4.250452108520719,-1.4548062290849677
-4.250695620489042,-1.4537786729234816
-4.25093692719444,-1.4527505971075279
-4.250939700346392,-1.4527296105715144
-4.251172361108328,-1.4517211675323138
-4.251406717745672,-1.4506914863679512
-4.25163883674994,-1.4496612883697442
-4.2518687241010635,-1.4486305917782611
-4.252096383918628,-1.447599402551959
-4.2523218193380945,-1.4465677261184577
-4.252545032669976,-1.445535567740309
-4.252766025561747,-1.4445029325635448
-4.2529847991307355,-1.4434698256437035
-4.2532013540714395,-1.442436251965827
-4.253415690742008,-1.4414022164602533
-4.253627809233812,-1.4403677240150898
-4.2538377094273505,-1.4393327794860309
-4.254045391037104,-1.438297387704074
-4.254250853647486,-1.4372615534815625
-4.254454096741609,-1.4362252816169059
-4.254655119724278,-1.4351885768982562
-4.254853921940339,-1.434151444106361
-4.255050502689308,-1.4331138880167718
-4.255244861237017,-1.432075913401544
-4.255436996824871,-1.431037525030544
-4.2556269086771925,-1.4299987276724468
-4.255814596007048,-1.4289595260954924
-4.256000058020863,-1.4279199250680583
-4.256183293922067,-1.4268799293590892
-4.256364302913967,-1.425839543738414
-4.256543084202022,-1.4247987729769793
-4.256719636995625,-1.4237576218470185
-4.256893960509506,-1.4227160951221707
-4.256895253043079,-1.4226949192251757
-4.256894081102198,-1.4226947397145708
-4.25705912628235,-1.4216730959948154
-4.2572243231014975,-1.4206300798697116
-4.257387226787632,-1.419586693060135
-4.257547849765876,-1.4185429546491886
-4.257706200766202,-1.4174988710370418
-4.257862286671231,-1.4164544479877554
-4.258016112857953,-1.4154096910331024
-4.258167683492426,-1.4143646055369063
-4.258317001769564,-1.4133191967326917
-4.25846407010699,-1.4122734697527244
-4.258608890301443,-1.4112274296508522
-4.258751811575337,-1.4101810665991954
-4.258894574619094,-1.4091347641096061
-4.2590350735504785,-1.4080881511955634
-4.2591732927751,-1.407041231468612
-4.259309239301066,-1.4059940116717025
-4.259442918751571,-1.4049464981272206
-4.259574335546088,-1.403898696831326
-4.25970349312999,-1.4028506135229624
-4.2598303941626945,-1.4018022537385044
-4.259955040670853,-1.4007536228551105
-4.260077434172868,-1.3997047261250617
-4.260197575779927,-1.3986555687029134
-4.260315466277842,-1.397606155666928
-4.260431106193269,-1.3965564920359599
-4.260544495847158,-1.3955065827827384
-4.2606556353978755,-1.3944564328442914
-4.260764524875913,-1.393406047130116
-4.260871164211796,-1.3923554305285641
-4.26097589962574,-1.3913045604430563
-4.261080484737445,-1.39025375665951
-4.261182799885496,-1.3892027251223724
