x,y
-4.239031775515907,-1.4916437944296401
-4.239092617169816,-1.491717757275664
-4.238637966461527,-1.4907623954321851
-4.238186079116917,-1.4898028515228605
-4.237736884468882,-1.488842839887647
-4.237728353016529,-1.4888212463979469
-4.237727884151825,-1.4888185595649748
-4.2372939899764495,-1.487877166835774
-4.236854703567146,-1.4869161435159561
-4.2364177440833135,-1.4859533492833148
-4.235983060426274,-1.4849898058329984
-4.235550611244845,-1.484025493379268
-4.235120363759214,-1.4830603910531068
-4.234692292151246,-1.4820944811823702
-4.234266376183536,-1.4811277493339676
-4.233842600080136,-1.4801601840497995
-4.233420951626885,-1.4791917765039897
-4.233001421479958,-1.47822250495852
-4.232583638396498,-1.4772524339595157
-4.232166071970577,-1.4762823974251422
-4.232159371405267,-1.4762623845912028
-4.231750207851499,-1.4753022745343065
-4.23133440981948,-1.4743315274355242
-4.230920791113175,-1.4733598492739137
-4.230913860446665,-1.4733399610736548
-4.230512462502394,-1.4723859469206522
-4.230105701236805,-1.4714113963741986
-4.229701117249589,-1.4704359331459527
-4.2296945163883,-1.4704159082444852
-4.229301941657123,-1.4694582521680553
-4.228904123815205,-1.4684800233829747
-4.22889765365042,-1.4684599382593153
-4.228898224872015,-1.4684596262106027
-4.228512246658575,-1.4674993446993985
-4.228121105147817,-1.466518440574877
-4.228114694176578,-1.4664983461739225
-4.2281155546766716,-1.4664980114298423
-4.228116310114112,-1.466497731261884
-4.227740896869448,-1.4655332581153213
-4.227734484130569,-1.4655131801974135
-4.227363725784975,-1.464546898720702
-4.226988184388021,-1.4635599010603284
-4.226614851913314,-1.462572058238092
-4.226243711984306,-1.4615833938653386
-4.225874750869557,-1.4605939181666843
-4.225507957827572,-1.4596036399166155
-4.225502274884736,-1.459583311190837
-4.225146728768906,-1.4586113265080278
-4.22478671676027,-1.4576185697865438
-4.224428879079867,-1.4566250180482165
-4.224073208465867,-1.4556306912842512
-4.223719698663132,-1.4546355968361504
-4.223368344923589,-1.4536397411966542
-4.22301914377415,-1.4526431304351408
-4.222672092765716,-1.451645770299538
-4.222327190267242,-1.4506476662852388
-4.22198443529979,-1.4496488236892804
-4.221643827403127,-1.4486492476533237
-4.221305366528642,-1.447648943197711
-4.220969052953501,-1.4466479152484026
-4.2209642245503565,-1.4466273555701183
-4.220638445784493,-1.445644993615854
-4.220308549626338,-1.444641761199508
-4.219978852545943,-1.4436385458390397
-4.219651347257665,-1.4426346102769079
-4.219325694935896,-1.4416299995624022
-4.219000252038707,-1.4406254104427665
-4.2186766625225856,-1.4396201453590578
-4.2183532999746856,-1.4386148952565387
-4.218031806946278,-1.4376089653885789
-4.217710552113116,-1.4366030461296269
-4.217391527871822,-1.4355964080152044
-4.2170747396062644,-1.4345890565222406
-4.216760173052268,-1.433581003313286
-4.2164478169018595,-1.4325722586115597
-4.216137313576056,-1.4315628712065023
-4.215827006360886,-1.4305535086062315
-4.215518905197574,-1.4295434642224452
-4.215213021686769,-1.4285327408524058
-4.214909346519255,-1.4275213478241
-4.214607872381718,-1.4265092935055075
-4.214308593654006,-1.4254965854888502
-4.214011157064632,-1.4244832661891258
-4.213713900847481,-1.4234699795585581
-4.213418847114489,-1.422456044152709
-4.213126009874493,-1.4214414619298745
-4.212835032148974,-1.42042627347363
-4.212830876858649,-1.4204056187530003
-4.212831764748225,-1.4204054027059199
-4.2128322044705735,-1.4204052383573107
-4.2125453647468465,-1.4193891596199073
-4.212540823513655,-1.4193686270242398
-4.212261803139375,-1.4183720434994722
-4.2122573658838816,-1.4183514379876359
-4.211983226750817,-1.4173534937507275
-4.211706451792954,-1.4163343991185722
-4.211431971073801,-1.4153146727913695
-4.211159763414286,-1.4142943383142537
-4.210889812081028,-1.4132734058115992
-4.210622103845414,-1.4122518839893758
-4.210356628348731,-1.411229780683078
-4.210093377543589,-1.4102071030525898
-4.209832345238951,-1.4091838577249596
-4.209573526732109,-1.4081600509073657
-4.209316918511531,-1.407135688476822
-4.209062518017287,-1.406110776051312
-4.208810323448183,-1.4050853190460908
-4.208560333606703,-1.4040593227181701
-4.208312196732776,-1.4030328104270415
-4.208064226604006,-1.4020063443336903
-4.207818477543653,-1.4009793402792472
-4.207574965462261,-1.3999518000878703
-4.20733368411753,-1.3989237311762006
-4.207094628598665,-1.3978951404078874
-4.207091836503404,-1.3978741703311302
-4.2070929384423845,-1.3978739377842444
-4.20686010182993,-1.3968441212597824
-4.206627460973733,-1.3958140709584066
-4.2063971141715415,-1.3947834964224197
-4.2061690649839125,-1.3937524082722572
-4.205943296465187,-1.3927208165702039
-4.205719795059543,-1.3916887300588203
-4.205498550065826,-1.3906561566229252
-4.205279553090139,-1.3896231034772444
-4.205062797598285,-1.3885895773066645
-4.20484827855234,-1.3875555843775558
-4.204635992116108,-1.3865211306263492
-4.204425935416765,-1.3854862217299095
-4.2042181063522595,-1.3844508631613501
-4.204012503435929,-1.3834150602342212
-4.204010493403657,-1.383393969009467
-4.203812816124701,-1.3823781057211029
-4.2036142226663555,-1.3813409365048277
-4.2034178849863775,-1.3803033277173518
-4.203223796095555,-1.3792652975250712
-4.203031598117784,-1.3782268506715747
-4.202839577553077,-1.3771884582996428
-4.2026498131092955,-1.3761496481952786
-4.2026479237274765,-1.376128555784095
-4.202465886422579,-1.3751098011977514
-4.202283245676731,-1.374069709141455
-4.202102887020761,-1.3730292075389292
-4.202101155642818,-1.3730080792230694
-4.202102198510171,-1.3730079129714807
-4.201928171688687,-1.3719665368369143
-4.201754367278399,-1.3709249377119392
-4.201754893561076,-1.3709245319829657
-4.20158626123577,-1.369903503466384
-4.201416931878709,-1.368861101154716
-4.201414965482307,-1.3688400628246822
-4.201251130987909,-1.3678182607746845
-4.201086691633357,-1.3667750720072311
-4.201084721770901,-1.3667540277206909
-4.20092574495509,-1.3657314671347947
-4.200923874262718,-1.3657103910168125
-4.200769839889543,-1.3646870618275841
-4.200768107714062,-1.3646659542386748
-4.200618988506835,-1.363641890055214
-4.200617382186329,-1.3636207587608005
-4.200473161622981,-1.3625959895525321
-4.200471673027011,-1.3625748398060893
-4.200332341542762,-1.361549392946676
-4.200193167029447,-1.3605025740839702
-4.200056324282101,-1.3594554412428532
-4.20005527566648,-1.359434240128302
-4.199925289600763,-1.358407567546745
-4.199795684529537,-1.3573595261306108
-4.199668391231148,-1.3563111939545331
-4.199543039409386,-1.3552625663633509
-4.199417888712958,-1.3542140027431746
-4.1992943365850195,-1.3531652753477874
-4.1992947232153,-1.3531649145687301
-4.19917127977449,-1.3521374959110664
-4.199048387935515,-1.3510886802087871
-4.198927160144582,-1.3500396766608023
-4.198929738675852,-1.3500185592091989
-4.198811070517433,-1.348990563904896
-4.1986930768553,-1.347941170281079
-4.19857746831858,-1.3468914994167682
-4.198576720201776,-1.3468703051131976
