x,y
-4.239167620667964,-1.4917233417134121
-4.239220064396976,-1.491796117947379
-4.2389634470298825,-1.490788759491231
-4.238713269541073,-1.489756967072066
-4.238465867837568,-1.4887250395905782
-4.238462460394793,-1.4887026136337427
-4.23822369382056,-1.4876942456264963
-4.237984288523351,-1.4866663833067348
-4.237981260889483,-1.4866446210495543
-4.237750403493893,-1.4856350756740562
-4.237518560141185,-1.4846043506544062
-4.237289079764969,-1.4835731532590433
-4.2370619306867185,-1.4825415237926947
-4.236836683999495,-1.4815094491791818
-4.236611730560859,-1.4804774793970976
-4.236389068694714,-1.4794450519107851
-4.236168702567111,-1.4784121629753375
-4.235950616444854,-1.4773788151164615
-4.23573442924831,-1.476345011201638
-4.235518092210466,-1.4753112725765345
-4.235301620397457,-1.4742775894203055
-4.235085408064586,-1.4732439543944746
-4.234871513445757,-1.4722098349240256
-4.23465993660803,-1.4711752368057183
-4.234450658259103,-1.4701401700128063
-4.234448403662983,-1.4701191411616843
-4.234247177031326,-1.4691039665440861
-4.234044691290876,-1.4680674776948375
-4.234045240551921,-1.4680670539029228
-4.234046065116875,-1.4680669369559909
-4.2338454817037405,-1.4670303692674127
-4.233645154863956,-1.4659935628442775
-4.233446818096154,-1.4649562900927697
-4.23324877153591,-1.4639190485390934
-4.233052707459206,-1.4628813517971204
-4.233053067151476,-1.4628809963325529
-4.232860616141474,-1.4618642011857184
-4.232666666758005,-1.4608262078076542
-4.23266297927255,-1.4608054881454682
-4.23266348446254,-1.4608054230779897
-4.232663915343716,-1.460805378429972
-4.232473427238245,-1.459788196147467
-4.232282206567455,-1.458749643642657
-4.23227888797564,-1.4587288343921088
-4.232278963607489,-1.4587288361172022
-4.232279627300002,-1.4587287249463712
-4.232091510690407,-1.4577110836259135
-4.231902633955888,-1.45667208707866
-4.231716114349546,-1.4556326562857635
-4.231531925177576,-1.4545928133647679
-4.23135004601246,-1.4535525670650349
-4.23117010458102,-1.4525119225937497
-4.230990378164935,-1.4514713267782662
-4.230812940912745,-1.4504303358703543
-4.230811168544152,-1.4504092383441543
-4.23064129985384,-1.4493883929878544
-4.230471054229542,-1.4483461976301926
-4.230303106552363,-1.4473036185286194
-4.230301571790559,-1.4472824730289895
-4.230302591329688,-1.447282322039364
-4.230144049456159,-1.446259667012354
-4.229985027826739,-1.4452156206011828
-4.229983316002624,-1.4451945265725352
-4.229829567529945,-1.444171151883469
-4.229675768006796,-1.4431264013857736
-4.229523948353251,-1.4420812833377583
-4.22952236420037,-1.4420601807366737
-4.229372810705826,-1.4410150136192923
-4.229223515226946,-1.4399696323098392
-4.229076580481189,-1.4389239064303831
-4.2289316469860525,-1.4378778287513043
-4.228786968119429,-1.4368318013221784
-4.228784788622022,-1.4368108615868436
-4.22864233971053,-1.435785856666102
-4.2285000143201765,-1.434739490526789
-4.228498821737779,-1.4347183353339936
-4.228360846737656,-1.4336715700651292
-4.228222740546476,-1.4326245715476364
-4.228084540279299,-1.4315775958011285
-4.2279466266268315,-1.4305306687404844
-4.227811089602657,-1.4294834218383523
-4.22767792263577,-1.4284358633307406
-4.2275467479943405,-1.4273879808360554
-4.227547265750935,-1.4273876277759272
-4.227418354072437,-1.4263608785625463
