step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.240187644958496,-1.4952795505523682,-0.009860818274319172,0.0,0.0,0.0,0.0,success
1,-4.2401957511901855,-1.495285153388977,-0.0051034195348620415,0.1486690193414688,0.00030793980113230646,1.0,-3.0,success
2,-4.239828109741211,-1.4943186044692993,-0.0040966481901705265,0.045101508498191833,0.03231583908200264,1.0,3.0,success
3,-4.2394585609436035,-1.4933503866195679,-0.0033123972825706005,0.04061371833086014,0.032385796308517456,1.0,3.0,success
4,-4.239089012145996,-1.49238121509552,-0.0026852248702198267,0.0378783643245697,0.03241363912820816,1.0,3.0,success
5,-4.238718509674072,-1.4914110898971558,-0.0021836168598383665,0.036039602011442184,0.03245211020112038,1.0,3.0,success
6,-4.238347053527832,-1.490440011024475,-0.00178243825212121,0.03482542932033539,0.03249058872461319,1.0,3.0,success
7,-4.237977981567383,-1.4894680976867676,-0.0014615865657106042,0.0340004488825798,0.03248842433094978,1.0,3.0,success
8,-4.237611770629883,-1.4884952306747437,-0.0012049729702994227,0.033459849655628204,0.03248468041419983,1.0,3.0,success
9,-4.237247943878174,-1.4875214099884033,-0.0009997347369790077,0.03311349079012871,0.03248642012476921,1.0,3.0,success
10,-4.236886978149414,-1.4865468740463257,-0.0008355844183824956,0.032878827303647995,0.03247619792819023,1.0,3.0,success
11,-4.236527919769287,-1.4855713844299316,-0.0007042947108857334,0.03274158760905266,0.03248351067304611,1.0,3.0,success
12,-4.236171722412109,-1.4845950603485107,-0.0005992856458760798,0.03264259546995163,0.032477233558893204,1.0,3.0,success
13,-4.235817909240723,-1.483617901802063,-0.0005152946105226874,0.032582178711891174,0.03247629106044769,1.0,3.0,success
14,-4.235466480255127,-1.482640027999878,-0.00044811287079937756,0.03253982961177826,0.03247203305363655,1.0,3.0,success
15,-4.235117435455322,-1.4816612005233765,-0.00039437453960999846,0.03251837193965912,0.032474979758262634,1.0,3.0,success
16,-4.234770774841309,-1.4806816577911377,-0.0003513876290526241,0.03249887749552727,0.032471101731061935,1.0,3.0,success
17,-4.234426498413086,-1.479701280593872,-0.0003169991832692176,0.03248870372772217,0.03247092291712761,1.0,3.0,success
18,-4.2340850830078125,-1.4787201881408691,-0.00028948750696145,0.03247390314936638,0.03246251866221428,1.0,3.0,success
19,-4.233745574951172,-1.4777382612228394,-0.0002674755232874304,0.03247491270303726,0.03246762603521347,1.0,3.0,success
20,-4.2334089279174805,-1.4767554998397827,-0.00024986197240650654,0.03246785327792168,0.032463185489177704,1.0,3.0,success
21,-4.23307466506958,-1.4757721424102783,-0.00023576617240905762,0.03245973959565163,0.03245675563812256,1.0,3.0,success
22,-4.2327423095703125,-1.4747878313064575,-0.00022448372328653932,0.03246777132153511,0.0324658527970314,1.0,3.0,success
23,-4.232412815093994,-1.473802924156189,-0.00021545132040046155,0.032456252723932266,0.03245502710342407,1.0,3.0,success
24,-4.232086181640625,-1.4728171825408936,-0.00020821846555918455,0.032452311366796494,0.03245152160525322,1.0,3.0,success
25,-4.231761455535889,-1.4718306064605713,-0.00020242482423782349,0.0324581004679203,0.03245759382843971,1.0,3.0,success
26,-4.231439113616943,-1.4708434343338013,-0.00019778229761868715,0.032452408224344254,0.03245208412408829,1.0,3.0,success
27,-4.231119632720947,-1.4698554277420044,-0.0001940604270203039,0.03244946524500847,0.032449252903461456,1.0,3.0,success
28,-4.230802059173584,-1.4688668251037598,-0.00019107489788439125,0.03244883194565773,0.032448697835206985,1.0,3.0,success
29,-4.23048734664917,-1.4678773880004883,-0.0001886783429654315,0.032446399331092834,0.03244631364941597,1.0,3.0,success
30,-4.230175018310547,-1.4668872356414795,-0.00018675289175007492,0.03244518116116524,0.03244512155652046,1.0,3.0,success
31,-4.229865074157715,-1.4658963680267334,-0.00018520424782764167,0.03244415670633316,0.032444123178720474,1.0,3.0,success
32,-4.229557514190674,-1.4649049043655396,-0.00018395704682916403,0.03243976831436157,0.03243974596261978,1.0,3.0,success
33,-4.229252815246582,-1.4639126062393188,-0.00018295097106602043,0.032438311725854874,0.03243829309940338,1.0,3.0,success
34,-4.228950023651123,-1.4629197120666504,-0.00018213782459497452,0.03243867680430412,0.03243866562843323,1.0,3.0,success
35,-4.228650093078613,-1.4619261026382446,-0.00018147901573684067,0.03243410214781761,0.03243409842252731,1.0,3.0,success
36,-4.228352069854736,-1.4609317779541016,-0.00018094373808708042,0.03243833780288696,0.032438330352306366,1.0,3.0,success
37,-4.228056907653809,-1.4599367380142212,-0.00018050729704555124,0.03243421018123627,0.03243420645594597,1.0,3.0,success
38,-4.227764129638672,-1.458941102027893,-0.0001801499747671187,0.032430969178676605,0.03243096545338631,1.0,3.0,success
39,-4.227474212646484,-1.4579447507858276,-0.00017985599697567523,0.032427314668893814,0.032427314668893814,1.0,3.0,success
40,-4.22718620300293,-1.4569478034973145,-0.00017961276171263307,0.03242861106991768,0.03242860734462738,1.0,3.0,success
41,-4.226901054382324,-1.455950140953064,-0.00017941015539690852,0.032425399869680405,0.032425399869680405,1.0,3.0,success
42,-4.22661828994751,-1.4549518823623657,-0.00017924011626746505,0.03242292255163193,0.03242292255163193,1.0,3.0,success
43,-4.226337432861328,-1.4539529085159302,-0.0001790961978258565,0.03242824599146843,0.03242824599146843,1.0,3.0,success
44,-4.226059913635254,-1.4529533386230469,-0.0001789732341421768,0.03241811692714691,0.03241811692714691,1.0,3.0,success
45,-4.2257843017578125,-1.4519531726837158,-0.0001788670924725011,0.03242017701268196,0.03242017701268196,1.0,3.0,success
46,-4.22551155090332,-1.450952410697937,-0.00017877448408398777,0.0324145145714283,0.0324145145714283,1.0,3.0,success
47,-4.225240707397461,-1.449950933456421,-0.00017869276052806526,0.03242046758532524,0.03242046758532524,1.0,3.0,success
48,-4.224972724914551,-1.448948860168457,-0.00017861981177702546,0.0324152335524559,0.0324152335524559,1.0,3.0,success
49,-4.224707126617432,-1.4479461908340454,-0.0001785539643606171,0.03241407126188278,0.03241407126188278,1.0,3.0,success
