x,y
-4.240661193625972,-1.4916595626192533
-4.241031705739675,-1.490543587718064
-4.241408560214892,-1.489581385746474
-4.241793962035112,-1.4885965356859356
-4.242176635482858,-1.487611008013054
-4.242557092739906,-1.4866248385683394
-4.242563516431261,-1.4866036816951267
-4.242932233188574,-1.485636003152707
-4.243305784314339,-1.4846476749485082
-4.2436771351376485,-1.483658619115601
-4.2440462991373735,-1.4826688378762503
-4.2444132875055,-1.481678324159172
-4.244778109107691,-1.4806870723834993
-4.245140770822879,-1.479695078601418
-4.245501277897908,-1.478702340326037
-4.245859634254831,-1.477708856332695
-4.246215842748098,-1.476714626466806
-4.246569905375978,-1.4757196514687487
-4.246921823452204,-1.4747239328197963
-4.247271597744151,-1.473727472609723
-4.247619228583391,-1.4727302734249395
-4.247964715953844,-1.4717323382551517
-4.247969719195849,-1.4717117940735915
-4.248304516585335,-1.4707324421235521
-4.2486432472425655,-1.469732210511214
-4.2489798031634995,-1.4687312380522193
-4.248984758806042,-1.4687106888299664
-4.249310705881919,-1.467728380995448
-4.249640436490621,-1.4667251512119819
-4.249967975602811,-1.4657211958171963
-4.250293329754905,-1.464716533857809
-4.25061650436209,-1.4637111719392033
-4.25093750354264,-1.462705115986817
-4.2509420935646105,-1.4626844859206225
-4.251252799494231,-1.4616972635644832
-4.251566961970759,-1.4606890573882108
-4.251878926820417,-1.4596801597247295
-4.252188699974381,-1.4586705895017067
-4.252496286219649,-1.4576603532164563
-4.252801689172172,-1.4566494567093944
-4.253104911452685,-1.4556379055515543
-4.253405954881365,-1.4546257051142435
-4.2537048206380605,-1.453612860612199
-4.254001509391664,-1.4525993771373076
-4.254296021404274,-1.4515852596853684
-4.254588356614987,-1.4505705131773157
-4.2548785147071735,-1.4495551424760131
-4.255166495162447,-1.4485391523995172
-4.255452297303897,-1.4475225477315274
-4.255735920330678,-1.4465053332296014
-4.256017363345643,-1.4454875136316
-4.256296625377394,-1.4444690936607292
-4.2563001910030875,-1.444448251181938
-4.256570065474913,-1.4434491034640817
-4.256842448629785,-1.4424288228517286
-4.257112616156113,-1.441407943040091
-4.257380573040075,-1.4403864824130397
-4.25764632293811,-1.439364447033628
-4.257909868593201,-1.4383418424083012
-4.258171211969996,-1.4373186738558914
-4.25843035440659,-1.4362949465603296
-4.258687296739797,-1.4352706656001721
-4.258690430262779,-1.4352497378340738
-4.2589383970548935,-1.4342449436824687
-4.259188408886368,-1.4332189508738042
-4.2594361899733,-1.4321924070739018
-4.259681746254018,-1.4311653306529186
-4.259925081953623,-1.4301377276664204
-4.260166200281459,-1.429109603616384
-4.260405103592593,-1.4280809638209606
-4.260641793555378,-1.4270518134668193
-4.260876271289075,-1.4260221576382446
-4.261108537474986,-1.4249920013395967
-4.261338592445992,-1.4239613495130712
-4.261566436258575,-1.42293020705274
-4.261792068750684,-1.4218985788156224
-4.262015489588161,-1.4208664696303936
-4.262236698301933,-1.4198338843042184
-4.2624556943177865,-1.4188008276280992
-4.262672476980143,-1.4177673043810486
-4.262887045571046,-1.416733319333335
-4.262889220375389,-1.4167122445563527
-4.263095696908971,-1.4156981298684974
-4.263303283255337,-1.4146627210049536
-4.263508620913572,-1.4136268536746692
-4.263711716026916,-1.4125905459228856
-4.263912572613969,-1.4115538035677386
-4.26411119374926,-1.4105166319295224
-4.264307581720953,-1.4094790361905867
-4.264501738185169,-1.4084410214383307
-4.264503543895076,-1.40841989638738
-4.264689973993726,-1.4074019209367925
-4.2648771046051825,-1.4063626186257716
-4.265061974485191,-1.4053229019785956
-4.265244590865557,-1.4042827890016898
-4.26542495846433,-1.4032422854958253
