x,y
-4.24035898642725,-1.4917064316401565
-4.240530428055937,-1.491401247750757
-4.240909744839818,-1.4904481488192607
-4.2407801704239505,-1.490765619529894
-4.241153388483956,-1.4897890838745038
-4.241525131706307,-1.488802845626424
-4.241893935726498,-1.4878209847225783
-4.2422597644719815,-1.4868397916772202
-4.242622797232578,-1.4858593543565077
-4.242983179172266,-1.4848780917174058
-4.243344247372989,-1.4838827000971633
-4.243702099537629,-1.4828783980549742
-4.244057555390932,-1.4818762203360623
-4.2444106531581935,-1.480876222165796
-4.244761442567311,-1.4798784503208662
-4.244765171485547,-1.4798575493683466
-4.245106263069693,-1.4788792721037007
-4.245110602668619,-1.4788585470825126
-4.245446573820278,-1.4778789217662724
-4.245785721805152,-1.4768795542878677
-4.2461226466393605,-1.4758791146462333
-4.24645736558653,-1.4748778014437487
-4.246789891343619,-1.4738756534133686
-4.247120233606263,-1.4728726988110457
-4.247448399683485,-1.471868960961636
-4.247774394999073,-1.4708644593969442
-4.247778821536661,-1.4708438184135764
-4.248094632212781,-1.4698580901900007
-4.2484138112342205,-1.4688514266907633
-4.248730797668715,-1.467844068013226
-4.249045597286354,-1.46683603169312
-4.249358214706072,-1.4658273231151255
-4.249668653373438,-1.464817947219498
-4.249976915741989,-1.463807908848392
-4.250283003472181,-1.4627972127828779
-4.250586917594192,-1.4617858637596837
-4.25088865863857,-1.4607738664835117
-4.251188226740818,-1.4597612256364678
-4.251485621724983,-1.458747945885243
-4.251780843170384,-1.4577340318865413
-4.252073890464789,-1.4567194882911412
-4.2523647628467485,-1.4557043197468997
-4.2526534594392364,-1.454688530900943
-4.252939979276358,-1.4536721264012373
-4.253224321324504,-1.452655110897692
-4.253506484499098,-1.4516374890429058
-4.253786467677826,-1.4506192654926586
-4.254064616281421,-1.4496004755048317
-4.254342605652373,-1.4485817261642806
-4.254618394522398,-1.4475623746436044
-4.254891966047312,-1.4465424222581775
-4.255163325582768,-1.4455218764369482
-4.255432477312939,-1.4445007440479347
-4.255435874028042,-1.4444798872399045
-4.255695822059159,-1.4434781157888763
-4.255958035997471,-1.4424551765529734
-4.256218019803416,-1.4414316571929993
-4.256475780388635,-1.4404075767112146
-4.256731322864684,-1.439382941659999
-4.2569846511487315,-1.4383577579330158
-4.257235768155422,-1.437332031155981
