x,y
-4.2394144119653205,-1.4920119655518347
-4.239483997349345,-1.4920579216459136
-4.239482120179173,-1.492056635366929
-4.239528447924443,-1.4910009318394217
-4.239574500102256,-1.4899451441860387
-4.2396194004519865,-1.488889559972471
-4.239666458852949,-1.4878340722237364
-4.2397136519255305,-1.4867786965365888
-4.239760521277461,-1.4857234325696536
-4.239760519549348,-1.4857019784856074
-4.239807929626686,-1.484647052721432
-4.239807253071968,-1.4846258220627786
-4.239852744626191,-1.4835919816158418
-4.239852795251898,-1.4835915830120687
-4.2399002451939065,-1.482557744441212
-4.239945373969484,-1.4815025821708792
-4.239944828232936,-1.4814814108779921
-4.239945082664229,-1.481481415724876
-4.239944604206068,-1.4814813915864296
-4.239944194206627,-1.4814813723805473
-4.239984696710264,-1.480426314814844
-4.239984263713349,-1.4804051455420963
-4.239983899087523,-1.4804051334829005
-4.239983540578262,-1.4804051318752978
-4.239983528309274,-1.48040506528839
-4.240016636714821,-1.4793708033348534
-4.240016016255916,-1.4793496133772437
-4.240015819847107,-1.4793495364950215
-4.240043770243923,-1.4783151270804928
-4.240069429269605,-1.4772593582314522
-4.240068743317114,-1.4772381736240456
-4.24006851377993,-1.4772381134093595
-4.240068313726357,-1.4772380727183116
-4.240068493357025,-1.4772381302484647
-4.24009450738095,-1.4762036963279332
-4.240122916091208,-1.4751480070369234
-4.2401513168341305,-1.474092323912782
-4.240179334802915,-1.4730367201500085
-4.240179210059384,-1.4730364230588655
-4.240178753518785,-1.473036467274924
-4.240202830625318,-1.4720019902723223
-4.240229252656753,-1.4709462588419262
-4.240229018902078,-1.4709251155117877
-4.240229148411157,-1.4709250751003173
-4.240229235593057,-1.47092505024318
-4.240229305277925,-1.4709250305917936
-4.240229700649556,-1.4709251000132668
-4.240229378478482,-1.470925140192776
-4.240253191268558,-1.4698696108018843
-4.240276983983192,-1.4688138206818906
-4.240300770661457,-1.4677580385275422
-4.240324908744136,-1.466702351207662
-4.240350789616064,-1.4656466996919777
-4.240374189448925,-1.4645909789530593
-4.240395816510834,-1.4635352227953817
-4.240419584166987,-1.4624794291316818
-4.240443366359664,-1.461423647936865
-4.240466793327271,-1.4603679445582811
-4.2404881035350686,-1.4593121129811208
-4.240487570316491,-1.459290972815444
-4.240487125396488,-1.4592910115595632
-4.240503385129947,-1.4582563937479474
-4.240516949199706,-1.4572004866139723
-4.240516474946069,-1.457200170061033
-4.240527663461731,-1.4561654656068148
-4.240527492033919,-1.45614433644802
-4.240527350187517,-1.456144366127817
-4.240540808544965,-1.455109663625389
-4.240540669967517,-1.4550885116203338
-4.2405548319429025,-1.454053833493877
-4.240571453817781,-1.4529978743801368
-4.240571010501291,-1.4529766953557424
-4.240585197355082,-1.4519209699401385
-4.240599379375159,-1.4508649965688343
-4.24059934562049,-1.4508647010352398
-4.2406135412181545,-1.4498090170945628
-4.24062774669263,-1.4487530727252376
-4.240641957148675,-1.4476971330389525
-4.240656171502721,-1.4466412002979299
-4.2406703889334665,-1.445585273276627
-4.24067038334108,-1.4455850180015248
-4.24068422030767,-1.4445504011598016
-4.240684358600835,-1.4445292973321502
-4.240697976744537,-1.4434946219131528
-4.240697216246267,-1.443473458021325
-4.240697236388755,-1.4434734927705635
-4.2407080374617365,-1.4424387689122826
-4.240716565445209,-1.4413827253456055
-4.240725516447635,-1.4403267756147675
-4.240736304535477,-1.4392708300328276
-4.24074466234799,-1.4382148583088963
-4.240750940975301,-1.437158803740657
-4.240757637534441,-1.4361028507099862
-4.240766178763541,-1.4350468959114373
-4.24076629409117,-1.4350257596906506
-4.240775647369002,-1.433991038275837
-4.240787424112843,-1.4329350318102267
-4.240799207766767,-1.4318790321551134
-4.240810632097076,-1.430823117327033
-4.240810468458842,-1.4308228215557943
-4.24081940005458,-1.4297881154276184
-4.240825660112935,-1.428732151437959
-4.240825160335813,-1.4287318472774246
-4.240829057512842,-1.427697096237405
-4.240828868602262,-1.4276759723585584
-4.240828384082494,-1.427675919625812
-4.240832320223835,-1.4266411638473986
-4.24083362983502,-1.4255851625201428
-4.240832986758935,-1.4255848488408025
-4.240832384639788,-1.424529054470719
-4.240831962040439,-1.4245287655847818
-4.24083193658464,-1.4234940342401836
-4.240834681749067,-1.4224380654259696
-4.240839566186952,-1.4213820123824765
-4.2408440788517945,-1.420326047442126
-4.240843638968794,-1.4203048921787473
-4.240843257435506,-1.4203049240450005
-4.24084288577245,-1.4203049603386586
-4.24083787980052,-1.4192702157337405
-4.240830160319438,-1.4182142324567193
-4.240820364253758,-1.4171581911340059
-4.240819626062672,-1.417137020825277
-4.240807489533088,-1.4160812781429049
-4.240807252429747,-1.4160809818081368
-4.240795200138006,-1.4150252650534496
-4.24079504804928,-1.4150249847681329
-4.240783062982087,-1.4139692807392024
-4.240770747408011,-1.41291339296339
-4.240756689648286,-1.411857522646199
-4.240744785795823,-1.4108015378109433
-4.240744403586867,-1.4107804057343953
-4.240729660948302,-1.4097457650258374
-4.240712540738515,-1.4086898462073567
-4.240712702698134,-1.4086687132277962
-4.24069814410812,-1.4076130140021763
-4.240698010187766,-1.4076127268148184
-4.240697576953335,-1.4076127889686343
-4.2406804951051,-1.4065781860082516
