step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111458778381348,-4.549784183502197,-0.009882601909339428,0.0,0.0,0.0,0.0,success
1,-1.2111432552337646,-4.549800872802734,-0.004996767733246088,0.15268322825431824,0.0005279408069327474,1.0,3.0,success
2,-1.2111907005310059,-4.54876708984375,-0.004023420158773661,0.04439660161733627,0.03233972191810608,1.0,-3.0,success
3,-1.2112361192703247,-4.5477118492126465,-0.003267192980274558,0.040594637393951416,0.03300679847598076,1.0,-3.0,success
4,-1.211280107498169,-4.546656608581543,-0.0026625797618180513,0.03803042322397232,0.03300490602850914,1.0,3.0,success
5,-1.211280107498169,-4.546656131744385,-0.002184004755690694,0.014955475926399231,1.4901160284352954e-05,0.0,0.0,success
6,-1.2113251686096191,-4.5456223487854,-0.0017916068900376558,0.03458336740732193,0.032336391508579254,1.0,-3.0,success
7,-1.2113680839538574,-4.544567108154297,-0.0014821512158960104,0.03439114987850189,0.03300352767109871,1.0,-3.0,success
8,-1.211368441581726,-4.544545650482178,-0.0012398482067510486,0.007601609919220209,0.0006706453277729452,0.0,3.0,success
9,-1.2114109992980957,-4.543511867523193,-0.001036600791849196,0.03295101225376129,0.03233307600021362,1.0,-3.0,success
10,-1.211410403251648,-4.543490409851074,-0.0008832178427837789,0.004839929286390543,0.0006708108703605831,0.0,-3.0,success
11,-1.2114096879959106,-4.543490409851074,-0.0007562675164081156,0.003967260476201773,2.235173997178208e-05,0.0,-3.0,success
12,-1.211409091949463,-4.543490409851074,-0.0006544513744302094,0.0031818088609725237,1.862645149230957e-05,0.0,-3.0,success
13,-1.211443543434143,-4.542456150054932,-0.000568134302739054,0.0324508473277092,0.03233854100108147,1.0,3.0,success
14,-1.211479902267456,-4.541400909423828,-0.0005036502843722701,0.0330573134124279,0.032995838671922684,1.0,-3.0,success
15,-1.2114802598953247,-4.541379451751709,-0.0004572829056996852,0.001596655696630478,0.0006706453277729452,0.0,3.0,success
16,-1.2115164995193481,-4.540345191955566,-0.00041074183536693454,0.03237313777208328,0.03234045207500458,1.0,-3.0,success
17,-1.211550235748291,-4.539289951324463,-0.00037780037382617593,0.03300917148590088,0.03299311548471451,1.0,-3.0,success
18,-1.2115823030471802,-4.538234233856201,-0.0003517511941026896,0.033016420900821686,0.03300638496875763,1.0,3.0,success
19,-1.2116161584854126,-4.537178993225098,-0.000330912705976516,0.032999660819768906,0.03299323469400406,1.0,-3.0,success
20,-1.2116483449935913,-4.536123275756836,-0.0003142668283544481,0.03301059454679489,0.03300649672746658,1.0,3.0,success
21,-1.2116823196411133,-4.535068035125732,-0.0003009350039064884,0.03299598768353462,0.03299335390329361,1.0,-3.0,success
22,-1.211681842803955,-4.535046577453613,-0.0002951630449388176,0.0006945480708964169,0.0006707177381031215,0.0,-3.0,success
23,-1.211710810661316,-4.534012317657471,-0.0002810980367939919,0.0323362797498703,0.032333292067050934,1.0,-3.0,success
24,-1.2117372751235962,-4.532956600189209,-0.00027411754126660526,0.033002253621816635,0.03300153464078903,1.0,-3.0,success
25,-1.2117619514465332,-4.531900882720947,-0.00026883024838753045,0.03300059586763382,0.03300018236041069,1.0,3.0,success
26,-1.2117621898651123,-4.531879901885986,-0.00026948811137117445,0.000656015588901937,0.000655693409498781,0.0,3.0,success
27,-1.2117623090744019,-4.531879901885986,-0.0002654473064467311,0.0001263300800928846,3.7252900710882386e-06,0.0,3.0,success
28,-1.2117618322372437,-4.531879901885986,-0.00026190635981038213,0.00011165339674334973,1.4901160284352954e-05,0.0,-3.0,success
29,-1.2117918729782104,-4.5308451652526855,-0.00025419535813853145,0.03235004097223282,0.03234914317727089,1.0,3.0,success
