step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2110943794250488,-4.549787521362305,-0.009893161244690418,0.0,0.0,0.0,0.0,success
1,-1.2110947370529175,-4.549804210662842,-0.005001779645681381,0.15285655856132507,0.0005216603167355061,1.0,3.0,success
2,-1.211094856262207,-4.549803733825684,-0.004032360389828682,0.030294353142380714,1.5359764802269638e-05,0.0,3.0,success
3,-1.2107305526733398,-4.548834800720215,-0.003269749227911234,0.040179334580898285,0.0323486328125,1.0,-3.0,success
4,-1.2103570699691772,-4.547846794128418,-0.002664310624822974,0.03804554045200348,0.03300754725933075,1.0,0.0,success
5,-1.2103567123413086,-4.547846794128418,-0.0021853726357221603,0.014966815710067749,1.117586998589104e-05,0.0,0.0,success
6,-1.2103561162948608,-4.547846794128418,-0.0017975858645513654,0.012118350714445114,1.862645149230957e-05,0.0,-3.0,success
7,-1.21035635471344,-4.547846794128418,-0.0014872584724798799,0.00969773344695568,7.450580142176477e-06,0.0,3.0,success
8,-1.2099897861480713,-4.546878814697266,-0.001234152470715344,0.03329876810312271,0.032345738261938095,1.0,-3.0,success
9,-1.2096136808395386,-4.545891761779785,-0.001036310219205916,0.03358277678489685,0.03300876542925835,1.0,-3.0,success
10,-1.2092351913452148,-4.544906139373779,-0.0008783856756053865,0.03336068615317345,0.032993633300065994,1.0,-3.0,success
11,-1.2088545560836792,-4.543920993804932,-0.0007520998478867114,0.03323893994092941,0.033003829419612885,1.0,-3.0,success
12,-1.2084721326828003,-4.542936325073242,-0.0006511083920486271,0.03316064551472664,0.03301011770963669,1.0,0.0,success
13,-1.2080893516540527,-4.541952133178711,-0.0005703310016542673,0.033096686005592346,0.03300027921795845,1.0,-3.0,success
14,-1.2077052593231201,-4.540968418121338,-0.000505743024405092,0.03306293860077858,0.03300127014517784,1.0,3.0,success
15,-1.2073227167129517,-4.539984226226807,-0.0004540689114946872,0.03303707018494606,0.032997578382492065,1.0,-3.0,success
16,-1.2073146104812622,-4.53996467590332,-0.0004176330694463104,0.0013167699798941612,0.0006613832665607333,0.0,-3.0,success
17,-1.206933856010437,-4.53899621963501,-0.00037902648909948766,0.03254161775112152,0.03251924738287926,1.0,3.0,success
18,-1.2065494060516357,-4.538012504577637,-0.0003524522471707314,0.03301578760147095,0.03300533816218376,1.0,-3.0,success
19,-1.206162691116333,-4.53702974319458,-0.00033146943314932287,0.03300995007157326,0.033003438264131546,1.0,-3.0,success
