step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111279964447021,-4.549871444702148,-0.009901421144604683,0.0,0.0,0.0,0.0,success
1,-1.211124300956726,-4.549889087677002,-0.005005845800042152,0.1529877632856369,0.0005633077234961092,1.0,3.0,success
2,-1.2111238241195679,-4.549889087677002,-0.004035527817904949,0.030322439968585968,1.4901160284352954e-05,0.0,-3.0,success
3,-1.210679054260254,-4.548954010009766,-0.003272309433668852,0.040198393166065216,0.0323583222925663,1.0,3.0,success
4,-1.210227131843567,-4.547999382019043,-0.0026663385797291994,0.03805255517363548,0.03300609812140465,1.0,-3.0,success
5,-1.2097737789154053,-4.547045707702637,-0.002182023599743843,0.03630363196134567,0.03299833461642265,1.0,3.0,success
6,-1.2093226909637451,-4.546090602874756,-0.0017946976004168391,0.035157665610313416,0.03300842270255089,1.0,3.0,success
7,-1.2088737487792969,-4.545134544372559,-0.0014849310973659158,0.03439703956246376,0.03300681710243225,1.0,3.0,success
8,-1.208865761756897,-4.545114994049072,-0.0012420772109180689,0.007617825176566839,0.0006599654443562031,0.0,3.0,success
9,-1.2084299325942993,-4.54417610168457,-0.0010383982444182038,0.03296765312552452,0.032347384840250015,1.0,3.0,success
10,-1.2079877853393555,-4.543217182159424,-0.00087977439397946,0.033368535339832306,0.03299829736351967,1.0,3.0,success
11,-1.2075477838516235,-4.542257308959961,-0.0007531996234320104,0.03323359414935112,0.032997362315654755,1.0,3.0,success
12,-1.2075403928756714,-4.542237281799316,-0.0006568679236806929,0.0030833962373435497,0.000667107873596251,0.0,3.0,success
13,-1.2071131467819214,-4.541294574737549,-0.0005703731440007687,0.0324566587805748,0.03234391286969185,1.0,3.0,success
14,-1.2071057558059692,-4.5412750244140625,-0.0005103513249196112,0.001986148301512003,0.0006531486287713051,0.0,3.0,success
15,-1.2071059942245483,-4.5412750244140625,-0.00045805302215740085,0.0016343389870598912,7.450580142176477e-06,0.0,-3.0,success
16,-1.2066811323165894,-4.54033088684082,-0.00041107821743935347,0.03238727152347565,0.03235398977994919,1.0,3.0,success
17,-1.2062503099441528,-4.539366722106934,-0.00037805625470355153,0.03301739692687988,0.03300126641988754,1.0,3.0,success
18,-1.2058215141296387,-4.5384016036987305,-0.000351946015143767,0.03301279619336128,0.033002711832523346,1.0,3.0,success
19,-1.205394983291626,-4.537435531616211,-0.0003310788597445935,0.03300774097442627,0.03300129622220993,1.0,3.0,success
20,-1.205387830734253,-4.537415981292725,-0.0003192740259692073,0.0007478669285774231,0.0006505512865260243,0.0,3.0,success
21,-1.2049736976623535,-4.536467552185059,-0.00030038011027500033,0.032346103340387344,0.03234071284532547,1.0,3.0,success
22,-1.2045537233352661,-4.53549861907959,-0.0002895387588068843,0.0330028273165226,0.033001091331243515,1.0,3.0,success
23,-1.2041352987289429,-4.534528732299805,-0.000281142711173743,0.03301026672124863,0.03300921991467476,1.0,-3.0,success
24,-1.203715205192566,-4.533559799194336,-0.0002744627417996526,0.03300323337316513,0.033002570271492004,1.0,3.0,success
25,-1.2032971382141113,-4.532590389251709,-0.00026911197346635163,0.03299153596162796,0.032991115003824234,1.0,3.0,success
26,-1.2028812170028687,-4.531619548797607,-0.00026483231340534985,0.0330059751868248,0.03300570324063301,1.0,3.0,success
27,-1.2024668455123901,-4.530648231506348,-0.0002613983815535903,0.03300054371356964,0.03300036862492561,1.0,-3.0,success
28,-1.202050805091858,-4.529677867889404,-0.00025867277872748673,0.032993584871292114,0.03299347683787346,1.0,3.0,success
29,-1.2016361951828003,-4.5287065505981445,-0.0002564729074947536,0.03300336375832558,0.03300328925251961,1.0,-3.0,success
30,-1.201219916343689,-4.527736186981201,-0.0002547335170675069,0.03299646079540253,0.03299641236662865,1.0,3.0,success
31,-1.2008055448532104,-4.526764392852783,-0.00025332774384878576,0.03301410377025604,0.033014073967933655,1.0,0.0,success
32,-1.200391411781311,-4.525793075561523,-0.000252213969361037,0.03299746289849281,0.03299744427204132,1.0,3.0,success
33,-1.1999788284301758,-4.5248212814331055,-0.0002513072977308184,0.03299221023917198,0.032992199063301086,1.0,-3.0,success
34,-1.1995645761489868,-4.523849964141846,-0.0002506021992303431,0.03299891576170921,0.032998908311128616,1.0,3.0,success
35,-1.1991525888442993,-4.5228776931762695,-0.0002500290283933282,0.032998647540807724,0.03299864009022713,1.0,3.0,success
