step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.211143136024475,-4.549860954284668,-0.009881310164928436,0.0,0.0,0.0,0.0,success
1,-1.2111402750015259,-4.549877166748047,-0.004995738621801138,0.15267497301101685,0.0005144678289070725,1.0,-3.0,success
2,-1.2114291191101074,-4.548883438110352,-0.004022551700472832,0.04439282417297363,0.03233925625681877,1.0,-3.0,success
3,-1.2117213010787964,-4.547868251800537,-0.003266506362706423,0.0405958816409111,0.03301239013671875,1.0,-3.0,success
4,-1.2120119333267212,-4.546853065490723,-0.002662030281499028,0.038023192435503006,0.03299902752041817,1.0,3.0,success
5,-1.2123042345046997,-4.545837879180908,-0.0021785784047096968,0.03630610927939415,0.033013418316841125,1.0,-3.0,success
6,-1.2125940322875977,-4.544822692871094,-0.0017919434467330575,0.035134680569171906,0.032991860061883926,1.0,-3.0,success
7,-1.2125986814498901,-4.544801712036133,-0.0014876154018566012,0.00953393243253231,0.0006715552299283445,0.0,-3.0,success
8,-1.2125980854034424,-4.544801712036133,-0.0012396544916555285,0.007748800795525312,1.862645149230957e-05,0.0,-3.0,success
9,-1.2128758430480957,-4.54380464553833,-0.0010361569002270699,0.03296396881341934,0.032344743609428406,1.0,-3.0,success
10,-1.2131563425064087,-4.542786598205566,-0.0008779673953540623,0.03336768597364426,0.032999470829963684,1.0,-3.0,success
11,-1.2134345769882202,-4.541767597198486,-0.0007517533376812935,0.0332442931830883,0.03300948813557625,1.0,-3.0,success
12,-1.2137104272842407,-4.540748119354248,-0.0006508273654617369,0.0331546813249588,0.03300432488322258,1.0,-3.0,success
13,-1.2139841318130493,-4.539728164672852,-0.0005701118498109281,0.0330975204706192,0.03300127014517784,1.0,-3.0,success
14,-1.2142555713653564,-4.538707733154297,-0.0005055590299889445,0.033059000968933105,0.03299739211797714,1.0,-3.0,success
15,-1.214524745941162,-4.537686347961426,-0.0004539325600489974,0.03304748982191086,0.033008087426424026,1.0,-3.0,success
16,-1.2147917747497559,-4.536664962768555,-0.00041264391620643437,0.03301628306508064,0.03299105912446976,1.0,-3.0,success
17,-1.2150564193725586,-4.535642623901367,-0.0003796230594161898,0.033017273992300034,0.033001143485307693,1.0,-3.0,success
18,-1.215319037437439,-4.5346198081970215,-0.00035321441828273237,0.033010084182024,0.03299976512789726,1.0,-3.0,success
19,-1.2155793905258179,-4.533596038818359,-0.00033209394314326346,0.03301771357655525,0.033011116087436676,1.0,-3.0,success
20,-1.2158374786376953,-4.532572269439697,-0.00031520272023044527,0.032997965812683105,0.03299374133348465,1.0,-3.0,success
21,-1.2160934209823608,-4.531547546386719,-0.0003016938571818173,0.03300902992486954,0.03300632908940315,1.0,-3.0,success
22,-1.216347098350525,-4.530522346496582,-0.0002908900787588209,0.03300544247031212,0.03300371393561363,1.0,-3.0,success
23,-1.216598629951477,-4.529496669769287,-0.0002822496753651649,0.033003248274326324,0.03300214186310768,1.0,-3.0,success
24,-1.2168478965759277,-4.528470516204834,-0.00027533943648450077,0.03300053998827934,0.03299983590841293,1.0,-3.0,success
25,-1.2168508768081665,-4.528450012207031,-0.000274694204563275,0.0006477967253886163,0.00064748281147331,0.0,-3.0,success
26,-1.2170913219451904,-4.5274434089660645,-0.0002647278015501797,0.0323428176343441,0.03234131634235382,1.0,-3.0,success
27,-1.2173336744308472,-4.5264153480529785,-0.00026102649280801415,0.03300771862268448,0.03300751373171806,1.0,-3.0,success
28,-1.217573881149292,-4.525386810302734,-0.0002583513269200921,0.033006809651851654,0.0330067053437233,1.0,-3.0,success
29,-1.2178117036819458,-4.52435827255249,-0.00025622581597417593,0.03298990800976753,0.03298983722925186,1.0,-3.0,success
30,-1.218048095703125,-4.52332878112793,-0.00025453546550124884,0.0330088809132576,0.033008843660354614,1.0,3.0,success
31,-1.218286395072937,-4.5223002433776855,-0.00025316482060588896,0.03299322724342346,0.03299320116639137,1.0,-3.0,success
32,-1.218522310256958,-4.521270751953125,-0.0002520779089536518,0.03300552815198898,0.03300550952553749,1.0,-3.0,success
33,-1.218756079673767,-4.520240783691406,-0.00025120910140685737,0.03300514072179794,0.03300512954592705,1.0,-3.0,success
34,-1.2189874649047852,-4.5192108154296875,-0.0002505143638700247,0.03298872336745262,0.032988715916872025,1.0,-3.0,success
35,-1.2192167043685913,-4.518179893493652,-0.00024995877174660563,0.03300318121910095,0.033003173768520355,1.0,-3.0,success
36,-1.219443678855896,-4.517148494720459,-0.00024951447267085314,0.03300243988633156,0.03300243616104126,1.0,-3.0,success
37,-1.2196683883666992,-4.516116619110107,-0.0002491591440048069,0.033001858741045,0.033001858741045,1.0,-3.0,success
38,-1.219890832901001,-4.515084266662598,-0.0002488750033080578,0.033001434057950974,0.033001434057950974,1.0,-3.0,success
39,-1.2201110124588013,-4.51405143737793,-0.00024864778970368207,0.03300117328763008,0.03300117328763008,1.0,-3.0,success
