step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111458778381348,-4.54963493347168,-0.00977183785289526,0.0,0.0,0.0,0.0,collision
1,-1.2111409902572632,-4.5496649742126465,-0.0049405586905777454,0.15098045766353607,0.0009511170210316777,1.0,3.0,collision
2,-1.2107843160629272,-4.5486931800842285,-0.003979293163865805,0.04414588212966919,0.03234941512346268,1.0,3.0,collision
3,-1.210422158241272,-4.547700881958008,-0.0032319219317287207,0.040436793118715286,0.03301002457737923,1.0,-3.0,collision
4,-1.2100576162338257,-4.5467095375061035,-0.0026343497447669506,0.03792399913072586,0.0330076701939106,1.0,-3.0,collision
5,-1.2100508213043213,-4.546689510345459,-0.0021613528952002525,0.014795918017625809,0.0006608899566344917,0.0,3.0,collision
6,-1.2096933126449585,-4.545718193054199,-0.0017735726432874799,0.03453999012708664,0.03234442323446274,1.0,-3.0,collision
7,-1.2093265056610107,-4.544727802276611,-0.0014677270082756877,0.034360259771347046,0.03300422057509422,1.0,-3.0,collision
8,-1.208957314491272,-4.54373836517334,-0.0012234121095389128,0.033873870968818665,0.03300224617123604,1.0,-3.0,collision
9,-1.2089492082595825,-4.5437188148498535,-0.0010329188080504537,0.005989543627947569,0.0006613832665607333,0.0,-3.0,collision
10,-1.208582878112793,-4.542750835418701,-0.0008711155387572944,0.032735954970121384,0.032343100756406784,1.0,-3.0,collision
11,-1.208574652671814,-4.542731285095215,-0.0007508690468966961,0.0038157121744006872,0.0006628190749324858,0.0,-3.0,collision
12,-1.2085741758346558,-4.542731285095215,-0.0006504249176941812,0.0031389142386615276,1.4901160284352954e-05,0.0,0.0,collision
13,-1.2081964015960693,-4.541745185852051,-0.0005648214719258249,0.03310779109597206,0.032999541610479355,1.0,0.0,collision
14,-1.2081892490386963,-4.5417256355285645,-0.0005059954128228128,0.0019500297494232655,0.0006505512865260243,0.0,3.0,collision
15,-1.2081888914108276,-4.5417256355285645,-0.000454578927019611,0.0016068039694800973,1.117586998589104e-05,0.0,0.0,collision
16,-1.2078137397766113,-4.540738582611084,-0.00040819268906489015,0.033029988408088684,0.03299816697835922,1.0,0.0,collision
17,-1.2074382305145264,-4.5397515296936035,-0.00037583481753244996,0.03301762416958809,0.03300213813781738,1.0,-3.0,collision
18,-1.2070608139038086,-4.5387654304504395,-0.0003501772880554199,0.03300528600811958,0.03299554064869881,1.0,0.0,collision
19,-1.20706045627594,-4.538764953613281,-0.0003346434677951038,0.00048578905989415944,1.862645149230957e-05,0.0,0.0,collision
20,-1.2066831588745117,-4.537778854370117,-0.0003124833747278899,0.033001478761434555,0.032994214445352554,1.0,0.0,collision
21,-1.2063062191009521,-4.536792755126953,-0.0002993118832819164,0.03299278765916824,0.0329902209341526,1.0,3.0,collision
22,-1.2059311866760254,-4.5358052253723145,-0.00028896855656057596,0.033012356609106064,0.03301077336072922,1.0,0.0,collision
23,-1.2055562734603882,-4.534818172454834,-0.00028071191627532244,0.0329965278506279,0.032995522022247314,1.0,0.0,collision
24,-1.2055494785308838,-4.5347981452941895,-0.00027899775886908174,0.0006630573770962656,0.0006608899566344917,0.0,3.0,collision
25,-1.2051843404769897,-4.533830165863037,-0.00026816860190592706,0.03233170136809349,0.03232993185520172,1.0,3.0,collision
26,-1.2048146724700928,-4.532840728759766,-0.00026377668837085366,0.03300774469971657,0.033007457852363586,1.0,3.0,collision
27,-1.2044471502304077,-4.531850814819336,-0.0002605504123494029,0.03299817070364952,0.032998017966747284,1.0,3.0,collision
28,-1.204447627067566,-4.531850337982178,-0.0002629572118166834,7.810893293935806e-05,2.1073423340567388e-05,0.0,0.0,collision
29,-1.2040894031524658,-4.530879497528076,-0.00025525453384034336,0.03233906626701355,0.03233817219734192,1.0,3.0,collision
30,-1.2037265300750732,-4.529887676239014,-0.0002534450904931873,0.03300375118851662,0.03300370275974274,1.0,3.0,collision
31,-1.2033659219741821,-4.528895378112793,-0.0002522876893635839,0.03299347683787346,0.03299345448613167,1.0,3.0,collision
32,-1.2030071020126343,-4.527902126312256,-0.0002513705112505704,0.033002451062202454,0.03300243616104126,1.0,0.0,collision
33,-1.2026485204696655,-4.526908874511719,-0.00025064891087822616,0.0329999141395092,0.032999906688928604,1.0,3.0,collision
34,-1.202642798423767,-4.526888370513916,-0.00025494929286651313,0.0006786712910979986,0.0006652329466305673,0.0,3.0,collision
35,-1.202643632888794,-4.526888370513916,-0.0002538201224524528,4.3876578274648637e-05,2.6077030270243995e-05,0.0,3.0,collision
36,-1.2026437520980835,-4.526888370513916,-0.00025260704569518566,3.8091249734861776e-05,3.7252900710882386e-06,0.0,-3.0,collision
37,-1.2022963762283325,-4.525913238525391,-0.000246757990680635,0.03234920650720596,0.032348692417144775,1.0,3.0,collision
38,-1.2022905349731445,-4.525893211364746,-0.0002515222586225718,0.0006687103305011988,0.000651925744023174,0.0,3.0,collision
39,-1.2019469738006592,-4.524916648864746,-0.00024616767768748105,0.03235148265957832,0.0323510505259037,1.0,-3.0,collision
40,-1.2019399404525757,-4.52489709854126,-0.0002510631748009473,0.0006670604925602674,0.0006492807879112661,0.0,-3.0,collision
41,-1.2019404172897339,-4.524896621704102,-0.0002507083409000188,2.3812712242943235e-05,2.1073423340567388e-05,0.0,3.0,collision
42,-1.2015939950942993,-4.523921489715576,-0.00024523260071873665,0.032339151948690414,0.0323387011885643,1.0,-3.0,collision
43,-1.2012385129928589,-4.522927284240723,-0.00024542430764995515,0.032995205372571945,0.032995205372571945,1.0,0.0,collision
44,-1.2012382745742798,-4.5229268074035645,-0.00025085185188800097,0.00017042701074387878,1.6660003893775865e-05,0.0,0.0,collision
45,-1.2012377977371216,-4.5229268074035645,-0.0002504464064259082,1.9559594875317998e-05,1.4901160284352954e-05,0.0,-3.0,collision
46,-1.200886845588684,-4.521953582763672,-0.0002450290776323527,0.03233072906732559,0.032330289483070374,1.0,-3.0,collision
47,-1.2005271911621094,-4.520960807800293,-0.0002452668559271842,0.03299729898571968,0.03299729526042938,1.0,3.0,collision
48,-1.2001692056655884,-4.519967079162598,-0.00024573656264692545,0.03300761058926582,0.033007606863975525,1.0,-3.0,collision
49,-1.1998093128204346,-4.518974304199219,-0.0002461409312672913,0.03299983963370323,0.03299983590841293,1.0,0.0,collision
50,-1.1998018026351929,-4.518954753875732,-0.0002513383515179157,0.0006743277772329748,0.0006544752395711839,0.0,-3.0,collision
51,-1.1994469165802002,-4.517982482910156,-0.0002460579853504896,0.032344620674848557,0.03234419971704483,1.0,3.0,collision
52,-1.1990870237350464,-4.516989707946777,-0.00024608458625152707,0.03299983590841293,0.03299983590841293,1.0,-3.0,collision
53,-1.1987253427505493,-4.515997409820557,-0.0002464105491526425,0.033004920929670334,0.033004920929670334,1.0,3.0,collision
54,-1.1983660459518433,-4.5150041580200195,-0.00024667580146342516,0.03300750255584717,0.03300750255584717,1.0,3.0,collision
55,-1.1980091333389282,-4.514010429382324,-0.0002468884049449116,0.03299625962972641,0.03299625962972641,1.0,3.0,collision
56,-1.1980094909667969,-4.514009952545166,-0.00025203151744790375,0.00016179798694793135,1.862645149230957e-05,0.0,0.0,collision
57,-1.1976608037948608,-4.513035774230957,-0.00024650502018630505,0.03233486786484718,0.032334405928850174,1.0,-3.0,collision
58,-1.1976537704467773,-4.5130157470703125,-0.00025132938753813505,0.000680238357745111,0.0006633213488385081,0.0,-3.0,collision
59,-1.197300910949707,-4.512042999267578,-0.00024603682686574757,0.032336968928575516,0.03233654797077179,1.0,3.0,collision
60,-1.1972945928573608,-4.512022972106934,-0.0002509598562028259,0.0006740456447005272,0.0006562540074810386,0.0,3.0,collision
61,-1.19729483127594,-4.512022495269775,-0.0002506091841496527,1.9941026039305143e-05,1.6660003893775865e-05,0.0,0.0,collision
