step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111202478408813,-4.5497846603393555,-0.009891428053379059,0.0,0.0,0.0,0.0,collision
1,-1.2111200094223022,-4.549803256988525,-0.005002716090530157,0.15277335047721863,0.0005811930168420076,0.0,3.0,collision
2,-1.2114907503128052,-4.548837184906006,-0.004028000868856907,0.04442353919148445,0.032336484640836716,1.0,-3.0,collision
3,-1.2118664979934692,-4.547850131988525,-0.003270861227065325,0.04060961306095123,0.03300479054450989,1.0,-3.0,collision
4,-1.2118728160858154,-4.547830104827881,-0.0026704042684286833,0.018775751814246178,0.0006562540074810386,0.0,-3.0,collision
5,-1.2118725776672363,-4.547829627990723,-0.0021856031380593777,0.015150044113397598,1.6660003893775865e-05,0.0,0.0,collision
6,-1.2122366428375244,-4.546861171722412,-0.0017926807049661875,0.0345851369202137,0.03233206272125244,1.0,-3.0,collision
7,-1.2126054763793945,-4.545871734619141,-0.0014830055879428983,0.03438810259103775,0.03299833834171295,1.0,-3.0,collision
8,-1.2129720449447632,-4.544881343841553,-0.001235638977959752,0.033894892781972885,0.03300163149833679,1.0,-3.0,collision
9,-1.21333646774292,-4.543889999389648,-0.0010378197766840458,0.03358030319213867,0.03300638869404793,1.0,-3.0,collision
10,-1.2136986255645752,-4.542898178100586,-0.0008796127513051033,0.03336436301469803,0.032996028661727905,1.0,-3.0,collision
11,-1.2140586376190186,-4.541905403137207,-0.0007530853617936373,0.03323712944984436,0.03300110623240471,1.0,-3.0,collision
12,-1.2140650749206543,-4.5418853759765625,-0.0006567859672941267,0.0030803207773715258,0.000657384458463639,0.0,3.0,collision
13,-1.2144184112548828,-4.540912628173828,-0.0005702947382815182,0.03245437890291214,0.03234163299202919,1.0,-3.0,collision
14,-1.2147762775421143,-4.539918899536133,-0.0005054054781794548,0.03306857496500015,0.033006343990564346,1.0,-3.0,collision
15,-1.2147818803787231,-4.539898872375488,-0.000458677823189646,0.0015983243938535452,0.0006498789298348129,0.0,-3.0,collision
16,-1.2151356935501099,-4.538904190063477,-0.0004117765056435019,0.03302425891160965,0.03299172222614288,1.0,0.0,collision
17,-1.2151353359222412,-4.538903713226318,-0.00038370033144019544,0.000877578102517873,1.862645149230957e-05,0.0,0.0,collision
18,-1.215482234954834,-4.537928581237793,-0.00035179773112758994,0.032359056174755096,0.03234369307756424,1.0,-3.0,collision
19,-1.215834140777588,-4.536932945251465,-0.0003306652943138033,0.03300649672746658,0.03299988806247711,1.0,3.0,collision
20,-1.216187834739685,-4.535937786102295,-0.00031403510365635157,0.03300860524177551,0.0330045148730278,1.0,-3.0,collision
21,-1.2161945104599,-4.535918235778809,-0.0003056515706703067,0.0006967165973037481,0.0006455832626670599,0.0,3.0,collision
22,-1.2161945104599,-4.535918235778809,-0.0002943683066405356,0.0003526019863784313,0.0,0.0,3.0,collision
23,-1.2161939144134521,-4.53591775894165,-0.0002850361343007535,0.00029260426526889205,2.3853495804360136e-05,0.0,-3.0,collision
24,-1.216193437576294,-4.53591775894165,-0.00027756753843277693,0.000233868820942007,1.4901160284352954e-05,0.0,-3.0,collision
25,-1.2161935567855835,-4.53591775894165,-0.0002716041635721922,0.00018639268819242716,3.7252900710882386e-06,0.0,3.0,collision
26,-1.2165415287017822,-4.534943103790283,-0.0002619398001115769,0.032342322170734406,0.03234091401100159,1.0,3.0,collision
27,-1.2165488004684448,-4.534923553466797,-0.00026366356178186834,0.0006540626054629683,0.0006518406444229186,0.0,3.0,collision
28,-1.2169016599655151,-4.533950328826904,-0.0002558885607868433,0.03235147148370743,0.032350558787584305,1.0,3.0,collision
29,-1.2172632217407227,-4.532958030700684,-0.0002539445413276553,0.03300370275974274,0.03300364315509796,1.0,-3.0,collision
30,-1.2176223993301392,-4.531965255737305,-0.0002526861790101975,0.032992247492074966,0.032992225140333176,1.0,-3.0,collision
31,-1.2179791927337646,-4.530971050262451,-0.0002516944077797234,0.033009037375450134,0.03300902619957924,1.0,-3.0,collision
32,-1.2183338403701782,-4.5299763679504395,-0.0002509021433070302,0.03300048038363457,0.03300046920776367,1.0,-3.0,collision
