step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111146450042725,-4.550018787384033,-0.009883180260658264,0.0,0.0,0.0,0.0,success
1,-1.2111133337020874,-4.55003547668457,-0.004996695555746555,0.15270352363586426,0.0005231479881331325,1.0,-3.0,success
2,-1.2109180688858032,-4.549018859863281,-0.00402336148545146,0.044403787702322006,0.03234998136758804,1.0,-3.0,success
3,-1.2107174396514893,-4.547982215881348,-0.003267154796048999,0.04058569297194481,0.03299625217914581,1.0,3.0,success
4,-1.2105191946029663,-4.546944618225098,-0.0026625392492860556,0.03803614154458046,0.03301144763827324,1.0,3.0,success
5,-1.210322618484497,-4.545907020568848,-0.0021789774764329195,0.03629688546061516,0.03300170227885246,1.0,-3.0,success
6,-1.2101243734359741,-4.544869422912598,-0.0017922683618962765,0.03515386953949928,0.03301144763827324,1.0,3.0,success
7,-1.2099286317825317,-4.543831825256348,-0.0014829867286607623,0.03438321873545647,0.032996855676174164,1.0,3.0,success
8,-1.2099250555038452,-4.543810844421387,-0.0012405067682266235,0.007606631610542536,0.0006651077419519424,0.0,-3.0,success
9,-1.2097327709197998,-4.542794227600098,-0.001037150388583541,0.032951146364212036,0.03233254700899124,1.0,3.0,success
10,-1.2095394134521484,-4.541755676269531,-0.0008787752012722194,0.03338135778903961,0.033012423664331436,1.0,3.0,success
11,-1.2093485593795776,-4.540717124938965,-0.000752399442717433,0.033233676105737686,0.03299819305539131,1.0,3.0,success
12,-1.2091599702835083,-4.53967809677124,-0.0006513436092063785,0.03315090015530586,0.03300013765692711,1.0,3.0,success
13,-1.2089736461639404,-4.538638591766357,-0.0005705243675038218,0.0330987386405468,0.03300223499536514,1.0,3.0,success
14,-1.208789587020874,-4.537598609924316,-0.0005058887181803584,0.033066246658563614,0.03300449624657631,1.0,3.0,success
15,-1.2086079120635986,-4.536558151245117,-0.0004541959788184613,0.033045779913663864,0.03300626948475838,1.0,3.0,success
16,-1.2084283828735352,-4.535517692565918,-0.0004128544242121279,0.03302008658647537,0.03299480304121971,1.0,3.0,success
17,-1.2082512378692627,-4.5344767570495605,-0.0003797912795562297,0.033013079315423965,0.03299690783023834,1.0,3.0,success
18,-1.2080762386322021,-4.533435344696045,-0.00035334881977178156,0.03301076218485832,0.03300042077898979,1.0,3.0,success
19,-1.2079036235809326,-4.532393455505371,-0.0003322013362776488,0.033009473234415054,0.03300285339355469,1.0,3.0,success
20,-1.207733154296875,-4.531351089477539,-0.0003152885183226317,0.03301089629530907,0.03300666809082031,1.0,3.0,success
21,-1.20773184299469,-4.531330108642578,-0.0003066446806769818,0.0007102973177097738,0.0006569303805008531,0.0,3.0,success
22,-1.207568645477295,-4.530308246612549,-0.000290280586341396,0.032341908663511276,0.032337866723537445,1.0,3.0,success
23,-1.2074052095413208,-4.5292649269104,-0.0002814611652866006,0.033002499490976334,0.03300134837627411,1.0,3.0,success
24,-1.2072434425354004,-4.528221130371094,-0.00027468265034258366,0.033008720725774765,0.033008042722940445,1.0,-3.0,success
25,-1.2070797681808472,-4.5271782875061035,-0.00026929620071314275,0.03298821300268173,0.03298778086900711,1.0,3.0,success
26,-1.2069182395935059,-4.526134490966797,-0.0002649798698257655,0.0330071784555912,0.033006902784109116,1.0,3.0,success
27,-1.2067592144012451,-4.52509069442749,-0.0002615275443531573,0.032995205372571945,0.03299503028392792,1.0,3.0,success
28,-1.2066017389297485,-4.524046421051025,-0.0002587554627098143,0.033002618700265884,0.03300250694155693,1.0,-3.0,success
29,-1.2065991163253784,-4.5240254402160645,-0.000261429202510044,0.0006660153740085661,0.0006607535178773105,0.0,-3.0,success
30,-1.2064399719238281,-4.523002624511719,-0.00025413016555830836,0.0323483869433403,0.032347582280635834,1.0,3.0,success
31,-1.2062807083129883,-4.521958827972412,-0.00025254968204535544,0.03299618884921074,0.032996151596307755,1.0,3.0,success
32,-1.2062790393829346,-4.521937847137451,-0.0002564540773164481,0.0006689435103908181,0.000657722121104598,0.0,3.0,success
33,-1.2061270475387573,-4.520914077758789,-0.0002501393319107592,0.03234405443072319,0.03234344720840454,1.0,3.0,success
34,-1.2059743404388428,-4.519869327545166,-0.0002493468055035919,0.03299536928534508,0.03299536183476448,1.0,-3.0,success
35,-1.205819845199585,-4.518824577331543,-0.0002490196784492582,0.033003486692905426,0.033003486692905426,1.0,3.0,success
36,-1.2058172225952148,-4.518803596496582,-0.0002536337124183774,0.0006763027631677687,0.0006607535178773105,0.0,-3.0,success
37,-1.2056645154953003,-4.517780303955078,-0.0002478831447660923,0.03233250230550766,0.032332003116607666,1.0,-3.0,success
38,-1.205661416053772,-4.517759323120117,-0.0002524353621993214,0.0006778619135729969,0.0006627667462453246,0.0,-3.0,success
39,-1.205504298210144,-4.5167365074157715,-0.0002469222526997328,0.03233836218714714,0.03233790397644043,1.0,3.0,success
40,-1.205346941947937,-4.515692234039307,-0.00024678418412804604,0.03300194814801216,0.03300194814801216,1.0,3.0,success
41,-1.2051920890808105,-4.514647483825684,-0.00024696046602912247,0.03300512582063675,0.03300512582063675,1.0,3.0,success
42,-1.20518958568573,-4.514626502990723,-0.0002519864065106958,0.000678724143654108,0.0006603017682209611,0.0,-3.0,success
43,-1.205037236213684,-4.513603210449219,-0.00024657760513946414,0.032330796122550964,0.03233035281300545,1.0,3.0,success
44,-1.204884648323059,-4.5125579833984375,-0.00024650964769534767,0.033009566366672516,0.033009566366672516,1.0,3.0,success
45,-1.2048853635787964,-4.512557506561279,-0.00025171422748826444,0.00016484667139593512,2.6863448510994203e-05,0.0,0.0,success
46,-1.204737663269043,-4.511533260345459,-0.0002462624106556177,0.032339226454496384,0.03233877941966057,1.0,3.0,success
47,-1.2045899629592896,-4.5104875564575195,-0.00024625324294902384,0.03300260379910469,0.03300260379910469,1.0,3.0,success
48,-1.2044445276260376,-4.50944185256958,-0.00024653595755808055,0.032992780208587646,0.03299277648329735,1.0,3.0,success
49,-1.2043014764785767,-4.508395671844482,-0.00024677623878233135,0.032997362315654755,0.032997362315654755,1.0,3.0,success
50,-1.2043004035949707,-4.508374214172363,-0.00025185156846418977,0.0006898692809045315,0.0006713898619636893,0.0,3.0,success
51,-1.2041642665863037,-4.507348537445068,-0.00024645941448397934,0.03233393654227257,0.03233349695801735,1.0,3.0,success
52,-1.2040283679962158,-4.506301403045654,-0.00024641474010422826,0.03299738094210625,0.03299738094210625,1.0,3.0,success
53,-1.2038947343826294,-4.505253791809082,-0.0002466653531882912,0.033003125339746475,0.033003125339746475,1.0,3.0,success
54,-1.2037627696990967,-4.50420618057251,-0.00024686858523637056,0.032996565103530884,0.032996565103530884,1.0,-3.0,success
55,-1.2036288976669312,-4.5031585693359375,-0.00024705249234102666,0.03300406411290169,0.03300406411290169,1.0,3.0,success
56,-1.203497290611267,-4.502110481262207,-0.0002471903571859002,0.033009957522153854,0.033009957522153854,1.0,3.0,success
57,-1.2034962177276611,-4.502089500427246,-0.0002521824499126524,0.000674788374453783,0.0006565077346749604,0.0,3.0,success
58,-1.2033714056015015,-4.501062393188477,-0.00024672417202964425,0.03233366459608078,0.032333213835954666,1.0,3.0,success
59,-1.2032470703125,-4.50001335144043,-0.0002466263249516487,0.03301200643181801,0.03301200643181801,1.0,3.0,success
60,-1.203124761581421,-4.498964786529541,-0.00024682882940396667,0.03298981487751007,0.03298981115221977,1.0,0.0,success
61,-1.203123927116394,-4.498943328857422,-0.00025189819280058146,0.0006895044934935868,0.0006710590678267181,0.0,3.0,success
62,-1.2031246423721313,-4.498943328857422,-0.00025138052296824753,2.7591693651629612e-05,2.235173997178208e-05,0.0,3.0,success
63,-1.2030088901519775,-4.497914791107178,-0.00024578251759521663,0.032345179468393326,0.03234470635652542,1.0,3.0,success
64,-1.2028939723968506,-4.496865272521973,-0.00024585839128121734,0.03299348056316376,0.03299348056316376,1.0,3.0,success
65,-1.202781319618225,-4.495815277099609,-0.0002462195116095245,0.03300066664814949,0.03300066292285919,1.0,3.0,success
66,-1.2026703357696533,-4.494765281677246,-0.0002465121215209365,0.03299514204263687,0.03299514204263687,1.0,-3.0,success
67,-1.2025575637817383,-4.493715286254883,-0.00024676736211404204,0.033001065254211426,0.03300106152892113,1.0,3.0,success
68,-1.2025567293167114,-4.493693828582764,-0.0002518445544410497,0.0006895607220940292,0.0006710590678267181,0.0,3.0,success
69,-1.2024502754211426,-4.492664813995361,-0.0002464537974447012,0.032328762114048004,0.032328322529792786,1.0,3.0,success
70,-1.2023447751998901,-4.491613864898682,-0.0002464099379722029,0.03300722315907478,0.03300722315907478,1.0,3.0,success
71,-1.202241063117981,-4.490562915802002,-0.0002466504811309278,0.03300169110298157,0.03300168737769127,1.0,-3.0,success
72,-1.2022433280944824,-4.490541934967041,-0.0002517611428629607,0.0006785240839235485,0.0006594605511054397,0.0,3.0,success
73,-1.2021416425704956,-4.489511966705322,-0.00024638601462356746,0.03234342485666275,0.03234298527240753,1.0,3.0,success
74,-1.2021409273147583,-4.489490985870361,-0.00025123817613348365,0.0006733272457495332,0.0006560319452546537,0.0,3.0,success
75,-1.202040433883667,-4.488460540771484,-0.00024594119167886674,0.032354604452848434,0.03235417604446411,1.0,-3.0,success
76,-1.2019394636154175,-4.487409591674805,-0.00024601115728728473,0.032993383705616,0.032993383705616,1.0,3.0,success
77,-1.2018409967422485,-4.486358165740967,-0.00024634262081235647,0.03300083056092262,0.033000826835632324,1.0,3.0,success
78,-1.201744794845581,-4.485306262969971,-0.00024662131909281015,0.03300914913415909,0.03300914540886879,1.0,3.0,success
79,-1.2016503810882568,-4.484254360198975,-0.000246834330027923,0.03300410136580467,0.03300410136580467,1.0,-3.0,success
80,-1.2015533447265625,-4.483202934265137,-0.0002470141917001456,0.03299669176340103,0.03299669176340103,1.0,-3.0,success
81,-1.2014539241790771,-4.482151508331299,-0.0002471586922183633,0.03300362080335617,0.03300362080335617,1.0,-3.0,success
82,-1.2013518810272217,-4.481100559234619,-0.00024727446725592017,0.032996609807014465,0.032996609807014465,1.0,-3.0,success
83,-1.201248288154602,-4.4800496101379395,-0.0002473770873621106,0.03300132229924202,0.03300132229924202,1.0,3.0,success
84,-1.2011470794677734,-4.47899866104126,-0.00024744929396547377,0.0329940989613533,0.0329940989613533,1.0,3.0,success
85,-1.2010483741760254,-4.477947235107422,-0.0002475068031344563,0.033001527190208435,0.033001527190208435,1.0,3.0,success
86,-1.2009514570236206,-4.476895809173584,-0.0002475426299497485,0.03299634903669357,0.03299634903669357,1.0,-3.0,success
87,-1.200852394104004,-4.475844383239746,-0.00024758593644946814,0.033002570271492004,0.033002570271492004,1.0,0.0,success
88,-1.2007535696029663,-4.474792957305908,-0.00024762211251072586,0.03300187364220619,0.03300187364220619,1.0,3.0,success
89,-1.2006572484970093,-4.47374153137207,-0.0002476453664712608,0.03299464285373688,0.03299464285373688,1.0,3.0,success
90,-1.2005634307861328,-4.472689628601074,-0.00024766381829977036,0.03300244361162186,0.03300244361162186,1.0,3.0,success
91,-1.2004718780517578,-4.47163724899292,-0.0002476787194609642,0.03301107510924339,0.03301107510924339,1.0,3.0,success
92,-1.2003828287124634,-4.470585346221924,-0.0002476907102391124,0.032989539206027985,0.032989539206027985,1.0,3.0,success
93,-1.2002959251403809,-4.4695329666137695,-0.00024770034360699356,0.03299880027770996,0.03299880027770996,1.0,3.0,success
94,-1.2002108097076416,-4.468480110168457,-0.00024769711308181286,0.03300910070538521,0.03300910070538521,1.0,-3.0,success
95,-1.2001237869262695,-4.467427730560303,-0.0002477150410413742,0.032999105751514435,0.032999105751514435,1.0,3.0,success
96,-1.2000383138656616,-4.466375350952148,-0.00024770948220975697,0.03299515321850777,0.03299515321850777,1.0,-3.0,success
97,-1.2000401020050049,-4.4663543701171875,-0.0002526077732909471,0.0006755972863174975,0.0006580279441550374,0.0,3.0,success
98,-1.1999565362930298,-4.465322971343994,-0.0002470639592502266,0.032337289303541183,0.032336827367544174,1.0,3.0,success
99,-1.1998735666275024,-4.464270114898682,-0.00024688724079169333,0.03300376608967781,0.03300376608967781,1.0,-3.0,success
100,-1.199788212776184,-4.463217258453369,-0.00024704186944290996,0.03300970420241356,0.03300970420241356,1.0,-3.0,success
101,-1.1997864246368408,-4.463196277618408,-0.00025206126156263053,0.0006764648132957518,0.0006580279441550374,0.0,-3.0,success
102,-1.1996982097625732,-4.462165355682373,-0.0002466382284183055,0.03233448043465614,0.032334037125110626,1.0,3.0,success
