step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111369371414185,-4.549888610839844,-0.009885774925351143,0.0,0.0,0.0,0.0,success
1,-1.2111326456069946,-4.549905300140381,-0.004998219199478626,0.15273705124855042,0.0005385074182413518,1.0,3.0,success
2,-1.2110306024551392,-4.548875331878662,-0.004024577792733908,0.04440607130527496,0.03234408423304558,1.0,-3.0,success
3,-1.2109252214431763,-4.547824382781982,-0.0032681291922926903,0.040598709136247635,0.033006854355335236,1.0,3.0,success
4,-1.2108213901519775,-4.546773433685303,-0.002663304330781102,0.038031235337257385,0.03300205245614052,1.0,-3.0,success
5,-1.210715889930725,-4.545722484588623,-0.0021796131040900946,0.03630358725786209,0.03300722315907478,1.0,3.0,success
6,-1.2106130123138428,-4.544671535491943,-0.001792769180610776,0.035143762826919556,0.03299913555383682,1.0,3.0,success
7,-1.2105125188827515,-4.5436201095581055,-0.001483387197367847,0.034393638372421265,0.03300679475069046,1.0,3.0,success
8,-1.2105118036270142,-4.5435991287231445,-0.0012408418115228415,0.007607880514115095,0.0006560319452546537,0.0,3.0,success
9,-1.2105121612548828,-4.543598651885986,-0.00104228756390512,0.00620484771206975,1.862645149230957e-05,0.0,0.0,success
10,-1.2104171514511108,-4.542568206787109,-0.0008783058146946132,0.032741498202085495,0.03233799710869789,1.0,-3.0,success
11,-1.2103179693222046,-4.5415167808532715,-0.0007517214980907738,0.03323914855718613,0.03300292417407036,1.0,-3.0,success
12,-1.2103196382522583,-4.5414958000183105,-0.0006556813605129719,0.0030724788084626198,0.000657722121104598,0.0,3.0,success
13,-1.2103190422058105,-4.5414958000183105,-0.0005742957000620663,0.0025433700066059828,1.862645149230957e-05,0.0,-3.0,success
14,-1.2102200984954834,-4.540465831756592,-0.0005040443502366543,0.032409120351076126,0.03233468160033226,1.0,3.0,success
15,-1.2101222276687622,-4.539414405822754,-0.00045240495819598436,0.03303853049874306,0.03299909830093384,1.0,3.0,success
16,-1.2100268602371216,-4.538362503051758,-0.0004114061885047704,0.0330316387116909,0.033006779849529266,1.0,3.0,success
17,-1.2099331617355347,-4.537310600280762,-0.0003786211018450558,0.03301801159977913,0.033002112060785294,1.0,-3.0,success
18,-1.2098376750946045,-4.536259174346924,-0.0003524221247062087,0.03300243243575096,0.032992273569107056,1.0,3.0,success
19,-1.2098369598388672,-4.536237716674805,-0.0003363427531439811,0.0008382281521335244,0.0006709246663376689,0.0,3.0,success
20,-1.209837555885315,-4.536237716674805,-0.0003189151466358453,0.0005449310992844403,1.862645149230957e-05,0.0,3.0,success
21,-1.2097504138946533,-4.5352067947387695,-0.00029979346436448395,0.03233671933412552,0.0323311947286129,1.0,3.0,success
22,-1.209664225578308,-4.534153938293457,-0.0002890483883675188,0.03301353007555008,0.033011820167303085,1.0,0.0,success
23,-1.2095783948898315,-4.533101558685303,-0.00028076631133444607,0.03299707546830177,0.03299605846405029,1.0,3.0,success
24,-1.209578037261963,-4.533080577850342,-0.0002790346625261009,0.0006579753244295716,0.0006557463202625513,0.0,3.0,success
25,-1.209495186805725,-4.53204870223999,-0.0002681867917999625,0.03235166147351265,0.03234988451004028,1.0,-3.0,success
26,-1.2094112634658813,-4.530995845794678,-0.00026380238705314696,0.03300640359520912,0.03300612047314644,1.0,3.0,success
27,-1.2093291282653809,-4.529943466186523,-0.00026056100614368916,0.03298702836036682,0.032986871898174286,1.0,-3.0,success
28,-1.209245204925537,-4.528890609741211,-0.0002580021391622722,0.0330062210559845,0.03300612047314644,1.0,3.0,success
29,-1.2091630697250366,-4.527837753295898,-0.000255936844041571,0.033001791685819626,0.03300172835588455,1.0,-3.0,success
30,-1.209078311920166,-4.526785373687744,-0.00025429425295442343,0.032993387430906296,0.03299335017800331,1.0,-3.0,success
31,-1.2089918851852417,-4.525732517242432,-0.00025299127446487546,0.033012453466653824,0.03301243111491203,1.0,3.0,success
