step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2110673189163208,-4.549793243408203,-0.009893007576465607,0.0,0.0,0.0,0.0,success
1,-1.2110717296600342,-4.549810886383057,-0.0050035445019602776,0.15279677510261536,0.0005683112540282309,0.0,3.0,success
2,-1.2111395597457886,-4.548778533935547,-0.00402870774269104,0.04442184045910835,0.03233057260513306,1.0,3.0,success
3,-1.211210012435913,-4.547724723815918,-0.003271406050771475,0.04061279818415642,0.03300507739186287,1.0,-3.0,success
4,-1.2112103700637817,-4.547703742980957,-0.002670829650014639,0.018779464066028595,0.0006557463202625513,0.0,-3.0,success
5,-1.2112098932266235,-4.547703742980957,-0.0021859388798475266,0.015152842737734318,1.4901160284352954e-05,0.0,-3.0,success
6,-1.2112723588943481,-4.546670913696289,-0.0017929528839886189,0.03458848595619202,0.032334890216588974,1.0,-3.0,success
7,-1.2113327980041504,-4.545616626739502,-0.001483219675719738,0.03439074009656906,0.033000558614730835,1.0,-3.0,success
8,-1.2113916873931885,-4.544562339782715,-0.001235815230756998,0.033891454339027405,0.032997824251651764,1.0,3.0,success
9,-1.211390495300293,-4.544540882110596,-0.0010428326204419136,0.006067985203117132,0.0006715861964039505,0.0,-3.0,success
10,-1.2114500999450684,-4.5435075759887695,-0.0008790577412582934,0.03274690359830856,0.03234449401497841,1.0,3.0,success
11,-1.211450219154358,-4.5435075759887695,-0.0007573136826977134,0.0038045034743845463,3.7252900710882386e-06,0.0,0.0,success
12,-1.2115126848220825,-4.542474269866943,-0.0006506016361527145,0.032521188259124756,0.03234976530075073,1.0,3.0,success
13,-1.2115130424499512,-4.542474269866943,-0.000574599311221391,0.002375098643824458,1.117586998589104e-05,0.0,0.0,success
14,-1.2115757465362549,-4.541441440582275,-0.0005044650170020759,0.032409533858299255,0.03233534097671509,1.0,-3.0,success
15,-1.211637020111084,-4.540387153625488,-0.00045275624142959714,0.03304160013794899,0.033002059906721115,1.0,0.0,success
16,-1.211637020111084,-4.54038667678833,-0.0004166673170402646,0.0011278772726655006,1.4901160284352954e-05,0.0,0.0,success
17,-1.2116366624832153,-4.54038667678833,-0.00038305812631733716,0.0010503466473892331,1.117586998589104e-05,0.0,-3.0,success
18,-1.2116369009017944,-4.54038667678833,-0.0003559818724170327,0.0008461656980216503,7.450580142176477e-06,0.0,3.0,success
19,-1.211696982383728,-4.539353847503662,-0.00032941182143986225,0.032341137528419495,0.0323304757475853,1.0,-3.0,success
