step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2112114429473877,-4.549666404724121,-0.009823176078498363,0.0,0.0,0.0,0.0,collision
1,-1.2111998796463013,-4.549694061279297,-0.004966482985764742,0.1517745405435562,0.0009367679012939334,1.0,3.0,collision
2,-1.2107800245285034,-4.548748016357422,-0.003999672364443541,0.04426043480634689,0.03234456479549408,1.0,3.0,collision
3,-1.2103540897369385,-4.547780990600586,-0.003248231951147318,0.0405193567276001,0.033021051436662674,1.0,3.0,collision
4,-1.2099305391311646,-4.546813488006592,-0.0026474145706743,0.037971485406160355,0.03300473839044571,1.0,3.0,collision
5,-1.2099223136901855,-4.546794414520264,-0.002171760890632868,0.014878342859447002,0.0006491097738035023,0.0,-3.0,collision
6,-1.2095061540603638,-4.545846939086914,-0.0017818957567214966,0.034557659178972244,0.03233881667256355,1.0,-3.0,collision
7,-1.2094975709915161,-4.545827388763428,-0.0014792622532695532,0.00948080513626337,0.0006672326126135886,0.0,-3.0,collision
8,-1.209497332572937,-4.545827388763428,-0.0012329482706263661,0.0076973154209554195,7.450580142176477e-06,0.0,-3.0,collision
9,-1.2094976902008057,-4.5458269119262695,-0.0010356911225244403,0.00616431375965476,1.862645149230957e-05,0.0,3.0,collision
10,-1.2094974517822266,-4.545827388763428,-0.0008778959745541215,0.00493112625554204,1.6660003893775865e-05,0.0,-3.0,collision
11,-1.2094978094100952,-4.5458269119262695,-0.0007517207995988429,0.003943018149584532,1.862645149230957e-05,0.0,3.0,collision
12,-1.2090766429901123,-4.544881820678711,-0.0006459022988565266,0.03250264748930931,0.032333988696336746,1.0,-3.0,collision
13,-1.2086453437805176,-4.543917655944824,-0.0005658672889694571,0.033101972192525864,0.033007342368364334,1.0,3.0,collision
14,-1.2082160711288452,-4.542952537536621,-0.0005021436954848468,0.03306877985596657,0.03300876542925835,1.0,0.0,collision
15,-1.207787036895752,-4.541987895965576,-0.00045120593858882785,0.03303049877285957,0.03299212083220482,1.0,3.0,collision
16,-1.2073599100112915,-4.541021823883057,-0.000410457665566355,0.033033378422260284,0.03300882503390312,1.0,0.0,collision
17,-1.2069332599639893,-4.540055751800537,-0.00037788000190630555,0.03301849961280823,0.03300280496478081,1.0,3.0,collision
18,-1.2065080404281616,-4.539089202880859,-0.0003518091107252985,0.03300846368074417,0.03299840912222862,1.0,-3.0,collision
19,-1.2060805559158325,-4.538123607635498,-0.00033096782863140106,0.03300614655017853,0.03299972042441368,1.0,-3.0,collision
20,-1.205651044845581,-4.537158966064453,-0.00031430600211024284,0.03300228714942932,0.03299817815423012,1.0,0.0,collision
21,-1.2052218914031982,-4.53619384765625,-0.00030098194838501513,0.03300987929105759,0.03300725296139717,1.0,3.0,collision
22,-1.2047951221466064,-4.535228252410889,-0.00029032034217379987,0.03299235925078392,0.032990679144859314,1.0,3.0,collision
23,-1.204795241355896,-4.5352277755737305,-0.0002867663570214063,0.00011211911623831838,1.5359764802269638e-05,0.0,0.0,collision
24,-1.2043782472610474,-4.534280776977539,-0.00027428430621512234,0.03233802691102028,0.03233567625284195,1.0,-3.0,collision
25,-1.2039504051208496,-4.533315181732178,-0.00026866403641179204,0.03300471231341362,0.033004242926836014,1.0,-3.0,collision
26,-1.2039422988891602,-4.533295631408691,-0.0002693518763408065,0.0006617324543185532,0.0006613832665607333,0.0,3.0,collision
27,-1.2039417028427124,-4.53329610824585,-0.0002653277770150453,0.00012799543037544936,2.3853495804360136e-05,0.0,-3.0,collision
28,-1.2039415836334229,-4.53329610824585,-0.0002618251310195774,0.00010952105367323384,3.7252900710882386e-06,0.0,0.0,collision
29,-1.2039412260055542,-4.53329610824585,-0.00025900063337758183,8.897025691112503e-05,1.117586998589104e-05,0.0,-3.0,collision
30,-1.2035183906555176,-4.532351493835449,-0.0002518692926969379,0.032342419028282166,0.03234165161848068,1.0,3.0,collision
31,-1.2035106420516968,-4.532331943511963,-0.000255610968451947,0.000667504733428359,0.0006571838166564703,0.0,3.0,collision
32,-1.2030924558639526,-4.53138542175293,-0.00024944855249486864,0.032337650656700134,0.03233707696199417,1.0,3.0,collision
33,-1.203084945678711,-4.531365394592285,-0.0002536883985158056,0.000681412173435092,0.0006684067193418741,0.0,3.0,collision
34,-1.2030855417251587,-4.531365394592285,-0.00025279659894295037,3.3520311262691393e-05,1.862645149230957e-05,0.0,3.0,collision
35,-1.2026731967926025,-4.530416011810303,-0.00024690182181075215,0.032346248626708984,0.0323457270860672,1.0,-3.0,collision
36,-1.2026699781417847,-4.530406951904297,-0.0002517006068956107,0.0003358029352966696,0.00030045799212530255,0.0,3.0,collision
37,-1.2022581100463867,-4.5294575691223145,-0.00024627201491966844,0.03234023600816727,0.03233979269862175,1.0,3.0,collision
38,-1.2018399238586426,-4.528487682342529,-0.0002462515840306878,0.03300626948475838,0.03300626948475838,1.0,-3.0,collision
39,-1.2014198303222656,-4.5275187492370605,-0.00024653872242197394,0.0330025739967823,0.033002570271492004,1.0,0.0,collision
40,-1.20099937915802,-4.526549816131592,-0.00024677382316440344,0.03300701826810837,0.03300701826810837,1.0,-3.0,collision
41,-1.2009906768798828,-4.526530742645264,-0.0002518485998734832,0.000674073991831392,0.0006551534752361476,0.0,-3.0,collision
42,-1.2005683183670044,-4.52556848526001,-0.00024639241746626794,0.03284010291099548,0.032839659601449966,1.0,3.0,collision
43,-1.2005598545074463,-4.525549411773682,-0.00025130485300906,0.0006699221557937562,0.0006520960596390069,0.0,-3.0,collision
44,-1.2005596160888672,-4.525549411773682,-0.0002508936740923673,1.4853171705908608e-05,7.450580142176477e-06,0.0,-3.0,collision
45,-1.200559377670288,-4.52554988861084,-0.00025027617812156677,2.549353303038515e-05,1.6660003893775865e-05,0.0,-3.0,collision
46,-1.2001392841339111,-4.524603366851807,-0.00024489243514835835,0.032361648976802826,0.03236120939254761,1.0,3.0,collision
47,-1.1997134685516357,-4.523637294769287,-0.0002451477921567857,0.032992277294397354,0.032992273569107056,1.0,3.0,collision
48,-1.1992897987365723,-4.522669792175293,-0.0002456511720083654,0.03300623968243599,0.03300623223185539,1.0,3.0,collision
49,-1.1988682746887207,-4.521701335906982,-0.00024606852093711495,0.03300671651959419,0.03300671651959419,1.0,3.0,collision
50,-1.1988611221313477,-4.521681785583496,-0.00025128619745373726,0.0006706735584884882,0.0006505512865260243,0.0,3.0,collision
51,-1.198447346687317,-4.520721912384033,-0.00024594750721007586,0.03266477212309837,0.03266434744000435,1.0,-3.0,collision
52,-1.1984390020370483,-4.520702838897705,-0.00025093258591368794,0.0006689851288683712,0.0006505939527414739,0.0,-3.0,collision
53,-1.1984394788742065,-4.520702362060547,-0.0002506058954168111,2.3416116164298728e-05,2.1073423340567388e-05,0.0,3.0,collision
54,-1.1980270147323608,-4.519753456115723,-0.0002451508189551532,0.032333992421627045,0.03233354166150093,1.0,-3.0,collision
55,-1.1980184316635132,-4.519733905792236,-0.00025023656780831516,0.0006858994602225721,0.0006672326126135886,0.0,-3.0,collision
56,-1.1980180740356445,-4.5197343826293945,-0.00025003612972795963,1.9651424736366607e-05,1.862645149230957e-05,0.0,-3.0,collision
57,-1.197598934173584,-4.518787860870361,-0.0002447043952997774,0.03234956040978432,0.032349132001399994,1.0,-3.0,collision
58,-1.1971689462661743,-4.517823219299316,-0.00024499755818396807,0.033004242926836014,0.033004242926836014,1.0,-3.0,collision
59,-1.1971683502197266,-4.517823219299316,-0.00025051480042748153,0.000173417036421597,1.862645149230957e-05,0.0,0.0,collision
60,-1.1967453956604004,-4.516878604888916,-0.0002453021879773587,0.032343585044145584,0.032343171536922455,1.0,3.0,collision
61,-1.196315884590149,-4.515913963317871,-0.00024547529756091535,0.03299817815423012,0.03299817815423012,1.0,-3.0,collision
62,-1.1963155269622803,-4.515913963317871,-0.0002508967008907348,0.0001697870611678809,1.117586998589104e-05,0.0,0.0,collision
63,-1.196315050125122,-4.515913963317871,-0.00025048258248716593,1.9736242393264547e-05,1.4901160284352954e-05,0.0,-3.0,collision
64,-1.1963152885437012,-4.515913963317871,-0.00024995399871841073,1.812080154195428e-05,7.450580142176477e-06,0.0,3.0,collision
65,-1.1958926916122437,-4.514969348907471,-0.0002446256985422224,0.03233903646469116,0.03233860805630684,1.0,3.0,collision
66,-1.1954642534255981,-4.514004230499268,-0.00024493259843438864,0.03299817442893982,0.03299817442893982,1.0,3.0,collision
67,-1.1950374841690063,-4.513038158416748,-0.0002454684872645885,0.033004313707351685,0.03300430625677109,1.0,-3.0,collision
68,-1.1946085691452026,-4.512073040008545,-0.00024592646514065564,0.03300422430038452,0.03300422057509422,1.0,0.0,collision
69,-1.1946085691452026,-4.512073040008545,-0.0002512684732209891,0.00016693773795850575,0.0,0.0,0.0,collision
70,-1.1941883563995361,-4.51112699508667,-0.0002459061215631664,0.032349538058042526,0.032349102199077606,1.0,3.0,collision
71,-1.1941807270050049,-4.511107444763184,-0.0002508517645765096,0.0006737851654179394,0.0006558204186148942,0.0,3.0,collision
72,-1.1937651634216309,-4.510159492492676,-0.0002456433139741421,0.03234538808465004,0.03234498202800751,1.0,3.0,collision
73,-1.1933438777923584,-4.509191036224365,-0.0002457613591104746,0.03300374746322632,0.03300374373793602,1.0,3.0,collision
74,-1.1929248571395874,-4.5082221031188965,-0.0002461426192894578,0.032989252358675,0.032989248633384705,1.0,3.0,collision
