step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.211132526397705,-4.549906253814697,-0.009893668815493584,0.0,0.0,0.0,0.0,collision
1,-1.211130142211914,-4.549923419952393,-0.005001949146389961,0.15286719799041748,0.0005415910272859037,1.0,3.0,collision
2,-1.2111303806304932,-4.549923419952393,-0.00403247307986021,0.030296126380562782,7.450580142176477e-06,0.0,3.0,collision
3,-1.2111306190490723,-4.549922943115234,-0.0032747515942901373,0.023678800091147423,1.6660003893775865e-05,0.0,3.0,collision
4,-1.210790753364563,-4.54894495010376,-0.0026637413538992405,0.03756910562515259,0.03235512971878052,1.0,3.0,collision
5,-1.2104461193084717,-4.547946929931641,-0.002179621020331979,0.03629831224679947,0.032995276153087616,1.0,-3.0,collision
6,-1.210099458694458,-4.5469489097595215,-0.001792759052477777,0.03515978902578354,0.03301600366830826,1.0,0.0,collision
7,-1.209753155708313,-4.5459513664245605,-0.0014833840541541576,0.03438538312911987,0.032998260110616684,1.0,3.0,collision
8,-1.2094085216522217,-4.544952869415283,-0.0012359404936432838,0.03390296548604965,0.0330093614757061,1.0,-3.0,collision
9,-1.209061622619629,-4.5439558029174805,-0.0010380545863881707,0.03356487676501274,0.03299029543995857,1.0,-3.0,collision
10,-1.2087130546569824,-4.542958736419678,-0.0008798082708381116,0.03337586298584938,0.03300747647881508,1.0,3.0,collision
11,-1.2083661556243896,-4.541961193084717,-0.0007532287272624671,0.03324057161808014,0.03300437331199646,1.0,-3.0,collision
12,-1.2080177068710327,-4.540964603424072,-0.0006520166643895209,0.03314343839883804,0.032992176711559296,1.0,3.0,collision
13,-1.2080113887786865,-4.540944576263428,-0.0005759461200796068,0.0024661244824528694,0.0006562540074810386,0.0,3.0,collision
14,-1.20767343044281,-4.539966106414795,-0.0005056426743976772,0.032424211502075195,0.03234969452023506,1.0,-3.0,collision
15,-1.2076669931411743,-4.53994607925415,-0.00045859217061661184,0.0016105958493426442,0.000657384458463639,0.0,3.0,collision
16,-1.2076672315597534,-4.53994607925415,-0.0004166698781773448,0.0013100927462801337,7.450580142176477e-06,0.0,3.0,collision
17,-1.2073311805725098,-4.538967132568359,-0.0003779606777243316,0.03236699476838112,0.032344378530979156,1.0,-3.0,collision
18,-1.2073239088058472,-4.538947582244873,-0.00035645137540996075,0.0009363241260871291,0.0006518406444229186,0.0,-3.0,collision
19,-1.2069839239120483,-4.537970066070557,-0.0003301075194031,0.0323527529835701,0.032342277467250824,1.0,3.0,collision
20,-1.2066391706466675,-4.536971569061279,-0.0003133024147246033,0.03301475569605827,0.0330105796456337,1.0,-3.0,collision
21,-1.2062921524047852,-4.535974502563477,-0.00030015798984095454,0.03299408033490181,0.032991521060466766,1.0,-3.0,collision
22,-1.2059434652328491,-4.534977436065674,-0.0002896702499128878,0.0330103300511837,0.03300870209932327,1.0,3.0,collision
23,-1.2055964469909668,-4.533979892730713,-0.00028126375400461257,0.03300664201378822,0.033005598932504654,1.0,-3.0,collision
24,-1.2055898904800415,-4.533960342407227,-0.00027944284374825656,0.0006468966021202505,0.0006443890742957592,0.0,3.0,collision
25,-1.205590009689331,-4.533960342407227,-0.0002734086010605097,0.00018860686395782977,3.7252900710882386e-06,0.0,3.0,collision
26,-1.2055901288986206,-4.533960342407227,-0.0002682830672711134,0.00016021623741835356,3.7252900710882386e-06,0.0,3.0,collision
27,-1.2052549123764038,-4.532980918884277,-0.0002592846576590091,0.03235124051570892,0.032350022345781326,1.0,3.0,collision
28,-1.204914927482605,-4.531980991363525,-0.0002566459297668189,0.03300467133522034,0.03300456702709198,1.0,-3.0,collision
29,-1.204573392868042,-4.53098201751709,-0.0002548562770243734,0.032992035150527954,0.032991986721754074,1.0,3.0,collision
30,-1.20423424243927,-4.529982089996338,-0.00025343039305880666,0.03299621120095253,0.03299618139863014,1.0,3.0,collision
31,-1.2038966417312622,-4.5289812088012695,-0.0002522800350561738,0.033008914440870285,0.03300889581441879,1.0,-3.0,collision
32,-1.2035573720932007,-4.527981281280518,-0.00025138017372228205,0.03299739211797714,0.03299738094210625,1.0,3.0,collision
33,-1.2035508155822754,-4.527961254119873,-0.0002555227547418326,0.0006711375899612904,0.0006585339433513582,0.0,-3.0,collision
34,-1.2035510540008545,-4.527961254119873,-0.00025428360095247626,3.943380215787329e-05,7.450580142176477e-06,0.0,0.0,collision
35,-1.2032182216644287,-4.526981353759766,-0.0002481097762938589,0.032340653240680695,0.03234007954597473,1.0,3.0,collision
36,-1.2028813362121582,-4.525980472564697,-0.00024772019241936505,0.03300176188349724,0.03300175815820694,1.0,3.0,collision
37,-1.2025468349456787,-4.5249786376953125,-0.000247708463575691,0.03300633653998375,0.03300633281469345,1.0,3.0,collision
38,-1.2022138833999634,-4.523976802825928,-0.00024770290474407375,0.03299102559685707,0.03299102559685707,1.0,-3.0,collision
39,-1.2018791437149048,-4.522974967956543,-0.00024771966855041683,0.033008694648742676,0.033008694648742676,1.0,3.0,collision
40,-1.2015460729599,-4.521973133087158,-0.0002477132366038859,0.032992202788591385,0.032992202788591385,1.0,-3.0,collision
41,-1.2012112140655518,-4.520971298217773,-0.0002477278758306056,0.03300987556576729,0.03300987556576729,1.0,3.0,collision
42,-1.2012113332748413,-4.520971298217773,-0.0002527032629586756,0.00015552545664831996,3.7252900710882386e-06,0.0,0.0,collision
43,-1.2008851766586304,-4.519989013671875,-0.00024705403484404087,0.03234477713704109,0.03234429284930229,1.0,3.0,collision
44,-1.2005550861358643,-4.518985748291016,-0.00024688642588444054,0.033005401492118835,0.033005401492118835,1.0,3.0,collision
45,-1.2002265453338623,-4.517982482910156,-0.0002470313338562846,0.03299029543995857,0.03299029543995857,1.0,-3.0,collision
46,-1.1998963356018066,-4.516979217529297,-0.0002471818297635764,0.033006563782691956,0.033006563782691956,1.0,3.0,collision
47,-1.1995676755905151,-4.515975475311279,-0.0002472830528859049,0.033005617558956146,0.033005617558956146,1.0,-3.0,collision
48,-1.19923734664917,-4.514972686767578,-0.0002473838103469461,0.03299357742071152,0.03299357742071152,1.0,3.0,collision
49,-1.199231743812561,-4.514952182769775,-0.0002523376315366477,0.0006820422713644803,0.0006642413209192455,0.0,3.0,collision
50,-1.1992316246032715,-4.514952659606934,-0.00025172095047309995,2.4643552023917437e-05,1.5359764802269638e-05,0.0,-3.0,collision
51,-1.1989092826843262,-4.5139689445495605,-0.00024605251383036375,0.03234988823533058,0.03234940394759178,1.0,-3.0,collision
52,-1.1989091634750366,-4.5139689445495605,-0.00025105924578383565,0.00015650469867978245,3.7252900710882386e-06,0.0,0.0,collision
53,-1.1985849142074585,-4.512985706329346,-0.00024572358233854175,0.032354291528463364,0.03235385939478874,1.0,3.0,collision
54,-1.1982563734054565,-4.511982440948486,-0.00024581121397204697,0.03299029543995857,0.03299029543995857,1.0,-3.0,collision
55,-1.1979260444641113,-4.510979175567627,-0.00024619168834760785,0.03300773352384567,0.033007729798555374,1.0,3.0,collision
56,-1.1975979804992676,-4.509975433349609,-0.0002465008292347193,0.032999828457832336,0.032999828457832336,1.0,3.0,collision
57,-1.197271704673767,-4.508971214294434,-0.0002467380545567721,0.032996684312820435,0.032996680587530136,1.0,-3.0,collision
58,-1.1969436407089233,-4.507967472076416,-0.0002469479222781956,0.032999828457832336,0.032999828457832336,1.0,3.0,collision
59,-1.1969373226165771,-4.5079474449157715,-0.00025197776267305017,0.000674815324600786,0.0006562540074810386,0.0,-3.0,collision
60,-1.1966155767440796,-4.506963729858398,-0.00024657000903971493,0.03234405070543289,0.032343607395887375,1.0,3.0,collision
61,-1.196609377861023,-4.506943702697754,-0.000251376157393679,0.0006721382378600538,0.0006551428814418614,0.0,-3.0,collision
62,-1.1962876319885254,-4.505959987640381,-0.00024607329396530986,0.0323440320789814,0.032343607395887375,1.0,3.0,collision
63,-1.195961833000183,-4.504955291748047,-0.0002461005933582783,0.033006250858306885,0.033006250858306885,1.0,0.0,collision
64,-1.1959563493728638,-4.504935264587402,-0.0002513024664949626,0.0006689374567940831,0.0006488852086476982,0.0,3.0,collision
65,-1.195957064628601,-4.504934787750244,-0.0002509028126951307,2.9624727176269516e-05,2.6863448510994203e-05,0.0,3.0,collision
66,-1.195641279220581,-4.503949165344238,-0.00024538853904232383,0.032343409955501556,0.03234294801950455,1.0,-3.0,collision
67,-1.1953173875808716,-4.502944469451904,-0.00024555425625294447,0.032987918704748154,0.032987918704748154,1.0,3.0,collision
68,-1.1953110694885254,-4.50292444229126,-0.0002508489415049553,0.00067679095081985,0.0006562540074810386,0.0,-3.0,collision
