step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.211141586303711,-4.549787998199463,-0.009894351474940777,0.0,0.0,0.0,0.0,success
1,-1.2111376523971558,-4.5498046875,-0.005002544727176428,0.15286989510059357,0.000535833474714309,1.0,-3.0,success
2,-1.2109397649765015,-4.548789024353027,-0.00402802973985672,0.04441910609602928,0.032336290925741196,1.0,3.0,success
3,-1.2107408046722412,-4.547751426696777,-0.0032708810176700354,0.04061860591173172,0.033015649765729904,1.0,3.0,success
4,-1.210737943649292,-4.547730445861816,-0.0026704089250415564,0.018776414915919304,0.0006617189501412213,0.0,3.0,success
5,-1.2105472087860107,-4.546712875366211,-0.0021807129960507154,0.035789523273706436,0.03235287219285965,1.0,3.0,success
6,-1.2103557586669922,-4.5456743240356445,-0.0017933479975908995,0.0351516455411911,0.03300156816840172,1.0,3.0,success
7,-1.2101664543151855,-4.54463529586792,-0.0014838360948488116,0.03439222648739815,0.03300413489341736,1.0,3.0,success
8,-1.2099788188934326,-4.543596267700195,-0.0012363013811409473,0.033889465034008026,0.0329948253929615,1.0,-3.0,success
9,-1.209976315498352,-4.543575286865234,-0.0010432415874674916,0.006069144234061241,0.0006603017682209611,0.0,3.0,success
10,-1.2097926139831543,-4.5425567626953125,-0.0008793774177320302,0.03274530544877052,0.03234243020415306,1.0,3.0,success
11,-1.2096081972122192,-4.5415167808532715,-0.0007525949622504413,0.03324338421225548,0.033006444573402405,1.0,3.0,success
12,-1.209425449371338,-4.5404767990112305,-0.0006514740525744855,0.03314834460616112,0.03299738094210625,1.0,-3.0,success
13,-1.2092407941818237,-4.5394368171691895,-0.0005706372321583331,0.033104270696640015,0.033007748425006866,1.0,3.0,success
14,-1.2090585231781006,-4.538396835327148,-0.0005059792310930789,0.03305661678314209,0.03299480304121971,1.0,3.0,success
15,-1.208878755569458,-4.537356376647949,-0.00045426824362948537,0.03303561732172966,0.03299607336521149,1.0,3.0,success
16,-1.2087011337280273,-4.536314964294434,-0.00041291210800409317,0.033039387315511703,0.033014100044965744,1.0,3.0,success
17,-1.2085260152816772,-4.535273551940918,-0.00037983732181601226,0.033017221838235855,0.03300103545188904,1.0,3.0,success
18,-1.208353042602539,-4.534232139587402,-0.0003533856070134789,0.033000338822603226,0.0329899825155735,1.0,3.0,success
