step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.211207628250122,-4.549905776977539,-0.009878556244075298,0.0,0.0,0.0,0.0,success
1,-1.2111986875534058,-4.549923896789551,-0.004996141884475946,0.152576744556427,0.0006314229103736579,0.0,-3.0,success
2,-1.2111992835998535,-4.549923896789551,-0.004027772694826126,0.030261540785431862,1.862645149230957e-05,0.0,3.0,success
3,-1.2112692594528198,-4.548891544342041,-0.0032660963479429483,0.040151067078113556,0.03233503922820091,1.0,3.0,success
4,-1.2112709283828735,-4.54887056350708,-0.0026662852615118027,0.018755631521344185,0.000657722121104598,0.0,3.0,success
5,-1.2113460302352905,-4.54783821105957,-0.0021773988846689463,0.035772740840911865,0.03234626352787018,1.0,3.0,success
6,-1.211424708366394,-4.546785354614258,-0.0017906968714669347,0.03513694554567337,0.03299350291490555,1.0,3.0,success
7,-1.2114251852035522,-4.5467848777771,-0.0014866922283545136,0.009500168263912201,2.1073423340567388e-05,0.0,0.0,success
8,-1.2115055322647095,-4.545753002166748,-0.0012339400127530098,0.033294178545475006,0.03234371542930603,1.0,3.0,success
9,-1.2115062475204468,-4.545753002166748,-0.0010411302791908383,0.00602534506469965,2.235173997178208e-05,0.0,0.0,success
10,-1.2115070819854736,-4.545753002166748,-0.0008824720862321556,0.004958136938512325,2.6077030270243995e-05,0.0,3.0,success
11,-1.2115074396133423,-4.545753002166748,-0.0007553751929663122,0.0039717936888337135,1.117586998589104e-05,0.0,0.0,success
12,-1.2115925550460815,-4.544700622558594,-0.0006487407954409719,0.03316209837794304,0.03299424797296524,1.0,0.0,success
13,-1.2116780281066895,-4.5436482429504395,-0.0005682246992364526,0.03309095278382301,0.03299515321850777,1.0,3.0,success
14,-1.2117652893066406,-4.542595863342285,-0.0005040272371843457,0.033060647547245026,0.03299972042441368,1.0,-3.0,success
15,-1.2117669582366943,-4.542574882507324,-0.00045759938075207174,0.0015929919900372624,0.000657722121104598,0.0,3.0,success
16,-1.211852788925171,-4.541543483734131,-0.00041099541704170406,0.03237539529800415,0.03234262019395828,1.0,-3.0,success
17,-1.2118542194366455,-4.54152250289917,-0.00038289694930426776,0.001096766209229827,0.000657173281069845,0.0,3.0,success
18,-1.2119405269622803,-4.540491104125977,-0.0003512483381200582,0.03235897421836853,0.03234386071562767,1.0,3.0,success
19,-1.2120301723480225,-4.539438724517822,-0.0003302086261101067,0.0330125093460083,0.033005960285663605,1.0,-3.0,success
20,-1.2120317220687866,-4.539417743682861,-0.0003185721579939127,0.0007513037999160588,0.0006574371946044266,0.0,3.0,success
21,-1.212120771408081,-4.538386821746826,-0.0002998184063471854,0.03234158456325531,0.0323362722992897,1.0,3.0,success
22,-1.212213158607483,-4.53733491897583,-0.00028907801606692374,0.03300020843744278,0.032998498529195786,1.0,-3.0,success
23,-1.2122139930725098,-4.537313938140869,-0.00028566597029566765,0.0006647763075307012,0.0006561694317497313,0.0,-3.0,success
24,-1.2123035192489624,-4.536282539367676,-0.0002735116286203265,0.032354630529880524,0.03235240280628204,1.0,3.0,success
25,-1.2123936414718628,-4.53523063659668,-0.0002680405741557479,0.032992828637361526,0.03299238532781601,1.0,-3.0,success
26,-1.2124820947647095,-4.534178256988525,-0.00026397002511657774,0.0330030657351017,0.0330028235912323,1.0,3.0,success
27,-1.2125722169876099,-4.533125877380371,-0.0002607090282253921,0.033007387071847916,0.03300723060965538,1.0,-3.0,success
