step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054199695587158,-4.632641792297363,-0.010162877850234509,0.0,0.0,0.0,0.0,timeout
1,4.054201126098633,-4.632652282714844,-0.005241709295660257,0.15378685295581818,0.00033085947507061064,0.0,3.0,timeout
2,4.054201126098633,-4.632652282714844,-0.00422442052513361,0.031790271401405334,0.0,0.0,-3.0,timeout
3,4.054369926452637,-4.631631374359131,-0.003423398593440652,0.04089314490556717,0.032336536794900894,1.0,-3.0,timeout
4,4.054373264312744,-4.631610870361328,-0.0027920629363507032,0.019739916548132896,0.0006491845706477761,0.0,-3.0,timeout
5,4.054547309875488,-4.630590438842773,-0.002278003841638565,0.036118146032094955,0.03234899416565895,1.0,-3.0,timeout
6,4.054726600646973,-4.629549980163574,-0.0018711647717282176,0.03535833954811096,0.032993536442518234,1.0,3.0,timeout
7,4.054903030395508,-4.628508567810059,-0.001546068349853158,0.03453591465950012,0.03300785645842552,1.0,3.0,timeout
8,4.055077075958252,-4.627467155456543,-0.0012860839487984776,0.03398102894425392,0.032995495945215225,1.0,3.0,timeout
9,4.055079460144043,-4.627446174621582,-0.0010830392129719257,0.00637936731800437,0.0006598707986995578,0.0,3.0,timeout
10,4.055078983306885,-4.627446174621582,-0.000916089687962085,0.005217193625867367,1.4901160284352954e-05,0.0,3.0,timeout
11,4.055243492126465,-4.626424312591553,-0.0007773899124003947,0.03263347968459129,0.032344356179237366,1.0,3.0,timeout
12,4.055408000946045,-4.625380992889404,-0.0006710141315124929,0.03317353501915932,0.03300655260682106,1.0,3.0,timeout
13,4.055569648742676,-4.624337673187256,-0.0005862396792508662,0.03309893608093262,0.03299274668097496,1.0,3.0,timeout
14,4.055729866027832,-4.623293876647949,-0.0005184556939639151,0.03306857496500015,0.03300065919756889,1.0,3.0,timeout
15,4.055887222290039,-4.622249603271484,-0.0004642459680326283,0.03304539993405342,0.03300194814801216,1.0,3.0,timeout
16,4.056042194366455,-4.621204853057861,-0.00042089156340807676,0.03303346410393715,0.033005669713020325,1.0,3.0,timeout
17,4.056195259094238,-4.620160102844238,-0.0003862128942273557,0.03301477059721947,0.032996974885463715,1.0,0.0,timeout
18,4.0563483238220215,-4.619115352630615,-0.00035848969127982855,0.03300834819674492,0.032996974885463715,1.0,3.0,timeout
19,4.056499004364014,-4.618070125579834,-0.00033631265978328884,0.033008281141519547,0.03300100564956665,1.0,3.0,timeout
20,4.056648254394531,-4.617024898529053,-0.00031856511486694217,0.032999321818351746,0.03299465775489807,1.0,-3.0,timeout
21,4.056798934936523,-4.6159796714782715,-0.0003043920441996306,0.03300397843122482,0.03300100564956665,1.0,3.0,timeout
22,4.056948184967041,-4.614933967590332,-0.00029303712653927505,0.03301131725311279,0.03300940990447998,1.0,-3.0,timeout
23,4.057099342346191,-4.613889217376709,-0.00028397582354955375,0.03298960626125336,0.03298838809132576,1.0,3.0,timeout
24,4.057101249694824,-4.61386775970459,-0.00028160176589153707,0.0006772718043066561,0.0006731961038894951,0.0,3.0,timeout
25,4.057250499725342,-4.612843036651611,-0.00027023785514757037,0.03236241638660431,0.03236047178506851,1.0,-3.0,timeout
26,4.057251453399658,-4.61282205581665,-0.00027032860089093447,0.0006563341594301164,0.0006563279894180596,0.0,3.0,timeout
27,4.057400226593018,-4.611797332763672,-0.0002612074604257941,0.03235958144068718,0.0323583260178566,1.0,-3.0,timeout
28,4.057550430297852,-4.610752105712891,-0.0002582114248070866,0.03299901634454727,0.032998885959386826,1.0,-3.0,timeout
29,4.05770206451416,-4.609707355499268,-0.00025610937154851854,0.03299058973789215,0.03299052640795708,1.0,3.0,timeout
30,4.057851791381836,-4.608661651611328,-0.00025443226331844926,0.03301155939698219,0.03301151841878891,1.0,3.0,timeout
31,4.0579986572265625,-4.607615947723389,-0.00025309144984930754,0.03299899026751518,0.03299896419048309,1.0,3.0,timeout
32,4.057998180389404,-4.6076154708862305,-0.0002569923526607454,0.00012371128832455724,2.1073423340567388e-05,0.0,0.0,timeout
33,4.058140277862549,-4.606590747833252,-0.0002504844160284847,0.03232964873313904,0.032329011708498,1.0,3.0,timeout
34,4.058281898498535,-4.605544090270996,-0.0002496295783203095,0.03300610929727554,0.03300609812140465,1.0,3.0,timeout
35,4.05828332901001,-4.605523109436035,-0.0002541184949222952,0.0006719782832078636,0.000657173281069845,0.0,3.0,timeout
36,4.058418273925781,-4.604496955871582,-0.0002482713316567242,0.03234390914440155,0.032343391329050064,1.0,3.0,timeout
37,4.0585527420043945,-4.603449821472168,-0.0002478635869920254,0.03299165517091751,0.03299165144562721,1.0,3.0,timeout
38,4.058684825897217,-4.6024017333984375,-0.0002478239475749433,0.03301181644201279,0.03301181644201279,1.0,3.0,timeout
39,4.058815002441406,-4.601354122161865,-0.00024779525119811296,0.03298962861299515,0.03298962861299515,1.0,-3.0,timeout
40,4.058812141418457,-4.601332664489746,-0.00025267840828746557,0.0006934840930625796,0.0006764864665456116,0.0,3.0,timeout
41,4.0589399337768555,-4.600306034088135,-0.0002471186744514853,0.032330259680747986,0.03232979401946068,1.0,3.0,timeout
42,4.059068202972412,-4.599257946014404,-0.00024693095474503934,0.032997120171785355,0.032997120171785355,1.0,-3.0,timeout
43,4.05919885635376,-4.598209857940674,-0.00024707679403945804,0.03300625458359718,0.03300625458359718,1.0,-3.0,timeout
44,4.059330940246582,-4.597162246704102,-0.0002472184132784605,0.03299703076481819,0.03299703076481819,1.0,3.0,timeout
45,4.059332847595215,-4.597141265869141,-0.00025220494717359543,0.000676545430906117,0.0006583547801710665,0.0,3.0,timeout
46,4.059463024139404,-4.596113681793213,-0.00024672836298123,0.03236909955739975,0.032368648797273636,1.0,-3.0,timeout
47,4.059460639953613,-4.596092700958252,-0.00025152761372737586,0.0006766996229998767,0.0006598707986995578,0.0,3.0,timeout
48,4.059588432312012,-4.5950446128845215,-0.00024608097737655044,0.03299575299024582,0.0329953171312809,1.0,0.0,timeout
49,4.05971622467041,-4.593996524810791,-0.000246209092438221,0.0329953171312809,0.0329953171312809,1.0,3.0,timeout
50,4.059841632843018,-4.592947959899902,-0.0002465046418365091,0.03300117701292038,0.03300117701292038,1.0,3.0,timeout
51,4.059964656829834,-4.591899394989014,-0.00024674064479768276,0.0329924114048481,0.0329924114048481,1.0,-3.0,timeout
52,4.060091018676758,-4.590850830078125,-0.00024693942395970225,0.033004727214574814,0.033004727214574814,1.0,-3.0,timeout
53,4.060218334197998,-4.5898027420043945,-0.0002471092448104173,0.032993514090776443,0.032993514090776443,1.0,3.0,timeout
54,4.0603437423706055,-4.588754177093506,-0.00024723526439629495,0.03300117701292038,0.03300117701292038,1.0,3.0,timeout
55,4.0603461265563965,-4.588733196258545,-0.0002522067225072533,0.0006779126706533134,0.0006598707986995578,0.0,-3.0,timeout
56,4.06034517288208,-4.588732719421387,-0.00025163759710267186,3.7769495975226164e-05,3.332000778755173e-05,0.0,3.0,timeout
57,4.060345649719238,-4.588733196258545,-0.0002508623292669654,3.210985232726671e-05,2.1073423340567388e-05,0.0,-3.0,timeout
58,4.06034517288208,-4.588732719421387,-0.0002502471033949405,2.8525793823064305e-05,2.1073423340567388e-05,0.0,3.0,timeout
59,4.060466289520264,-4.587705135345459,-0.0002448603918310255,0.03233472630381584,0.03233428671956062,1.0,3.0,timeout
60,4.060586929321289,-4.586656093597412,-0.0002451199688948691,0.032998617738485336,0.032998617738485336,1.0,3.0,timeout
61,4.060704708099365,-4.585606575012207,-0.0002456288202665746,0.03300333023071289,0.03300332650542259,1.0,3.0,timeout
62,4.060820579528809,-4.584557056427002,-0.00024605056387372315,0.03299674019217491,0.03299673646688461,1.0,3.0,timeout
63,4.060821056365967,-4.584535598754883,-0.0002512712962925434,0.0006902749300934374,0.0006707177381031215,0.0,3.0,timeout
64,4.06082010269165,-4.584535598754883,-0.00025087891845032573,3.222623490728438e-05,2.980232056870591e-05,0.0,3.0,timeout
65,4.060927391052246,-4.5835065841674805,-0.00024538120487704873,0.032331474125385284,0.03233101963996887,1.0,3.0,timeout
66,4.0609283447265625,-4.583485126495361,-0.0002504205913282931,0.0006894408143125474,0.0006712141912430525,0.0,3.0,timeout
67,4.061030387878418,-4.582455635070801,-0.00024529898655600846,0.03232965245842934,0.0323292575776577,1.0,3.0,timeout
68,4.061031818389893,-4.582434177398682,-0.00025035705766640604,0.0006903790053911507,0.0006720406818203628,0.0,-3.0,timeout
69,4.061135768890381,-4.58138370513916,-0.00024515666882507503,0.03298799321055412,0.03298759460449219,1.0,0.0,timeout
70,4.061137676239014,-4.581362724304199,-0.00025034212740138173,0.0006780042895115912,0.0006583547801710665,0.0,-3.0,timeout
71,4.061137676239014,-4.581362724304199,-0.0002501252165529877,6.778463557566283e-06,0.0,0.0,-3.0,timeout
72,4.061245441436768,-4.580333709716797,-0.00024477613624185324,0.032332997769117355,0.032332565635442734,1.0,-3.0,timeout
73,4.061357021331787,-4.579283237457275,-0.00024506449699401855,0.03301192447543144,0.03301192447543144,1.0,3.0,timeout
74,4.061466217041016,-4.578233242034912,-0.00024558472796343267,0.032989319413900375,0.03298931568861008,1.0,3.0,timeout
75,4.061573028564453,-4.577182292938232,-0.0002460151445120573,0.03301134705543518,0.03301134333014488,1.0,3.0,timeout
76,4.061677932739258,-4.576131820678711,-0.0002463496057316661,0.03299054130911827,0.03299054130911827,1.0,-3.0,timeout
77,4.061785697937012,-4.5750813484191895,-0.0002466266159899533,0.03299954906105995,0.03299954533576965,1.0,-3.0,timeout
78,4.06189489364624,-4.574030876159668,-0.0002468591555953026,0.03300413489341736,0.03300413489341736,1.0,3.0,timeout
79,4.062001705169678,-4.5729804039001465,-0.00024703535018488765,0.032996516674757004,0.032996516674757004,1.0,3.0,timeout
80,4.062106609344482,-4.571929454803467,-0.00024717595078982413,0.03300536796450615,0.03300536796450615,1.0,3.0,timeout
81,4.062208652496338,-4.570878505706787,-0.0002472884953022003,0.032996609807014465,0.032996609807014465,1.0,3.0,timeout
82,4.0623087882995605,-4.569827079772949,-0.0002473678905516863,0.0330057367682457,0.0330057367682457,1.0,-3.0,timeout
83,4.062411308288574,-4.5687761306762695,-0.0002474516804795712,0.03299804776906967,0.03299804776906967,1.0,3.0,timeout
84,4.062511920928955,-4.567724704742432,-0.00024749894510023296,0.03300715237855911,0.03300715237855911,1.0,-3.0,timeout
85,4.062614440917969,-4.566673755645752,-0.000247556425165385,0.03299804776906967,0.03299804776906967,1.0,3.0,timeout
86,4.062615871429443,-4.566652774810791,-0.00025246385484933853,0.0006748297018930316,0.000657173281069845,0.0,-3.0,timeout
87,4.062716960906982,-4.565622806549072,-0.0002469599712640047,0.032341618090867996,0.032341159880161285,1.0,3.0,timeout
88,4.062717437744141,-4.565601825714111,-0.0002516976383049041,0.0006723241531290114,0.0006558204186148942,0.0,3.0,timeout
89,4.062716960906982,-4.565601825714111,-0.00025120502687059343,2.142482298950199e-05,1.4901160284352954e-05,0.0,3.0,timeout
90,4.062814235687256,-4.564571380615234,-0.00024562887847423553,0.03234504163265228,0.03234456852078438,1.0,-3.0,timeout
91,4.062912464141846,-4.5635199546813965,-0.00024574718554504216,0.03300013765692711,0.03300013765692711,1.0,3.0,timeout
92,4.0630083084106445,-4.5624680519104,-0.00024613074492663145,0.03300812840461731,0.03300812840461731,1.0,3.0,timeout
93,4.063101291656494,-4.561416149139404,-0.0002464517892803997,0.03300013765692711,0.03300013765692711,1.0,3.0,timeout
94,4.063192367553711,-4.560364246368408,-0.00024670938728377223,0.032994940876960754,0.032994940876960754,1.0,3.0,timeout
95,4.063192367553711,-4.560342788696289,-0.00025179784279316664,0.0006891486118547618,0.0006705521955154836,0.0,3.0,timeout
96,4.06328010559082,-4.559311389923096,-0.00024640405899845064,0.03234805911779404,0.03234761953353882,1.0,-3.0,timeout
97,4.063369274139404,-4.5582594871521,-0.0002463816781528294,0.032989852130413055,0.032989852130413055,1.0,3.0,timeout
98,4.0633697509765625,-4.5582380294799805,-0.0002515214728191495,0.0006896815611980855,0.0006707177381031215,0.0,3.0,timeout
99,4.063455581665039,-4.557206630706787,-0.0002461823751218617,0.032343052327632904,0.03234262019395828,1.0,-3.0,timeout
100,4.06354284286499,-4.556154251098633,-0.00024619887699373066,0.03299972042441368,0.03299972042441368,1.0,0.0,timeout
101,4.063629627227783,-4.5551018714904785,-0.00024649820988997817,0.03299849480390549,0.03299849480390549,1.0,3.0,timeout
102,4.063714027404785,-4.554049015045166,-0.00024674576707184315,0.033007312566041946,0.03300730884075165,1.0,3.0,timeout
103,4.063796520233154,-4.5529961585998535,-0.00024693398154340684,0.03300260007381439,0.03300260007381439,1.0,-3.0,timeout
104,4.063797950744629,-4.552975177764893,-0.0002519751724321395,0.0006757918745279312,0.000657173281069845,0.0,-3.0,timeout
105,4.0638837814331055,-4.551944255828857,-0.00024656939785927534,0.03232821449637413,0.03232777118682861,1.0,3.0,timeout
106,4.063968181610107,-4.550891399383545,-0.0002465025754645467,0.03300730884075165,0.03300730884075165,1.0,3.0,timeout
107,4.063969135284424,-4.550870418548584,-0.00025160613586194813,0.0006754274945706129,0.0006563279894180596,0.0,-3.0,timeout
108,4.064052581787109,-4.549839019775391,-0.0002462730335537344,0.03233695402741432,0.03233652561903,1.0,3.0,timeout
109,4.064052581787109,-4.5498175621032715,-0.00025114850723184645,0.0006876433617435396,0.0006705521955154836,0.0,3.0,timeout
110,4.064052104949951,-4.5498175621032715,-0.0002507659373804927,1.9104292732663453e-05,1.4901160284352954e-05,0.0,3.0,timeout
