step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054251670837402,-4.632430076599121,-0.009982679970562458,0.0,0.0,0.0,0.0,collision
1,4.05424690246582,-4.632458686828613,-0.005148983094841242,0.1510557383298874,0.0009064021869562566,1.0,3.0,collision
2,4.054139614105225,-4.631429195404053,-0.0041466145776212215,0.04502718150615692,0.032345838844776154,1.0,3.0,collision
3,4.054028034210205,-4.630378723144531,-0.0033657590392977,0.04105157405138016,0.03301192447543144,1.0,0.0,collision
4,4.053917407989502,-4.62932825088501,-0.0027413901407271624,0.03834422677755356,0.03300878778100014,1.0,-3.0,collision
5,4.053808689117432,-4.628277778625488,-0.002242050366476178,0.036505721509456635,0.03300260007381439,1.0,-3.0,collision
6,4.053807735443115,-4.628256320953369,-0.001847579493187368,0.01234547421336174,0.0006712141912430525,0.0,-3.0,collision
7,4.053701877593994,-4.627226829528809,-0.0015226607210934162,0.03389768674969673,0.032341234385967255,1.0,3.0,collision
8,4.053699970245361,-4.6272053718566895,-0.0012719426304101944,0.007863808423280716,0.0006731961038894951,0.0,3.0,collision
9,4.053592205047607,-4.626176357269287,-0.0010622666450217366,0.03298982232809067,0.032332565635442734,1.0,3.0,collision
10,4.053480625152588,-4.625125885009766,-0.0008988489862531424,0.03340458869934082,0.03301192447543144,1.0,-3.0,collision
11,4.053479194641113,-4.625104904174805,-0.0007733327220194042,0.003977055195719004,0.000657173281069845,0.0,-3.0,collision
12,4.053374767303467,-4.624075412750244,-0.0006635164027102292,0.032518282532691956,0.03233669325709343,1.0,-3.0,collision
13,4.053374767303467,-4.624074935913086,-0.0005849417648278177,0.0024555025156587362,1.4901160284352954e-05,0.0,0.0,collision
14,4.053272724151611,-4.623044967651367,-0.0005127386539243162,0.03242269530892372,0.03234408423304558,1.0,-3.0,collision
15,4.053171634674072,-4.6219940185546875,-0.00045936863170936704,0.03303586691617966,0.03299374133348465,1.0,-3.0,collision
16,4.053072452545166,-4.62094259262085,-0.0004169852181803435,0.03302948921918869,0.03300292417407036,1.0,3.0,collision
17,4.0529704093933105,-4.61989164352417,-0.00038309310912154615,0.03301360085606575,0.032996609807014465,1.0,3.0,collision
