step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.05418586730957,-4.632418155670166,-0.009988744743168354,0.0,0.0,0.0,0.0,collision
1,4.054186820983887,-4.632448196411133,-0.005151703953742981,0.15116044878959656,0.0009392460342496634,1.0,3.0,collision
2,4.054186820983887,-4.632447719573975,-0.004153597168624401,0.031190838664770126,1.4901160284352954e-05,0.0,-3.0,collision
3,4.0537028312683105,-4.63153076171875,-0.0033667816314846277,0.040674686431884766,0.03240155801177025,1.0,3.0,collision
4,4.053702354431152,-4.631530284881592,-0.0027468837797641754,0.019371818751096725,2.1073423340567388e-05,0.0,0.0,collision
5,4.053216457366943,-4.630616188049316,-0.0022417695727199316,0.035996001213788986,0.03235044702887535,1.0,3.0,collision
6,4.052718639373779,-4.629684925079346,-0.0018421630375087261,0.03528288006782532,0.03299907594919205,1.0,3.0,collision
7,4.052708625793457,-4.629666328430176,-0.0015277432976290584,0.009847761131823063,0.0006600389606319368,0.0,-3.0,collision
8,4.052708148956299,-4.629666328430176,-0.0012717510107904673,0.00799977220594883,1.4901160284352954e-05,0.0,3.0,collision
9,4.052218437194824,-4.628754615783691,-0.0010618269443511963,0.03299954906105995,0.032340917736291885,1.0,3.0,collision
10,4.051716327667236,-4.6278252601623535,-0.0008984919986687601,0.033402349799871445,0.03301005810499191,1.0,3.0,collision
11,4.051212787628174,-4.62689733505249,-0.0007681601564399898,0.03324247896671295,0.032992031425237656,1.0,0.0,collision
12,4.051212310791016,-4.626896858215332,-0.0006689251749776304,0.003101164707913995,2.1073423340567388e-05,0.0,0.0,collision
13,4.050708770751953,-4.625968933105469,-0.0005798276397399604,0.033109307289123535,0.032992031425237656,1.0,0.0,collision
14,4.050698280334473,-4.625950813293457,-0.0005180040607228875,0.0020397731568664312,0.0006542950286529958,0.0,3.0,collision
15,4.0501933097839355,-4.62502384185791,-0.00045919918920844793,0.03303834795951843,0.03298719972372055,1.0,-3.0,collision
16,4.0501933097839355,-4.625023365020752,-0.00042162800673395395,0.0011741940397769213,1.4901160284352954e-05,0.0,0.0,collision
17,4.050193786621094,-4.625023365020752,-0.00038701589801348746,0.0010817310540005565,1.4901160284352954e-05,0.0,-3.0,collision
18,4.050193786621094,-4.625023365020752,-0.00035913666943088174,0.0008712258422747254,0.0,0.0,-3.0,collision
19,4.0497050285339355,-4.624111175537109,-0.0003319441166240722,0.03235112130641937,0.03233996033668518,1.0,-3.0,collision
20,4.0497050285339355,-4.624110698699951,-0.00031975138699635863,0.00038131405017338693,1.4901160284352954e-05,0.0,0.0,collision
21,4.049705505371094,-4.624110698699951,-0.0003055348352063447,0.00044451706344261765,1.4901160284352954e-05,0.0,-3.0,collision
22,4.049219608306885,-4.623196601867676,-0.0002890964096877724,0.032354529947042465,0.03235044702887535,1.0,3.0,collision
23,4.048722267150879,-4.622265338897705,-0.0002804992545861751,0.032993145287036896,0.03299205005168915,1.0,3.0,collision
24,4.048222064971924,-4.621335029602051,-0.0002739234478212893,0.033008649945259094,0.03300800919532776,1.0,3.0,collision
