step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054155349731445,-4.632435321807861,-0.009984935633838177,0.0,0.0,0.0,0.0,collision
1,4.054160118103027,-4.632463455200195,-0.005150331649929285,0.15108400583267212,0.0008917071390897036,0.0,0.0,collision
2,4.054197311401367,-4.631429195404053,-0.004147584084421396,0.0450323112308979,0.03234151005744934,1.0,-3.0,collision
3,4.054196357727051,-4.631407737731934,-0.0033714284654706717,0.024264147505164146,0.0006712141912430525,0.0,3.0,collision
4,4.054196357727051,-4.631407737731934,-0.0027462379075586796,0.01953720487654209,0.0,0.0,0.0,collision
5,4.054232597351074,-4.630373477935791,-0.002241067588329315,0.03598778322339058,0.03234045207500458,1.0,3.0,collision
6,4.054233074188232,-4.630352020263672,-0.0018464643508195877,0.012349577620625496,0.0006707177381031215,0.0,-3.0,collision
7,4.054232597351074,-4.630351543426514,-0.001526630949229002,0.009994815103709698,2.1073423340567388e-05,0.0,0.0,collision
8,4.0542683601379395,-4.629317283630371,-0.001265677739866078,0.033352237194776535,0.03233993425965309,1.0,3.0,collision
9,4.054301738739014,-4.628262042999268,-0.0010615253122523427,0.03360392153263092,0.032992761582136154,1.0,3.0,collision
10,4.054332733154297,-4.627206325531006,-0.0008985535241663456,0.03339599445462227,0.03300538286566734,1.0,3.0,collision
11,4.054361820220947,-4.626150608062744,-0.0007682246505282819,0.03325403854250908,0.03300368785858154,1.0,0.0,collision
12,4.054361343383789,-4.626129627227783,-0.0006688742432743311,0.0031732101924717426,0.0006558204186148942,0.0,-3.0,collision
13,4.054393291473389,-4.625094890594482,-0.0005799743812531233,0.032469991594552994,0.03235092759132385,1.0,-3.0,collision
14,4.054393768310547,-4.6250739097595215,-0.0005180253647267818,0.0020439752843230963,0.0006558204186148942,0.0,-3.0,collision
15,4.05443000793457,-4.624039649963379,-0.00045933001092635095,0.03239242732524872,0.03234045207500458,1.0,3.0,collision
16,4.054463863372803,-4.622984409332275,-0.00041665826574899256,0.033020175993442535,0.03299323469400406,1.0,3.0,collision
17,4.0544962882995605,-4.621928691864014,-0.00038280742592178285,0.03302367404103279,0.03300672397017479,1.0,-3.0,collision
18,4.054495811462402,-4.6219282150268555,-0.000360742153134197,0.0006898617139086127,2.1073423340567388e-05,0.0,0.0,collision
19,4.054495811462402,-4.6219282150268555,-0.00033834282658062875,0.0006999789038673043,0.0,0.0,3.0,collision
20,4.054495811462402,-4.6219282150268555,-0.0003202008956577629,0.0005669353413395584,0.0,0.0,-3.0,collision
21,4.054495334625244,-4.6219282150268555,-0.00030570069793611765,0.00045337609481066465,1.4901160284352954e-05,0.0,3.0,collision
22,4.054527282714844,-4.620893955230713,-0.0002892098855227232,0.03234013915061951,0.0323360338807106,1.0,3.0,collision
23,4.054556846618652,-4.619838714599609,-0.0002805782132782042,0.032990310341119766,0.03298920765519142,1.0,-3.0,collision
24,4.054588794708252,-4.618782997131348,-0.000273990910500288,0.03300691395998001,0.03300626948475838,1.0,0.0,collision
25,4.05462121963501,-4.617727279663086,-0.00026873371098190546,0.03300713747739792,0.03300672397017479,1.0,0.0,collision
26,4.054653167724609,-4.616672039031982,-0.000264524802332744,0.032991643995046616,0.032991375774145126,1.0,-3.0,collision
27,4.054687976837158,-4.615616321563721,-0.00026116284425370395,0.03300926461815834,0.03300909698009491,1.0,-3.0,collision
28,4.054687976837158,-4.61559534072876,-0.00026336684823036194,0.0006592587451450527,0.000655651034321636,0.0,3.0,collision
29,4.054687976837158,-4.61559534072876,-0.0002605521585792303,8.795904432190582e-05,0.0,0.0,3.0,collision
30,4.054688453674316,-4.61559534072876,-0.00025799148716032505,8.139656711136922e-05,1.4901160284352954e-05,0.0,-3.0,collision
31,4.054688930511475,-4.61559534072876,-0.00025593829923309386,6.586973904632032e-05,1.4901160284352954e-05,0.0,-3.0,collision
32,4.054689407348633,-4.61559534072876,-0.00025430088862776756,5.3294646932045e-05,1.4901160284352954e-05,0.0,0.0,collision
33,4.0547261238098145,-4.614561080932617,-0.00024809682508930564,0.03234155848622322,0.03234097361564636,1.0,-3.0,collision
34,4.054765701293945,-4.613505840301514,-0.0002477090747561306,0.03299945592880249,0.03299945220351219,1.0,-3.0,collision
35,4.0547661781311035,-4.613505840301514,-0.00025268341414630413,0.00015616067685186863,1.4901160284352954e-05,0.0,0.0,collision
36,4.054807186126709,-4.612471580505371,-0.0002470372128300369,0.03234649449586868,0.03234601393342018,1.0,3.0,collision
37,4.054807186126709,-4.612471580505371,-0.0002518462424632162,0.00015028216876089573,0.0,0.0,0.0,collision
38,4.054846286773682,-4.6114373207092285,-0.00024634215515106916,0.032344162464141846,0.03234370797872543,1.0,-3.0,collision
39,4.054887294769287,-4.610382080078125,-0.00024632640997879207,0.03300115838646889,0.03300115838646889,1.0,3.0,collision
