step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.0541839599609375,-4.6327080726623535,-0.010165800340473652,0.0,0.0,0.0,0.0,success
1,4.054185390472412,-4.632717132568359,-0.0052411206997931,0.1538964956998825,0.0002866295399144292,1.0,-3.0,success
2,4.053725242614746,-4.6317901611328125,-0.004219104070216417,0.04545269161462784,0.032340534031391144,1.0,-3.0,success
3,4.053258895874023,-4.630842208862305,-0.0034237029030919075,0.0413251630961895,0.03301415592432022,1.0,-3.0,success
4,4.052794456481934,-4.629893779754639,-0.002787739736959338,0.038523413240909576,0.03300127014517784,1.0,-3.0,success
5,4.052331924438477,-4.628944396972656,-0.002279121894389391,0.03662995249032974,0.033001888543367386,1.0,-3.0,success
6,4.0518717765808105,-4.627993583679199,-0.0018723505781963468,0.035372525453567505,0.03300955519080162,1.0,-3.0,success
7,4.0514140129089355,-4.627041816711426,-0.0015470321523025632,0.03453429043292999,0.033004023134708405,1.0,-3.0,success
8,4.050958156585693,-4.626089096069336,-0.0012868563644587994,0.033991798758506775,0.033005110919475555,1.0,-3.0,success
9,4.050504207611084,-4.625135898590088,-0.0010787791106849909,0.03362754359841347,0.032992884516716,1.0,-3.0,success
10,4.050052642822266,-4.624181270599365,-0.0009123680647462606,0.03340854495763779,0.03300131857395172,1.0,-3.0,success
11,4.04960298538208,-4.623225212097168,-0.000779279915150255,0.0332772471010685,0.033016327768564224,1.0,-3.0,success
12,4.0491557121276855,-4.6222686767578125,-0.0006728418520651758,0.03316539525985718,0.032998181879520416,1.0,-3.0,success
13,4.048710346221924,-4.621311187744141,-0.0005877175135537982,0.03310704231262207,0.032999999821186066,1.0,-3.0,success
14,4.048266887664795,-4.620352745056152,-0.0005196388810873032,0.03307045251131058,0.03300194814801216,1.0,-3.0,success
15,4.047825813293457,-4.619393348693848,-0.0004651926283258945,0.03304164111614227,0.03299780935049057,1.0,-3.0,success
16,4.047386646270752,-4.618432998657227,-0.00042164899059571326,0.033028099685907364,0.03300005570054054,1.0,-3.0,success
17,4.04694938659668,-4.617471694946289,-0.00038682474405504763,0.033020373433828354,0.03300243616104126,1.0,-3.0,success
18,4.046514511108398,-4.616509437561035,-0.0003589738917071372,0.03301028907299042,0.032998811453580856,1.0,-3.0,success
19,4.04608154296875,-4.615546226501465,-0.0003367000608704984,0.03300883248448372,0.03300149366259575,1.0,-3.0,success
20,4.045650482177734,-4.614582061767578,-0.0003188905247952789,0.03300899639725685,0.03300430625677109,1.0,0.0,success
21,4.045219421386719,-4.61361837387085,-0.0003046388737857342,0.032993707805871964,0.032990701496601105,1.0,-3.0,success
22,4.044790267944336,-4.6126532554626465,-0.0002932450152002275,0.03300917148590088,0.03300725296139717,1.0,-3.0,success
23,4.044783592224121,-4.612633228302002,-0.0002890141913667321,0.0006728207226842642,0.000659702520351857,0.0,-3.0,success
24,4.044366836547852,-4.611685752868652,-0.0002761798969004303,0.03234880045056343,0.03234631568193436,1.0,-3.0,success
25,4.043944358825684,-4.610718250274658,-0.0002701855846680701,0.032991837710142136,0.032991308718919754,1.0,-3.0,success
26,4.043524265289307,-4.6097493171691895,-0.00026567638269625604,0.03300287202000618,0.033002570271492004,1.0,-3.0,success
27,4.0431060791015625,-4.608779430389404,-0.0002620840969029814,0.0330064631998539,0.03300626948475838,1.0,-3.0,success
28,4.042689800262451,-4.607809066772461,-0.0002592118689790368,0.032996535301208496,0.03299641236662865,1.0,-3.0,success
29,4.042275905609131,-4.606837272644043,-0.0002569148491602391,0.033008310943841934,0.033008236438035965,1.0,-3.0,success
30,4.041864395141602,-4.605865001678467,-0.00025507781538181007,0.032992884516716,0.032992832362651825,1.0,-3.0,success
